ngenes	zeros	residual
ENSG00000154639	2999	0	0.184272700005065
ENSG00000154642	2999	0.0256410256410256	0.184272700005065
ENSG00000154710	2999	0	0.184272700005065
ENSG00000154723	2999	0	0.184272700005065
ENSG00000154727	2999	0.0128205128205128	0.184272700005065
ENSG00000154781	2999	0.0256410256410256	0.184272700005065
ENSG00000154813	2999	0	0.184272700005065
ENSG00000154945	2999	0.0128205128205128	0.184272700005065
ENSG00000155090	2999	0.0641025641025641	0.184272700005065
ENSG00000155096	2999	0	0.184272700005065
ENSG00000155097	2999	0.0128205128205128	0.184272700005065
ENSG00000155115	2999	0.0128205128205128	0.184272700005065
ENSG00000155329	2999	0	0.184272700005065
ENSG00000155368	2999	0	0.184272700005065
ENSG00000155380	2999	0	0.184272700005065
ENSG00000155438	2999	0	0.184272700005065
ENSG00000155465	2999	0	0.184272700005065
ENSG00000155506	2999	0.0256410256410256	0.184272700005065
ENSG00000155508	2999	0	0.184272700005065
ENSG00000155621	2999	0.0128205128205128	0.184272700005065
ENSG00000155744	2999	0	0.184272700005065
ENSG00000155827	2999	0.0256410256410256	0.184272700005065
ENSG00000155849	2999	0	0.184272700005065
ENSG00000155868	2999	0.0256410256410256	0.184272700005065
ENSG00000155906	2999	0.0128205128205128	0.184272700005065
ENSG00000156030	2999	0	0.184272700005065
ENSG00000156256	2999	0	0.184272700005065
ENSG00000156261	2999	0	0.184272700005065
ENSG00000156265	2999	0.0128205128205128	0.184272700005065
ENSG00000156273	2999	0.0512820512820513	0.184272700005065
ENSG00000156299	2999	0	0.184272700005065
ENSG00000156304	2999	0.0384615384615385	0.184272700005065
ENSG00000156374	2999	0.0128205128205128	0.184272700005065
ENSG00000156411	2999	0	0.184272700005065
ENSG00000156482	2999	0	0.184272700005065
ENSG00000156502	2999	0.0128205128205128	0.184272700005065
ENSG00000156508	2999	0	0.184272700005065
ENSG00000156599	2999	0	0.184272700005065
ENSG00000156603	2999	0	0.184272700005065
ENSG00000156642	2999	0	0.184272700005065
ENSG00000156671	2999	0	0.184272700005065
ENSG00000156735	2999	0	0.184272700005065
ENSG00000156802	2999	0	0.184272700005065
ENSG00000156853	2999	0	0.184272700005065
ENSG00000156875	2999	0	0.184272700005065
ENSG00000156876	2999	0	0.184272700005065
ENSG00000156928	2999	0.0128205128205128	0.184272700005065
ENSG00000156976	2999	0	0.184272700005065
ENSG00000157020	2999	0	0.184272700005065
ENSG00000157106	2999	0	0.184272700005065
ENSG00000157191	2999	0	0.184272700005065
ENSG00000157450	2999	0.0384615384615385	0.184272700005065
ENSG00000157456	2999	0.0256410256410256	0.184272700005065
ENSG00000157741	2999	0	0.184272700005065
ENSG00000157765	2999	0	0.184272700005065
ENSG00000157837	2999	0	0.184272700005065
ENSG00000157895	2999	0	0.184272700005065
ENSG00000157954	2999	0.0256410256410256	0.184272700005065
ENSG00000158023	2999	0	0.184272700005065
ENSG00000158062	2999	0	0.184272700005065
ENSG00000158092	2999	0.0384615384615385	0.184272700005065
ENSG00000158161	2999	0	0.184272700005065
ENSG00000158201	2999	0.0128205128205128	0.184272700005065
ENSG00000158373	2999	0.0641025641025641	0.184272700005065
ENSG00000158406	2999	0	0.184272700005065
ENSG00000158417	2999	0	0.184272700005065
ENSG00000158480	2999	0	0.184272700005065
ENSG00000158545	2999	0	0.184272700005065
ENSG00000158710	2999	0.0256410256410256	0.184272700005065
ENSG00000158769	2999	0	0.184272700005065
ENSG00000158796	2999	0	0.184272700005065
ENSG00000158806	2999	0.0128205128205128	0.184272700005065
ENSG00000158864	2999	0.0128205128205128	0.184272700005065
ENSG00000159055	2999	0	0.184272700005065
ENSG00000159082	2999	0.0256410256410256	0.184272700005065
ENSG00000159086	2999	0.0384615384615385	0.184272700005065
ENSG00000159140	2999	0	0.184272700005065
ENSG00000159166	2999	0.0384615384615385	0.184272700005065
ENSG00000159210	2999	0.0256410256410256	0.184272700005065
ENSG00000159217	2999	0.0256410256410256	0.184272700005065
ENSG00000159224	2999	0.0256410256410256	0.184272700005065
ENSG00000159247	2999	0	0.184272700005065
ENSG00000159256	2999	0.0384615384615385	0.184272700005065
ENSG00000159322	2999	0	0.184272700005065
ENSG00000159346	2999	0	0.184272700005065
ENSG00000159352	2999	0	0.184272700005065
ENSG00000159377	2999	0	0.184272700005065
ENSG00000159399	2999	0.0128205128205128	0.184272700005065
ENSG00000159479	2999	0.0256410256410256	0.184272700005065
ENSG00000159579	2999	0.0128205128205128	0.184272700005065
ENSG00000159592	2999	0	0.184272700005065
ENSG00000159593	2999	0	0.184272700005065
ENSG00000159658	2999	0	0.184272700005065
ENSG00000159720	2999	0.0128205128205128	0.184272700005065
ENSG00000159873	2999	0	0.184272700005065
ENSG00000160014	2999	0	0.184272700005065
ENSG00000160049	2999	0	0.184272700005065
ENSG00000160075	2999	0	0.184272700005065
ENSG00000160145	2999	0.0256410256410256	0.184272700005065
ENSG00000160199	2999	0	0.184272700005065
ENSG00000160201	2999	0	0.184272700005065
ENSG00000160207	2999	0	0.184272700005065
ENSG00000160208	2999	0.0256410256410256	0.184272700005065
ENSG00000160392	2999	0	0.184272700005065
ENSG00000160505	2999	0	0.184272700005065
ENSG00000160633	2999	0	0.184272700005065
ENSG00000160679	2999	0	0.184272700005065
ENSG00000160691	2999	0.0128205128205128	0.184272700005065
ENSG00000160710	2999	0	0.184272700005065
ENSG00000160785	2999	0	0.184272700005065
ENSG00000160789	2999	0	0.184272700005065
ENSG00000160799	2999	0	0.184272700005065
ENSG00000160818	2999	0.0128205128205128	0.184272700005065
ENSG00000160908	2999	0	0.184272700005065
ENSG00000161011	2999	0	0.184272700005065
ENSG00000161016	2999	0	0.184272700005065
ENSG00000161057	2999	0.0384615384615385	0.184272700005065
ENSG00000161203	2999	0.0128205128205128	0.184272700005065
ENSG00000161526	2999	0	0.184272700005065
ENSG00000161542	2999	0	0.184272700005065
ENSG00000161547	2999	0	0.184272700005065
ENSG00000161654	2999	0	0.184272700005065
ENSG00000161800	2999	0	0.184272700005065
ENSG00000161813	2999	0	0.184272700005065
ENSG00000161905	2999	0.0384615384615385	0.184272700005065
ENSG00000161955	2999	0	0.184272700005065
ENSG00000161960	2999	0	0.184272700005065
ENSG00000161970	2999	0	0.184272700005065
ENSG00000161980	2999	0	0.184272700005065
ENSG00000161981	2999	0.0128205128205128	0.184272700005065
ENSG00000162063	2999	0.0128205128205128	0.184272700005065
ENSG00000162129	2999	0.0256410256410256	0.184272700005065
ENSG00000162191	2999	0	0.184272700005065
ENSG00000162222	2999	0	0.184272700005065
ENSG00000162231	2999	0	0.184272700005065
ENSG00000162244	2999	0	0.184272700005065
ENSG00000162368	2999	0.0384615384615385	0.184272700005065
ENSG00000162385	2999	0	0.184272700005065
ENSG00000162390	2999	0	0.184272700005065
ENSG00000162391	2999	0	0.184272700005065
ENSG00000162408	2999	0	0.184272700005065
ENSG00000162433	2999	0.0128205128205128	0.184272700005065
ENSG00000162441	2999	0.0128205128205128	0.184272700005065
ENSG00000162493	2999	0	0.184272700005065
ENSG00000162521	2999	0	0.184272700005065
ENSG00000162607	2999	0	0.184272700005065
ENSG00000162613	2999	0	0.184272700005065
ENSG00000162639	2999	0	0.184272700005065
ENSG00000162642	2999	0.0256410256410256	0.184272700005065
ENSG00000162695	2999	0	0.184272700005065
ENSG00000162702	2999	0	0.184272700005065
ENSG00000162775	2999	0.0128205128205128	0.184272700005065
ENSG00000162819	2999	0	0.184272700005065
ENSG00000162825	2999	0.0128205128205128	0.184272700005065
ENSG00000162851	2999	0.0256410256410256	0.184272700005065
ENSG00000162852	2999	0	0.184272700005065
ENSG00000162910	2999	0.0128205128205128	0.184272700005065
ENSG00000162928	2999	0	0.184272700005065
ENSG00000162949	2999	0	0.184272700005065
ENSG00000163002	2999	0	0.184272700005065
ENSG00000163041	2999	0	0.184272700005065
ENSG00000163110	2999	0.0128205128205128	0.184272700005065
ENSG00000163155	2999	0.0256410256410256	0.184272700005065
ENSG00000163156	2999	0.0128205128205128	0.184272700005065
ENSG00000163166	2999	0	0.184272700005065
ENSG00000163249	2999	0	0.184272700005065
ENSG00000163257	2999	0	0.184272700005065
ENSG00000163286	2999	0	0.184272700005065
ENSG00000163319	2999	0	0.184272700005065
ENSG00000163328	2999	0.0128205128205128	0.184272700005065
ENSG00000163374	2999	0	0.184272700005065
ENSG00000163399	2999	0	0.184272700005065
ENSG00000163466	2999	0	0.184272700005065
ENSG00000163468	2999	0	0.184272700005065
ENSG00000163479	2999	0	0.184272700005065
ENSG00000163507	2999	0.0128205128205128	0.184272700005065
ENSG00000163512	2999	0.0128205128205128	0.184272700005065
ENSG00000163516	2999	0	0.184272700005065
ENSG00000163530	2999	0.0384615384615385	0.184272700005065
ENSG00000163535	2999	0	0.184272700005065
ENSG00000163577	2999	0.0128205128205128	0.184272700005065
ENSG00000163597	2999	0	0.184272700005065
ENSG00000163605	2999	0	0.184272700005065
ENSG00000163608	2999	0	0.184272700005065
ENSG00000163636	2999	0.0128205128205128	0.184272700005065
ENSG00000163655	2999	0	0.184272700005065
ENSG00000163659	2999	0.0128205128205128	0.184272700005065
ENSG00000163660	2999	0.0128205128205128	0.184272700005065
ENSG00000163682	2999	0	0.184272700005065
ENSG00000163697	2999	0	0.184272700005065
ENSG00000163714	2999	0	0.184272700005065
ENSG00000163719	2999	0	0.184272700005065
ENSG00000163754	2999	0.0128205128205128	0.184272700005065
ENSG00000163798	2999	0.0128205128205128	0.184272700005065
ENSG00000163811	2999	0	0.184272700005065
ENSG00000163832	2999	0	0.184272700005065
ENSG00000163848	2999	0	0.184272700005065
ENSG00000163872	2999	0	0.184272700005065
ENSG00000163877	2999	0	0.184272700005065
ENSG00000163902	2999	0	0.184272700005065
ENSG00000163918	2999	0.0256410256410256	0.184272700005065
ENSG00000163938	2999	0	0.184272700005065
ENSG00000163950	2999	0	0.184272700005065
ENSG00000163956	2999	0	0.184272700005065
ENSG00000163960	2999	0	0.184272700005065
ENSG00000163961	2999	0	0.184272700005065
ENSG00000164002	2999	0	0.184272700005065
ENSG00000164031	2999	0.0384615384615385	0.184272700005065
ENSG00000164032	2999	0	0.184272700005065
ENSG00000164045	2999	0	0.184272700005065
ENSG00000164049	2999	0	0.184272700005065
ENSG00000164080	2999	0	0.184272700005065
ENSG00000164104	2999	0	0.184272700005065
ENSG00000164109	2999	0	0.184272700005065
ENSG00000164111	2999	0.0128205128205128	0.184272700005065
ENSG00000164134	2999	0	0.184272700005065
ENSG00000164163	2999	0	0.184272700005065
ENSG00000164168	2999	0.0256410256410256	0.184272700005065
ENSG00000164190	2999	0	0.184272700005065
ENSG00000164209	2999	0	0.184272700005065
ENSG00000164265	2999	0	0.184272700005065
ENSG00000164284	2999	0.0128205128205128	0.184272700005065
ENSG00000164300	2999	0	0.184272700005065
ENSG00000164305	2999	0	0.184272700005065
ENSG00000164323	2999	0.0128205128205128	0.184272700005065
ENSG00000164346	2999	0.0128205128205128	0.184272700005065
ENSG00000164347	2999	0.0128205128205128	0.184272700005065
ENSG00000164404	2999	0	0.184272700005065
ENSG00000164405	2999	0	0.184272700005065
ENSG00000164535	2999	0.0128205128205128	0.184272700005065
ENSG00000164548	2999	0	0.184272700005065
ENSG00000164587	2999	0	0.184272700005065
ENSG00000164609	2999	0	0.184272700005065
ENSG00000164611	2999	0	0.184272700005065
ENSG00000164649	2999	0.0641025641025641	0.184272700005065
ENSG00000164674	2999	0.0384615384615385	0.184272700005065
ENSG00000164733	2999	0	0.184272700005065
ENSG00000164754	2999	0	0.184272700005065
ENSG00000164828	2999	0	0.184272700005065
ENSG00000164902	2999	0	0.184272700005065
ENSG00000164904	2999	0	0.184272700005065
ENSG00000164919	2999	0	0.184272700005065
ENSG00000164924	2999	0	0.184272700005065
ENSG00000164933	2999	0	0.184272700005065
ENSG00000164934	2999	0	0.184272700005065
ENSG00000164951	2999	0.0128205128205128	0.184272700005065
ENSG00000164975	2999	0.0384615384615385	0.184272700005065
ENSG00000164985	2999	0	0.184272700005065
ENSG00000165006	2999	0	0.184272700005065
ENSG00000165119	2999	0	0.184272700005065
ENSG00000165219	2999	0	0.184272700005065
ENSG00000165264	2999	0	0.184272700005065
ENSG00000165280	2999	0	0.184272700005065
ENSG00000165283	2999	0	0.184272700005065
ENSG00000165304	2999	0.0128205128205128	0.184272700005065
ENSG00000165355	2999	0.0128205128205128	0.184272700005065
ENSG00000165416	2999	0	0.184272700005065
ENSG00000165480	2999	0.0128205128205128	0.184272700005065
ENSG00000165490	2999	0	0.184272700005065
ENSG00000165494	2999	0.0128205128205128	0.184272700005065
ENSG00000165496	2999	0.0384615384615385	0.184272700005065
ENSG00000165502	2999	0.0128205128205128	0.184272700005065
ENSG00000165526	2999	0	0.184272700005065
ENSG00000165527	2999	0	0.184272700005065
ENSG00000165572	2999	0	0.184272700005065
ENSG00000165588	2999	0	0.184272700005065
ENSG00000165609	2999	0.0128205128205128	0.184272700005065
ENSG00000165629	2999	0	0.184272700005065
ENSG00000165630	2999	0	0.184272700005065
ENSG00000165632	2999	0	0.184272700005065
ENSG00000165637	2999	0	0.184272700005065
ENSG00000165650	2999	0.0128205128205128	0.184272700005065
ENSG00000165660	2999	0.0384615384615385	0.184272700005065
ENSG00000165671	2999	0	0.184272700005065
ENSG00000165672	2999	0.0128205128205128	0.184272700005065
ENSG00000165678	2999	0.0128205128205128	0.184272700005065
ENSG00000165688	2999	0.0256410256410256	0.184272700005065
ENSG00000165699	2999	0	0.184272700005065
ENSG00000165732	2999	0	0.184272700005065
ENSG00000165733	2999	0	0.184272700005065
ENSG00000165813	2999	0	0.184272700005065
ENSG00000165828	2999	0.0128205128205128	0.184272700005065
ENSG00000165861	2999	0.0256410256410256	0.184272700005065
ENSG00000165916	2999	0.0384615384615385	0.184272700005065
ENSG00000165970	2999	0.0128205128205128	0.184272700005065
ENSG00000165997	2999	0.0128205128205128	0.184272700005065
ENSG00000166012	2999	0	0.184272700005065
ENSG00000166013	2999	0.0384615384615385	0.184272700005065
ENSG00000166024	2999	0.0256410256410256	0.184272700005065
ENSG00000166037	2999	0	0.184272700005065
ENSG00000166128	2999	0.0256410256410256	0.184272700005065
ENSG00000166136	2999	0	0.184272700005065
ENSG00000166140	2999	0.0256410256410256	0.184272700005065
ENSG00000166167	2999	0	0.184272700005065
ENSG00000166170	2999	0.0128205128205128	0.184272700005065
ENSG00000166181	2999	0	0.184272700005065
ENSG00000166197	2999	0	0.184272700005065
ENSG00000166200	2999	0	0.184272700005065
ENSG00000166225	2999	0	0.184272700005065
ENSG00000166226	2999	0	0.184272700005065
ENSG00000166266	2999	0	0.184272700005065
ENSG00000166441	2999	0	0.184272700005065
ENSG00000166451	2999	0.0128205128205128	0.184272700005065
ENSG00000166471	2999	0	0.184272700005065
ENSG00000166477	2999	0.0128205128205128	0.184272700005065
ENSG00000166478	2999	0	0.184272700005065
ENSG00000166508	2999	0	0.184272700005065
ENSG00000166595	2999	0	0.184272700005065
ENSG00000166598	2999	0	0.184272700005065
ENSG00000166619	2999	0	0.184272700005065
ENSG00000166747	2999	0	0.184272700005065
ENSG00000166794	2999	0	0.184272700005065
ENSG00000166847	2999	0	0.184272700005065
ENSG00000166848	2999	0.0256410256410256	0.184272700005065
ENSG00000166851	2999	0	0.184272700005065
ENSG00000166855	2999	0	0.184272700005065
ENSG00000166902	2999	0.0384615384615385	0.184272700005065
ENSG00000166908	2999	0.0384615384615385	0.184272700005065
ENSG00000166913	2999	0	0.184272700005065
ENSG00000166938	2999	0	0.184272700005065
ENSG00000166946	2999	0.0128205128205128	0.184272700005065
ENSG00000166986	2999	0	0.184272700005065
ENSG00000166997	2999	0	0.184272700005065
ENSG00000167004	2999	0	0.184272700005065
ENSG00000167005	2999	0	0.184272700005065
ENSG00000167065	2999	0	0.184272700005065
ENSG00000167085	2999	0.0128205128205128	0.184272700005065
ENSG00000167088	2999	0	0.184272700005065
ENSG00000167105	2999	0.0897435897435897	0.184272700005065
ENSG00000167193	2999	0.0128205128205128	0.184272700005065
ENSG00000167258	2999	0	0.184272700005065
ENSG00000167272	2999	0.0128205128205128	0.184272700005065
ENSG00000167283	2999	0	0.184272700005065
ENSG00000167325	2999	0.0128205128205128	0.184272700005065
ENSG00000167378	2999	0	0.184272700005065
ENSG00000167394	2999	0.0641025641025641	0.184272700005065
ENSG00000167397	2999	0.0128205128205128	0.184272700005065
ENSG00000167468	2999	0.0256410256410256	0.184272700005065
ENSG00000167523	2999	0	0.184272700005065
ENSG00000167526	2999	0	0.184272700005065
ENSG00000167550	2999	0	0.184272700005065
ENSG00000167553	2999	0	0.184272700005065
ENSG00000167562	2999	0	0.184272700005065
ENSG00000167565	2999	0	0.184272700005065
ENSG00000167642	2999	0	0.184272700005065
ENSG00000167658	2999	0	0.184272700005065
ENSG00000167670	2999	0	0.184272700005065
ENSG00000167721	2999	0.0128205128205128	0.184272700005065
ENSG00000167747	2999	0	0.184272700005065
ENSG00000167757	2999	0.0512820512820513	0.184272700005065
ENSG00000167770	2999	0	0.184272700005065
ENSG00000167792	2999	0.0256410256410256	0.184272700005065
ENSG00000167797	2999	0	0.184272700005065
ENSG00000167815	2999	0	0.184272700005065
ENSG00000167904	2999	0	0.184272700005065
ENSG00000167930	2999	0	0.184272700005065
ENSG00000167977	2999	0.0256410256410256	0.184272700005065
ENSG00000167978	2999	0	0.184272700005065
ENSG00000167981	2999	0	0.184272700005065
ENSG00000167986	2999	0	0.184272700005065
ENSG00000167996	2999	0	0.184272700005065
ENSG00000168000	2999	0	0.184272700005065
ENSG00000168002	2999	0.0512820512820513	0.184272700005065
ENSG00000168003	2999	0	0.184272700005065
ENSG00000168014	2999	0	0.184272700005065
ENSG00000168028	2999	0	0.184272700005065
ENSG00000168036	2999	0	0.184272700005065
ENSG00000168066	2999	0	0.184272700005065
ENSG00000168090	2999	0.0128205128205128	0.184272700005065
ENSG00000168092	2999	0	0.184272700005065
ENSG00000168101	2999	0.0512820512820513	0.184272700005065
ENSG00000168137	2999	0	0.184272700005065
ENSG00000168175	2999	0.0128205128205128	0.184272700005065
ENSG00000168214	2999	0	0.184272700005065
ENSG00000168259	2999	0	0.184272700005065
ENSG00000168275	2999	0.0384615384615385	0.184272700005065
ENSG00000168286	2999	0.0256410256410256	0.184272700005065
ENSG00000168288	2999	0.0512820512820513	0.184272700005065
ENSG00000168291	2999	0.0256410256410256	0.184272700005065
ENSG00000168297	2999	0.0512820512820513	0.184272700005065
ENSG00000168303	2999	0.0128205128205128	0.184272700005065
ENSG00000168350	2999	0.0256410256410256	0.184272700005065
ENSG00000168374	2999	0	0.184272700005065
ENSG00000168385	2999	0	0.184272700005065
ENSG00000168389	2999	0	0.184272700005065
ENSG00000168411	2999	0	0.184272700005065
ENSG00000168438	2999	0	0.184272700005065
ENSG00000168439	2999	0	0.184272700005065
ENSG00000168564	2999	0.0128205128205128	0.184272700005065
ENSG00000168591	2999	0.0128205128205128	0.184272700005065
ENSG00000168701	2999	0.0128205128205128	0.184272700005065
ENSG00000168758	2999	0	0.184272700005065
ENSG00000168824	2999	0	0.184272700005065
ENSG00000168827	2999	0	0.184272700005065
ENSG00000168883	2999	0.0128205128205128	0.184272700005065
ENSG00000168894	2999	0	0.184272700005065
ENSG00000168906	2999	0	0.184272700005065
ENSG00000169021	2999	0	0.184272700005065
ENSG00000169045	2999	0	0.184272700005065
ENSG00000169118	2999	0	0.184272700005065
ENSG00000169217	2999	0.0256410256410256	0.184272700005065
ENSG00000169223	2999	0	0.184272700005065
ENSG00000169230	2999	0	0.184272700005065
ENSG00000169371	2999	0.0128205128205128	0.184272700005065
ENSG00000169375	2999	0	0.184272700005065
ENSG00000169548	2999	0.0128205128205128	0.184272700005065
ENSG00000169564	2999	0.0128205128205128	0.184272700005065
ENSG00000169567	2999	0	0.184272700005065
ENSG00000169609	2999	0	0.184272700005065
ENSG00000169612	2999	0	0.184272700005065
ENSG00000169627	2999	0.0128205128205128	0.184272700005065
ENSG00000169641	2999	0	0.184272700005065
ENSG00000169679	2999	0	0.184272700005065
ENSG00000169714	2999	0	0.184272700005065
ENSG00000169813	2999	0	0.184272700005065
ENSG00000169902	2999	0.102564102564103	0.184272700005065
ENSG00000169905	2999	0	0.184272700005065
ENSG00000169946	2999	0.0128205128205128	0.184272700005065
ENSG00000169976	2999	0	0.184272700005065
ENSG00000170027	2999	0	0.184272700005065
ENSG00000170144	2999	0.0128205128205128	0.184272700005065
ENSG00000170185	2999	0.0256410256410256	0.184272700005065
ENSG00000170242	2999	0	0.184272700005065
ENSG00000170266	2999	0	0.184272700005065
ENSG00000170291	2999	0.0384615384615385	0.184272700005065
ENSG00000170310	2999	0	0.184272700005065
ENSG00000170312	2999	0.0128205128205128	0.184272700005065
ENSG00000170315	2999	0	0.184272700005065
ENSG00000170322	2999	0	0.184272700005065
ENSG00000170340	2999	0	0.184272700005065
ENSG00000170345	2999	0.0641025641025641	0.184272700005065
ENSG00000170445	2999	0	0.184272700005065
ENSG00000170515	2999	0	0.184272700005065
ENSG00000170525	2999	0	0.184272700005065
ENSG00000170540	2999	0	0.184272700005065
ENSG00000170606	2999	0	0.184272700005065
ENSG00000170627	2999	0	0.184272700005065
ENSG00000170633	2999	0	0.184272700005065
ENSG00000170684	2999	0	0.184272700005065
ENSG00000170734	2999	0	0.184272700005065
ENSG00000170759	2999	0	0.184272700005065
ENSG00000170776	2999	0	0.184272700005065
ENSG00000170779	2999	0.0256410256410256	0.184272700005065
ENSG00000170791	2999	0	0.184272700005065
ENSG00000170802	2999	0.0256410256410256	0.184272700005065
ENSG00000170836	2999	0	0.184272700005065
ENSG00000170855	2999	0.0128205128205128	0.184272700005065
ENSG00000171055	2999	0	0.184272700005065
ENSG00000171109	2999	0	0.184272700005065
ENSG00000171202	2999	0.0384615384615385	0.184272700005065
ENSG00000171222	2999	0	0.184272700005065
ENSG00000171241	2999	0.0128205128205128	0.184272700005065
ENSG00000171311	2999	0.0384615384615385	0.184272700005065
ENSG00000171314	2999	0.0256410256410256	0.184272700005065
ENSG00000171316	2999	0	0.184272700005065
ENSG00000171320	2999	0	0.184272700005065
ENSG00000171453	2999	0	0.184272700005065
ENSG00000171475	2999	0	0.184272700005065
ENSG00000171487	2999	0.0256410256410256	0.184272700005065
ENSG00000171490	2999	0	0.184272700005065
ENSG00000171503	2999	0	0.184272700005065
ENSG00000171530	2999	0	0.184272700005065
ENSG00000171566	2999	0	0.184272700005065
ENSG00000171603	2999	0	0.184272700005065
ENSG00000171634	2999	0	0.184272700005065
ENSG00000171649	2999	0.0128205128205128	0.184272700005065
ENSG00000171681	2999	0	0.184272700005065
ENSG00000171735	2999	0	0.184272700005065
ENSG00000171793	2999	0.0256410256410256	0.184272700005065
ENSG00000171824	2999	0	0.184272700005065
ENSG00000171848	2999	0	0.184272700005065
ENSG00000171858	2999	0	0.184272700005065
ENSG00000171861	2999	0	0.184272700005065
ENSG00000171863	2999	0	0.184272700005065
ENSG00000171872	2999	0	0.184272700005065
ENSG00000171928	2999	0	0.184272700005065
ENSG00000172059	2999	0	0.184272700005065
ENSG00000172113	2999	0.0128205128205128	0.184272700005065
ENSG00000172115	2999	0	0.184272700005065
ENSG00000172171	2999	0.0256410256410256	0.184272700005065
ENSG00000172239	2999	0	0.184272700005065
ENSG00000172262	2999	0	0.184272700005065
ENSG00000172270	2999	0	0.184272700005065
ENSG00000172273	2999	0	0.184272700005065
ENSG00000172315	2999	0	0.184272700005065
ENSG00000172331	2999	0	0.184272700005065
ENSG00000172336	2999	0.0128205128205128	0.184272700005065
ENSG00000172409	2999	0.0384615384615385	0.184272700005065
ENSG00000172428	2999	0.0128205128205128	0.184272700005065
ENSG00000172466	2999	0.0769230769230769	0.184272700005065
ENSG00000172493	2999	0	0.184272700005065
ENSG00000172531	2999	0	0.184272700005065
ENSG00000172602	2999	0.0128205128205128	0.184272700005065
ENSG00000172687	2999	0	0.184272700005065
ENSG00000172757	2999	0	0.184272700005065
ENSG00000172785	2999	0	0.184272700005065
ENSG00000172795	2999	0	0.184272700005065
ENSG00000172809	2999	0	0.184272700005065
ENSG00000172818	2999	0.0897435897435897	0.184272700005065
ENSG00000172845	2999	0	0.184272700005065
ENSG00000172922	2999	0	0.184272700005065
ENSG00000172977	2999	0.0128205128205128	0.184272700005065
ENSG00000173065	2999	0.0128205128205128	0.184272700005065
ENSG00000173113	2999	0	0.184272700005065
ENSG00000173141	2999	0.0128205128205128	0.184272700005065
ENSG00000173145	2999	0	0.184272700005065
ENSG00000173163	2999	0	0.184272700005065
ENSG00000173207	2999	0	0.184272700005065
ENSG00000173213	2999	0	0.184272700005065
ENSG00000173230	2999	0.0256410256410256	0.184272700005065
ENSG00000173276	2999	0	0.184272700005065
ENSG00000173281	2999	0.0256410256410256	0.184272700005065
ENSG00000173465	2999	0	0.184272700005065
ENSG00000173486	2999	0.0128205128205128	0.184272700005065
ENSG00000173545	2999	0.0512820512820513	0.184272700005065
ENSG00000173559	2999	0	0.184272700005065
ENSG00000173572	2999	0	0.184272700005065
ENSG00000173575	2999	0	0.184272700005065
ENSG00000173598	2999	0	0.184272700005065
ENSG00000173614	2999	0	0.184272700005065
ENSG00000173660	2999	0	0.184272700005065
ENSG00000173692	2999	0	0.184272700005065
ENSG00000173726	2999	0	0.184272700005065
ENSG00000173812	2999	0	0.184272700005065
ENSG00000173868	2999	0.0256410256410256	0.184272700005065
ENSG00000173875	2999	0	0.184272700005065
ENSG00000173914	2999	0.0128205128205128	0.184272700005065
ENSG00000173915	2999	0.0256410256410256	0.184272700005065
ENSG00000173933	2999	0	0.184272700005065
ENSG00000173960	2999	0	0.184272700005065
ENSG00000174013	2999	0	0.184272700005065
ENSG00000174021	2999	0	0.184272700005065
ENSG00000174109	2999	0.0256410256410256	0.184272700005065
ENSG00000174173	2999	0	0.184272700005065
ENSG00000174197	2999	0	0.184272700005065
ENSG00000174227	2999	0.0256410256410256	0.184272700005065
ENSG00000174231	2999	0	0.184272700005065
ENSG00000174306	2999	0	0.184272700005065
ENSG00000174353	2999	0	0.184272700005065
ENSG00000174365	2999	0.0769230769230769	0.184272700005065
ENSG00000174371	2999	0.0256410256410256	0.184272700005065
ENSG00000174437	2999	0	0.184272700005065
ENSG00000174444	2999	0	0.184272700005065
ENSG00000174446	2999	0.0128205128205128	0.184272700005065
ENSG00000174579	2999	0	0.184272700005065
ENSG00000174652	2999	0	0.184272700005065
ENSG00000174695	2999	0	0.184272700005065
ENSG00000174718	2999	0	0.184272700005065
ENSG00000174720	2999	0.0128205128205128	0.184272700005065
ENSG00000174744	2999	0.0512820512820513	0.184272700005065
ENSG00000174748	2999	0	0.184272700005065
ENSG00000174780	2999	0	0.184272700005065
ENSG00000174840	2999	0	0.184272700005065
ENSG00000174917	2999	0.0128205128205128	0.184272700005065
ENSG00000175061	2999	0	0.184272700005065
ENSG00000175063	2999	0	0.184272700005065
ENSG00000175073	2999	0.0128205128205128	0.184272700005065
ENSG00000175104	2999	0.0384615384615385	0.184272700005065
ENSG00000175105	2999	0.0256410256410256	0.184272700005065
ENSG00000175155	2999	0	0.184272700005065
ENSG00000175166	2999	0	0.184272700005065
ENSG00000175193	2999	0	0.184272700005065
ENSG00000175197	2999	0.0128205128205128	0.184272700005065
ENSG00000175213	2999	0.0384615384615385	0.184272700005065
ENSG00000175215	2999	0	0.184272700005065
ENSG00000175216	2999	0	0.184272700005065
ENSG00000175220	2999	0	0.184272700005065
ENSG00000175224	2999	0	0.184272700005065
ENSG00000175305	2999	0.0512820512820513	0.184272700005065
ENSG00000175324	2999	0.0641025641025641	0.184272700005065
ENSG00000175334	2999	0	0.184272700005065
ENSG00000175354	2999	0	0.184272700005065
ENSG00000175376	2999	0	0.184272700005065
ENSG00000175387	2999	0	0.184272700005065
