chr	cell	z	score	p	p.adj	monosomy
E3.794	10	E3.47.3389	2.17814547877428	1.20194640522344	0.0324559739887658	0.220136171402063	FALSE
E3.795	11	E3.47.3389	-0.292777022473261	0.976194497212357	0.770480120163566	0.998051947381996	TRUE
E3.796	12	E3.47.3389	0.34201796375117	1.01401478700342	0.733269117613359	0.998051947381996	FALSE
E3.797	13	E3.47.3389	0.0136579534752561	1.00234309198389	0.989138194899749	0.998051947381996	FALSE
E3.798	14	E3.47.3389	-0.367041793146144	0.957162939900117	0.714594643086287	0.998051947381996	TRUE
E3.799	15	E3.47.3389	-0.290118690312777	0.966076555781008	0.772505306770764	0.998051947381996	TRUE
E3.800	16	E3.47.3389	1.04875050342358	1.08085805912085	0.297573636839652	0.873236724082238	FALSE
E3.801	17	E3.47.3389	1.87173423912589	1.19171281573547	0.0650410629281841	0.372034879949213	FALSE
E3.802	18	E3.47.3389	-0.347963132635371	0.917187268473937	0.728817337366282	0.998051947381996	TRUE
E3.803	19	E3.47.3389	0.0384977953277412	1.10184444317462	0.969390428139463	0.998051947381996	FALSE
E3.804	2	E3.47.3389	-0.0621400074268872	0.958252771031703	0.950612356208266	0.998051947381996	TRUE
E3.805	20	E3.47.3389	-0.111164051235592	0.997656908016109	0.91177551315083	0.998051947381996	TRUE
E3.806	21	E3.47.3389	-0.61765103754304	0.793170933786825	0.538627828658346	0.998051947381996	TRUE
E3.807	22	E3.47.3389	0.147526798205402	1.00249300008128	0.883101847226426	0.998051947381996	FALSE
E3.808	3	E3.47.3389	0.444634318208289	1.03127315930213	0.657831334367452	0.998051947381996	FALSE
E3.809	4	E3.47.3389	-0.125483170773122	1.01375726161794	0.900468099030507	0.998051947381996	TRUE
E3.810	5	E3.47.3389	-0.377974081125232	0.987391980857874	0.706489819390509	0.998051947381996	TRUE
E3.811	6	E3.47.3389	-1.19955153548126	0.860658661346061	0.233991678600668	0.812813199349689	TRUE
E3.812	7	E3.47.3389	0.162580833863467	0.993199801463236	0.871274390024712	0.998051947381996	FALSE
E3.813	8	E3.47.3389	-0.906412953768764	0.927192164032694	0.367545073538413	0.928876798515342	TRUE
E3.814	9	E3.47.3389	3.91743485911384	1.2919402642682	0.000192307151550108	0.00358694643543462	FALSE
E3.815	1	E3.47.3390	0.116337659617082	1.03335896317204	0.907687830734547	0.998051947381996	FALSE
E3.816	10	E3.47.3390	2.37788754715994	1.21930001246993	0.0198928884559754	0.153077114755398	FALSE
E3.817	11	E3.47.3390	0.136045899558829	1.02001362779552	0.892140049670112	0.998051947381996	FALSE
E3.818	12	E3.47.3390	-0.383465315750251	0.981946084779084	0.70243150353608	0.998051947381996	TRUE
E3.819	13	E3.47.3390	1.68629104777863	1.19157064258162	0.0957878452706191	0.474753138635093	FALSE
E3.820	14	E3.47.3390	-0.656001021730995	0.91156346002111	0.513778962000755	0.988369006360721	TRUE
E3.821	15	E3.47.3390	-1.04355079344246	0.897675816077848	0.299958508120268	0.876531466795434	TRUE
E3.822	16	E3.47.3390	0.17555581872474	0.9985190835035	0.86110376789196	0.998051947381996	FALSE
E3.823	17	E3.47.3390	-0.404148205462996	0.944527195033069	0.687224079774648	0.998051947381996	TRUE
E3.824	18	E3.47.3390	-0.815270486617427	0.846235984235812	0.417432137282089	0.958865931289511	TRUE
E3.825	19	E3.47.3390	-0.628391018850696	0.970577749867305	0.531607372409305	0.992608303469574	TRUE
E3.826	2	E3.47.3390	0.941310262898554	1.03851364172835	0.349489735273806	0.911858779040905	FALSE
E3.827	20	E3.47.3390	0.114228849723694	1.03301643179004	0.909353712751926	0.998051947381996	FALSE
E3.828	21	E3.47.3390	-0.394635758294356	0.867332431762306	0.694202696786529	0.998051947381996	TRUE
E3.829	22	E3.47.3390	-0.853849475544272	0.90249220750739	0.395836955522186	0.938199192922751	TRUE
E3.830	3	E3.47.3390	0.789856858897897	1.05850161828431	0.432037059800496	0.970386903949806	FALSE
E3.831	4	E3.47.3390	0.426774348600791	1.06084112334501	0.670734588729149	0.998051947381996	FALSE
E3.832	5	E3.47.3390	0.368882153051189	1.03743378816241	0.713227933572397	0.998051947381996	FALSE
E3.833	6	E3.47.3390	-1.20001242161031	0.86059847092569	0.23381368305435	0.812813199349689	TRUE
E3.834	7	E3.47.3390	0.274943314618765	1.0014809164965	0.784096178819614	0.998051947381996	FALSE
E3.835	8	E3.47.3390	0.277220170542355	1.0355993549278	0.782353940141844	0.998051947381996	FALSE
E3.836	9	E3.47.3390	-0.159189697525367	0.959818815420261	0.873936232842832	0.998051947381996	TRUE
E3.837	1	E3.47.3391	0.141550363785575	1.03727372746416	0.887804866618123	0.998051947381996	FALSE
E3.838	10	E3.47.3391	2.15894278447967	1.20027807357175	0.033969039193766	0.226812728624523	FALSE
E3.839	11	E3.47.3391	-0.236548844589778	0.981940155251004	0.813634953572202	0.998051947381996	TRUE
E3.840	12	E3.47.3391	0.0913171746657853	1.00293300306746	0.927477718028948	0.998051947381996	FALSE
E3.841	13	E3.47.3391	0.994380270690463	1.11329371381196	0.323152407953731	0.896501287260687	FALSE
E3.842	14	E3.47.3391	-0.281695351460026	0.970631114526241	0.77893280436817	0.998051947381996	TRUE
E3.843	15	E3.47.3391	-0.0312556832578545	0.989577573445096	0.975146507483234	0.998051947381996	TRUE
E3.844	16	E3.47.3391	-0.268522721950221	0.956644146821497	0.789015102982123	0.998051947381996	TRUE
E3.845	17	E3.47.3391	0.802507680342254	1.07558316623059	0.424729372604515	0.964068258451518	FALSE
E3.846	18	E3.47.3391	0.0128818003672106	0.971974361356572	0.989755413080381	0.998051947381996	FALSE
E3.847	19	E3.47.3391	-0.588832514136475	0.978364226406749	0.557697123308963	0.998051947381996	TRUE
E3.848	2	E3.47.3391	0.854813606961408	1.03159521525206	0.395306227333315	0.938199192922751	FALSE
E3.849	20	E3.47.3391	-0.114924332943122	0.997066996932538	0.908804261381193	0.998051947381996	TRUE
E3.850	21	E3.47.3391	-0.44799055743339	0.849589827570961	0.655417969259062	0.998051947381996	TRUE
E3.851	22	E3.47.3391	-0.871867320139132	0.900692885127589	0.385991243844569	0.938199192922751	TRUE
E3.852	3	E3.47.3391	0.922492470177809	1.06896287986386	0.359153331948462	0.922008151774996	FALSE
E3.853	4	E3.47.3391	0.300942538494497	1.05011307105044	0.764269444030439	0.998051947381996	FALSE
E3.854	5	E3.47.3391	0.486426039864409	1.04530961253739	0.628046748723008	0.998051947381996	FALSE
E3.855	6	E3.47.3391	-0.951070498350075	0.893109579559215	0.344544411365661	0.90759384935531	TRUE
E3.856	7	E3.47.3391	0.0368730822909314	0.983935139946797	0.970681630400984	0.998051947381996	FALSE
E3.857	8	E3.47.3391	0.262591149772278	1.03425950475407	0.79356701827952	0.998051947381996	FALSE
E3.858	9	E3.47.3391	1.15045613699318	1.06651529089765	0.253516396444605	0.839417545071315	FALSE
E3.859	1	E3.47.3392	0.648407552970037	1.11597319627796	0.518650426865931	0.988369006360721	FALSE
E3.860	10	E3.47.3392	2.52417999687581	1.23200991247253	0.0136549574750119	0.114301985498148	FALSE
E3.861	11	E3.47.3392	-1.03462928683652	0.900388565263796	0.30408059960683	0.879936440008972	TRUE
E3.862	12	E3.47.3392	2.39303846386026	1.10467651213541	0.0191458045718293	0.147991894798464	FALSE
E3.863	13	E3.47.3392	2.1092681642805	1.23942269333151	0.0381714759482413	0.248114593663568	FALSE
E3.864	14	E3.47.3392	0.0481976468846167	1.02269018602194	0.961683521433101	0.998051947381996	FALSE
E3.865	15	E3.47.3392	-1.04065311522565	0.897938883357073	0.301293165308049	0.876531466795434	TRUE
E3.866	16	E3.47.3392	0.235484021957996	1.00417008774263	0.814458254738444	0.998051947381996	FALSE
E3.867	17	E3.47.3392	-0.604869563607252	0.922726669430755	0.547044095952919	0.998051947381996	TRUE
E3.868	18	E3.47.3392	0.121671575580852	0.98849191494868	0.903476098073004	0.998051947381996	FALSE
E3.869	19	E3.47.3392	-0.95522758473036	0.906245054007359	0.34245198590751	0.907097783068612	TRUE
E3.870	2	E3.47.3392	2.12524093569178	1.13321021957873	0.0367735031813543	0.241775216318789	FALSE
E3.871	20	E3.47.3392	-1.04208232347915	0.851614922492652	0.300634375463	0.876531466795434	TRUE
E3.872	21	E3.47.3392	0.881540922208113	1.2917122080103	0.380768640480384	0.938057882945175	FALSE
E3.873	22	E3.47.3392	-0.222121005029322	0.965578730924242	0.824807769119939	0.998051947381996	TRUE
E3.874	3	E3.47.3392	1.33014127953379	1.10111503557916	0.187398165032204	0.740956799989084	FALSE
E3.875	4	E3.47.3392	0.0103834440217442	1.02534085202623	0.99174221493596	0.998051947381996	FALSE
E3.876	5	E3.47.3392	1.817605437409	1.13450298048612	0.073014438890559	0.399021583236303	FALSE
E3.877	6	E3.47.3392	-0.557174012324859	0.944551342681383	0.579024596238211	0.998051947381996	TRUE
E3.878	7	E3.47.3392	-0.259324637750056	0.962105367448343	0.796076830288833	0.998051947381996	TRUE
E3.879	8	E3.47.3392	-0.156998531108637	0.995829912257374	0.875656945745063	0.998051947381996	TRUE
E3.880	9	E3.47.3392	0.262423005116434	0.994167482978092	0.793696158629606	0.998051947381996	FALSE
E3.881	1	E3.47.3393	-0.215891420582591	0.981773915758029	0.82964326801775	0.998051947381996	TRUE
E3.882	10	E3.47.3393	1.68989025948999	1.1595267518175	0.0950940545536697	0.472989558301731	FALSE
E3.883	11	E3.47.3393	-0.220152210800044	0.983615639933007	0.826335254345242	0.998051947381996	TRUE
E3.884	12	E3.47.3393	1.99174957389873	1.08693824816473	0.0499444596403978	0.306088188367581	FALSE
E3.885	13	E3.47.3393	1.4105786858945	1.16037887967406	0.162396108956082	0.669883949443838	FALSE
E3.886	14	E3.47.3393	1.37017180887848	1.23130554845777	0.174615093223835	0.706696933896465	FALSE
E3.887	15	E3.47.3393	0.329118716643077	1.0222943576396	0.742959483042579	0.998051947381996	FALSE
E3.888	16	E3.47.3393	-0.257247607588921	0.957707347712142	0.797673829631235	0.998051947381996	TRUE
E3.889	17	E3.47.3393	0.898259425397937	1.08598284860047	0.371847525212695	0.929291399055921	FALSE
E3.890	18	E3.47.3393	-0.712838076077035	0.861788299031454	0.478100669675118	0.988369006360721	TRUE
E3.891	19	E3.47.3393	-0.883461372302454	0.920371116997645	0.379737111940133	0.938057882945175	TRUE
E3.892	2	E3.47.3393	1.32103870520143	1.06888618365574	0.190400891021351	0.746726008699553	FALSE
E3.893	20	E3.47.3393	-1.1641516981017	0.832464741028797	0.247956965868139	0.836570003577729	TRUE
E3.894	21	E3.47.3393	-0.752724383563492	0.748253645109636	0.453910694667143	0.982445539741901	TRUE
E3.895	22	E3.47.3393	0.286630478703992	1.01638436006699	0.775165113513409	0.998051947381996	FALSE
E3.896	3	E3.47.3393	2.5717295784523	1.1990418279674	0.0120448684376638	0.103864292658448	FALSE
E3.897	4	E3.47.3393	-1.14779624296107	0.926597837537597	0.254606310012322	0.839417545071315	TRUE
E3.898	5	E3.47.3393	-1.77920243956511	0.893505103713407	0.0791528738924923	0.417927174152359	TRUE
E3.899	6	E3.47.3393	-0.366147899665881	0.969498810826409	0.715258813884674	0.998051947381996	TRUE
E3.900	7	E3.47.3393	-2.85888079224681	0.77051807419785	0.00546724469257784	0.055153542812899	TRUE
E3.901	8	E3.47.3393	1.52863348543669	1.15021443229425	0.130453152763588	0.589098974058731	FALSE
E3.902	9	E3.47.3393	4.64576615919893	1.3512772091511	1.37341486435986e-05	0.000334108886914442	FALSE
E3.903	1	E3.47.3394	-0.176803256756046	0.987843115910849	0.86012715429575	0.998051947381996	TRUE
E3.904	10	E3.47.3394	1.6636625865739	1.15724808944831	0.100244917072574	0.483203027237465	FALSE
E3.905	11	E3.47.3394	-1.45637869825521	0.85729223905821	0.149353642771876	0.643586796800268	TRUE
E3.906	12	E3.47.3394	0.338175651677517	1.0138449444099	0.736151149860393	0.998051947381996	FALSE
E3.907	13	E3.47.3394	0.677112895953101	1.07740076848486	0.50036360476707	0.988369006360721	FALSE
E3.908	14	E3.47.3394	-0.91934355927159	0.870006445902965	0.360786978815521	0.922008151774996	TRUE
E3.909	15	E3.47.3394	1.22769895610123	1.10387244915743	0.223299931916457	0.799963847951231	FALSE
E3.910	16	E3.47.3394	0.435406157483458	1.0230219934297	0.664485717808179	0.998051947381996	FALSE
E3.911	17	E3.47.3394	0.76225140300263	1.07121089607005	0.448238648287952	0.980866934212248	FALSE
E3.912	18	E3.47.3394	0.422100081256608	1.03410598054769	0.67412820798341	0.998051947381996	FALSE
E3.913	19	E3.47.3394	-0.0564046775084633	1.08316436707941	0.955165538988086	0.998051947381996	TRUE
E3.914	2	E3.47.3394	1.0985738288364	1.05109235250685	0.275377228526981	0.854515956875766	FALSE
E3.915	20	E3.47.3394	-0.0825306296525493	1.0021489046446	0.934438929842076	0.998051947381996	TRUE
E3.916	21	E3.47.3394	0.453976065688833	1.1495297963479	0.651123086748299	0.998051947381996	FALSE
E3.917	22	E3.47.3394	0.101044234039012	0.997851095355401	0.919777993857327	0.998051947381996	FALSE
E3.918	3	E3.47.3394	-0.294679045538677	0.972961892721602	0.769032087159252	0.998051947381996	TRUE
E3.919	4	E3.47.3394	-0.902855409754323	0.947480776958854	0.369418415428158	0.929291399055921	TRUE
E3.920	5	E3.47.3394	-0.578276026132203	0.973971096253736	0.56476528770554	0.998051947381996	TRUE
E3.921	6	E3.47.3394	-1.09516420646138	0.874291350245075	0.276858501805666	0.855719871161588	TRUE
E3.922	7	E3.47.3394	-0.181070310164938	0.967872711531769	0.856788155378757	0.998051947381996	TRUE
E3.923	8	E3.47.3394	-0.628947365981685	0.952604823009741	0.531244994531803	0.992608303469574	TRUE
E3.924	9	E3.47.3394	-1.11412490565615	0.882020514283163	0.268691215899902	0.847927514943389	TRUE
E3.925	1	E3.47.3395	-1.80579369936249	0.734910563563765	0.0748587097377647	0.404170735803809	TRUE
E3.926	10	E3.47.3395	0.508963957994183	1.0569277781069	0.612232869292285	0.998051947381996	FALSE
E3.927	11	E3.47.3395	2.42558709470656	1.25396964892025	0.0176248308168195	0.138734906796616	FALSE
E3.928	12	E3.47.3395	-6.32241404332715	0.7194253849207	1.54535121579816e-08	6.62955671577409e-07	TRUE
E3.929	13	E3.47.3395	-0.0319746643294421	0.997180603854274	0.974574992472606	0.998051947381996	TRUE
E3.930	14	E3.47.3395	-0.986470437954813	0.859413426365756	0.326991998844006	0.896501287260687	TRUE
E3.931	15	E3.47.3395	0.218135269780092	1.0122186655783	0.827900789297334	0.998051947381996	FALSE
E3.932	16	E3.47.3395	-3.1753982667083	0.682536712595571	0.00215244379823001	0.0271587761600199	TRUE
E3.933	17	E3.47.3395	-3.23899039418411	0.636632458343817	0.00177158415804947	0.0235661892652163	TRUE
E3.934	18	E3.47.3395	-3.30392944687876	0.468382848057608	0.00144850315741789	0.0198850513450327	TRUE
E3.935	19	E3.47.3395	-3.0060793083361	0.502566781860933	0.00357178372582838	0.0398659567157468	TRUE
E3.936	2	E3.47.3395	1.07105468234787	1.0488912362948	0.287490560971874	0.86563273224199	FALSE
E3.937	20	E3.47.3395	-1.13536529418799	0.836980737447586	0.259744038886636	0.843548169930196	TRUE
E3.938	21	E3.47.3395	2.80248273234982	1.93050217183598	0.00641216984970481	0.0632372612763992	FALSE
E3.939	22	E3.47.3395	0.0878400061355232	0.996532476879719	0.930231886977539	0.998051947381996	FALSE
E3.940	3	E3.47.3395	0.182855802966563	1.01062611362998	0.855391766354743	0.998051947381996	FALSE
E3.941	4	E3.47.3395	10.2760556361043	1.90056205422075	4.31163053308638e-16	4.11042110820901e-14	FALSE
E3.942	5	E3.47.3395	3.5632923247998	1.25146970424816	0.000632569193612215	0.00986807942035056	FALSE
E3.943	6	E3.47.3395	2.1608472550352	1.29951720594019	0.0338162791588797	0.226812728624523	FALSE
E3.944	7	E3.47.3395	0.293104503447004	1.00281939614573	0.770230746666667	0.998051947381996	FALSE
E3.945	8	E3.47.3395	2.70298380232553	1.25777142471518	0.00845182980830963	0.0783964321678882	FALSE
E3.946	9	E3.47.3395	-4.93041642331177	0.571108324440788	4.60993697844741e-06	0.000131844197583596	TRUE
E3.947	1	E3.48.3396	-0.04792071770984	1.00785464495443	0.961903505241616	0.998051947381996	TRUE
E3.948	10	E3.48.3396	1.15872173401516	1.11337878685808	0.25015065275572	0.839417545071315	FALSE
E3.949	11	E3.48.3396	-0.1342257633571	0.992396005971294	0.893574274980957	0.998051947381996	TRUE
E3.950	12	E3.48.3396	1.66543380472412	1.07251403808512	0.0998900682450687	0.482848893263487	FALSE
E3.951	13	E3.48.3396	0.729182603300449	1.08329149443979	0.468102209319207	0.988369006360721	FALSE
E3.952	14	E3.48.3396	-0.0506255759666125	1.00709529540692	0.95975498032692	0.998051947381996	TRUE
E3.953	15	E3.48.3396	-0.380281173558017	0.957891106127575	0.704783710176531	0.998051947381996	TRUE
E3.954	16	E3.48.3396	2.3183983845847	1.20058108052885	0.0230832309558864	0.172220975305657	FALSE
E3.955	17	E3.48.3396	-0.760500118707187	0.905823496134567	0.449278211125191	0.980866934212248	TRUE
E3.956	18	E3.48.3396	0.859971840849886	1.10058805794282	0.392474215318054	0.938199192922751	FALSE
E3.957	19	E3.48.3396	-2.82186394512038	0.53882671165976	0.00607173805327532	0.0602260260082107	TRUE
E3.958	2	E3.48.3396	0.580447526941797	1.00965007145848	0.563307762054516	0.998051947381996	FALSE
E3.959	20	E3.48.3396	-1.34307552442742	0.804395262071114	0.183192965435608	0.727683168258111	TRUE
E3.960	21	E3.48.3396	-0.133884092766928	0.95404278712568	0.893843543225377	0.998051947381996	TRUE
E3.961	22	E3.48.3396	0.489047432462073	1.0365983958264	0.626198266421638	0.998051947381996	FALSE
E3.962	3	E3.48.3396	-1.33978125673052	0.890532389037471	0.184257175575449	0.730220123065754	TRUE
E3.963	4	E3.48.3396	-0.385626460822536	0.991578205166529	0.700836662842525	0.998051947381996	TRUE
E3.964	5	E3.48.3396	-0.295698633640356	0.992904704593083	0.768256200187308	0.998051947381996	TRUE
E3.965	6	E3.48.3396	0.128585434068994	1.03410958006541	0.898020957219866	0.998051947381996	FALSE
E3.966	7	E3.48.3396	0.153612227192439	0.99253881513549	0.878317370948059	0.998051947381996	FALSE
E3.967	8	E3.48.3396	2.66245463291353	1.25405941859181	0.00944045628076355	0.0861692711584588	FALSE
E3.968	9	E3.48.3396	-0.87760046818001	0.901290093262317	0.382890657904563	0.938199192922751	TRUE
E3.969	1	E3.48.3397	-0.020015470707984	1.01218747906042	0.984082806769809	0.998051947381996	TRUE
E3.970	10	E3.48.3397	1.58985514640612	1.15083569300678	0.115965202673331	0.545334505707072	FALSE
E3.971	11	E3.48.3397	-0.3936086045011	0.965891054852403	0.694957844477634	0.998051947381996	TRUE
E3.972	12	E3.48.3397	-0.53274396653871	0.975347486664078	0.595744989041558	0.998051947381996	TRUE
E3.973	13	E3.48.3397	-1.28198235425654	0.855765314273539	0.203695380790109	0.775036083006268	TRUE
E3.974	14	E3.48.3397	-0.834644464004599	0.883372465425207	0.406500010790301	0.950346074272693	TRUE
E3.975	15	E3.48.3397	2.49236015625118	1.21868539806791	0.014838115399994	0.122414452049951	FALSE
E3.976	16	E3.48.3397	0.877483600943949	1.06470823416836	0.382953705978164	0.938199192922751	FALSE
E3.977	17	E3.48.3397	0.459433921582646	1.0383216195249	0.647217079407426	0.998051947381996	FALSE
E3.978	18	E3.48.3397	-0.393080894490208	0.910337037853185	0.695345928857742	0.998051947381996	TRUE
E3.979	19	E3.48.3397	-3.02500833980842	0.498840896351903	0.00337814357704846	0.0389053313974171	TRUE
E3.980	2	E3.48.3397	-0.877344005124484	0.893048759845997	0.383029024271817	0.938199192922751	TRUE
E3.981	20	E3.48.3397	0.998528468498158	1.17174490664554	0.321150816297864	0.896501287260687	FALSE
E3.982	21	E3.48.3397	-0.557364684495904	0.813218556821966	0.578894984574816	0.998051947381996	TRUE
E3.983	22	E3.48.3397	2.13504671484109	1.20097340363202	0.0359374858557484	0.237939180212382	FALSE
E3.984	3	E3.48.3397	-0.756929791017318	0.936503162542502	0.45140187201226	0.982054554656591	TRUE
E3.985	4	E3.48.3397	4.84086348669129	1.43717345986876	6.52034889999978e-06	0.000177601884323803	FALSE
E3.986	5	E3.48.3397	5.61419797366747	1.38888708202983	2.99290386263318e-07	9.87658274668951e-06	FALSE
E3.987	6	E3.48.3397	3.17565174034793	1.43204779151497	0.0021507841627362	0.0271587761600199	FALSE
E3.988	7	E3.48.3397	-0.642321182904563	0.93387852138329	0.522572535128589	0.988369006360721	TRUE
E3.989	8	E3.48.3397	4.30196457346642	1.40421968654087	4.9169787481026e-05	0.00106804247237267	FALSE
E3.990	9	E3.48.3397	0.184419026774901	0.987812520939584	0.854169587112915	0.998051947381996	FALSE
E3.991	1	E3.48.3398	0.291940943198464	1.06062479945632	0.771116895874721	0.998051947381996	FALSE
E3.992	10	E3.48.3398	0.417426226048295	1.0489749724648	0.677528300800448	0.998051947381996	FALSE
E3.993	11	E3.48.3398	-0.497800268668119	0.955244263593726	0.620043557902165	0.998051947381996	TRUE
E3.994	12	E3.48.3398	0.130393720314306	1.00466031249246	0.896594990918996	0.998051947381996	FALSE
E3.995	13	E3.48.3398	-1.21633015886596	0.863192647959231	0.227574664124581	0.805758947515549	TRUE
E3.996	14	E3.48.3398	-0.296164251531951	0.968347836290304	0.767901952580146	0.998051947381996	TRUE
E3.997	15	E3.48.3398	-0.542989820306149	0.943119513906535	0.588705204178878	0.998051947381996	TRUE
E3.998	16	E3.48.3398	1.25780802272845	1.10057139714994	0.21226236583027	0.79080884771641	FALSE
E3.999	17	E3.48.3398	0.186441930127206	1.00867171602697	0.852588545336558	0.998051947381996	FALSE
E3.1000	18	E3.48.3398	0.166773147871136	0.995339687507545	0.867985726747278	0.998051947381996	FALSE
E3.1001	19	E3.48.3398	-3.1192583773395	0.48028924200149	0.00255098925886675	0.030611871106401	TRUE
E3.1002	2	E3.48.3398	-0.809785426685041	0.898452426065369	0.420558990464433	0.961714703571561	TRUE
E3.1003	20	E3.48.3398	0.777616721576233	1.13708838403998	0.439177712886284	0.97242445846821	FALSE
E3.1004	21	E3.48.3398	-1.08743541198463	0.636948844199803	0.280236663404054	0.856558230980237	TRUE
E3.1005	22	E3.48.3398	-0.962990916529605	0.891592977230721	0.338566624676377	0.903546388716427	TRUE
E3.1006	3	E3.48.3398	0.268453232715807	1.01737737066045	0.789068387185665	0.998051947381996	FALSE
E3.1007	4	E3.48.3398	-0.200904919405931	1.00732702380449	0.841302660810283	0.998051947381996	TRUE
E3.1008	5	E3.48.3398	-0.667544324416297	0.96798982867275	0.506420305098222	0.988369006360721	TRUE
E3.1009	6	E3.48.3398	-0.0764217577319295	1.0073362226654	0.939281780038595	0.998051947381996	TRUE
E3.1010	7	E3.48.3398	-0.992385652418433	0.908078769352037	0.324117798635534	0.896501287260687	TRUE
E3.1011	8	E3.48.3398	0.524522899962209	1.05824944273494	0.601421716188304	0.998051947381996	FALSE
E3.1012	9	E3.48.3398	0.82377864130102	1.03990096778109	0.412609650727474	0.954211140140952	FALSE
E3.1013	1	E3.48.3399	-0.0233456900438394	1.01167039752669	0.98143492070405	0.998051947381996	TRUE
E3.1014	10	E3.48.3399	1.78945860353217	1.16817725769568	0.0774730215417997	0.411590417850552	FALSE
E3.1015	11	E3.48.3399	-0.268980592101167	0.978626127697376	0.788664034251236	0.998051947381996	TRUE
E3.1016	12	E3.48.3399	0.616015910868235	1.02612638050867	0.539700813484865	0.998051947381996	FALSE
E3.1017	13	E3.48.3399	1.0898119601285	1.12409004739119	0.279194876725342	0.855719871161588	FALSE
E3.1018	14	E3.48.3399	-0.169541848001785	0.988329602473313	0.865815090871108	0.998051947381996	TRUE
E3.1019	15	E3.48.3399	-0.63971028654773	0.934338694230976	0.524259768234768	0.988604134385563	TRUE
E3.1020	16	E3.48.3399	0.734182683983392	1.05119549650021	0.465067250823914	0.988369006360721	FALSE
E3.1021	17	E3.48.3399	-1.04972523843338	0.874410498107264	0.297128012014452	0.873236724082238	TRUE
E3.1022	18	E3.48.3399	0.513174347709342	1.04793378811545	0.609298628834947	0.998051947381996	FALSE
E3.1023	19	E3.48.3399	-3.14815521775017	0.474601348297034	0.00233796287595313	0.0288629085980976	TRUE
E3.1024	2	E3.48.3399	-0.102765384175893	0.955003354287615	0.91841634652508	0.998051947381996	TRUE
E3.1025	20	E3.48.3399	-0.477893940243856	0.940124509374404	0.634079624481977	0.998051947381996	TRUE
E3.1026	21	E3.48.3399	-0.322232856514736	0.891409291750723	0.748149547587855	0.998051947381996	TRUE
E3.1027	22	E3.48.3399	0.685606851314717	1.05622747850831	0.495020104330517	0.988369006360721	FALSE
E3.1028	3	E3.48.3399	-1.83650196464739	0.851354937315764	0.0701428722852002	0.39079600273183	TRUE
E3.1029	4	E3.48.3399	0.690257227948663	1.08330490341762	0.492107798830927	0.988369006360721	FALSE
E3.1030	5	E3.48.3399	0.218502168995482	1.02735783801268	0.827615952718165	0.998051947381996	FALSE
E3.1031	6	E3.48.3399	-0.244252414753683	0.985418015193501	0.807685002573968	0.998051947381996	TRUE
E3.1032	7	E3.48.3399	-0.476389242963441	0.946107705654663	0.635146157686881	0.998051947381996	TRUE
E3.1033	8	E3.48.3399	1.46009581782902	1.14393716963301	0.14833193121434	0.643586796800268	FALSE
E3.1034	9	E3.48.3399	0.662127639852011	1.02673130644411	0.509866296807836	0.988369006360721	FALSE
E3.1035	1	E3.48.3400	0.122536130828019	1.03432139677695	0.902793690969696	0.998051947381996	FALSE
E3.1036	10	E3.48.3400	0.475875164526994	1.05405302102277	0.635510714899751	0.998051947381996	FALSE
E3.1037	11	E3.48.3400	-0.0999859848268775	0.99589478658555	0.920615322100436	0.998051947381996	TRUE
E3.1038	12	E3.48.3400	0.688091328533457	1.02931234657034	0.493463029590607	0.988369006360721	FALSE
E3.1039	13	E3.48.3400	0.936105034235976	1.1067009468194	0.352145816995606	0.913167789296278	FALSE
E3.1040	14	E3.48.3400	-0.203694396338361	0.982940127811724	0.839129695031176	0.998051947381996	TRUE
E3.1041	15	E3.48.3400	-0.648751970049259	0.933517840119375	0.5184289460827	0.988369006360721	TRUE
E3.1042	16	E3.48.3400	0.475337661615511	1.02678738412975	0.635891979848737	0.998051947381996	FALSE
E3.1043	17	E3.48.3400	-0.0925231868011427	0.978373066047836	0.926522674352924	0.998051947381996	TRUE
E3.1044	18	E3.48.3400	0.25840836387758	1.00925266405648	0.796781233507397	0.998051947381996	FALSE
E3.1045	19	E3.48.3400	-3.60199241455552	0.385270553031125	0.000557201216801722	0.00885330822251624	TRUE
E3.1046	2	E3.48.3400	-0.712760191148203	0.90621297994036	0.478148597643364	0.988369006360721	TRUE
E3.1047	20	E3.48.3400	0.46249703324705	1.0876525674562	0.645029234929604	0.998051947381996	FALSE
E3.1048	21	E3.48.3400	-0.159990620857705	0.945361322623905	0.873307422665178	0.998051947381996	TRUE
E3.1049	22	E3.48.3400	-0.784624153679204	0.909405280279494	0.435081290778873	0.970701237429955	TRUE
E3.1050	3	E3.48.3400	-0.0315023894788742	0.993719212826704	0.974950400271096	0.998051947381996	TRUE
E3.1051	4	E3.48.3400	0.536798458589284	1.07022145733704	0.592954524475617	0.998051947381996	FALSE
E3.1052	5	E3.48.3400	-0.128535010066995	1.00410521341445	0.89806072507743	0.998051947381996	TRUE
E3.1053	6	E3.48.3400	-0.557072179596898	0.944564641746634	0.579093823931033	0.998051947381996	TRUE
E3.1054	7	E3.48.3400	-1.79662627479678	0.848806234039797	0.0763166956970289	0.408622767071132	TRUE
E3.1055	8	E3.48.3400	0.947107226996389	1.09695331040233	0.346547010057893	0.909288485106032	FALSE
E3.1056	9	E3.48.3400	2.01737770907088	1.13714314601545	0.047141076081979	0.294160314751549	FALSE
