ngenes	zeros	residual
ENSG00000136156	3087	0.00297619047619048	0.0459871298129563
ENSG00000136159	3087	0.00892857142857143	0.0459871298129563
ENSG00000136167	3087	0.0446428571428571	0.0459871298129563
ENSG00000136238	3087	0	0.0459871298129563
ENSG00000136240	3087	0	0.0459871298129563
ENSG00000136261	3087	0	0.0459871298129563
ENSG00000136270	3087	0	0.0459871298129563
ENSG00000136271	3087	0	0.0459871298129563
ENSG00000136273	3087	0.0178571428571429	0.0459871298129563
ENSG00000136381	3087	0	0.0459871298129563
ENSG00000136448	3087	0	0.0459871298129563
ENSG00000136450	3087	0	0.0459871298129563
ENSG00000136504	3087	0.00297619047619048	0.0459871298129563
ENSG00000136518	3087	0.0119047619047619	0.0459871298129563
ENSG00000136521	3087	0.00297619047619048	0.0459871298129563
ENSG00000136522	3087	0.00892857142857143	0.0459871298129563
ENSG00000136527	3087	0	0.0459871298129563
ENSG00000136536	3087	0.00595238095238095	0.0459871298129563
ENSG00000136628	3087	0	0.0459871298129563
ENSG00000136682	3087	0.00892857142857143	0.0459871298129563
ENSG00000136699	3087	0.00595238095238095	0.0459871298129563
ENSG00000136709	3087	0	0.0459871298129563
ENSG00000136718	3087	0.00297619047619048	0.0459871298129563
ENSG00000136731	3087	0.0119047619047619	0.0459871298129563
ENSG00000136754	3087	0.0238095238095238	0.0459871298129563
ENSG00000136758	3087	0	0.0459871298129563
ENSG00000136810	3087	0.00297619047619048	0.0459871298129563
ENSG00000136813	3087	0.00892857142857143	0.0459871298129563
ENSG00000136819	3087	0.00297619047619048	0.0459871298129563
ENSG00000136824	3087	0.00595238095238095	0.0459871298129563
ENSG00000136827	3087	0.0178571428571429	0.0459871298129563
ENSG00000136868	3087	0	0.0459871298129563
ENSG00000136875	3087	0.00892857142857143	0.0459871298129563
ENSG00000136888	3087	0	0.0459871298129563
ENSG00000136891	3087	0.00892857142857143	0.0459871298129563
ENSG00000136897	3087	0.00297619047619048	0.0459871298129563
ENSG00000136908	3087	0.0267857142857143	0.0459871298129563
ENSG00000136930	3087	0	0.0459871298129563
ENSG00000136933	3087	0.00595238095238095	0.0459871298129563
ENSG00000136937	3087	0.00892857142857143	0.0459871298129563
ENSG00000136938	3087	0	0.0459871298129563
ENSG00000136942	3087	0.00297619047619048	0.0459871298129563
ENSG00000136943	3087	0.00595238095238095	0.0459871298129563
ENSG00000136950	3087	0	0.0459871298129563
ENSG00000136986	3087	0.0119047619047619	0.0459871298129563
ENSG00000136997	3087	0	0.0459871298129563
ENSG00000137038	3087	0.00892857142857143	0.0459871298129563
ENSG00000137055	3087	0.0119047619047619	0.0459871298129563
ENSG00000137073	3087	0	0.0459871298129563
ENSG00000137074	3087	0.0357142857142857	0.0459871298129563
ENSG00000137075	3087	0.0297619047619048	0.0459871298129563
ENSG00000137106	3087	0.00892857142857143	0.0459871298129563
ENSG00000137154	3087	0	0.0459871298129563
ENSG00000137168	3087	0.00892857142857143	0.0459871298129563
ENSG00000137207	3087	0.0119047619047619	0.0459871298129563
ENSG00000137210	3087	0.00297619047619048	0.0459871298129563
ENSG00000137309	3087	0.00297619047619048	0.0459871298129563
ENSG00000137409	3087	0	0.0459871298129563
ENSG00000137547	3087	0.00595238095238095	0.0459871298129563
ENSG00000137574	3087	0.00892857142857143	0.0459871298129563
ENSG00000137575	3087	0.0267857142857143	0.0459871298129563
ENSG00000137692	3087	0.00595238095238095	0.0459871298129563
ENSG00000137710	3087	0	0.0459871298129563
ENSG00000137776	3087	0	0.0459871298129563
ENSG00000137804	3087	0.00297619047619048	0.0459871298129563
ENSG00000137807	3087	0.00892857142857143	0.0459871298129563
ENSG00000137818	3087	0	0.0459871298129563
ENSG00000137824	3087	0.0297619047619048	0.0459871298129563
ENSG00000137845	3087	0.00892857142857143	0.0459871298129563
ENSG00000137876	3087	0.00595238095238095	0.0459871298129563
ENSG00000137942	3087	0.00297619047619048	0.0459871298129563
ENSG00000137947	3087	0.0208333333333333	0.0459871298129563
ENSG00000137955	3087	0	0.0459871298129563
ENSG00000138018	3087	0.00892857142857143	0.0459871298129563
ENSG00000138029	3087	0.0208333333333333	0.0459871298129563
ENSG00000138035	3087	0	0.0459871298129563
ENSG00000138069	3087	0	0.0459871298129563
ENSG00000138071	3087	0.00892857142857143	0.0459871298129563
ENSG00000138073	3087	0.0297619047619048	0.0459871298129563
ENSG00000138074	3087	0.00297619047619048	0.0459871298129563
ENSG00000138095	3087	0	0.0459871298129563
ENSG00000138107	3087	0	0.0459871298129563
ENSG00000138119	3087	0.00595238095238095	0.0459871298129563
ENSG00000138182	3087	0.00297619047619048	0.0459871298129563
ENSG00000138279	3087	0.00595238095238095	0.0459871298129563
ENSG00000138326	3087	0	0.0459871298129563
ENSG00000138336	3087	0.00297619047619048	0.0459871298129563
ENSG00000138363	3087	0	0.0459871298129563
ENSG00000138381	3087	0.00595238095238095	0.0459871298129563
ENSG00000138382	3087	0.00297619047619048	0.0459871298129563
ENSG00000138385	3087	0	0.0459871298129563
ENSG00000138398	3087	0	0.0459871298129563
ENSG00000138399	3087	0.00595238095238095	0.0459871298129563
ENSG00000138413	3087	0	0.0459871298129563
ENSG00000138430	3087	0	0.0459871298129563
ENSG00000138442	3087	0	0.0459871298129563
ENSG00000138592	3087	0	0.0459871298129563
ENSG00000138594	3087	0	0.0459871298129563
ENSG00000138600	3087	0.00297619047619048	0.0459871298129563
ENSG00000138629	3087	0.0297619047619048	0.0459871298129563
ENSG00000138663	3087	0.0178571428571429	0.0459871298129563
ENSG00000138668	3087	0	0.0459871298129563
ENSG00000138674	3087	0	0.0459871298129563
ENSG00000138698	3087	0.00297619047619048	0.0459871298129563
ENSG00000138750	3087	0.0238095238095238	0.0459871298129563
ENSG00000138757	3087	0	0.0459871298129563
ENSG00000138758	3087	0.0178571428571429	0.0459871298129563
ENSG00000138772	3087	0.00297619047619048	0.0459871298129563
ENSG00000138777	3087	0.00595238095238095	0.0459871298129563
ENSG00000138778	3087	0.00595238095238095	0.0459871298129563
ENSG00000138792	3087	0.0327380952380952	0.0459871298129563
ENSG00000138794	3087	0.0119047619047619	0.0459871298129563
ENSG00000139146	3087	0	0.0459871298129563
ENSG00000139154	3087	0.00297619047619048	0.0459871298129563
ENSG00000139168	3087	0.00595238095238095	0.0459871298129563
ENSG00000139180	3087	0.00297619047619048	0.0459871298129563
ENSG00000139218	3087	0	0.0459871298129563
ENSG00000139233	3087	0.00297619047619048	0.0459871298129563
ENSG00000139318	3087	0.0446428571428571	0.0459871298129563
ENSG00000139324	3087	0.00297619047619048	0.0459871298129563
ENSG00000139343	3087	0.00297619047619048	0.0459871298129563
ENSG00000139351	3087	0.00595238095238095	0.0459871298129563
ENSG00000139372	3087	0	0.0459871298129563
ENSG00000139496	3087	0.00297619047619048	0.0459871298129563
ENSG00000139546	3087	0.0148809523809524	0.0459871298129563
ENSG00000139620	3087	0.0119047619047619	0.0459871298129563
ENSG00000139624	3087	0.00297619047619048	0.0459871298129563
ENSG00000139629	3087	0.00297619047619048	0.0459871298129563
ENSG00000139644	3087	0	0.0459871298129563
ENSG00000139697	3087	0	0.0459871298129563
ENSG00000139719	3087	0	0.0459871298129563
ENSG00000139726	3087	0	0.0459871298129563
ENSG00000139734	3087	0.00595238095238095	0.0459871298129563
ENSG00000139842	3087	0	0.0459871298129563
ENSG00000139921	3087	0.00595238095238095	0.0459871298129563
ENSG00000140105	3087	0.00892857142857143	0.0459871298129563
ENSG00000140157	3087	0.00595238095238095	0.0459871298129563
ENSG00000140259	3087	0.0119047619047619	0.0459871298129563
ENSG00000140264	3087	0	0.0459871298129563
ENSG00000140299	3087	0.0208333333333333	0.0459871298129563
ENSG00000140307	3087	0	0.0459871298129563
ENSG00000140319	3087	0	0.0459871298129563
ENSG00000140332	3087	0	0.0459871298129563
ENSG00000140350	3087	0	0.0459871298129563
ENSG00000140365	3087	0.00595238095238095	0.0459871298129563
ENSG00000140374	3087	0	0.0459871298129563
ENSG00000140391	3087	0.0148809523809524	0.0459871298129563
ENSG00000140395	3087	0.0327380952380952	0.0459871298129563
ENSG00000140416	3087	0	0.0459871298129563
ENSG00000140459	3087	0.0416666666666667	0.0459871298129563
ENSG00000140525	3087	0.00892857142857143	0.0459871298129563
ENSG00000140564	3087	0.0148809523809524	0.0459871298129563
ENSG00000140575	3087	0.00297619047619048	0.0459871298129563
ENSG00000140612	3087	0	0.0459871298129563
ENSG00000140650	3087	0.00892857142857143	0.0459871298129563
ENSG00000140740	3087	0	0.0459871298129563
ENSG00000140836	3087	0.00297619047619048	0.0459871298129563
ENSG00000140905	3087	0.00297619047619048	0.0459871298129563
ENSG00000140941	3087	0	0.0459871298129563
ENSG00000140983	3087	0.0119047619047619	0.0459871298129563
ENSG00000140988	3087	0	0.0459871298129563
ENSG00000140990	3087	0.00297619047619048	0.0459871298129563
ENSG00000140992	3087	0	0.0459871298129563
ENSG00000140995	3087	0.00892857142857143	0.0459871298129563
ENSG00000141002	3087	0.00297619047619048	0.0459871298129563
ENSG00000141027	3087	0	0.0459871298129563
ENSG00000141030	3087	0	0.0459871298129563
ENSG00000141076	3087	0	0.0459871298129563
ENSG00000141101	3087	0.00595238095238095	0.0459871298129563
ENSG00000141279	3087	0	0.0459871298129563
ENSG00000141367	3087	0	0.0459871298129563
ENSG00000141378	3087	0.00297619047619048	0.0459871298129563
ENSG00000141380	3087	0.00595238095238095	0.0459871298129563
ENSG00000141385	3087	0.00297619047619048	0.0459871298129563
ENSG00000141425	3087	0.00595238095238095	0.0459871298129563
ENSG00000141448	3087	0.0119047619047619	0.0459871298129563
ENSG00000141449	3087	0.0148809523809524	0.0459871298129563
ENSG00000141522	3087	0	0.0459871298129563
ENSG00000141543	3087	0	0.0459871298129563
ENSG00000141551	3087	0.00297619047619048	0.0459871298129563
ENSG00000141552	3087	0	0.0459871298129563
ENSG00000141562	3087	0	0.0459871298129563
ENSG00000141580	3087	0.00297619047619048	0.0459871298129563
ENSG00000141741	3087	0.0267857142857143	0.0459871298129563
ENSG00000141759	3087	0.00297619047619048	0.0459871298129563
ENSG00000141867	3087	0	0.0459871298129563
ENSG00000141959	3087	0.00297619047619048	0.0459871298129563
ENSG00000141994	3087	0.0178571428571429	0.0459871298129563
ENSG00000142089	3087	0.0119047619047619	0.0459871298129563
ENSG00000142168	3087	0	0.0459871298129563
ENSG00000142182	3087	0.00297619047619048	0.0459871298129563
ENSG00000142230	3087	0	0.0459871298129563
ENSG00000142396	3087	0.0119047619047619	0.0459871298129563
ENSG00000142507	3087	0	0.0459871298129563
ENSG00000142534	3087	0	0.0459871298129563
ENSG00000142541	3087	0	0.0459871298129563
ENSG00000142546	3087	0	0.0459871298129563
ENSG00000142657	3087	0	0.0459871298129563
ENSG00000142669	3087	0.0297619047619048	0.0459871298129563
ENSG00000142676	3087	0	0.0459871298129563
ENSG00000142864	3087	0	0.0459871298129563
ENSG00000142937	3087	0	0.0459871298129563
ENSG00000142945	3087	0.0148809523809524	0.0459871298129563
ENSG00000142949	3087	0.00595238095238095	0.0459871298129563
ENSG00000143033	3087	0.00595238095238095	0.0459871298129563
ENSG00000143106	3087	0	0.0459871298129563
ENSG00000143119	3087	0.00297619047619048	0.0459871298129563
ENSG00000143153	3087	0.00595238095238095	0.0459871298129563
ENSG00000143155	3087	0.00892857142857143	0.0459871298129563
ENSG00000143179	3087	0.0148809523809524	0.0459871298129563
ENSG00000143183	3087	0.00297619047619048	0.0459871298129563
ENSG00000143190	3087	0.00892857142857143	0.0459871298129563
ENSG00000143198	3087	0.00297619047619048	0.0459871298129563
ENSG00000143222	3087	0	0.0459871298129563
ENSG00000143252	3087	0.00297619047619048	0.0459871298129563
ENSG00000143256	3087	0	0.0459871298129563
ENSG00000143294	3087	0.00892857142857143	0.0459871298129563
ENSG00000143314	3087	0.0119047619047619	0.0459871298129563
ENSG00000143319	3087	0.00595238095238095	0.0459871298129563
ENSG00000143321	3087	0.00297619047619048	0.0459871298129563
ENSG00000143368	3087	0.00595238095238095	0.0459871298129563
ENSG00000143376	3087	0.00297619047619048	0.0459871298129563
ENSG00000143384	3087	0.00297619047619048	0.0459871298129563
ENSG00000143398	3087	0.0148809523809524	0.0459871298129563
ENSG00000143401	3087	0.00595238095238095	0.0459871298129563
ENSG00000143420	3087	0.00297619047619048	0.0459871298129563
ENSG00000143436	3087	0.00595238095238095	0.0459871298129563
ENSG00000143476	3087	0.0148809523809524	0.0459871298129563
ENSG00000143493	3087	0.00297619047619048	0.0459871298129563
ENSG00000143537	3087	0.0178571428571429	0.0459871298129563
ENSG00000143543	3087	0.00297619047619048	0.0459871298129563
ENSG00000143549	3087	0	0.0459871298129563
ENSG00000143569	3087	0	0.0459871298129563
ENSG00000143570	3087	0.00892857142857143	0.0459871298129563
ENSG00000143575	3087	0.00892857142857143	0.0459871298129563
ENSG00000143612	3087	0.00595238095238095	0.0459871298129563
ENSG00000143621	3087	0	0.0459871298129563
ENSG00000143727	3087	0	0.0459871298129563
ENSG00000143740	3087	0.0297619047619048	0.0459871298129563
ENSG00000143742	3087	0.00297619047619048	0.0459871298129563
ENSG00000143753	3087	0.00892857142857143	0.0459871298129563
ENSG00000143756	3087	0.0238095238095238	0.0459871298129563
ENSG00000143761	3087	0	0.0459871298129563
ENSG00000143771	3087	0.00297619047619048	0.0459871298129563
ENSG00000143774	3087	0.00595238095238095	0.0459871298129563
ENSG00000143799	3087	0	0.0459871298129563
ENSG00000143815	3087	0.0119047619047619	0.0459871298129563
ENSG00000143870	3087	0.00892857142857143	0.0459871298129563
ENSG00000143882	3087	0.00892857142857143	0.0459871298129563
ENSG00000143933	3087	0	0.0459871298129563
ENSG00000143947	3087	0	0.0459871298129563
ENSG00000143977	3087	0	0.0459871298129563
ENSG00000144021	3087	0.00595238095238095	0.0459871298129563
ENSG00000144028	3087	0	0.0459871298129563
ENSG00000144029	3087	0.00297619047619048	0.0459871298129563
ENSG00000144034	3087	0.0119047619047619	0.0459871298129563
ENSG00000144224	3087	0.00892857142857143	0.0459871298129563
ENSG00000144231	3087	0.00297619047619048	0.0459871298129563
ENSG00000144354	3087	0.0297619047619048	0.0459871298129563
ENSG00000144381	3087	0	0.0459871298129563
ENSG00000144524	3087	0.0208333333333333	0.0459871298129563
ENSG00000144554	3087	0.00297619047619048	0.0459871298129563
ENSG00000144560	3087	0.0119047619047619	0.0459871298129563
ENSG00000144580	3087	0	0.0459871298129563
ENSG00000144597	3087	0.0327380952380952	0.0459871298129563
ENSG00000144635	3087	0.0178571428571429	0.0459871298129563
ENSG00000144659	3087	0.0327380952380952	0.0459871298129563
ENSG00000144674	3087	0.00595238095238095	0.0459871298129563
ENSG00000144713	3087	0	0.0459871298129563
ENSG00000144744	3087	0.0178571428571429	0.0459871298129563
ENSG00000144848	3087	0.00297619047619048	0.0459871298129563
ENSG00000144867	3087	0.0148809523809524	0.0459871298129563
ENSG00000144895	3087	0.00297619047619048	0.0459871298129563
ENSG00000145041	3087	0.0208333333333333	0.0459871298129563
ENSG00000145194	3087	0.0238095238095238	0.0459871298129563
ENSG00000145216	3087	0	0.0459871298129563
ENSG00000145220	3087	0.00297619047619048	0.0459871298129563
ENSG00000145293	3087	0.00892857142857143	0.0459871298129563
ENSG00000145337	3087	0.0595238095238095	0.0459871298129563
ENSG00000145386	3087	0.00297619047619048	0.0459871298129563
ENSG00000145425	3087	0.00297619047619048	0.0459871298129563
ENSG00000145494	3087	0.00297619047619048	0.0459871298129563
ENSG00000145495	3087	0	0.0459871298129563
ENSG00000145592	3087	0	0.0459871298129563
ENSG00000145604	3087	0	0.0459871298129563
ENSG00000145681	3087	0.068452380952381	0.0459871298129563
ENSG00000145703	3087	0.00297619047619048	0.0459871298129563
ENSG00000145741	3087	0	0.0459871298129563
ENSG00000145782	3087	0.00892857142857143	0.0459871298129563
ENSG00000145833	3087	0	0.0459871298129563
ENSG00000145907	3087	0	0.0459871298129563
ENSG00000145912	3087	0.00297619047619048	0.0459871298129563
ENSG00000146007	3087	0.0178571428571429	0.0459871298129563
ENSG00000146066	3087	0.0119047619047619	0.0459871298129563
ENSG00000146109	3087	0.00595238095238095	0.0459871298129563
ENSG00000146223	3087	0	0.0459871298129563
ENSG00000146376	3087	0.00297619047619048	0.0459871298129563
ENSG00000146425	3087	0.0119047619047619	0.0459871298129563
ENSG00000146457	3087	0	0.0459871298129563
ENSG00000146476	3087	0	0.0459871298129563
ENSG00000146540	3087	0.0119047619047619	0.0459871298129563
ENSG00000146670	3087	0.00595238095238095	0.0459871298129563
ENSG00000146701	3087	0	0.0459871298129563
ENSG00000146731	3087	0	0.0459871298129563
ENSG00000146733	3087	0.00892857142857143	0.0459871298129563
ENSG00000146963	3087	0.00595238095238095	0.0459871298129563
ENSG00000147416	3087	0.0148809523809524	0.0459871298129563
ENSG00000147471	3087	0.0148809523809524	0.0459871298129563
ENSG00000147526	3087	0.00595238095238095	0.0459871298129563
ENSG00000147533	3087	0.0267857142857143	0.0459871298129563
ENSG00000147586	3087	0.0119047619047619	0.0459871298129563
ENSG00000147604	3087	0	0.0459871298129563
ENSG00000147649	3087	0.00595238095238095	0.0459871298129563
ENSG00000147669	3087	0.00595238095238095	0.0459871298129563
ENSG00000147677	3087	0	0.0459871298129563
ENSG00000147684	3087	0	0.0459871298129563
ENSG00000147872	3087	0	0.0459871298129563
ENSG00000147996	3087	0.00297619047619048	0.0459871298129563
ENSG00000148154	3087	0.00297619047619048	0.0459871298129563
ENSG00000148187	3087	0	0.0459871298129563
ENSG00000148200	3087	0	0.0459871298129563
ENSG00000148218	3087	0.0119047619047619	0.0459871298129563
ENSG00000148229	3087	0.00297619047619048	0.0459871298129563
ENSG00000148248	3087	0.00297619047619048	0.0459871298129563
ENSG00000148303	3087	0.00297619047619048	0.0459871298129563
ENSG00000148308	3087	0.00297619047619048	0.0459871298129563
ENSG00000148335	3087	0.00595238095238095	0.0459871298129563
ENSG00000148344	3087	0.00297619047619048	0.0459871298129563
ENSG00000148362	3087	0.00892857142857143	0.0459871298129563
ENSG00000148572	3087	0.0119047619047619	0.0459871298129563
ENSG00000148672	3087	0.00297619047619048	0.0459871298129563
ENSG00000148688	3087	0.00297619047619048	0.0459871298129563
ENSG00000148730	3087	0.00595238095238095	0.0459871298129563
ENSG00000148737	3087	0.00595238095238095	0.0459871298129563
ENSG00000148773	3087	0.00595238095238095	0.0459871298129563
ENSG00000148824	3087	0.0119047619047619	0.0459871298129563
ENSG00000148840	3087	0.00297619047619048	0.0459871298129563
ENSG00000148843	3087	0.00297619047619048	0.0459871298129563
ENSG00000148926	3087	0.0297619047619048	0.0459871298129563
ENSG00000148943	3087	0.00297619047619048	0.0459871298129563
ENSG00000149084	3087	0.00892857142857143	0.0459871298129563
ENSG00000149100	3087	0	0.0459871298129563
ENSG00000149136	3087	0	0.0459871298129563
ENSG00000149182	3087	0.0178571428571429	0.0459871298129563
ENSG00000149187	3087	0	0.0459871298129563
ENSG00000149196	3087	0.00892857142857143	0.0459871298129563
ENSG00000149273	3087	0	0.0459871298129563
ENSG00000149313	3087	0.0208333333333333	0.0459871298129563
ENSG00000149357	3087	0.00595238095238095	0.0459871298129563
ENSG00000149474	3087	0.0208333333333333	0.0459871298129563
ENSG00000149485	3087	0.0119047619047619	0.0459871298129563
ENSG00000149547	3087	0	0.0459871298129563
ENSG00000149554	3087	0.00297619047619048	0.0459871298129563
ENSG00000149658	3087	0.00297619047619048	0.0459871298129563
ENSG00000149792	3087	0.00595238095238095	0.0459871298129563
ENSG00000149806	3087	0	0.0459871298129563
ENSG00000149923	3087	0	0.0459871298129563
ENSG00000149925	3087	0	0.0459871298129563
ENSG00000150093	3087	0.00892857142857143	0.0459871298129563
ENSG00000150316	3087	0.00595238095238095	0.0459871298129563
ENSG00000150459	3087	0	0.0459871298129563
ENSG00000150625	3087	0	0.0459871298129563
ENSG00000150687	3087	0.0178571428571429	0.0459871298129563
ENSG00000150753	3087	0	0.0459871298129563
ENSG00000150768	3087	0	0.0459871298129563
ENSG00000150779	3087	0.00595238095238095	0.0459871298129563
ENSG00000150787	3087	0.0119047619047619	0.0459871298129563
ENSG00000150867	3087	0.0119047619047619	0.0459871298129563
ENSG00000150991	3087	0	0.0459871298129563
ENSG00000151131	3087	0.0119047619047619	0.0459871298129563
ENSG00000151239	3087	0.00892857142857143	0.0459871298129563
ENSG00000151247	3087	0	0.0459871298129563
ENSG00000151327	3087	0	0.0459871298129563
ENSG00000151366	3087	0.00297619047619048	0.0459871298129563
ENSG00000151461	3087	0.00892857142857143	0.0459871298129563
ENSG00000151465	3087	0.00297619047619048	0.0459871298129563
ENSG00000151576	3087	0.00297619047619048	0.0459871298129563
ENSG00000151718	3087	0.0208333333333333	0.0459871298129563
ENSG00000151806	3087	0.00595238095238095	0.0459871298129563
ENSG00000151893	3087	0.00297619047619048	0.0459871298129563
ENSG00000151923	3087	0	0.0459871298129563
ENSG00000152102	3087	0.0238095238095238	0.0459871298129563
ENSG00000152147	3087	0.00297619047619048	0.0459871298129563
ENSG00000152234	3087	0	0.0459871298129563
ENSG00000152240	3087	0.00297619047619048	0.0459871298129563
ENSG00000152291	3087	0.00595238095238095	0.0459871298129563
ENSG00000152518	3087	0.00297619047619048	0.0459871298129563
ENSG00000152661	3087	0.00595238095238095	0.0459871298129563
ENSG00000152684	3087	0.056547619047619	0.0459871298129563
ENSG00000152795	3087	0	0.0459871298129563
ENSG00000152818	3087	0.00297619047619048	0.0459871298129563
ENSG00000152944	3087	0.0386904761904762	0.0459871298129563
ENSG00000153037	3087	0.00297619047619048	0.0459871298129563
ENSG00000153048	3087	0.00297619047619048	0.0459871298129563
ENSG00000153071	3087	0.00297619047619048	0.0459871298129563
ENSG00000153113	3087	0.0148809523809524	0.0459871298129563
ENSG00000153147	3087	0	0.0459871298129563
ENSG00000153187	3087	0	0.0459871298129563
ENSG00000153201	3087	0	0.0459871298129563
ENSG00000153310	3087	0.00297619047619048	0.0459871298129563
ENSG00000153317	3087	0.00595238095238095	0.0459871298129563
ENSG00000153551	3087	0.00892857142857143	0.0459871298129563
ENSG00000153561	3087	0.00892857142857143	0.0459871298129563
ENSG00000153827	3087	0.00595238095238095	0.0459871298129563
ENSG00000153879	3087	0.0119047619047619	0.0459871298129563
ENSG00000153914	3087	0	0.0459871298129563
ENSG00000153922	3087	0.00595238095238095	0.0459871298129563
ENSG00000153989	3087	0.00297619047619048	0.0459871298129563
ENSG00000154001	3087	0.00892857142857143	0.0459871298129563
ENSG00000154174	3087	0	0.0459871298129563
ENSG00000154237	3087	0	0.0459871298129563
ENSG00000154380	3087	0	0.0459871298129563
ENSG00000154473	3087	0	0.0459871298129563
ENSG00000154518	3087	0	0.0459871298129563
ENSG00000154582	3087	0	0.0459871298129563
ENSG00000154639	3087	0.00297619047619048	0.0459871298129563
ENSG00000154719	3087	0.0178571428571429	0.0459871298129563
ENSG00000154723	3087	0.00297619047619048	0.0459871298129563
ENSG00000154813	3087	0.0119047619047619	0.0459871298129563
ENSG00000154832	3087	0.0267857142857143	0.0459871298129563
ENSG00000155096	3087	0	0.0459871298129563
ENSG00000155097	3087	0.0148809523809524	0.0459871298129563
ENSG00000155115	3087	0	0.0459871298129563
ENSG00000155189	3087	0.0208333333333333	0.0459871298129563
ENSG00000155329	3087	0.0119047619047619	0.0459871298129563
ENSG00000155366	3087	0.00297619047619048	0.0459871298129563
ENSG00000155368	3087	0	0.0459871298129563
ENSG00000155380	3087	0.00297619047619048	0.0459871298129563
ENSG00000155438	3087	0	0.0459871298129563
ENSG00000155463	3087	0	0.0459871298129563
ENSG00000155465	3087	0	0.0459871298129563
ENSG00000155506	3087	0	0.0459871298129563
ENSG00000155561	3087	0.0148809523809524	0.0459871298129563
ENSG00000155660	3087	0.0178571428571429	0.0459871298129563
ENSG00000155906	3087	0.00595238095238095	0.0459871298129563
ENSG00000155975	3087	0.0148809523809524	0.0459871298129563
ENSG00000156030	3087	0.00595238095238095	0.0459871298129563
ENSG00000156110	3087	0.00595238095238095	0.0459871298129563
ENSG00000156171	3087	0.0148809523809524	0.0459871298129563
ENSG00000156256	3087	0.00297619047619048	0.0459871298129563
ENSG00000156261	3087	0	0.0459871298129563
ENSG00000156411	3087	0.00297619047619048	0.0459871298129563
ENSG00000156467	3087	0	0.0459871298129563
ENSG00000156471	3087	0.00892857142857143	0.0459871298129563
ENSG00000156482	3087	0	0.0459871298129563
ENSG00000156502	3087	0	0.0459871298129563
ENSG00000156508	3087	0	0.0459871298129563
ENSG00000156603	3087	0	0.0459871298129563
ENSG00000156642	3087	0.0148809523809524	0.0459871298129563
ENSG00000156675	3087	0	0.0459871298129563
ENSG00000156873	3087	0	0.0459871298129563
ENSG00000156875	3087	0.0327380952380952	0.0459871298129563
ENSG00000156928	3087	0.00297619047619048	0.0459871298129563
ENSG00000156970	3087	0.00595238095238095	0.0459871298129563
ENSG00000156976	3087	0	0.0459871298129563
ENSG00000156990	3087	0.00595238095238095	0.0459871298129563
ENSG00000157020	3087	0.0119047619047619	0.0459871298129563
ENSG00000157106	3087	0	0.0459871298129563
ENSG00000157456	3087	0.0148809523809524	0.0459871298129563
ENSG00000157538	3087	0.00595238095238095	0.0459871298129563
ENSG00000157778	3087	0.00297619047619048	0.0459871298129563
ENSG00000157800	3087	0.00595238095238095	0.0459871298129563
ENSG00000157916	3087	0	0.0459871298129563
ENSG00000158023	3087	0	0.0459871298129563
ENSG00000158042	3087	0.00297619047619048	0.0459871298129563
ENSG00000158161	3087	0.00297619047619048	0.0459871298129563
ENSG00000158195	3087	0	0.0459871298129563
ENSG00000158417	3087	0	0.0459871298129563
ENSG00000158470	3087	0.00892857142857143	0.0459871298129563
ENSG00000158604	3087	0	0.0459871298129563
ENSG00000158669	3087	0.00892857142857143	0.0459871298129563
ENSG00000158710	3087	0	0.0459871298129563
ENSG00000158769	3087	0	0.0459871298129563
ENSG00000158850	3087	0.0267857142857143	0.0459871298129563
ENSG00000158864	3087	0	0.0459871298129563
ENSG00000158985	3087	0	0.0459871298129563
ENSG00000159055	3087	0.0119047619047619	0.0459871298129563
ENSG00000159069	3087	0.0119047619047619	0.0459871298129563
ENSG00000159079	3087	0.00892857142857143	0.0459871298129563
ENSG00000159111	3087	0.00892857142857143	0.0459871298129563
ENSG00000159131	3087	0	0.0459871298129563
ENSG00000159140	3087	0	0.0459871298129563
ENSG00000159199	3087	0.00595238095238095	0.0459871298129563
ENSG00000159217	3087	0	0.0459871298129563
ENSG00000159322	3087	0.00595238095238095	0.0459871298129563
ENSG00000159346	3087	0.0148809523809524	0.0459871298129563
ENSG00000159352	3087	0	0.0459871298129563
ENSG00000159377	3087	0	0.0459871298129563
ENSG00000159399	3087	0.00297619047619048	0.0459871298129563
ENSG00000159592	3087	0.00297619047619048	0.0459871298129563
ENSG00000159593	3087	0.00297619047619048	0.0459871298129563
ENSG00000159596	3087	0.0148809523809524	0.0459871298129563
ENSG00000159720	3087	0.00297619047619048	0.0459871298129563
ENSG00000160014	3087	0.00297619047619048	0.0459871298129563
ENSG00000160049	3087	0.00297619047619048	0.0459871298129563
ENSG00000160072	3087	0.00297619047619048	0.0459871298129563
ENSG00000160075	3087	0	0.0459871298129563
ENSG00000160087	3087	0.00892857142857143	0.0459871298129563
ENSG00000160113	3087	0.00595238095238095	0.0459871298129563
ENSG00000160124	3087	0	0.0459871298129563
ENSG00000160194	3087	0.00297619047619048	0.0459871298129563
ENSG00000160201	3087	0	0.0459871298129563
ENSG00000160208	3087	0.00595238095238095	0.0459871298129563
ENSG00000160209	3087	0.00297619047619048	0.0459871298129563
ENSG00000160213	3087	0.00297619047619048	0.0459871298129563
ENSG00000160285	3087	0.00892857142857143	0.0459871298129563
ENSG00000160294	3087	0.0148809523809524	0.0459871298129563
