ngenes	zeros	residual
ENSG00000141551	3227	0	-0.00918401861040621
ENSG00000141552	3227	0	-0.00918401861040621
ENSG00000141556	3227	0	-0.00918401861040621
ENSG00000141562	3227	0	-0.00918401861040621
ENSG00000141580	3227	0	-0.00918401861040621
ENSG00000141682	3227	0	-0.00918401861040621
ENSG00000141738	3227	0	-0.00918401861040621
ENSG00000141741	3227	0.08	-0.00918401861040621
ENSG00000141759	3227	0	-0.00918401861040621
ENSG00000141867	3227	0	-0.00918401861040621
ENSG00000141959	3227	0	-0.00918401861040621
ENSG00000141994	3227	0	-0.00918401861040621
ENSG00000142002	3227	0	-0.00918401861040621
ENSG00000142089	3227	0	-0.00918401861040621
ENSG00000142168	3227	0	-0.00918401861040621
ENSG00000142182	3227	0	-0.00918401861040621
ENSG00000142230	3227	0	-0.00918401861040621
ENSG00000142396	3227	0	-0.00918401861040621
ENSG00000142507	3227	0	-0.00918401861040621
ENSG00000142534	3227	0	-0.00918401861040621
ENSG00000142541	3227	0	-0.00918401861040621
ENSG00000142546	3227	0	-0.00918401861040621
ENSG00000142657	3227	0	-0.00918401861040621
ENSG00000142669	3227	0	-0.00918401861040621
ENSG00000142676	3227	0	-0.00918401861040621
ENSG00000142864	3227	0	-0.00918401861040621
ENSG00000142867	3227	0	-0.00918401861040621
ENSG00000142937	3227	0	-0.00918401861040621
ENSG00000142945	3227	0	-0.00918401861040621
ENSG00000142949	3227	0	-0.00918401861040621
ENSG00000143013	3227	0	-0.00918401861040621
ENSG00000143033	3227	0	-0.00918401861040621
ENSG00000143106	3227	0	-0.00918401861040621
ENSG00000143119	3227	0.04	-0.00918401861040621
ENSG00000143153	3227	0	-0.00918401861040621
ENSG00000143155	3227	0	-0.00918401861040621
ENSG00000143183	3227	0	-0.00918401861040621
ENSG00000143190	3227	0	-0.00918401861040621
ENSG00000143198	3227	0	-0.00918401861040621
ENSG00000143222	3227	0	-0.00918401861040621
ENSG00000143252	3227	0	-0.00918401861040621
ENSG00000143256	3227	0	-0.00918401861040621
ENSG00000143294	3227	0	-0.00918401861040621
ENSG00000143314	3227	0	-0.00918401861040621
ENSG00000143319	3227	0	-0.00918401861040621
ENSG00000143321	3227	0	-0.00918401861040621
ENSG00000143368	3227	0	-0.00918401861040621
ENSG00000143376	3227	0	-0.00918401861040621
ENSG00000143384	3227	0	-0.00918401861040621
ENSG00000143398	3227	0	-0.00918401861040621
ENSG00000143401	3227	0	-0.00918401861040621
ENSG00000143420	3227	0	-0.00918401861040621
ENSG00000143436	3227	0	-0.00918401861040621
ENSG00000143476	3227	0.04	-0.00918401861040621
ENSG00000143493	3227	0	-0.00918401861040621
ENSG00000143515	3227	0	-0.00918401861040621
ENSG00000143543	3227	0	-0.00918401861040621
ENSG00000143549	3227	0	-0.00918401861040621
ENSG00000143569	3227	0	-0.00918401861040621
ENSG00000143570	3227	0	-0.00918401861040621
ENSG00000143575	3227	0	-0.00918401861040621
ENSG00000143612	3227	0	-0.00918401861040621
ENSG00000143621	3227	0	-0.00918401861040621
ENSG00000143727	3227	0	-0.00918401861040621
ENSG00000143740	3227	0	-0.00918401861040621
ENSG00000143742	3227	0	-0.00918401861040621
ENSG00000143753	3227	0	-0.00918401861040621
ENSG00000143761	3227	0	-0.00918401861040621
ENSG00000143768	3227	0.12	-0.00918401861040621
ENSG00000143771	3227	0	-0.00918401861040621
ENSG00000143774	3227	0	-0.00918401861040621
ENSG00000143799	3227	0	-0.00918401861040621
ENSG00000143815	3227	0	-0.00918401861040621
ENSG00000143870	3227	0	-0.00918401861040621
ENSG00000143933	3227	0	-0.00918401861040621
ENSG00000143947	3227	0	-0.00918401861040621
ENSG00000143977	3227	0	-0.00918401861040621
ENSG00000144021	3227	0	-0.00918401861040621
ENSG00000144028	3227	0	-0.00918401861040621
ENSG00000144029	3227	0	-0.00918401861040621
ENSG00000144224	3227	0	-0.00918401861040621
ENSG00000144231	3227	0	-0.00918401861040621
ENSG00000144381	3227	0	-0.00918401861040621
ENSG00000144524	3227	0	-0.00918401861040621
ENSG00000144554	3227	0	-0.00918401861040621
ENSG00000144566	3227	0	-0.00918401861040621
ENSG00000144580	3227	0	-0.00918401861040621
ENSG00000144597	3227	0.04	-0.00918401861040621
ENSG00000144659	3227	0	-0.00918401861040621
ENSG00000144674	3227	0	-0.00918401861040621
ENSG00000144713	3227	0	-0.00918401861040621
ENSG00000144744	3227	0	-0.00918401861040621
ENSG00000144785	3227	0	-0.00918401861040621
ENSG00000144848	3227	0	-0.00918401861040621
ENSG00000144867	3227	0	-0.00918401861040621
ENSG00000144895	3227	0	-0.00918401861040621
ENSG00000145012	3227	0	-0.00918401861040621
ENSG00000145041	3227	0	-0.00918401861040621
ENSG00000145194	3227	0.04	-0.00918401861040621
ENSG00000145216	3227	0	-0.00918401861040621
ENSG00000145220	3227	0	-0.00918401861040621
ENSG00000145293	3227	0	-0.00918401861040621
ENSG00000145386	3227	0	-0.00918401861040621
ENSG00000145425	3227	0	-0.00918401861040621
ENSG00000145494	3227	0	-0.00918401861040621
ENSG00000145495	3227	0	-0.00918401861040621
ENSG00000145555	3227	0	-0.00918401861040621
ENSG00000145592	3227	0	-0.00918401861040621
ENSG00000145604	3227	0	-0.00918401861040621
ENSG00000145703	3227	0	-0.00918401861040621
ENSG00000145741	3227	0	-0.00918401861040621
ENSG00000145782	3227	0	-0.00918401861040621
ENSG00000145833	3227	0	-0.00918401861040621
ENSG00000145907	3227	0	-0.00918401861040621
ENSG00000145912	3227	0	-0.00918401861040621
ENSG00000146007	3227	0	-0.00918401861040621
ENSG00000146066	3227	0	-0.00918401861040621
ENSG00000146083	3227	0	-0.00918401861040621
ENSG00000146109	3227	0	-0.00918401861040621
ENSG00000146223	3227	0	-0.00918401861040621
ENSG00000146247	3227	0	-0.00918401861040621
ENSG00000146376	3227	0.16	-0.00918401861040621
ENSG00000146386	3227	0	-0.00918401861040621
ENSG00000146425	3227	0	-0.00918401861040621
ENSG00000146457	3227	0	-0.00918401861040621
ENSG00000146476	3227	0	-0.00918401861040621
ENSG00000146540	3227	0.04	-0.00918401861040621
ENSG00000146670	3227	0	-0.00918401861040621
ENSG00000146701	3227	0	-0.00918401861040621
ENSG00000146731	3227	0	-0.00918401861040621
ENSG00000146733	3227	0	-0.00918401861040621
ENSG00000146830	3227	0	-0.00918401861040621
ENSG00000146918	3227	0	-0.00918401861040621
ENSG00000146963	3227	0	-0.00918401861040621
ENSG00000147416	3227	0	-0.00918401861040621
ENSG00000147526	3227	0.04	-0.00918401861040621
ENSG00000147533	3227	0	-0.00918401861040621
ENSG00000147586	3227	0	-0.00918401861040621
ENSG00000147596	3227	0	-0.00918401861040621
ENSG00000147604	3227	0	-0.00918401861040621
ENSG00000147649	3227	0	-0.00918401861040621
ENSG00000147669	3227	0	-0.00918401861040621
ENSG00000147677	3227	0	-0.00918401861040621
ENSG00000147684	3227	0	-0.00918401861040621
ENSG00000147872	3227	0	-0.00918401861040621
ENSG00000147996	3227	0	-0.00918401861040621
ENSG00000148154	3227	0	-0.00918401861040621
ENSG00000148175	3227	0	-0.00918401861040621
ENSG00000148187	3227	0	-0.00918401861040621
ENSG00000148200	3227	0	-0.00918401861040621
ENSG00000148218	3227	0.04	-0.00918401861040621
ENSG00000148229	3227	0	-0.00918401861040621
ENSG00000148248	3227	0	-0.00918401861040621
ENSG00000148296	3227	0	-0.00918401861040621
ENSG00000148303	3227	0	-0.00918401861040621
ENSG00000148308	3227	0	-0.00918401861040621
ENSG00000148335	3227	0	-0.00918401861040621
ENSG00000148344	3227	0	-0.00918401861040621
ENSG00000148399	3227	0	-0.00918401861040621
ENSG00000148484	3227	0	-0.00918401861040621
ENSG00000148572	3227	0	-0.00918401861040621
ENSG00000148672	3227	0	-0.00918401861040621
ENSG00000148688	3227	0	-0.00918401861040621
ENSG00000148730	3227	0	-0.00918401861040621
ENSG00000148773	3227	0	-0.00918401861040621
ENSG00000148824	3227	0.04	-0.00918401861040621
ENSG00000148834	3227	0	-0.00918401861040621
ENSG00000148840	3227	0	-0.00918401861040621
ENSG00000148843	3227	0	-0.00918401861040621
ENSG00000148943	3227	0	-0.00918401861040621
ENSG00000149084	3227	0	-0.00918401861040621
ENSG00000149089	3227	0	-0.00918401861040621
ENSG00000149100	3227	0	-0.00918401861040621
ENSG00000149136	3227	0	-0.00918401861040621
ENSG00000149182	3227	0	-0.00918401861040621
ENSG00000149187	3227	0	-0.00918401861040621
ENSG00000149196	3227	0	-0.00918401861040621
ENSG00000149273	3227	0	-0.00918401861040621
ENSG00000149313	3227	0.04	-0.00918401861040621
ENSG00000149357	3227	0	-0.00918401861040621
ENSG00000149428	3227	0	-0.00918401861040621
ENSG00000149547	3227	0	-0.00918401861040621
ENSG00000149554	3227	0	-0.00918401861040621
ENSG00000149658	3227	0	-0.00918401861040621
ENSG00000149792	3227	0	-0.00918401861040621
ENSG00000149806	3227	0	-0.00918401861040621
ENSG00000149923	3227	0	-0.00918401861040621
ENSG00000149925	3227	0	-0.00918401861040621
ENSG00000150093	3227	0	-0.00918401861040621
ENSG00000150316	3227	0	-0.00918401861040621
ENSG00000150459	3227	0	-0.00918401861040621
ENSG00000150625	3227	0	-0.00918401861040621
ENSG00000150687	3227	0	-0.00918401861040621
ENSG00000150753	3227	0	-0.00918401861040621
ENSG00000150768	3227	0	-0.00918401861040621
ENSG00000150779	3227	0	-0.00918401861040621
ENSG00000150867	3227	0	-0.00918401861040621
ENSG00000150991	3227	0	-0.00918401861040621
ENSG00000151014	3227	0	-0.00918401861040621
ENSG00000151131	3227	0	-0.00918401861040621
ENSG00000151239	3227	0	-0.00918401861040621
ENSG00000151247	3227	0	-0.00918401861040621
ENSG00000151327	3227	0	-0.00918401861040621
ENSG00000151366	3227	0	-0.00918401861040621
ENSG00000151465	3227	0	-0.00918401861040621
ENSG00000151576	3227	0	-0.00918401861040621
ENSG00000151650	3227	0	-0.00918401861040621
ENSG00000151725	3227	0	-0.00918401861040621
ENSG00000151779	3227	0	-0.00918401861040621
ENSG00000151893	3227	0	-0.00918401861040621
ENSG00000151923	3227	0	-0.00918401861040621
ENSG00000152102	3227	0	-0.00918401861040621
ENSG00000152147	3227	0	-0.00918401861040621
ENSG00000152234	3227	0	-0.00918401861040621
ENSG00000152240	3227	0	-0.00918401861040621
ENSG00000152291	3227	0	-0.00918401861040621
ENSG00000152332	3227	0	-0.00918401861040621
ENSG00000152518	3227	0	-0.00918401861040621
ENSG00000152520	3227	0	-0.00918401861040621
ENSG00000152661	3227	0	-0.00918401861040621
ENSG00000152795	3227	0	-0.00918401861040621
ENSG00000153037	3227	0	-0.00918401861040621
ENSG00000153048	3227	0	-0.00918401861040621
ENSG00000153071	3227	0	-0.00918401861040621
ENSG00000153107	3227	0	-0.00918401861040621
ENSG00000153147	3227	0	-0.00918401861040621
ENSG00000153187	3227	0	-0.00918401861040621
ENSG00000153201	3227	0	-0.00918401861040621
ENSG00000153250	3227	0	-0.00918401861040621
ENSG00000153310	3227	0	-0.00918401861040621
ENSG00000153317	3227	0	-0.00918401861040621
ENSG00000153339	3227	0	-0.00918401861040621
ENSG00000153561	3227	0	-0.00918401861040621
ENSG00000153767	3227	0	-0.00918401861040621
ENSG00000153827	3227	0	-0.00918401861040621
ENSG00000153914	3227	0	-0.00918401861040621
ENSG00000153922	3227	0	-0.00918401861040621
ENSG00000153989	3227	0	-0.00918401861040621
ENSG00000154001	3227	0	-0.00918401861040621
ENSG00000154127	3227	0	-0.00918401861040621
ENSG00000154144	3227	0	-0.00918401861040621
ENSG00000154174	3227	0	-0.00918401861040621
ENSG00000154217	3227	0	-0.00918401861040621
ENSG00000154237	3227	0	-0.00918401861040621
ENSG00000154380	3227	0	-0.00918401861040621
ENSG00000154473	3227	0	-0.00918401861040621
ENSG00000154518	3227	0	-0.00918401861040621
ENSG00000154582	3227	0	-0.00918401861040621
ENSG00000154639	3227	0	-0.00918401861040621
ENSG00000154719	3227	0	-0.00918401861040621
ENSG00000154723	3227	0	-0.00918401861040621
ENSG00000154813	3227	0	-0.00918401861040621
ENSG00000154832	3227	0.04	-0.00918401861040621
ENSG00000155096	3227	0	-0.00918401861040621
ENSG00000155097	3227	0	-0.00918401861040621
ENSG00000155115	3227	0	-0.00918401861040621
ENSG00000155229	3227	0	-0.00918401861040621
ENSG00000155329	3227	0	-0.00918401861040621
ENSG00000155366	3227	0	-0.00918401861040621
ENSG00000155368	3227	0	-0.00918401861040621
ENSG00000155380	3227	0	-0.00918401861040621
ENSG00000155438	3227	0	-0.00918401861040621
ENSG00000155463	3227	0	-0.00918401861040621
ENSG00000155465	3227	0	-0.00918401861040621
ENSG00000155506	3227	0	-0.00918401861040621
ENSG00000155508	3227	0.04	-0.00918401861040621
ENSG00000155561	3227	0	-0.00918401861040621
ENSG00000155660	3227	0	-0.00918401861040621
ENSG00000155906	3227	0	-0.00918401861040621
ENSG00000156256	3227	0	-0.00918401861040621
ENSG00000156261	3227	0	-0.00918401861040621
ENSG00000156299	3227	0	-0.00918401861040621
ENSG00000156411	3227	0	-0.00918401861040621
ENSG00000156467	3227	0	-0.00918401861040621
ENSG00000156471	3227	0	-0.00918401861040621
ENSG00000156482	3227	0	-0.00918401861040621
ENSG00000156502	3227	0	-0.00918401861040621
ENSG00000156508	3227	0	-0.00918401861040621
ENSG00000156515	3227	0	-0.00918401861040621
ENSG00000156574	3227	0	-0.00918401861040621
ENSG00000156603	3227	0	-0.00918401861040621
ENSG00000156642	3227	0	-0.00918401861040621
ENSG00000156675	3227	0	-0.00918401861040621
ENSG00000156735	3227	0	-0.00918401861040621
ENSG00000156873	3227	0	-0.00918401861040621
ENSG00000156875	3227	0	-0.00918401861040621
ENSG00000156928	3227	0	-0.00918401861040621
ENSG00000156966	3227	0	-0.00918401861040621
ENSG00000156970	3227	0.08	-0.00918401861040621
ENSG00000156976	3227	0	-0.00918401861040621
ENSG00000156990	3227	0	-0.00918401861040621
ENSG00000157020	3227	0	-0.00918401861040621
ENSG00000157106	3227	0	-0.00918401861040621
ENSG00000157456	3227	0	-0.00918401861040621
ENSG00000157538	3227	0	-0.00918401861040621
ENSG00000157601	3227	0	-0.00918401861040621
ENSG00000157778	3227	0	-0.00918401861040621
ENSG00000157800	3227	0	-0.00918401861040621
ENSG00000157916	3227	0	-0.00918401861040621
ENSG00000157954	3227	0	-0.00918401861040621
ENSG00000158023	3227	0	-0.00918401861040621
ENSG00000158042	3227	0	-0.00918401861040621
ENSG00000158161	3227	0.04	-0.00918401861040621
ENSG00000158195	3227	0.04	-0.00918401861040621
ENSG00000158246	3227	0	-0.00918401861040621
ENSG00000158417	3227	0	-0.00918401861040621
ENSG00000158470	3227	0	-0.00918401861040621
ENSG00000158604	3227	0	-0.00918401861040621
ENSG00000158669	3227	0	-0.00918401861040621
ENSG00000158710	3227	0	-0.00918401861040621
ENSG00000158769	3227	0	-0.00918401861040621
ENSG00000158864	3227	0	-0.00918401861040621
ENSG00000158985	3227	0.04	-0.00918401861040621
ENSG00000159055	3227	0	-0.00918401861040621
ENSG00000159063	3227	0	-0.00918401861040621
ENSG00000159069	3227	0	-0.00918401861040621
ENSG00000159079	3227	0	-0.00918401861040621
ENSG00000159111	3227	0	-0.00918401861040621
ENSG00000159131	3227	0	-0.00918401861040621
ENSG00000159140	3227	0	-0.00918401861040621
ENSG00000159199	3227	0	-0.00918401861040621
ENSG00000159202	3227	0.04	-0.00918401861040621
ENSG00000159217	3227	0	-0.00918401861040621
ENSG00000159322	3227	0	-0.00918401861040621
ENSG00000159346	3227	0	-0.00918401861040621
ENSG00000159352	3227	0	-0.00918401861040621
ENSG00000159377	3227	0	-0.00918401861040621
ENSG00000159399	3227	0	-0.00918401861040621
ENSG00000159579	3227	0	-0.00918401861040621
ENSG00000159592	3227	0	-0.00918401861040621
ENSG00000159593	3227	0	-0.00918401861040621
ENSG00000159720	3227	0	-0.00918401861040621
ENSG00000159840	3227	0	-0.00918401861040621
ENSG00000160014	3227	0	-0.00918401861040621
ENSG00000160049	3227	0	-0.00918401861040621
ENSG00000160072	3227	0	-0.00918401861040621
ENSG00000160075	3227	0	-0.00918401861040621
ENSG00000160087	3227	0	-0.00918401861040621
ENSG00000160113	3227	0	-0.00918401861040621
ENSG00000160124	3227	0	-0.00918401861040621
ENSG00000160193	3227	0	-0.00918401861040621
ENSG00000160194	3227	0	-0.00918401861040621
ENSG00000160201	3227	0	-0.00918401861040621
ENSG00000160208	3227	0	-0.00918401861040621
ENSG00000160209	3227	0	-0.00918401861040621
ENSG00000160213	3227	0	-0.00918401861040621
ENSG00000160285	3227	0.04	-0.00918401861040621
ENSG00000160294	3227	0	-0.00918401861040621
ENSG00000160299	3227	0.04	-0.00918401861040621
ENSG00000160633	3227	0	-0.00918401861040621
ENSG00000160679	3227	0	-0.00918401861040621
ENSG00000160688	3227	0	-0.00918401861040621
ENSG00000160691	3227	0	-0.00918401861040621
ENSG00000160710	3227	0	-0.00918401861040621
ENSG00000160712	3227	0	-0.00918401861040621
ENSG00000160752	3227	0	-0.00918401861040621
ENSG00000160753	3227	0.04	-0.00918401861040621
ENSG00000160783	3227	0	-0.00918401861040621
ENSG00000160785	3227	0	-0.00918401861040621
ENSG00000160789	3227	0	-0.00918401861040621
ENSG00000160799	3227	0	-0.00918401861040621
ENSG00000160818	3227	0	-0.00918401861040621
ENSG00000160867	3227	0	-0.00918401861040621
ENSG00000160888	3227	0	-0.00918401861040621
ENSG00000160932	3227	0	-0.00918401861040621
ENSG00000160948	3227	0	-0.00918401861040621
ENSG00000160973	3227	0	-0.00918401861040621
ENSG00000161011	3227	0	-0.00918401861040621
ENSG00000161016	3227	0	-0.00918401861040621
ENSG00000161057	3227	0	-0.00918401861040621
ENSG00000161179	3227	0	-0.00918401861040621
ENSG00000161203	3227	0	-0.00918401861040621
ENSG00000161204	3227	0	-0.00918401861040621
ENSG00000161526	3227	0	-0.00918401861040621
ENSG00000161533	3227	0	-0.00918401861040621
ENSG00000161542	3227	0	-0.00918401861040621
ENSG00000161547	3227	0	-0.00918401861040621
ENSG00000161654	3227	0	-0.00918401861040621
ENSG00000161800	3227	0.04	-0.00918401861040621
ENSG00000161813	3227	0	-0.00918401861040621
ENSG00000161960	3227	0	-0.00918401861040621
ENSG00000161970	3227	0	-0.00918401861040621
ENSG00000161980	3227	0	-0.00918401861040621
ENSG00000161981	3227	0	-0.00918401861040621
ENSG00000162032	3227	0.04	-0.00918401861040621
ENSG00000162063	3227	0	-0.00918401861040621
ENSG00000162174	3227	0	-0.00918401861040621
ENSG00000162191	3227	0	-0.00918401861040621
ENSG00000162231	3227	0	-0.00918401861040621
ENSG00000162244	3227	0	-0.00918401861040621
ENSG00000162368	3227	0	-0.00918401861040621
ENSG00000162377	3227	0	-0.00918401861040621
ENSG00000162385	3227	0	-0.00918401861040621
ENSG00000162391	3227	0	-0.00918401861040621
ENSG00000162408	3227	0	-0.00918401861040621
ENSG00000162433	3227	0	-0.00918401861040621
ENSG00000162517	3227	0.16	-0.00918401861040621
ENSG00000162521	3227	0	-0.00918401861040621
ENSG00000162551	3227	0	-0.00918401861040621
ENSG00000162607	3227	0	-0.00918401861040621
ENSG00000162613	3227	0	-0.00918401861040621
ENSG00000162639	3227	0	-0.00918401861040621
ENSG00000162642	3227	0	-0.00918401861040621
ENSG00000162664	3227	0	-0.00918401861040621
ENSG00000162688	3227	0	-0.00918401861040621
ENSG00000162702	3227	0	-0.00918401861040621
ENSG00000162704	3227	0	-0.00918401861040621
ENSG00000162735	3227	0.04	-0.00918401861040621
ENSG00000162736	3227	0	-0.00918401861040621
ENSG00000162819	3227	0	-0.00918401861040621
ENSG00000162825	3227	0.04	-0.00918401861040621
ENSG00000162851	3227	0	-0.00918401861040621
ENSG00000162910	3227	0	-0.00918401861040621
ENSG00000162961	3227	0	-0.00918401861040621
ENSG00000162976	3227	0	-0.00918401861040621
ENSG00000163002	3227	0	-0.00918401861040621
ENSG00000163041	3227	0	-0.00918401861040621
ENSG00000163104	3227	0	-0.00918401861040621
ENSG00000163156	3227	0	-0.00918401861040621
ENSG00000163159	3227	0	-0.00918401861040621
ENSG00000163161	3227	0	-0.00918401861040621
ENSG00000163166	3227	0	-0.00918401861040621
ENSG00000163170	3227	0	-0.00918401861040621
ENSG00000163191	3227	0	-0.00918401861040621
ENSG00000163251	3227	0	-0.00918401861040621
ENSG00000163283	3227	0	-0.00918401861040621
ENSG00000163286	3227	0	-0.00918401861040621
ENSG00000163319	3227	0	-0.00918401861040621
ENSG00000163349	3227	0	-0.00918401861040621
ENSG00000163374	3227	0	-0.00918401861040621
ENSG00000163399	3227	0	-0.00918401861040621
ENSG00000163435	3227	0	-0.00918401861040621
ENSG00000163444	3227	0	-0.00918401861040621
ENSG00000163463	3227	0	-0.00918401861040621
ENSG00000163466	3227	0	-0.00918401861040621
ENSG00000163468	3227	0	-0.00918401861040621
ENSG00000163479	3227	0	-0.00918401861040621
ENSG00000163527	3227	0	-0.00918401861040621
ENSG00000163528	3227	0	-0.00918401861040621
ENSG00000163530	3227	0	-0.00918401861040621
ENSG00000163541	3227	0	-0.00918401861040621
ENSG00000163584	3227	0	-0.00918401861040621
ENSG00000163597	3227	0	-0.00918401861040621
ENSG00000163605	3227	0	-0.00918401861040621
ENSG00000163636	3227	0	-0.00918401861040621
ENSG00000163655	3227	0	-0.00918401861040621
ENSG00000163660	3227	0.04	-0.00918401861040621
ENSG00000163682	3227	0	-0.00918401861040621
ENSG00000163694	3227	0	-0.00918401861040621
ENSG00000163714	3227	0	-0.00918401861040621
ENSG00000163719	3227	0	-0.00918401861040621
ENSG00000163743	3227	0	-0.00918401861040621
ENSG00000163754	3227	0	-0.00918401861040621
ENSG00000163811	3227	0	-0.00918401861040621
ENSG00000163866	3227	0	-0.00918401861040621
ENSG00000163875	3227	0	-0.00918401861040621
ENSG00000163882	3227	0	-0.00918401861040621
ENSG00000163900	3227	0	-0.00918401861040621
ENSG00000163902	3227	0	-0.00918401861040621
ENSG00000163904	3227	0	-0.00918401861040621
ENSG00000163923	3227	0	-0.00918401861040621
ENSG00000163930	3227	0	-0.00918401861040621
ENSG00000163931	3227	0	-0.00918401861040621
ENSG00000163938	3227	0	-0.00918401861040621
ENSG00000163950	3227	0	-0.00918401861040621
ENSG00000163956	3227	0	-0.00918401861040621
ENSG00000164022	3227	0	-0.00918401861040621
ENSG00000164024	3227	0	-0.00918401861040621
ENSG00000164032	3227	0	-0.00918401861040621
ENSG00000164048	3227	0	-0.00918401861040621
ENSG00000164051	3227	0.04	-0.00918401861040621
ENSG00000164054	3227	0	-0.00918401861040621
ENSG00000164062	3227	0.04	-0.00918401861040621
ENSG00000164080	3227	0	-0.00918401861040621
ENSG00000164091	3227	0	-0.00918401861040621
ENSG00000164096	3227	0	-0.00918401861040621
ENSG00000164104	3227	0	-0.00918401861040621
ENSG00000164109	3227	0	-0.00918401861040621
ENSG00000164111	3227	0	-0.00918401861040621
ENSG00000164120	3227	0.04	-0.00918401861040621
ENSG00000164134	3227	0	-0.00918401861040621
ENSG00000164163	3227	0	-0.00918401861040621
ENSG00000164167	3227	0	-0.00918401861040621
ENSG00000164190	3227	0	-0.00918401861040621
ENSG00000164244	3227	0	-0.00918401861040621
ENSG00000164251	3227	0	-0.00918401861040621
ENSG00000164265	3227	0	-0.00918401861040621
ENSG00000164284	3227	0	-0.00918401861040621
ENSG00000164300	3227	0	-0.00918401861040621
ENSG00000164305	3227	0	-0.00918401861040621
ENSG00000164346	3227	0	-0.00918401861040621
ENSG00000164405	3227	0	-0.00918401861040621
ENSG00000164466	3227	0	-0.00918401861040621
ENSG00000164548	3227	0	-0.00918401861040621
ENSG00000164587	3227	0	-0.00918401861040621
ENSG00000164609	3227	0	-0.00918401861040621
ENSG00000164611	3227	0	-0.00918401861040621
ENSG00000164615	3227	0	-0.00918401861040621
ENSG00000164687	3227	0	-0.00918401861040621
ENSG00000164733	3227	0	-0.00918401861040621
ENSG00000164754	3227	0	-0.00918401861040621
ENSG00000164902	3227	0	-0.00918401861040621
ENSG00000164904	3227	0	-0.00918401861040621
ENSG00000164919	3227	0	-0.00918401861040621
ENSG00000164924	3227	0	-0.00918401861040621
ENSG00000164933	3227	0	-0.00918401861040621
ENSG00000164934	3227	0	-0.00918401861040621
ENSG00000164985	3227	0	-0.00918401861040621
ENSG00000165006	3227	0	-0.00918401861040621
ENSG00000165029	3227	0	-0.00918401861040621
ENSG00000165055	3227	0	-0.00918401861040621
ENSG00000165060	3227	0	-0.00918401861040621
ENSG00000165119	3227	0	-0.00918401861040621
ENSG00000165140	3227	0	-0.00918401861040621
ENSG00000165219	3227	0	-0.00918401861040621
ENSG00000165264	3227	0	-0.00918401861040621
ENSG00000165271	3227	0	-0.00918401861040621
ENSG00000165280	3227	0	-0.00918401861040621
ENSG00000165283	3227	0	-0.00918401861040621
ENSG00000165304	3227	0	-0.00918401861040621
ENSG00000165389	3227	0	-0.00918401861040621
ENSG00000165416	3227	0	-0.00918401861040621
ENSG00000165480	3227	0	-0.00918401861040621
ENSG00000165501	3227	0	-0.00918401861040621
ENSG00000165502	3227	0	-0.00918401861040621
ENSG00000165525	3227	0	-0.00918401861040621
ENSG00000165526	3227	0.04	-0.00918401861040621
ENSG00000165527	3227	0	-0.00918401861040621
ENSG00000165609	3227	0	-0.00918401861040621
ENSG00000165629	3227	0	-0.00918401861040621
ENSG00000165637	3227	0	-0.00918401861040621
ENSG00000165671	3227	0	-0.00918401861040621
ENSG00000165672	3227	0	-0.00918401861040621
ENSG00000165678	3227	0	-0.00918401861040621
ENSG00000165688	3227	0	-0.00918401861040621
ENSG00000165732	3227	0	-0.00918401861040621
ENSG00000165733	3227	0	-0.00918401861040621
ENSG00000165828	3227	0.08	-0.00918401861040621
ENSG00000165905	3227	0.04	-0.00918401861040621
ENSG00000165912	3227	0.04	-0.00918401861040621
ENSG00000165916	3227	0	-0.00918401861040621
ENSG00000165934	3227	0	-0.00918401861040621
ENSG00000166012	3227	0	-0.00918401861040621
ENSG00000166037	3227	0	-0.00918401861040621
ENSG00000166136	3227	0	-0.00918401861040621
ENSG00000166145	3227	0	-0.00918401861040621
ENSG00000166165	3227	0	-0.00918401861040621
ENSG00000166181	3227	0	-0.00918401861040621
ENSG00000166197	3227	0	-0.00918401861040621
ENSG00000166200	3227	0	-0.00918401861040621
ENSG00000166224	3227	0	-0.00918401861040621
ENSG00000166226	3227	0	-0.00918401861040621
ENSG00000166260	3227	0	-0.00918401861040621
ENSG00000166295	3227	0	-0.00918401861040621
ENSG00000166333	3227	0	-0.00918401861040621
ENSG00000166347	3227	0.04	-0.00918401861040621
ENSG00000166411	3227	0	-0.00918401861040621
ENSG00000166441	3227	0	-0.00918401861040621
ENSG00000166451	3227	0.04	-0.00918401861040621
ENSG00000166471	3227	0	-0.00918401861040621
ENSG00000166477	3227	0	-0.00918401861040621
ENSG00000166508	3227	0	-0.00918401861040621
ENSG00000166532	3227	0.04	-0.00918401861040621
ENSG00000166557	3227	0	-0.00918401861040621
ENSG00000166562	3227	0	-0.00918401861040621
ENSG00000166595	3227	0	-0.00918401861040621
ENSG00000166598	3227	0	-0.00918401861040621
ENSG00000166747	3227	0	-0.00918401861040621
ENSG00000166794	3227	0	-0.00918401861040621
ENSG00000166797	3227	0	-0.00918401861040621
ENSG00000166822	3227	0	-0.00918401861040621
ENSG00000166825	3227	0	-0.00918401861040621
ENSG00000166831	3227	0	-0.00918401861040621
ENSG00000166847	3227	0	-0.00918401861040621
ENSG00000166851	3227	0	-0.00918401861040621
ENSG00000166855	3227	0	-0.00918401861040621
ENSG00000166902	3227	0	-0.00918401861040621
ENSG00000166908	3227	0	-0.00918401861040621
ENSG00000166913	3227	0	-0.00918401861040621
