ngenes	zeros	residual
ENSG00000149357	2959	0	0.0809106223576112
ENSG00000149428	2959	0	0.0809106223576112
ENSG00000149480	2959	0	0.0809106223576112
ENSG00000149547	2959	0	0.0809106223576112
ENSG00000149554	2959	0	0.0809106223576112
ENSG00000149600	2959	0.0277777777777778	0.0809106223576112
ENSG00000149658	2959	0	0.0809106223576112
ENSG00000149792	2959	0	0.0809106223576112
ENSG00000149806	2959	0	0.0809106223576112
ENSG00000149923	2959	0	0.0809106223576112
ENSG00000149925	2959	0	0.0809106223576112
ENSG00000150093	2959	0	0.0809106223576112
ENSG00000150316	2959	0.0277777777777778	0.0809106223576112
ENSG00000150459	2959	0	0.0809106223576112
ENSG00000150687	2959	0	0.0809106223576112
ENSG00000150753	2959	0	0.0809106223576112
ENSG00000150768	2959	0	0.0809106223576112
ENSG00000150779	2959	0	0.0809106223576112
ENSG00000150867	2959	0.0833333333333333	0.0809106223576112
ENSG00000150990	2959	0	0.0809106223576112
ENSG00000150991	2959	0	0.0809106223576112
ENSG00000151131	2959	0.0277777777777778	0.0809106223576112
ENSG00000151239	2959	0	0.0809106223576112
ENSG00000151247	2959	0	0.0809106223576112
ENSG00000151327	2959	0	0.0809106223576112
ENSG00000151366	2959	0	0.0809106223576112
ENSG00000151465	2959	0	0.0809106223576112
ENSG00000151893	2959	0	0.0809106223576112
ENSG00000151923	2959	0	0.0809106223576112
ENSG00000152147	2959	0	0.0809106223576112
ENSG00000152234	2959	0	0.0809106223576112
ENSG00000152240	2959	0	0.0809106223576112
ENSG00000152464	2959	0	0.0809106223576112
ENSG00000152518	2959	0	0.0809106223576112
ENSG00000152661	2959	0	0.0809106223576112
ENSG00000152795	2959	0	0.0809106223576112
ENSG00000153037	2959	0	0.0809106223576112
ENSG00000153048	2959	0	0.0809106223576112
ENSG00000153071	2959	0	0.0809106223576112
ENSG00000153147	2959	0	0.0809106223576112
ENSG00000153187	2959	0	0.0809106223576112
ENSG00000153201	2959	0	0.0809106223576112
ENSG00000153250	2959	0	0.0809106223576112
ENSG00000153310	2959	0	0.0809106223576112
ENSG00000153317	2959	0	0.0809106223576112
ENSG00000153551	2959	0	0.0809106223576112
ENSG00000153561	2959	0	0.0809106223576112
ENSG00000153827	2959	0	0.0809106223576112
ENSG00000153879	2959	0.0277777777777778	0.0809106223576112
ENSG00000153914	2959	0.0277777777777778	0.0809106223576112
ENSG00000153922	2959	0	0.0809106223576112
ENSG00000154001	2959	0	0.0809106223576112
ENSG00000154144	2959	0.0277777777777778	0.0809106223576112
ENSG00000154174	2959	0	0.0809106223576112
ENSG00000154237	2959	0	0.0809106223576112
ENSG00000154380	2959	0	0.0809106223576112
ENSG00000154473	2959	0	0.0809106223576112
ENSG00000154518	2959	0	0.0809106223576112
ENSG00000154582	2959	0	0.0809106223576112
ENSG00000154639	2959	0	0.0809106223576112
ENSG00000154719	2959	0	0.0809106223576112
ENSG00000154723	2959	0	0.0809106223576112
ENSG00000154813	2959	0	0.0809106223576112
ENSG00000154832	2959	0.0555555555555556	0.0809106223576112
ENSG00000155096	2959	0	0.0809106223576112
ENSG00000155115	2959	0	0.0809106223576112
ENSG00000155366	2959	0	0.0809106223576112
ENSG00000155368	2959	0	0.0809106223576112
ENSG00000155380	2959	0	0.0809106223576112
ENSG00000155438	2959	0	0.0809106223576112
ENSG00000155463	2959	0	0.0809106223576112
ENSG00000155465	2959	0	0.0809106223576112
ENSG00000155506	2959	0	0.0809106223576112
ENSG00000155660	2959	0	0.0809106223576112
ENSG00000155906	2959	0	0.0809106223576112
ENSG00000156171	2959	0.0277777777777778	0.0809106223576112
ENSG00000156256	2959	0	0.0809106223576112
ENSG00000156261	2959	0	0.0809106223576112
ENSG00000156304	2959	0	0.0809106223576112
ENSG00000156411	2959	0	0.0809106223576112
ENSG00000156453	2959	0	0.0809106223576112
ENSG00000156467	2959	0	0.0809106223576112
ENSG00000156471	2959	0	0.0809106223576112
ENSG00000156482	2959	0	0.0809106223576112
ENSG00000156502	2959	0.0277777777777778	0.0809106223576112
ENSG00000156508	2959	0	0.0809106223576112
ENSG00000156515	2959	0	0.0809106223576112
ENSG00000156603	2959	0	0.0809106223576112
ENSG00000156675	2959	0	0.0809106223576112
ENSG00000156873	2959	0	0.0809106223576112
ENSG00000156875	2959	0	0.0809106223576112
ENSG00000156928	2959	0	0.0809106223576112
ENSG00000156966	2959	0	0.0809106223576112
ENSG00000156976	2959	0	0.0809106223576112
ENSG00000156990	2959	0	0.0809106223576112
ENSG00000157020	2959	0	0.0809106223576112
ENSG00000157106	2959	0	0.0809106223576112
ENSG00000157110	2959	0	0.0809106223576112
ENSG00000157456	2959	0	0.0809106223576112
ENSG00000157601	2959	0	0.0809106223576112
ENSG00000157778	2959	0	0.0809106223576112
ENSG00000157800	2959	0	0.0809106223576112
ENSG00000157916	2959	0	0.0809106223576112
ENSG00000157954	2959	0	0.0809106223576112
ENSG00000158023	2959	0	0.0809106223576112
ENSG00000158042	2959	0	0.0809106223576112
ENSG00000158195	2959	0	0.0809106223576112
ENSG00000158246	2959	0.0277777777777778	0.0809106223576112
ENSG00000158417	2959	0	0.0809106223576112
ENSG00000158604	2959	0	0.0809106223576112
ENSG00000158669	2959	0	0.0809106223576112
ENSG00000158710	2959	0	0.0809106223576112
ENSG00000158769	2959	0	0.0809106223576112
ENSG00000158796	2959	0.0277777777777778	0.0809106223576112
ENSG00000158850	2959	0	0.0809106223576112
ENSG00000158864	2959	0	0.0809106223576112
ENSG00000158985	2959	0	0.0809106223576112
ENSG00000159055	2959	0	0.0809106223576112
ENSG00000159069	2959	0	0.0809106223576112
ENSG00000159079	2959	0.0277777777777778	0.0809106223576112
ENSG00000159111	2959	0	0.0809106223576112
ENSG00000159131	2959	0	0.0809106223576112
ENSG00000159140	2959	0	0.0809106223576112
ENSG00000159199	2959	0	0.0809106223576112
ENSG00000159210	2959	0	0.0809106223576112
ENSG00000159217	2959	0	0.0809106223576112
ENSG00000159322	2959	0	0.0809106223576112
ENSG00000159346	2959	0	0.0809106223576112
ENSG00000159352	2959	0	0.0809106223576112
ENSG00000159363	2959	0	0.0809106223576112
ENSG00000159377	2959	0	0.0809106223576112
ENSG00000159399	2959	0	0.0809106223576112
ENSG00000159579	2959	0	0.0809106223576112
ENSG00000159592	2959	0	0.0809106223576112
ENSG00000159593	2959	0	0.0809106223576112
ENSG00000159596	2959	0	0.0809106223576112
ENSG00000159720	2959	0	0.0809106223576112
ENSG00000159840	2959	0	0.0809106223576112
ENSG00000160014	2959	0	0.0809106223576112
ENSG00000160049	2959	0	0.0809106223576112
ENSG00000160072	2959	0	0.0809106223576112
ENSG00000160075	2959	0	0.0809106223576112
ENSG00000160087	2959	0	0.0809106223576112
ENSG00000160113	2959	0	0.0809106223576112
ENSG00000160124	2959	0	0.0809106223576112
ENSG00000160193	2959	0.0277777777777778	0.0809106223576112
ENSG00000160194	2959	0	0.0809106223576112
ENSG00000160201	2959	0	0.0809106223576112
ENSG00000160208	2959	0	0.0809106223576112
ENSG00000160209	2959	0	0.0809106223576112
ENSG00000160213	2959	0	0.0809106223576112
ENSG00000160214	2959	0	0.0809106223576112
ENSG00000160285	2959	0.0555555555555556	0.0809106223576112
ENSG00000160294	2959	0	0.0809106223576112
ENSG00000160613	2959	0	0.0809106223576112
ENSG00000160633	2959	0	0.0809106223576112
ENSG00000160679	2959	0	0.0809106223576112
ENSG00000160688	2959	0	0.0809106223576112
ENSG00000160691	2959	0.0277777777777778	0.0809106223576112
ENSG00000160710	2959	0.0277777777777778	0.0809106223576112
ENSG00000160752	2959	0	0.0809106223576112
ENSG00000160783	2959	0	0.0809106223576112
ENSG00000160785	2959	0	0.0809106223576112
ENSG00000160789	2959	0	0.0809106223576112
ENSG00000160799	2959	0	0.0809106223576112
ENSG00000160818	2959	0	0.0809106223576112
ENSG00000160867	2959	0	0.0809106223576112
ENSG00000160888	2959	0	0.0809106223576112
ENSG00000160932	2959	0	0.0809106223576112
ENSG00000160948	2959	0	0.0809106223576112
ENSG00000160973	2959	0	0.0809106223576112
ENSG00000161011	2959	0	0.0809106223576112
ENSG00000161016	2959	0	0.0809106223576112
ENSG00000161057	2959	0	0.0809106223576112
ENSG00000161179	2959	0.0277777777777778	0.0809106223576112
ENSG00000161202	2959	0.0277777777777778	0.0809106223576112
ENSG00000161203	2959	0	0.0809106223576112
ENSG00000161204	2959	0.0277777777777778	0.0809106223576112
ENSG00000161526	2959	0	0.0809106223576112
ENSG00000161533	2959	0	0.0809106223576112
ENSG00000161542	2959	0	0.0809106223576112
ENSG00000161547	2959	0	0.0809106223576112
ENSG00000161654	2959	0	0.0809106223576112
ENSG00000161800	2959	0	0.0809106223576112
ENSG00000161813	2959	0	0.0809106223576112
ENSG00000161960	2959	0	0.0809106223576112
ENSG00000161970	2959	0	0.0809106223576112
ENSG00000161980	2959	0	0.0809106223576112
ENSG00000161981	2959	0	0.0809106223576112
ENSG00000162032	2959	0.0277777777777778	0.0809106223576112
ENSG00000162063	2959	0	0.0809106223576112
ENSG00000162129	2959	0	0.0809106223576112
ENSG00000162174	2959	0	0.0809106223576112
ENSG00000162191	2959	0	0.0809106223576112
ENSG00000162231	2959	0.0277777777777778	0.0809106223576112
ENSG00000162244	2959	0	0.0809106223576112
ENSG00000162377	2959	0	0.0809106223576112
ENSG00000162385	2959	0	0.0809106223576112
ENSG00000162391	2959	0.0277777777777778	0.0809106223576112
ENSG00000162413	2959	0.0277777777777778	0.0809106223576112
ENSG00000162433	2959	0	0.0809106223576112
ENSG00000162517	2959	0.0555555555555556	0.0809106223576112
ENSG00000162521	2959	0	0.0809106223576112
ENSG00000162551	2959	0	0.0809106223576112
ENSG00000162607	2959	0	0.0809106223576112
ENSG00000162613	2959	0	0.0809106223576112
ENSG00000162642	2959	0	0.0809106223576112
ENSG00000162688	2959	0	0.0809106223576112
ENSG00000162702	2959	0	0.0809106223576112
ENSG00000162704	2959	0	0.0809106223576112
ENSG00000162736	2959	0	0.0809106223576112
ENSG00000162910	2959	0	0.0809106223576112
ENSG00000162961	2959	0	0.0809106223576112
ENSG00000162976	2959	0.0277777777777778	0.0809106223576112
ENSG00000162980	2959	0	0.0809106223576112
ENSG00000163041	2959	0	0.0809106223576112
ENSG00000163156	2959	0	0.0809106223576112
ENSG00000163159	2959	0.0555555555555556	0.0809106223576112
ENSG00000163161	2959	0	0.0809106223576112
ENSG00000163166	2959	0	0.0809106223576112
ENSG00000163170	2959	0	0.0809106223576112
ENSG00000163191	2959	0	0.0809106223576112
ENSG00000163251	2959	0.0277777777777778	0.0809106223576112
ENSG00000163283	2959	0.0277777777777778	0.0809106223576112
ENSG00000163286	2959	0	0.0809106223576112
ENSG00000163319	2959	0	0.0809106223576112
ENSG00000163362	2959	0	0.0809106223576112
ENSG00000163374	2959	0.0277777777777778	0.0809106223576112
ENSG00000163382	2959	0.0277777777777778	0.0809106223576112
ENSG00000163399	2959	0	0.0809106223576112
ENSG00000163435	2959	0	0.0809106223576112
ENSG00000163444	2959	0	0.0809106223576112
ENSG00000163463	2959	0	0.0809106223576112
ENSG00000163466	2959	0	0.0809106223576112
ENSG00000163468	2959	0	0.0809106223576112
ENSG00000163479	2959	0	0.0809106223576112
ENSG00000163528	2959	0	0.0809106223576112
ENSG00000163541	2959	0	0.0809106223576112
ENSG00000163584	2959	0	0.0809106223576112
ENSG00000163597	2959	0	0.0809106223576112
ENSG00000163636	2959	0	0.0809106223576112
ENSG00000163655	2959	0	0.0809106223576112
ENSG00000163660	2959	0.0277777777777778	0.0809106223576112
ENSG00000163682	2959	0	0.0809106223576112
ENSG00000163694	2959	0	0.0809106223576112
ENSG00000163714	2959	0	0.0809106223576112
ENSG00000163811	2959	0	0.0809106223576112
ENSG00000163866	2959	0	0.0809106223576112
ENSG00000163870	2959	0.0277777777777778	0.0809106223576112
ENSG00000163882	2959	0	0.0809106223576112
ENSG00000163900	2959	0	0.0809106223576112
ENSG00000163902	2959	0	0.0809106223576112
ENSG00000163904	2959	0	0.0809106223576112
ENSG00000163931	2959	0	0.0809106223576112
ENSG00000163938	2959	0	0.0809106223576112
ENSG00000163950	2959	0	0.0809106223576112
ENSG00000163956	2959	0	0.0809106223576112
ENSG00000163961	2959	0	0.0809106223576112
ENSG00000163993	2959	0.0277777777777778	0.0809106223576112
ENSG00000164022	2959	0	0.0809106223576112
ENSG00000164024	2959	0	0.0809106223576112
ENSG00000164032	2959	0	0.0809106223576112
ENSG00000164045	2959	0.0277777777777778	0.0809106223576112
ENSG00000164051	2959	0	0.0809106223576112
ENSG00000164054	2959	0	0.0809106223576112
ENSG00000164062	2959	0	0.0809106223576112
ENSG00000164080	2959	0	0.0809106223576112
ENSG00000164081	2959	0.0277777777777778	0.0809106223576112
ENSG00000164091	2959	0	0.0809106223576112
ENSG00000164096	2959	0	0.0809106223576112
ENSG00000164104	2959	0	0.0809106223576112
ENSG00000164109	2959	0	0.0809106223576112
ENSG00000164111	2959	0	0.0809106223576112
ENSG00000164120	2959	0.0277777777777778	0.0809106223576112
ENSG00000164134	2959	0	0.0809106223576112
ENSG00000164163	2959	0	0.0809106223576112
ENSG00000164251	2959	0	0.0809106223576112
ENSG00000164265	2959	0	0.0809106223576112
ENSG00000164346	2959	0	0.0809106223576112
ENSG00000164405	2959	0	0.0809106223576112
ENSG00000164466	2959	0	0.0809106223576112
ENSG00000164548	2959	0	0.0809106223576112
ENSG00000164587	2959	0	0.0809106223576112
ENSG00000164611	2959	0	0.0809106223576112
ENSG00000164615	2959	0	0.0809106223576112
ENSG00000164687	2959	0	0.0809106223576112
ENSG00000164733	2959	0	0.0809106223576112
ENSG00000164741	2959	0.0833333333333333	0.0809106223576112
ENSG00000164754	2959	0	0.0809106223576112
ENSG00000164889	2959	0	0.0809106223576112
ENSG00000164902	2959	0	0.0809106223576112
ENSG00000164919	2959	0	0.0809106223576112
ENSG00000164924	2959	0	0.0809106223576112
ENSG00000164934	2959	0	0.0809106223576112
ENSG00000165006	2959	0.0277777777777778	0.0809106223576112
ENSG00000165060	2959	0.0277777777777778	0.0809106223576112
ENSG00000165119	2959	0	0.0809106223576112
ENSG00000165219	2959	0.0277777777777778	0.0809106223576112
ENSG00000165264	2959	0	0.0809106223576112
ENSG00000165271	2959	0	0.0809106223576112
ENSG00000165272	2959	0.0277777777777778	0.0809106223576112
ENSG00000165280	2959	0	0.0809106223576112
ENSG00000165283	2959	0	0.0809106223576112
ENSG00000165304	2959	0	0.0809106223576112
ENSG00000165389	2959	0	0.0809106223576112
ENSG00000165416	2959	0	0.0809106223576112
ENSG00000165480	2959	0	0.0809106223576112
ENSG00000165501	2959	0	0.0809106223576112
ENSG00000165502	2959	0	0.0809106223576112
ENSG00000165525	2959	0	0.0809106223576112
ENSG00000165527	2959	0	0.0809106223576112
ENSG00000165556	2959	0.0833333333333333	0.0809106223576112
ENSG00000165609	2959	0	0.0809106223576112
ENSG00000165629	2959	0	0.0809106223576112
ENSG00000165637	2959	0	0.0809106223576112
ENSG00000165671	2959	0	0.0809106223576112
ENSG00000165672	2959	0	0.0809106223576112
ENSG00000165678	2959	0	0.0809106223576112
ENSG00000165688	2959	0	0.0809106223576112
ENSG00000165732	2959	0	0.0809106223576112
ENSG00000165733	2959	0	0.0809106223576112
ENSG00000165828	2959	0.0277777777777778	0.0809106223576112
ENSG00000165905	2959	0.0277777777777778	0.0809106223576112
ENSG00000165912	2959	0.0277777777777778	0.0809106223576112
ENSG00000165916	2959	0	0.0809106223576112
ENSG00000166012	2959	0	0.0809106223576112
ENSG00000166136	2959	0	0.0809106223576112
ENSG00000166145	2959	0	0.0809106223576112
ENSG00000166165	2959	0	0.0809106223576112
ENSG00000166181	2959	0	0.0809106223576112
ENSG00000166197	2959	0	0.0809106223576112
ENSG00000166200	2959	0	0.0809106223576112
ENSG00000166224	2959	0	0.0809106223576112
ENSG00000166226	2959	0	0.0809106223576112
ENSG00000166260	2959	0	0.0809106223576112
ENSG00000166295	2959	0	0.0809106223576112
ENSG00000166333	2959	0.0277777777777778	0.0809106223576112
ENSG00000166387	2959	0.0277777777777778	0.0809106223576112
ENSG00000166411	2959	0	0.0809106223576112
ENSG00000166441	2959	0	0.0809106223576112
ENSG00000166451	2959	0	0.0809106223576112
ENSG00000166471	2959	0	0.0809106223576112
ENSG00000166508	2959	0	0.0809106223576112
ENSG00000166532	2959	0	0.0809106223576112
ENSG00000166557	2959	0	0.0809106223576112
ENSG00000166595	2959	0	0.0809106223576112
ENSG00000166598	2959	0	0.0809106223576112
ENSG00000166747	2959	0	0.0809106223576112
ENSG00000166794	2959	0	0.0809106223576112
ENSG00000166797	2959	0	0.0809106223576112
ENSG00000166822	2959	0	0.0809106223576112
ENSG00000166825	2959	0	0.0809106223576112
ENSG00000166831	2959	0	0.0809106223576112
ENSG00000166847	2959	0	0.0809106223576112
ENSG00000166851	2959	0.0277777777777778	0.0809106223576112
ENSG00000166855	2959	0	0.0809106223576112
ENSG00000166900	2959	0	0.0809106223576112
ENSG00000166902	2959	0	0.0809106223576112
ENSG00000166913	2959	0	0.0809106223576112
ENSG00000166946	2959	0	0.0809106223576112
ENSG00000166986	2959	0	0.0809106223576112
ENSG00000167004	2959	0	0.0809106223576112
ENSG00000167005	2959	0	0.0809106223576112
ENSG00000167085	2959	0	0.0809106223576112
ENSG00000167088	2959	0	0.0809106223576112
ENSG00000167112	2959	0	0.0809106223576112
ENSG00000167113	2959	0	0.0809106223576112
ENSG00000167114	2959	0	0.0809106223576112
ENSG00000167118	2959	0	0.0809106223576112
ENSG00000167173	2959	0.0277777777777778	0.0809106223576112
ENSG00000167193	2959	0	0.0809106223576112
ENSG00000167196	2959	0	0.0809106223576112
ENSG00000167258	2959	0	0.0809106223576112
ENSG00000167264	2959	0.0555555555555556	0.0809106223576112
ENSG00000167272	2959	0.0555555555555556	0.0809106223576112
ENSG00000167283	2959	0	0.0809106223576112
ENSG00000167315	2959	0	0.0809106223576112
ENSG00000167325	2959	0	0.0809106223576112
ENSG00000167397	2959	0.0555555555555556	0.0809106223576112
ENSG00000167460	2959	0	0.0809106223576112
ENSG00000167461	2959	0	0.0809106223576112
ENSG00000167468	2959	0	0.0809106223576112
ENSG00000167470	2959	0	0.0809106223576112
ENSG00000167491	2959	0	0.0809106223576112
ENSG00000167508	2959	0	0.0809106223576112
ENSG00000167513	2959	0	0.0809106223576112
ENSG00000167515	2959	0	0.0809106223576112
ENSG00000167522	2959	0	0.0809106223576112
ENSG00000167526	2959	0	0.0809106223576112
ENSG00000167553	2959	0	0.0809106223576112
ENSG00000167565	2959	0	0.0809106223576112
ENSG00000167600	2959	0	0.0809106223576112
ENSG00000167634	2959	0.0277777777777778	0.0809106223576112
ENSG00000167635	2959	0	0.0809106223576112
ENSG00000167641	2959	0	0.0809106223576112
ENSG00000167642	2959	0	0.0809106223576112
ENSG00000167645	2959	0	0.0809106223576112
ENSG00000167658	2959	0	0.0809106223576112
ENSG00000167699	2959	0	0.0809106223576112
ENSG00000167721	2959	0	0.0809106223576112
ENSG00000167747	2959	0	0.0809106223576112
ENSG00000167770	2959	0	0.0809106223576112
ENSG00000167775	2959	0	0.0809106223576112
ENSG00000167792	2959	0	0.0809106223576112
ENSG00000167797	2959	0	0.0809106223576112
ENSG00000167815	2959	0	0.0809106223576112
ENSG00000167862	2959	0	0.0809106223576112
ENSG00000167863	2959	0	0.0809106223576112
ENSG00000167881	2959	0	0.0809106223576112
ENSG00000167900	2959	0	0.0809106223576112
ENSG00000167965	2959	0	0.0809106223576112
ENSG00000167969	2959	0	0.0809106223576112
ENSG00000167978	2959	0	0.0809106223576112
ENSG00000167985	2959	0	0.0809106223576112
ENSG00000167986	2959	0	0.0809106223576112
ENSG00000167996	2959	0	0.0809106223576112
ENSG00000168000	2959	0.0277777777777778	0.0809106223576112
ENSG00000168002	2959	0	0.0809106223576112
ENSG00000168003	2959	0	0.0809106223576112
ENSG00000168028	2959	0	0.0809106223576112
ENSG00000168036	2959	0	0.0809106223576112
ENSG00000168066	2959	0	0.0809106223576112
ENSG00000168090	2959	0	0.0809106223576112
ENSG00000168092	2959	0	0.0809106223576112
ENSG00000168175	2959	0	0.0809106223576112
ENSG00000168214	2959	0	0.0809106223576112
ENSG00000168259	2959	0	0.0809106223576112
ENSG00000168275	2959	0	0.0809106223576112
ENSG00000168288	2959	0	0.0809106223576112
ENSG00000168291	2959	0	0.0809106223576112
ENSG00000168374	2959	0	0.0809106223576112
ENSG00000168385	2959	0	0.0809106223576112
ENSG00000168393	2959	0	0.0809106223576112
ENSG00000168397	2959	0	0.0809106223576112
ENSG00000168411	2959	0	0.0809106223576112
ENSG00000168439	2959	0	0.0809106223576112
ENSG00000168488	2959	0	0.0809106223576112
ENSG00000168496	2959	0	0.0809106223576112
ENSG00000168522	2959	0	0.0809106223576112
ENSG00000168615	2959	0.138888888888889	0.0809106223576112
ENSG00000168653	2959	0	0.0809106223576112
ENSG00000168701	2959	0	0.0809106223576112
ENSG00000168710	2959	0	0.0809106223576112
ENSG00000168758	2959	0	0.0809106223576112
ENSG00000168769	2959	0	0.0809106223576112
ENSG00000168802	2959	0.0277777777777778	0.0809106223576112
ENSG00000168827	2959	0	0.0809106223576112
ENSG00000168872	2959	0	0.0809106223576112
ENSG00000168883	2959	0	0.0809106223576112
ENSG00000168894	2959	0	0.0809106223576112
ENSG00000168906	2959	0	0.0809106223576112
ENSG00000168924	2959	0	0.0809106223576112
ENSG00000169020	2959	0	0.0809106223576112
ENSG00000169021	2959	0	0.0809106223576112
ENSG00000169045	2959	0	0.0809106223576112
ENSG00000169062	2959	0	0.0809106223576112
ENSG00000169139	2959	0	0.0809106223576112
ENSG00000169180	2959	0	0.0809106223576112
ENSG00000169203	2959	0	0.0809106223576112
ENSG00000169213	2959	0	0.0809106223576112
ENSG00000169217	2959	0.0555555555555556	0.0809106223576112
ENSG00000169223	2959	0	0.0809106223576112
ENSG00000169230	2959	0	0.0809106223576112
ENSG00000169242	2959	0.138888888888889	0.0809106223576112
ENSG00000169299	2959	0	0.0809106223576112
ENSG00000169490	2959	0	0.0809106223576112
ENSG00000169504	2959	0	0.0809106223576112
ENSG00000169564	2959	0	0.0809106223576112
ENSG00000169567	2959	0	0.0809106223576112
ENSG00000169609	2959	0	0.0809106223576112
ENSG00000169612	2959	0	0.0809106223576112
ENSG00000169627	2959	0	0.0809106223576112
ENSG00000169635	2959	0	0.0809106223576112
ENSG00000169641	2959	0	0.0809106223576112
ENSG00000169679	2959	0	0.0809106223576112
ENSG00000169682	2959	0	0.0809106223576112
ENSG00000169689	2959	0	0.0809106223576112
ENSG00000169692	2959	0	0.0809106223576112
ENSG00000169710	2959	0	0.0809106223576112
ENSG00000169714	2959	0	0.0809106223576112
ENSG00000169727	2959	0	0.0809106223576112
ENSG00000169738	2959	0.0277777777777778	0.0809106223576112
ENSG00000169764	2959	0	0.0809106223576112
ENSG00000169813	2959	0	0.0809106223576112
ENSG00000169905	2959	0	0.0809106223576112
ENSG00000169925	2959	0	0.0809106223576112
ENSG00000169972	2959	0	0.0809106223576112
ENSG00000169976	2959	0	0.0809106223576112
ENSG00000170035	2959	0	0.0809106223576112
ENSG00000170043	2959	0.0277777777777778	0.0809106223576112
ENSG00000170144	2959	0	0.0809106223576112
ENSG00000170248	2959	0	0.0809106223576112
ENSG00000170266	2959	0.0277777777777778	0.0809106223576112
ENSG00000170291	2959	0	0.0809106223576112
ENSG00000170296	2959	0	0.0809106223576112
ENSG00000170312	2959	0.0277777777777778	0.0809106223576112
ENSG00000170315	2959	0	0.0809106223576112
ENSG00000170322	2959	0	0.0809106223576112
ENSG00000170348	2959	0	0.0809106223576112
ENSG00000170421	2959	0	0.0809106223576112
ENSG00000170445	2959	0	0.0809106223576112
ENSG00000170473	2959	0	0.0809106223576112
ENSG00000170515	2959	0	0.0809106223576112
ENSG00000170516	2959	0.0555555555555556	0.0809106223576112
ENSG00000170522	2959	0	0.0809106223576112
ENSG00000170540	2959	0	0.0809106223576112
ENSG00000170542	2959	0	0.0809106223576112
ENSG00000170545	2959	0	0.0809106223576112
ENSG00000170584	2959	0	0.0809106223576112
ENSG00000170606	2959	0	0.0809106223576112
ENSG00000170627	2959	0	0.0809106223576112
ENSG00000170633	2959	0	0.0809106223576112
ENSG00000170638	2959	0.0277777777777778	0.0809106223576112
ENSG00000170684	2959	0	0.0809106223576112
ENSG00000170759	2959	0	0.0809106223576112
ENSG00000170779	2959	0.0833333333333333	0.0809106223576112
ENSG00000170791	2959	0	0.0809106223576112
ENSG00000170855	2959	0	0.0809106223576112
ENSG00000170860	2959	0	0.0809106223576112
ENSG00000170889	2959	0	0.0809106223576112
ENSG00000170906	2959	0	0.0809106223576112
ENSG00000171055	2959	0	0.0809106223576112
ENSG00000171135	2959	0	0.0809106223576112
ENSG00000171311	2959	0.0277777777777778	0.0809106223576112
ENSG00000171314	2959	0	0.0809106223576112
ENSG00000171316	2959	0.0277777777777778	0.0809106223576112
ENSG00000171345	2959	0.0277777777777778	0.0809106223576112
ENSG00000171421	2959	0	0.0809106223576112
ENSG00000171425	2959	0	0.0809106223576112
ENSG00000171453	2959	0	0.0809106223576112
ENSG00000171490	2959	0	0.0809106223576112
ENSG00000171497	2959	0	0.0809106223576112
ENSG00000171530	2959	0	0.0809106223576112
ENSG00000171566	2959	0	0.0809106223576112
ENSG00000171603	2959	0.0277777777777778	0.0809106223576112
ENSG00000171634	2959	0	0.0809106223576112
ENSG00000171681	2959	0	0.0809106223576112
ENSG00000171793	2959	0	0.0809106223576112
ENSG00000171824	2959	0	0.0809106223576112
ENSG00000171848	2959	0	0.0809106223576112
ENSG00000171858	2959	0	0.0809106223576112
ENSG00000171861	2959	0	0.0809106223576112
ENSG00000171863	2959	0	0.0809106223576112
ENSG00000171865	2959	0	0.0809106223576112
ENSG00000171960	2959	0	0.0809106223576112
ENSG00000172009	2959	0	0.0809106223576112
ENSG00000172053	2959	0	0.0809106223576112
ENSG00000172113	2959	0	0.0809106223576112
ENSG00000172115	2959	0	0.0809106223576112
ENSG00000172172	2959	0	0.0809106223576112
ENSG00000172239	2959	0	0.0809106223576112
ENSG00000172270	2959	0	0.0809106223576112
ENSG00000172336	2959	0	0.0809106223576112
ENSG00000172354	2959	0	0.0809106223576112
ENSG00000172366	2959	0	0.0809106223576112
ENSG00000172409	2959	0.0277777777777778	0.0809106223576112
ENSG00000172428	2959	0	0.0809106223576112
ENSG00000172500	2959	0	0.0809106223576112
ENSG00000172531	2959	0	0.0809106223576112
ENSG00000172586	2959	0	0.0809106223576112
ENSG00000172590	2959	0	0.0809106223576112
ENSG00000172594	2959	0	0.0809106223576112
ENSG00000172757	2959	0	0.0809106223576112
ENSG00000172775	2959	0	0.0809106223576112
ENSG00000172785	2959	0.0277777777777778	0.0809106223576112
ENSG00000172795	2959	0	0.0809106223576112
ENSG00000172809	2959	0	0.0809106223576112
ENSG00000172893	2959	0	0.0809106223576112
ENSG00000172922	2959	0	0.0809106223576112
ENSG00000173065	2959	0	0.0809106223576112
ENSG00000173113	2959	0	0.0809106223576112
ENSG00000173141	2959	0	0.0809106223576112
ENSG00000173153	2959	0	0.0809106223576112
ENSG00000173171	2959	0	0.0809106223576112
ENSG00000173207	2959	0	0.0809106223576112
ENSG00000173402	2959	0	0.0809106223576112
ENSG00000173418	2959	0	0.0809106223576112
ENSG00000173436	2959	0	0.0809106223576112
ENSG00000173456	2959	0.0555555555555556	0.0809106223576112
ENSG00000173457	2959	0	0.0809106223576112
ENSG00000173465	2959	0	0.0809106223576112
ENSG00000173473	2959	0	0.0809106223576112
ENSG00000173486	2959	0	0.0809106223576112
ENSG00000173545	2959	0	0.0809106223576112
ENSG00000173598	2959	0	0.0809106223576112
ENSG00000173660	2959	0	0.0809106223576112
