chr	cell	z	score	p	p.adj	monosomy
E5.3860	18	E5.42.3337	-1.57007951677188	0.833248124409418	0.117795600636508	0.622509237649439	TRUE
E5.3861	19	E5.42.3337	0.931944896165236	1.29977605705481	0.35235950540305	0.924355373172068	FALSE
E5.3862	2	E5.42.3337	0.00857481049299618	0.999967692977636	0.993165939267867	1	FALSE
E5.3863	20	E5.42.3337	0.989955262542955	1.06852295042439	0.323254680034578	0.897749666008613	FALSE
E5.3864	21	E5.42.3337	0.281556288501929	1.11076248984644	0.778541392284517	1	FALSE
E5.3865	22	E5.42.3337	1.82561595504081	1.32561847569547	0.0692278362380644	0.464058810970327	FALSE
E5.3866	3	E5.42.3337	-0.31783130680464	0.975897595353857	0.750906372936699	1	TRUE
E5.3867	4	E5.42.3337	-0.660335744189869	0.8973666018851	0.509710859558543	0.999992082447909	TRUE
E5.3868	5	E5.42.3337	0.125369822809634	1.00003230702236	0.900342227582961	1	FALSE
E5.3869	6	E5.42.3337	-0.497774554796095	0.958078634478604	0.619126946178183	1	TRUE
E5.3870	7	E5.42.3337	1.44268236856398	1.09676327710649	0.150494460647081	0.685404766474851	FALSE
E5.3871	8	E5.42.3337	-4.31890924676275	0.6521043952925	2.34816235126909e-05	0.00126093793357396	TRUE
E5.3872	9	E5.42.3337	-1.29815216810025	0.931889100582487	0.195558268706849	0.761792506959441	TRUE
E5.3873	1	E5.42.3340	0.127703422549734	1.00783962867575	0.898497238495233	1	FALSE
E5.3874	10	E5.42.3340	4.6147195359154	1.33863714013244	6.59741101405853e-06	0.000422403469284722	FALSE
E5.3875	11	E5.42.3340	-0.486750107816199	0.96603978839751	0.626907144780426	1	TRUE
E5.3876	12	E5.42.3340	-1.06041471776544	0.944198836060729	0.290087910804922	0.869689141064028	TRUE
E5.3877	13	E5.42.3340	1.83884987138602	1.22154585220351	0.0672493425051627	0.458802208293419	FALSE
E5.3878	14	E5.42.3340	3.47082941988986	1.19615297657807	0.000621404771957202	0.017733116749453	FALSE
E5.3879	15	E5.42.3340	3.2200653501294	1.22950217554634	0.0014701359920403	0.0322011365975845	FALSE
E5.3880	16	E5.42.3340	-0.674509666676156	0.916713191277456	0.500676727910399	0.995944581056934	TRUE
E5.3881	17	E5.42.3340	-0.160326927181147	0.986508714128263	0.872766758230729	1	TRUE
E5.3882	18	E5.42.3340	0.0809043019115856	0.996657217426095	0.935589658693174	1	FALSE
E5.3883	19	E5.42.3340	-0.75305146909921	0.886016133163755	0.452202707541004	0.986465220535333	TRUE
E5.3884	2	E5.42.3340	3.59926164915249	1.16909164183068	0.000392137740179124	0.0127164667172373	FALSE
E5.3885	20	E5.42.3340	0.157944147071445	1.0033427825739	0.874641840940208	1	FALSE
E5.3886	21	E5.42.3340	-0.52161260693313	0.86963776087228	0.602450880709266	1	TRUE
E5.3887	22	E5.42.3340	-1.22975039859368	0.784015912362676	0.220069239325226	0.790097614083522	TRUE
E5.3888	3	E5.42.3340	0.727355527475304	1.02869859491789	0.467760994945467	0.993228519508376	FALSE
E5.3889	4	E5.42.3340	-0.764278187137312	0.87813715401826	0.445498705664436	0.982466663440281	TRUE
E5.3890	5	E5.42.3340	3.33104428660728	1.2032406605434	0.0010104996937111	0.0256164237075798	FALSE
E5.3891	6	E5.42.3340	3.47791447521917	1.21546311089231	0.000606027521382972	0.0174917906123325	FALSE
E5.3892	7	E5.42.3340	2.14529722954297	1.14571593038493	0.0329954706104476	0.29368626074695	FALSE
E5.3893	8	E5.42.3340	-2.63709492295304	0.802577865578141	0.0089422663612217	0.123146376055401	TRUE
E5.3894	9	E5.42.3340	-0.460759796464355	0.982331978991073	0.645414013750655	1	TRUE
E5.3895	1	E5.43.3343	-0.266731367375355	0.991499261800496	0.789919215960914	1	TRUE
E5.3896	10	E5.43.3343	2.35454068951734	1.17273904765262	0.0194024080171202	0.211101580909583	FALSE
E5.3897	11	E5.43.3343	0.0553477079543722	1.00672100359786	0.955910353078045	1	FALSE
E5.3898	12	E5.43.3343	-0.535116439236813	0.96839224878662	0.59309546997937	1	TRUE
E5.3899	13	E5.43.3343	-0.414782490641769	0.928387641591874	0.678694597097262	1	TRUE
E5.3900	14	E5.43.3343	2.22606400895399	1.12235363086592	0.0269970040774377	0.26039898852794	FALSE
E5.3901	15	E5.43.3343	-1.32183802324732	0.92263845653642	0.187558498495212	0.74753961810462	TRUE
E5.3902	16	E5.43.3343	0.568131023252076	1.07346726276483	0.570510027917921	1	FALSE
E5.3903	17	E5.43.3343	1.42836433397203	1.16357190639715	0.154567536834103	0.691675877194904	FALSE
E5.3904	18	E5.43.3343	-0.58638047551763	0.930611506360014	0.558205070437724	1	TRUE
E5.3905	19	E5.43.3343	0.191902098922591	1.11805456626976	0.847991204170434	1	FALSE
E5.3906	2	E5.43.3343	2.76191846418445	1.12965217179328	0.0062189232601057	0.098282603673949	FALSE
E5.3907	20	E5.43.3343	0.0294820360525522	0.993278996402137	0.976506163989208	1	FALSE
E5.3908	21	E5.43.3343	-0.119242662337087	0.990435944653429	0.905189034298148	1	TRUE
E5.3909	22	E5.43.3343	1.14113256585402	1.20428508544546	0.255022486983112	0.828615679891776	FALSE
E5.3910	3	E5.43.3343	1.28196032914322	1.05671625351311	0.201170088196482	0.767034188228546	FALSE
E5.3911	4	E5.43.3343	-0.598487696625979	0.908808547759866	0.550113913560895	1	TRUE
E5.3912	5	E5.43.3343	1.4458367581509	1.08373697349426	0.149608298208089	0.685242973655542	FALSE
E5.3913	6	E5.43.3343	0.644400525927563	1.03202258052302	0.519969244353833	1	FALSE
E5.3914	7	E5.43.3343	-1.22250698700547	0.911073936202422	0.222789354434833	0.793587757523222	TRUE
E5.3915	8	E5.43.3343	-1.9744152037271	0.861868427935798	0.0495522300975572	0.37665728631233	TRUE
E5.3916	9	E5.43.3343	-0.859483335085173	0.958313652984592	0.39098465829045	0.947189890643288	TRUE
E5.3917	1	E5.43.3347	-0.732094867071319	0.972220510256217	0.464869172642923	0.992525625615993	TRUE
E5.3918	10	E5.43.3347	0.910970748597199	1.06678039754779	0.363281391939635	0.933283312133558	FALSE
E5.3919	11	E5.43.3347	0.567467827690433	1.04515257109975	0.570959636043718	1	FALSE
E5.3920	12	E5.43.3347	-1.03859447577982	0.945203800557502	0.300103267039615	0.87932457474612	TRUE
E5.3921	13	E5.43.3347	-1.22012948752143	0.823626062682764	0.22368743453213	0.794519948828917	TRUE
E5.3922	14	E5.43.3347	1.49786506544956	1.07918035089946	0.135563696545849	0.654743810976762	FALSE
E5.3923	15	E5.43.3347	0.159928475921593	1.02275075335555	0.873080261940436	1	FALSE
E5.3924	16	E5.43.3347	0.678088226298648	1.08733791693431	0.498409421246199	0.995944581056934	FALSE
E5.3925	17	E5.43.3347	1.14687556891053	1.13219935431712	0.252645787354751	0.828497092756447	FALSE
E5.3926	18	E5.43.3347	-2.10968187085962	0.77984001085113	0.035985863379651	0.307728427599276	TRUE
E5.3927	19	E5.43.3347	0.963431823588982	1.3075078415043	0.336360584099435	0.908536212916178	FALSE
E5.3928	2	E5.43.3347	-0.325915556863972	0.98421295458841	0.744789816888077	1	TRUE
E5.3929	20	E5.43.3347	0.955281155932025	1.06580656353131	0.340456220384068	0.912648079876582	FALSE
E5.3930	21	E5.43.3347	-0.954552075386331	0.739662094998857	0.340824137537787	0.91293798890213	TRUE
E5.3931	22	E5.43.3347	0.680229435375065	1.12258414093563	0.497055425211256	0.995944581056934	FALSE
E5.3932	3	E5.43.3347	-0.427135953363748	0.970375716962335	0.669686957020897	1	TRUE
E5.3933	4	E5.43.3347	-1.12830105706673	0.810792587148839	0.260389135394482	0.832010845155432	TRUE
E5.3934	5	E5.43.3347	-1.43219602246183	0.901297892629192	0.153469357121505	0.690815582826758	TRUE
E5.3935	6	E5.43.3347	0.393618350800551	1.01578704541159	0.694233927461179	1	FALSE
E5.3936	7	E5.43.3347	1.47088586572546	1.09872827399804	0.142712925845507	0.671100142817759	FALSE
E5.3937	8	E5.43.3347	-2.152773422954	0.845910554452926	0.0323956825599374	0.290978486878287	TRUE
E5.3938	9	E5.43.3347	-0.521290747909828	0.978685712883161	0.602674677995483	1	TRUE
E5.3939	1	E5.43.3348	-0.574983603434425	0.978729205111835	0.565874346366732	1	TRUE
E5.3940	10	E5.43.3348	0.35450528854851	1.02593559515522	0.723290801455667	1	FALSE
E5.3941	11	E5.43.3348	0.0947027552971298	1.00967436571	0.924634840876523	1	FALSE
E5.3942	12	E5.43.3348	-3.3102865016206	0.840577562449079	0.00108471709594086	0.0265542998878856	TRUE
E5.3943	13	E5.43.3348	-0.728788298022463	0.887540970162928	0.466885698769998	0.993228519508376	TRUE
E5.3944	14	E5.43.3348	0.805450084310175	1.03812862169776	0.421406609895756	0.964042423188	FALSE
E5.3945	15	E5.43.3348	1.64356668617387	1.12298950822028	0.10165615984977	0.578212827209284	FALSE
E5.3946	16	E5.43.3348	0.491257002506438	1.06376991755382	0.623721411782469	1	FALSE
E5.3947	17	E5.43.3348	0.246594529544199	1.03186102007485	0.805445877288152	1	FALSE
E5.3948	18	E5.43.3348	-1.23438255575374	0.866474334931682	0.218342349199706	0.787375190857637	TRUE
E5.3949	19	E5.43.3348	0.10365295819097	1.09638451492408	0.917536681119517	1	FALSE
E5.3950	2	E5.43.3348	-0.170640047587079	0.991526543455681	0.86465947441188	1	TRUE
E5.3951	20	E5.43.3348	0.486258625257593	1.02906310337009	0.627254978382282	1	FALSE
E5.3952	21	E5.43.3348	-0.722668907768653	0.809277298305746	0.47063048932289	0.994277367249616	TRUE
E5.3953	22	E5.43.3348	0.332831144853772	1.06100337356874	0.739570281856338	1	FALSE
E5.3954	3	E5.43.3348	-1.93383900063862	0.89425973048697	0.0543817212220104	0.402344171529956	TRUE
E5.3955	4	E5.43.3348	-0.732932973650267	0.883936047439775	0.464358825241631	0.992525625615993	TRUE
E5.3956	5	E5.43.3348	-0.903024861423607	0.934842159703023	0.367474172165512	0.934096176289396	TRUE
E5.3957	6	E5.43.3348	0.28064900845795	1.00847345654432	0.779236367616876	1	FALSE
E5.3958	7	E5.43.3348	-0.47048662169127	0.963468774749191	0.638461126716977	1	TRUE
E5.3959	8	E5.43.3348	-3.49506867775175	0.725814166713859	0.00057026016566377	0.0168513566113897	TRUE
E5.3960	9	E5.43.3348	0.752484632474464	1.05541545011142	0.452542707742759	0.986465220535333	FALSE
E5.3961	1	E5.43.3349	-2.61026226664463	0.894413113074024	0.0096522031371358	0.129230837712751	TRUE
E5.3962	10	E5.43.3349	-1.69248906845599	0.875685335232129	0.0919308544300175	0.547202249134097	TRUE
E5.3963	11	E5.43.3349	-1.44851237325038	0.893865253556245	0.148859783901799	0.684535691349526	TRUE
E5.3964	12	E5.43.3349	-5.64694695149087	0.73295910456583	4.87808849060342e-08	4.51132850408769e-06	TRUE
E5.3965	13	E5.43.3349	-2.5393819439093	0.652014358850252	0.0117768442450919	0.148519091313104	TRUE
E5.3966	14	E5.43.3349	2.12908940935438	1.11660422464185	0.0343287003626778	0.300966608286819	FALSE
E5.3967	15	E5.43.3349	2.46014681436598	1.17815994986275	0.0146379476689157	0.17530434210687	FALSE
E5.3968	16	E5.43.3349	1.42583268159668	1.18166284026098	0.155296410500246	0.693074418264726	FALSE
E5.3969	17	E5.43.3349	1.54517270931112	1.17659046093132	0.123703598954441	0.638198112787686	FALSE
E5.3970	18	E5.43.3349	-2.87806121019085	0.703788283685811	0.00438490213534543	0.0755110388410865	TRUE
E5.3971	19	E5.43.3349	1.21632886296941	1.36960807027833	0.225128496250252	0.79680489743002	FALSE
E5.3972	2	E5.43.3349	-1.35265348200496	0.935852855214818	0.177518114265074	0.733702348249457	TRUE
E5.3973	20	E5.43.3349	0.657485594300878	1.04247710995634	0.511537796657546	0.999992082447909	FALSE
E5.3974	21	E5.43.3349	-0.725249119880837	0.808502675496295	0.469049484195345	0.993228519508376	TRUE
E5.3975	22	E5.43.3349	1.84412261394641	1.32889901646927	0.0664742182224206	0.457892752831405	FALSE
E5.3976	3	E5.43.3349	0.561369597308594	1.02031327782536	0.575101821952618	1	FALSE
E5.3977	4	E5.43.3349	-0.869953994163543	0.858587032197239	0.385248586074907	0.943643213757542	TRUE
E5.3978	5	E5.43.3349	0.515320023010832	1.02475132919164	0.606833098278692	1	FALSE
E5.3979	6	E5.43.3349	-2.23326059729924	0.845723980228582	0.0265116679873689	0.259606411625334	TRUE
E5.3980	7	E5.43.3349	3.97652478749542	1.27330140102737	9.41522319384837e-05	0.00427451133000716	FALSE
E5.3981	8	E5.43.3349	-0.657581781320055	0.979686722174637	0.511476085022115	0.999992082447909	TRUE
E5.3982	9	E5.43.3349	0.271227820979589	1.02642548119385	0.786463390287893	1	FALSE
E5.3983	1	E5.43.3350	2.06925953437663	1.08827304881644	0.0396588886553643	0.325672792803314	FALSE
E5.3984	10	E5.43.3350	0.250538680009842	1.01830440169208	0.802398411666016	1	FALSE
E5.3985	11	E5.43.3350	-0.675279600993008	0.951891771821135	0.50018844803085	0.995944581056934	TRUE
E5.3986	12	E5.43.3350	1.26303405663925	1.05120881009698	0.207878453449129	0.773229472439451	FALSE
E5.3987	13	E5.43.3350	0.624631525821691	1.06359725176845	0.532843011696302	1	FALSE
E5.3988	14	E5.43.3350	0.994911326803935	1.04936135327193	0.320843423148171	0.897642607956283	FALSE
E5.3989	15	E5.43.3350	3.02464150856899	1.21629879320317	0.00277714456993562	0.0529353434437346	FALSE
E5.3990	16	E5.43.3350	0.0956271764015765	1.01386282329364	0.923901418329029	1	FALSE
E5.3991	17	E5.43.3350	-0.470040969991609	0.951990391750939	0.638778993118624	1	TRUE
E5.3992	18	E5.43.3350	-0.803519228355381	0.909119807738592	0.422518988582867	0.964684659370851	TRUE
E5.3993	19	E5.43.3350	-0.593838379871112	0.925111763895955	0.553214126700828	1	TRUE
E5.3994	2	E5.43.3350	3.72189514103277	1.17486776805397	0.00024962184106685	0.00937301860366803	FALSE
E5.3995	20	E5.43.3350	-0.699690000161511	0.936155293571101	0.484840477904221	0.995944581056934	TRUE
E5.3996	21	E5.43.3350	-0.751151871022504	0.800726236587594	0.453342697806379	0.986465220535333	TRUE
E5.3997	22	E5.43.3350	0.0714036389078371	1.01466202167895	0.9431396603311	1	FALSE
E5.3998	3	E5.43.3350	-0.316954973030656	0.97594186619396	0.751570363981971	1	TRUE
E5.3999	4	E5.43.3350	-0.277958242702925	0.968106792530931	0.781298533666062	1	TRUE
E5.4000	5	E5.43.3350	0.480315403143283	1.02253237924858	0.631467719031774	1	FALSE
E5.4001	6	E5.43.3350	0.150661405381097	1.00005811246041	0.880377203505648	1	FALSE
E5.4002	7	E5.43.3350	-0.67222801503582	0.949413028096543	0.502125206996918	0.995944581056934	TRUE
E5.4003	8	E5.43.3350	-1.60367166500022	0.895039192430087	0.110183025929236	0.601820858602397	TRUE
E5.4004	9	E5.43.3350	-0.168421144330144	0.999941887539592	0.866402604367636	1	TRUE
E5.4005	1	E5.43.3352	2.49212906446542	1.10579139009494	0.0134161446099136	0.163415185809533	FALSE
E5.4006	10	E5.43.3352	-0.898888259038749	0.933935973531205	0.369668882850795	0.936644546401253	TRUE
E5.4007	11	E5.43.3352	-0.774344850860406	0.944457514328317	0.439536210050858	0.978183526289655	TRUE
E5.4008	12	E5.43.3352	-0.311900136832132	0.978672815755828	0.755403973255675	1	TRUE
E5.4009	13	E5.43.3352	-0.701721461500182	0.89106189287219	0.483574879927791	0.995944581056934	TRUE
E5.4010	14	E5.43.3352	0.627940668126073	1.027604487064	0.530676806147331	1	FALSE
E5.4011	15	E5.43.3352	0.385493100977287	1.03799053149072	0.70023470830077	1	FALSE
E5.4012	16	E5.43.3352	0.618865800847206	1.07986724871291	0.536628055324323	1	FALSE
E5.4013	17	E5.43.3352	0.239842209058554	1.03110845886322	0.810669976116494	1	FALSE
E5.4014	18	E5.43.3352	-0.713894876910718	0.917990539126777	0.476028803241092	0.995944581056934	TRUE
E5.4015	19	E5.43.3352	0.371823062269129	1.16223512691387	0.710372973535635	1	FALSE
E5.4016	2	E5.43.3352	0.265068277203046	1.0120487208963	0.791198470534127	1	FALSE
E5.4017	20	E5.43.3352	0.81817858203725	1.05506587916661	0.414117029911744	0.95736371702055	FALSE
E5.4018	21	E5.43.3352	-0.80180915386456	0.785518073441234	0.423505618159714	0.964684659370851	TRUE
E5.4019	22	E5.43.3352	0.0861087797980059	1.01726869501317	0.931456182803256	1	FALSE
E5.4020	3	E5.43.3352	0.151945173109239	0.999629876413647	0.879365732944772	1	FALSE
E5.4021	4	E5.43.3352	-0.435022158835621	0.939049823102547	0.663961467336451	1	TRUE
E5.4022	5	E5.43.3352	-0.767025905730206	0.94346316104896	0.443866640824672	0.981696193214532	TRUE
E5.4023	6	E5.43.3352	-0.19921311541386	0.977407379552115	0.842275152764663	1	TRUE
E5.4024	7	E5.43.3352	0.287872895938211	1.0163052753538	0.773707848273391	1	FALSE
E5.4025	8	E5.43.3352	-1.90867625875512	0.867750151645015	0.0575707959037534	0.416679064845427	TRUE
E5.4026	9	E5.43.3352	-0.161312081363658	1.00037012358635	0.871991719778466	1	TRUE
E5.4027	1	E5.43.3353	1.37143303985096	1.05936398392896	0.171600094265318	0.724301763255976	FALSE
E5.4028	10	E5.43.3353	1.81981798651912	1.13349017291228	0.0701096798263373	0.466215367580198	FALSE
E5.4029	11	E5.43.3353	-1.07541695874791	0.921863844227681	0.283334832289007	0.863426438977413	TRUE
E5.4030	12	E5.43.3353	-1.27128632699645	0.934486822747858	0.204933644819744	0.770644720568622	TRUE
E5.4031	13	E5.43.3353	0.535659420081529	1.05202353470944	0.592720699634177	1	FALSE
E5.4032	14	E5.43.3353	-0.0359769752602677	0.988242301018179	0.971332474832495	1	TRUE
E5.4033	15	E5.43.3353	1.69758178829509	1.12663891987813	0.0909632361084421	0.545342618398031	FALSE
E5.4034	16	E5.43.3353	0.15144170548225	1.02090359924156	0.87976238762914	1	FALSE
E5.4035	17	E5.43.3353	-0.551239103425565	0.942940678276934	0.582014339846876	1	TRUE
E5.4036	18	E5.43.3353	0.208442441384698	1.0092805341785	0.83507125538335	1	FALSE
E5.4037	19	E5.43.3353	-0.446969082434136	0.96117631013604	0.65532542305766	1	TRUE
E5.4038	2	E5.43.3353	2.4339725468273	1.11420568173558	0.0157103148395809	0.184605440726746	FALSE
E5.4039	20	E5.43.3353	0.745374269469616	1.04936235282525	0.456819978940094	0.987105169420765	FALSE
E5.4040	21	E5.43.3353	-0.579902493934178	0.852138162363241	0.562558044527784	1	TRUE
E5.4041	22	E5.43.3353	0.291537157678703	1.05368348890822	0.770907940546256	1	FALSE
E5.4042	3	E5.43.3353	-0.0106903965335177	0.991413813638881	0.991479890925446	1	TRUE
E5.4043	4	E5.43.3353	-0.17870441921248	0.986468841471411	0.858329893973081	1	TRUE
E5.4044	5	E5.43.3353	0.260309908133517	1.00858618636112	0.79486174128112	1	FALSE
E5.4045	6	E5.43.3353	-0.321995457554441	0.969458501104602	0.747753774284434	1	TRUE
E5.4046	7	E5.43.3353	-0.326329475184082	0.973512505963107	0.74447707743498	1	TRUE
E5.4047	8	E5.43.3353	-1.88581719499049	0.869795373048738	0.0606021662226723	0.433592003031555	TRUE
E5.4048	9	E5.43.3353	0.0849613608302659	1.01520515399818	0.932367324544358	1	FALSE
E5.4049	1	E5.43.3354	4.33167913115237	1.18199897558905	2.2258702471977e-05	0.00120826043635927	FALSE
E5.4050	10	E5.43.3354	0.753940806420937	1.05525433273625	0.4516695578184	0.986465220535333	FALSE
E5.4051	11	E5.43.3354	-0.820680995400754	0.940980262414064	0.412692787809852	0.956818840446798	TRUE
E5.4052	12	E5.43.3354	-0.145285196163153	0.986346520754815	0.884615192378052	1	TRUE
E5.4053	13	E5.43.3354	-1.69660035715404	0.761645524107083	0.0911490642731981	0.545801471199462	TRUE
E5.4054	14	E5.43.3354	-1.5218889009755	0.900145920013169	0.129434842539911	0.639798003234568	TRUE
E5.4055	15	E5.43.3354	-0.91846422956384	0.949891520352444	0.35935505740762	0.929854485333501	TRUE
E5.4056	16	E5.43.3354	1.61398764964502	1.20539782459813	0.107925434302859	0.596876654383697	FALSE
E5.4057	17	E5.43.3354	0.679471440129514	1.08010611937256	0.497534518685603	0.995944581056934	FALSE
E5.4058	18	E5.43.3354	-1.70935265825963	0.819463314725307	0.0887583022171213	0.537539335172084	TRUE
E5.4059	19	E5.43.3354	0.601244308453497	1.21857074835323	0.548279852655524	1	FALSE
E5.4060	2	E5.43.3354	0.467411649324571	1.02157924016882	0.640655745998781	1	FALSE
E5.4061	20	E5.43.3354	1.04082061422156	1.0725077675723	0.299070979052781	0.87932457474612	FALSE
E5.4062	21	E5.43.3354	-0.663148984836476	0.827146174163806	0.507910958236728	0.999992082447909	TRUE
E5.4063	22	E5.43.3354	2.32250058996965	1.4136975997056	0.0210954716282612	0.222259040741638	FALSE
E5.4064	3	E5.43.3354	-0.889995782372613	0.94699285293445	0.374414557767352	0.939611206778972	TRUE
E5.4065	4	E5.43.3354	-0.596589983911825	0.909159626363257	0.551378287277796	1	TRUE
E5.4066	5	E5.43.3354	0.77186470344796	1.04101374844379	0.441000907572284	0.979042088319649	FALSE
E5.4067	6	E5.43.3354	-0.135909271303179	0.981505644443657	0.892013986122733	1	TRUE
E5.4068	7	E5.43.3354	0.249811805692468	1.01365347924518	0.802959808529504	1	FALSE
E5.4069	8	E5.43.3354	-0.672565593968589	0.978346106712267	0.501910758492725	0.995944581056934	TRUE
E5.4070	9	E5.43.3354	0.751884047889543	1.05537927207086	0.452903109227785	0.986465220535333	FALSE
E5.4071	1	E5.43.3355	1.04999464846291	1.0460476604777	0.294842060430092	0.873207829207584	FALSE
E5.4072	10	E5.43.3355	0.962659884909494	1.07057440222569	0.336747102757887	0.908536212916178	FALSE
E5.4073	11	E5.43.3355	0.731477874066952	1.05746054910217	0.465245078170875	0.992525625615993	FALSE
E5.4074	12	E5.43.3355	-0.930895717319116	0.95016403100182	0.352900824214538	0.924652002165479	TRUE
E5.4075	13	E5.43.3355	-0.733915988260448	0.886873947218074	0.463760639327044	0.992525625615993	TRUE
E5.4076	14	E5.43.3355	-0.572459802350364	0.956435439036622	0.567579545938805	1	TRUE
E5.4077	15	E5.43.3355	0.778390405099711	1.06453577431528	0.437153075074366	0.975631974963941	FALSE
E5.4078	16	E5.43.3355	1.42135383308381	1.18109785172837	0.156592320431849	0.693113192273197	FALSE
E5.4079	17	E5.43.3355	0.47095292128734	1.05686626434461	0.638128604546766	1	FALSE
E5.4080	18	E5.43.3355	-0.587688164320926	0.930482075508617	0.557328353872654	1	TRUE
E5.4081	19	E5.43.3355	0.266798396973494	1.13644575524802	0.789867668488667	1	FALSE
E5.4082	2	E5.43.3355	0.400905610717898	1.01844675761683	0.688868381343288	1	FALSE
E5.4083	20	E5.43.3355	1.20942093646831	1.08571600133185	0.227764804773237	0.79977818254352	FALSE
E5.4084	21	E5.43.3355	-0.370907214134551	0.914882039130612	0.711054076139306	1	TRUE
E5.4085	22	E5.43.3355	0.531115736105373	1.09615184038468	0.595860154725553	1	FALSE
E5.4086	3	E5.43.3355	-0.486652749890825	0.967369033138534	0.626976040612884	1	TRUE
E5.4087	4	E5.43.3355	-0.506938454052148	0.925745242120728	0.612692260652913	1	TRUE
E5.4088	5	E5.43.3355	-1.38168913383489	0.90449953452866	0.168431482999496	0.718314966780088	TRUE
E5.4089	6	E5.43.3355	-0.359553198526189	0.967027028365584	0.719517022355177	1	TRUE
E5.4090	7	E5.43.3355	-0.210921207734037	0.981553242383165	0.833138812683882	1	TRUE
E5.4091	8	E5.43.3355	-1.3710454250842	0.915852475504268	0.171720722405902	0.724301763255976	TRUE
E5.4092	9	E5.43.3355	3.32065406194333	1.2101169528374	0.00104703654512513	0.0261445025317745	FALSE
E5.4093	1	E5.43.3356	0.145342162665702	1.0085703539872	0.88457026885203	1	FALSE
E5.4094	10	E5.43.3356	1.76256842119485	1.12928803037045	0.0793249882761538	0.504006350446707	FALSE
E5.4095	11	E5.43.3356	-0.74520606310691	0.946644206952401	0.456921440364762	0.987105169420765	TRUE
E5.4096	12	E5.43.3356	-2.15050142247714	0.89399323167922	0.0325769545075625	0.292081347954699	TRUE
E5.4097	13	E5.43.3356	-0.255923440941696	0.949052429484623	0.798242740498192	1	TRUE
E5.4098	14	E5.43.3356	0.368392132753135	1.01221643729753	0.712925698042513	1	FALSE
E5.4099	15	E5.43.3356	1.03916679261833	1.08215455779117	0.299837648537826	0.87932457474612	FALSE
E5.4100	16	E5.43.3356	0.00775600999170668	1.00277823286237	0.993818503392563	1	FALSE
E5.4101	17	E5.43.3356	0.307911794245632	1.03869496628877	0.758433039854049	1	FALSE
E5.4102	18	E5.43.3356	0.00240747770405577	0.988887853060871	0.998081236266945	1	FALSE
E5.4103	19	E5.43.3356	-0.692169745122833	0.900965968070295	0.489541269215421	0.995944581056934	TRUE
E5.4104	2	E5.43.3356	0.977692329973867	1.04561382954199	0.329271899958387	0.901697042994351	FALSE
E5.4105	20	E5.43.3356	1.14385952695246	1.08057988764623	0.253892009860859	0.828497092756447	FALSE
E5.4106	21	E5.43.3356	-0.74277962728347	0.803239724116747	0.458386474248498	0.987388714524841	TRUE
E5.4107	22	E5.43.3356	-0.389659875137089	0.932932647141287	0.69715501827095	1	TRUE
E5.4108	3	E5.43.3356	0.104277058270856	0.99722176713763	0.917041964538333	1	FALSE
E5.4109	4	E5.43.3356	-0.224693971654437	0.977960731828952	0.822420375232781	1	TRUE
E5.4110	5	E5.43.3356	0.188543719659502	1.0040369131386	0.850619641555132	1	FALSE
E5.4111	6	E5.43.3356	1.5241247669215	1.08897556689777	0.128875636847275	0.639798003234568	FALSE
E5.4112	7	E5.43.3356	-0.65705829261655	0.95046993452304	0.511811992022861	0.999992082447909	TRUE
E5.4113	8	E5.43.3356	-1.17271769253628	0.933597039662079	0.242143631601627	0.8153319821159	TRUE
E5.4114	9	E5.43.3356	0.949681928456971	1.06729422947541	0.34328833983838	0.915618799986592	FALSE
E5.4115	1	E5.43.3357	0.222808692037808	1.01177958284537	0.823885643224827	1	FALSE
E5.4116	10	E5.43.3357	-0.0661086039689593	0.995062355831548	0.947349803819538	1	TRUE
E5.4117	11	E5.43.3357	-0.117121993780035	0.99377817880189	0.906867398201141	1	TRUE
E5.4118	12	E5.43.3357	1.27255523301471	1.05164732238439	0.204483559724451	0.770644720568622	FALSE
E5.4119	13	E5.43.3357	-0.100887053269316	0.969219955810359	0.919729564747909	1	TRUE
E5.4120	14	E5.43.3357	1.34476700272378	1.07010351058907	0.180048513690361	0.738402447207305	FALSE
E5.4121	15	E5.43.3357	1.34228266770009	1.10263391568851	0.180851181561875	0.739092308281507	FALSE
E5.4122	16	E5.43.3357	-0.0686857445967869	0.993135416269845	0.945300497276966	1	TRUE
E5.4123	17	E5.43.3357	-0.168692971780907	0.985576299756938	0.86618902633791	1	TRUE
E5.4124	18	E5.43.3357	-1.18653000984654	0.871210626733421	0.236658866698883	0.810051421380544	TRUE
E5.4125	19	E5.43.3357	0.399844971397858	1.16911605747693	0.689648349627722	1	FALSE
E5.4126	2	E5.43.3357	1.2894407432319	1.06029740543371	0.198562975407683	0.764274656511247	FALSE
E5.4127	20	E5.43.3357	1.04509549015136	1.07284266349552	0.297095362014549	0.874819715743312	FALSE
E5.4128	21	E5.43.3357	-0.902655429467904	0.75524233565916	0.367669844590438	0.934096176289396	TRUE
E5.4129	22	E5.43.3357	1.44201470373053	1.25762027287434	0.150682543196127	0.685404766474851	FALSE
E5.4130	3	E5.43.3357	-0.109316608216323	0.986431390985563	0.913048375573766	1	TRUE
E5.4131	4	E5.43.3357	-0.607485961663144	0.907143860424091	0.544138353283926	1	TRUE
E5.4132	5	E5.43.3357	-0.0770529090055607	0.987200689054935	0.938649625747038	1	TRUE
