ngenes	zeros	residual
ENSG00000143761	2949	0	0.124363047811803
ENSG00000143771	2949	0	0.124363047811803
ENSG00000143774	2949	0.00440528634361234	0.124363047811803
ENSG00000143799	2949	0	0.124363047811803
ENSG00000143815	2949	0.013215859030837	0.124363047811803
ENSG00000143870	2949	0	0.124363047811803
ENSG00000143933	2949	0	0.124363047811803
ENSG00000143947	2949	0	0.124363047811803
ENSG00000143977	2949	0	0.124363047811803
ENSG00000144021	2949	0	0.124363047811803
ENSG00000144028	2949	0	0.124363047811803
ENSG00000144029	2949	0	0.124363047811803
ENSG00000144034	2949	0	0.124363047811803
ENSG00000144224	2949	0.00440528634361234	0.124363047811803
ENSG00000144231	2949	0.00440528634361234	0.124363047811803
ENSG00000144381	2949	0	0.124363047811803
ENSG00000144524	2949	0.00440528634361234	0.124363047811803
ENSG00000144554	2949	0	0.124363047811803
ENSG00000144566	2949	0.013215859030837	0.124363047811803
ENSG00000144580	2949	0	0.124363047811803
ENSG00000144635	2949	0.00440528634361234	0.124363047811803
ENSG00000144659	2949	0.00881057268722467	0.124363047811803
ENSG00000144674	2949	0	0.124363047811803
ENSG00000144713	2949	0	0.124363047811803
ENSG00000144848	2949	0	0.124363047811803
ENSG00000144867	2949	0.013215859030837	0.124363047811803
ENSG00000144895	2949	0.013215859030837	0.124363047811803
ENSG00000145216	2949	0	0.124363047811803
ENSG00000145220	2949	0	0.124363047811803
ENSG00000145293	2949	0.0308370044052863	0.124363047811803
ENSG00000145386	2949	0	0.124363047811803
ENSG00000145425	2949	0	0.124363047811803
ENSG00000145494	2949	0	0.124363047811803
ENSG00000145495	2949	0	0.124363047811803
ENSG00000145592	2949	0	0.124363047811803
ENSG00000145604	2949	0.00440528634361234	0.124363047811803
ENSG00000145703	2949	0	0.124363047811803
ENSG00000145741	2949	0	0.124363047811803
ENSG00000145782	2949	0	0.124363047811803
ENSG00000145833	2949	0	0.124363047811803
ENSG00000145907	2949	0	0.124363047811803
ENSG00000145912	2949	0	0.124363047811803
ENSG00000146007	2949	0.013215859030837	0.124363047811803
ENSG00000146066	2949	0.00881057268722467	0.124363047811803
ENSG00000146109	2949	0.00440528634361234	0.124363047811803
ENSG00000146223	2949	0	0.124363047811803
ENSG00000146247	2949	0.0220264317180617	0.124363047811803
ENSG00000146376	2949	0	0.124363047811803
ENSG00000146386	2949	0.013215859030837	0.124363047811803
ENSG00000146425	2949	0.00440528634361234	0.124363047811803
ENSG00000146457	2949	0	0.124363047811803
ENSG00000146476	2949	0	0.124363047811803
ENSG00000146540	2949	0.013215859030837	0.124363047811803
ENSG00000146670	2949	0.0176211453744493	0.124363047811803
ENSG00000146701	2949	0	0.124363047811803
ENSG00000146731	2949	0	0.124363047811803
ENSG00000147416	2949	0	0.124363047811803
ENSG00000147526	2949	0	0.124363047811803
ENSG00000147533	2949	0.00881057268722467	0.124363047811803
ENSG00000147586	2949	0	0.124363047811803
ENSG00000147604	2949	0	0.124363047811803
ENSG00000147614	2949	0.00440528634361234	0.124363047811803
ENSG00000147649	2949	0	0.124363047811803
ENSG00000147669	2949	0.00440528634361234	0.124363047811803
ENSG00000147677	2949	0	0.124363047811803
ENSG00000147684	2949	0	0.124363047811803
ENSG00000147872	2949	0.00440528634361234	0.124363047811803
ENSG00000147996	2949	0.00440528634361234	0.124363047811803
ENSG00000148154	2949	0	0.124363047811803
ENSG00000148187	2949	0.00440528634361234	0.124363047811803
ENSG00000148200	2949	0	0.124363047811803
ENSG00000148218	2949	0.00440528634361234	0.124363047811803
ENSG00000148229	2949	0	0.124363047811803
ENSG00000148248	2949	0.00440528634361234	0.124363047811803
ENSG00000148303	2949	0	0.124363047811803
ENSG00000148308	2949	0.00440528634361234	0.124363047811803
ENSG00000148335	2949	0	0.124363047811803
ENSG00000148344	2949	0	0.124363047811803
ENSG00000148572	2949	0	0.124363047811803
ENSG00000148672	2949	0.00440528634361234	0.124363047811803
ENSG00000148688	2949	0	0.124363047811803
ENSG00000148730	2949	0.00440528634361234	0.124363047811803
ENSG00000148773	2949	0.013215859030837	0.124363047811803
ENSG00000148824	2949	0.0220264317180617	0.124363047811803
ENSG00000148834	2949	0.0176211453744493	0.124363047811803
ENSG00000148840	2949	0.0220264317180617	0.124363047811803
ENSG00000148843	2949	0	0.124363047811803
ENSG00000148926	2949	0.0440528634361234	0.124363047811803
ENSG00000148943	2949	0.0176211453744493	0.124363047811803
ENSG00000149084	2949	0.013215859030837	0.124363047811803
ENSG00000149100	2949	0	0.124363047811803
ENSG00000149136	2949	0.00440528634361234	0.124363047811803
ENSG00000149182	2949	0.0176211453744493	0.124363047811803
ENSG00000149187	2949	0.00881057268722467	0.124363047811803
ENSG00000149196	2949	0.00881057268722467	0.124363047811803
ENSG00000149273	2949	0	0.124363047811803
ENSG00000149357	2949	0	0.124363047811803
ENSG00000149474	2949	0.013215859030837	0.124363047811803
ENSG00000149547	2949	0	0.124363047811803
ENSG00000149554	2949	0.00440528634361234	0.124363047811803
ENSG00000149658	2949	0	0.124363047811803
ENSG00000149792	2949	0.00440528634361234	0.124363047811803
ENSG00000149806	2949	0	0.124363047811803
ENSG00000149923	2949	0.00440528634361234	0.124363047811803
ENSG00000149925	2949	0	0.124363047811803
ENSG00000150093	2949	0.00881057268722467	0.124363047811803
ENSG00000150201	2949	0.0308370044052863	0.124363047811803
ENSG00000150316	2949	0.00440528634361234	0.124363047811803
ENSG00000150459	2949	0	0.124363047811803
ENSG00000150625	2949	0	0.124363047811803
ENSG00000150687	2949	0	0.124363047811803
ENSG00000150753	2949	0	0.124363047811803
ENSG00000150768	2949	0.00440528634361234	0.124363047811803
ENSG00000150779	2949	0.00440528634361234	0.124363047811803
ENSG00000150787	2949	0	0.124363047811803
ENSG00000150867	2949	0.013215859030837	0.124363047811803
ENSG00000150991	2949	0	0.124363047811803
ENSG00000151131	2949	0.00881057268722467	0.124363047811803
ENSG00000151239	2949	0.013215859030837	0.124363047811803
ENSG00000151247	2949	0	0.124363047811803
ENSG00000151327	2949	0.00440528634361234	0.124363047811803
ENSG00000151366	2949	0	0.124363047811803
ENSG00000151465	2949	0	0.124363047811803
ENSG00000151779	2949	0.0220264317180617	0.124363047811803
ENSG00000151806	2949	0.00440528634361234	0.124363047811803
ENSG00000151893	2949	0	0.124363047811803
ENSG00000151923	2949	0.00440528634361234	0.124363047811803
ENSG00000152102	2949	0.026431718061674	0.124363047811803
ENSG00000152147	2949	0.00440528634361234	0.124363047811803
ENSG00000152234	2949	0	0.124363047811803
ENSG00000152240	2949	0.00440528634361234	0.124363047811803
ENSG00000152291	2949	0.013215859030837	0.124363047811803
ENSG00000152464	2949	0.00440528634361234	0.124363047811803
ENSG00000152518	2949	0.00881057268722467	0.124363047811803
ENSG00000152520	2949	0	0.124363047811803
ENSG00000152661	2949	0	0.124363047811803
ENSG00000152700	2949	0	0.124363047811803
ENSG00000152795	2949	0	0.124363047811803
ENSG00000153037	2949	0	0.124363047811803
ENSG00000153048	2949	0	0.124363047811803
ENSG00000153071	2949	0	0.124363047811803
ENSG00000153147	2949	0	0.124363047811803
ENSG00000153187	2949	0	0.124363047811803
ENSG00000153201	2949	0	0.124363047811803
ENSG00000153250	2949	0	0.124363047811803
ENSG00000153310	2949	0	0.124363047811803
ENSG00000153561	2949	0.013215859030837	0.124363047811803
ENSG00000153827	2949	0	0.124363047811803
ENSG00000153879	2949	0.013215859030837	0.124363047811803
ENSG00000153914	2949	0	0.124363047811803
ENSG00000153922	2949	0.0176211453744493	0.124363047811803
ENSG00000154174	2949	0.00881057268722467	0.124363047811803
ENSG00000154237	2949	0	0.124363047811803
ENSG00000154380	2949	0	0.124363047811803
ENSG00000154473	2949	0	0.124363047811803
ENSG00000154518	2949	0	0.124363047811803
ENSG00000154582	2949	0	0.124363047811803
ENSG00000154639	2949	0	0.124363047811803
ENSG00000154719	2949	0.013215859030837	0.124363047811803
ENSG00000154723	2949	0	0.124363047811803
ENSG00000154813	2949	0	0.124363047811803
ENSG00000154832	2949	0.0837004405286344	0.124363047811803
ENSG00000155096	2949	0.00881057268722467	0.124363047811803
ENSG00000155097	2949	0.013215859030837	0.124363047811803
ENSG00000155115	2949	0.00440528634361234	0.124363047811803
ENSG00000155366	2949	0	0.124363047811803
ENSG00000155368	2949	0	0.124363047811803
ENSG00000155380	2949	0	0.124363047811803
ENSG00000155438	2949	0	0.124363047811803
ENSG00000155463	2949	0.00440528634361234	0.124363047811803
ENSG00000155465	2949	0	0.124363047811803
ENSG00000155506	2949	0	0.124363047811803
ENSG00000155660	2949	0.026431718061674	0.124363047811803
ENSG00000155846	2949	0.00881057268722467	0.124363047811803
ENSG00000155906	2949	0.00440528634361234	0.124363047811803
ENSG00000155957	2949	0.00440528634361234	0.124363047811803
ENSG00000156030	2949	0	0.124363047811803
ENSG00000156171	2949	0.0352422907488987	0.124363047811803
ENSG00000156256	2949	0	0.124363047811803
ENSG00000156261	2949	0	0.124363047811803
ENSG00000156411	2949	0	0.124363047811803
ENSG00000156453	2949	0.0308370044052863	0.124363047811803
ENSG00000156467	2949	0	0.124363047811803
ENSG00000156471	2949	0.00881057268722467	0.124363047811803
ENSG00000156482	2949	0	0.124363047811803
ENSG00000156502	2949	0	0.124363047811803
ENSG00000156508	2949	0	0.124363047811803
ENSG00000156515	2949	0.0220264317180617	0.124363047811803
ENSG00000156603	2949	0	0.124363047811803
ENSG00000156675	2949	0.00440528634361234	0.124363047811803
ENSG00000156873	2949	0.0176211453744493	0.124363047811803
ENSG00000156928	2949	0	0.124363047811803
ENSG00000156966	2949	0	0.124363047811803
ENSG00000156976	2949	0	0.124363047811803
ENSG00000156990	2949	0	0.124363047811803
ENSG00000157020	2949	0	0.124363047811803
ENSG00000157106	2949	0	0.124363047811803
ENSG00000157216	2949	0	0.124363047811803
ENSG00000157456	2949	0.00881057268722467	0.124363047811803
ENSG00000157601	2949	0	0.124363047811803
ENSG00000157765	2949	0.00440528634361234	0.124363047811803
ENSG00000157778	2949	0	0.124363047811803
ENSG00000157800	2949	0	0.124363047811803
ENSG00000157916	2949	0	0.124363047811803
ENSG00000158023	2949	0	0.124363047811803
ENSG00000158042	2949	0	0.124363047811803
ENSG00000158195	2949	0	0.124363047811803
ENSG00000158417	2949	0	0.124363047811803
ENSG00000158470	2949	0.00881057268722467	0.124363047811803
ENSG00000158604	2949	0	0.124363047811803
ENSG00000158669	2949	0.00881057268722467	0.124363047811803
ENSG00000158710	2949	0	0.124363047811803
ENSG00000158769	2949	0	0.124363047811803
ENSG00000158828	2949	0.00440528634361234	0.124363047811803
ENSG00000158864	2949	0.00440528634361234	0.124363047811803
ENSG00000158985	2949	0	0.124363047811803
ENSG00000159055	2949	0.00440528634361234	0.124363047811803
ENSG00000159079	2949	0.00440528634361234	0.124363047811803
ENSG00000159111	2949	0	0.124363047811803
ENSG00000159131	2949	0	0.124363047811803
ENSG00000159140	2949	0	0.124363047811803
ENSG00000159199	2949	0	0.124363047811803
ENSG00000159210	2949	0	0.124363047811803
ENSG00000159217	2949	0	0.124363047811803
ENSG00000159322	2949	0.0220264317180617	0.124363047811803
ENSG00000159346	2949	0.013215859030837	0.124363047811803
ENSG00000159352	2949	0	0.124363047811803
ENSG00000159363	2949	0	0.124363047811803
ENSG00000159377	2949	0	0.124363047811803
ENSG00000159399	2949	0	0.124363047811803
ENSG00000159579	2949	0.00440528634361234	0.124363047811803
ENSG00000159592	2949	0.00881057268722467	0.124363047811803
ENSG00000159593	2949	0	0.124363047811803
ENSG00000159596	2949	0.013215859030837	0.124363047811803
ENSG00000159720	2949	0.00440528634361234	0.124363047811803
ENSG00000159840	2949	0.0308370044052863	0.124363047811803
ENSG00000160014	2949	0	0.124363047811803
ENSG00000160049	2949	0	0.124363047811803
ENSG00000160072	2949	0	0.124363047811803
ENSG00000160075	2949	0	0.124363047811803
ENSG00000160087	2949	0.00440528634361234	0.124363047811803
ENSG00000160113	2949	0.0352422907488987	0.124363047811803
ENSG00000160124	2949	0	0.124363047811803
ENSG00000160193	2949	0.0220264317180617	0.124363047811803
ENSG00000160194	2949	0	0.124363047811803
ENSG00000160201	2949	0	0.124363047811803
ENSG00000160208	2949	0	0.124363047811803
ENSG00000160209	2949	0.00881057268722467	0.124363047811803
ENSG00000160213	2949	0	0.124363047811803
ENSG00000160613	2949	0.00440528634361234	0.124363047811803
ENSG00000160633	2949	0	0.124363047811803
ENSG00000160679	2949	0	0.124363047811803
ENSG00000160688	2949	0	0.124363047811803
ENSG00000160710	2949	0	0.124363047811803
ENSG00000160752	2949	0	0.124363047811803
ENSG00000160783	2949	0.00881057268722467	0.124363047811803
ENSG00000160785	2949	0	0.124363047811803
ENSG00000160789	2949	0	0.124363047811803
ENSG00000160799	2949	0	0.124363047811803
ENSG00000160818	2949	0	0.124363047811803
ENSG00000160888	2949	0.00440528634361234	0.124363047811803
ENSG00000160973	2949	0.0176211453744493	0.124363047811803
ENSG00000161011	2949	0	0.124363047811803
ENSG00000161016	2949	0	0.124363047811803
ENSG00000161057	2949	0	0.124363047811803
ENSG00000161203	2949	0	0.124363047811803
ENSG00000161204	2949	0.026431718061674	0.124363047811803
ENSG00000161526	2949	0.00881057268722467	0.124363047811803
ENSG00000161542	2949	0	0.124363047811803
ENSG00000161547	2949	0	0.124363047811803
ENSG00000161654	2949	0	0.124363047811803
ENSG00000161800	2949	0.0220264317180617	0.124363047811803
ENSG00000161813	2949	0	0.124363047811803
ENSG00000161960	2949	0	0.124363047811803
ENSG00000161970	2949	0	0.124363047811803
ENSG00000161980	2949	0	0.124363047811803
ENSG00000161981	2949	0.00440528634361234	0.124363047811803
ENSG00000162032	2949	0.0352422907488987	0.124363047811803
ENSG00000162063	2949	0.00440528634361234	0.124363047811803
ENSG00000162174	2949	0	0.124363047811803
ENSG00000162191	2949	0.00440528634361234	0.124363047811803
ENSG00000162231	2949	0.00440528634361234	0.124363047811803
ENSG00000162244	2949	0	0.124363047811803
ENSG00000162368	2949	0.013215859030837	0.124363047811803
ENSG00000162377	2949	0	0.124363047811803
ENSG00000162391	2949	0.00440528634361234	0.124363047811803
ENSG00000162408	2949	0	0.124363047811803
ENSG00000162433	2949	0	0.124363047811803
ENSG00000162496	2949	0.0572687224669604	0.124363047811803
ENSG00000162517	2949	0.026431718061674	0.124363047811803
ENSG00000162521	2949	0	0.124363047811803
ENSG00000162551	2949	0.00440528634361234	0.124363047811803
ENSG00000162607	2949	0	0.124363047811803
ENSG00000162613	2949	0	0.124363047811803
ENSG00000162642	2949	0.00440528634361234	0.124363047811803
ENSG00000162688	2949	0	0.124363047811803
ENSG00000162702	2949	0	0.124363047811803
ENSG00000162704	2949	0	0.124363047811803
ENSG00000162735	2949	0.0484581497797357	0.124363047811803
ENSG00000162819	2949	0.00440528634361234	0.124363047811803
ENSG00000162910	2949	0	0.124363047811803
ENSG00000162961	2949	0	0.124363047811803
ENSG00000162976	2949	0.0176211453744493	0.124363047811803
ENSG00000163002	2949	0.013215859030837	0.124363047811803
ENSG00000163041	2949	0	0.124363047811803
ENSG00000163156	2949	0	0.124363047811803
ENSG00000163159	2949	0.00881057268722467	0.124363047811803
ENSG00000163161	2949	0.0220264317180617	0.124363047811803
ENSG00000163166	2949	0.00440528634361234	0.124363047811803
ENSG00000163170	2949	0	0.124363047811803
ENSG00000163191	2949	0	0.124363047811803
ENSG00000163251	2949	0.0176211453744493	0.124363047811803
ENSG00000163283	2949	0.00440528634361234	0.124363047811803
ENSG00000163286	2949	0	0.124363047811803
ENSG00000163319	2949	0	0.124363047811803
ENSG00000163362	2949	0.00440528634361234	0.124363047811803
ENSG00000163374	2949	0.00440528634361234	0.124363047811803
ENSG00000163382	2949	0.0220264317180617	0.124363047811803
ENSG00000163399	2949	0	0.124363047811803
ENSG00000163435	2949	0	0.124363047811803
ENSG00000163444	2949	0.00881057268722467	0.124363047811803
ENSG00000163463	2949	0.00440528634361234	0.124363047811803
ENSG00000163466	2949	0	0.124363047811803
ENSG00000163468	2949	0	0.124363047811803
ENSG00000163479	2949	0	0.124363047811803
ENSG00000163527	2949	0.013215859030837	0.124363047811803
ENSG00000163528	2949	0.0220264317180617	0.124363047811803
ENSG00000163541	2949	0	0.124363047811803
ENSG00000163584	2949	0	0.124363047811803
ENSG00000163597	2949	0	0.124363047811803
ENSG00000163636	2949	0	0.124363047811803
ENSG00000163655	2949	0.00440528634361234	0.124363047811803
ENSG00000163660	2949	0.026431718061674	0.124363047811803
ENSG00000163682	2949	0	0.124363047811803
ENSG00000163694	2949	0	0.124363047811803
ENSG00000163714	2949	0	0.124363047811803
ENSG00000163719	2949	0.013215859030837	0.124363047811803
ENSG00000163798	2949	0	0.124363047811803
ENSG00000163811	2949	0	0.124363047811803
ENSG00000163866	2949	0	0.124363047811803
ENSG00000163875	2949	0.0220264317180617	0.124363047811803
ENSG00000163882	2949	0	0.124363047811803
ENSG00000163900	2949	0	0.124363047811803
ENSG00000163902	2949	0.00440528634361234	0.124363047811803
ENSG00000163904	2949	0	0.124363047811803
ENSG00000163918	2949	0.026431718061674	0.124363047811803
ENSG00000163931	2949	0	0.124363047811803
ENSG00000163938	2949	0	0.124363047811803
ENSG00000163950	2949	0	0.124363047811803
ENSG00000163956	2949	0	0.124363047811803
ENSG00000163961	2949	0.00881057268722467	0.124363047811803
ENSG00000164022	2949	0	0.124363047811803
ENSG00000164024	2949	0	0.124363047811803
ENSG00000164032	2949	0	0.124363047811803
ENSG00000164045	2949	0	0.124363047811803
ENSG00000164051	2949	0.00440528634361234	0.124363047811803
ENSG00000164054	2949	0	0.124363047811803
ENSG00000164062	2949	0.0176211453744493	0.124363047811803
ENSG00000164080	2949	0	0.124363047811803
ENSG00000164081	2949	0.0220264317180617	0.124363047811803
ENSG00000164091	2949	0.00440528634361234	0.124363047811803
ENSG00000164096	2949	0.00440528634361234	0.124363047811803
ENSG00000164104	2949	0	0.124363047811803
ENSG00000164109	2949	0.00440528634361234	0.124363047811803
ENSG00000164111	2949	0	0.124363047811803
ENSG00000164120	2949	0.0220264317180617	0.124363047811803
ENSG00000164134	2949	0	0.124363047811803
ENSG00000164163	2949	0.00440528634361234	0.124363047811803
ENSG00000164167	2949	0.00881057268722467	0.124363047811803
ENSG00000164168	2949	0.013215859030837	0.124363047811803
ENSG00000164190	2949	0.00440528634361234	0.124363047811803
ENSG00000164251	2949	0	0.124363047811803
ENSG00000164265	2949	0	0.124363047811803
ENSG00000164300	2949	0.00881057268722467	0.124363047811803
ENSG00000164305	2949	0.026431718061674	0.124363047811803
ENSG00000164346	2949	0	0.124363047811803
ENSG00000164405	2949	0	0.124363047811803
ENSG00000164466	2949	0	0.124363047811803
ENSG00000164548	2949	0	0.124363047811803
ENSG00000164587	2949	0	0.124363047811803
ENSG00000164609	2949	0.013215859030837	0.124363047811803
ENSG00000164611	2949	0	0.124363047811803
ENSG00000164687	2949	0	0.124363047811803
ENSG00000164733	2949	0	0.124363047811803
ENSG00000164741	2949	0.00440528634361234	0.124363047811803
ENSG00000164754	2949	0	0.124363047811803
ENSG00000164889	2949	0.026431718061674	0.124363047811803
ENSG00000164902	2949	0	0.124363047811803
ENSG00000164919	2949	0	0.124363047811803
ENSG00000164924	2949	0	0.124363047811803
ENSG00000164934	2949	0	0.124363047811803
ENSG00000165055	2949	0.00881057268722467	0.124363047811803
ENSG00000165060	2949	0.00440528634361234	0.124363047811803
ENSG00000165119	2949	0	0.124363047811803
ENSG00000165219	2949	0	0.124363047811803
ENSG00000165264	2949	0	0.124363047811803
ENSG00000165271	2949	0.0176211453744493	0.124363047811803
ENSG00000165272	2949	0.00440528634361234	0.124363047811803
ENSG00000165280	2949	0	0.124363047811803
ENSG00000165283	2949	0	0.124363047811803
ENSG00000165304	2949	0.0176211453744493	0.124363047811803
ENSG00000165389	2949	0	0.124363047811803
ENSG00000165416	2949	0	0.124363047811803
ENSG00000165480	2949	0.00440528634361234	0.124363047811803
ENSG00000165501	2949	0.013215859030837	0.124363047811803
ENSG00000165502	2949	0	0.124363047811803
ENSG00000165507	2949	0.066079295154185	0.124363047811803
ENSG00000165525	2949	0.00440528634361234	0.124363047811803
ENSG00000165527	2949	0	0.124363047811803
ENSG00000165609	2949	0	0.124363047811803
ENSG00000165629	2949	0	0.124363047811803
ENSG00000165637	2949	0	0.124363047811803
ENSG00000165671	2949	0.00440528634361234	0.124363047811803
ENSG00000165672	2949	0	0.124363047811803
ENSG00000165678	2949	0	0.124363047811803
ENSG00000165688	2949	0	0.124363047811803
ENSG00000165732	2949	0	0.124363047811803
ENSG00000165733	2949	0	0.124363047811803
ENSG00000165828	2949	0	0.124363047811803
ENSG00000165898	2949	0.00440528634361234	0.124363047811803
ENSG00000165905	2949	0.00881057268722467	0.124363047811803
ENSG00000165912	2949	0.052863436123348	0.124363047811803
ENSG00000165916	2949	0.00440528634361234	0.124363047811803
ENSG00000166012	2949	0	0.124363047811803
ENSG00000166037	2949	0.00440528634361234	0.124363047811803
ENSG00000166135	2949	0.00440528634361234	0.124363047811803
ENSG00000166136	2949	0	0.124363047811803
ENSG00000166145	2949	0.00440528634361234	0.124363047811803
ENSG00000166165	2949	0	0.124363047811803
ENSG00000166181	2949	0.013215859030837	0.124363047811803
ENSG00000166197	2949	0	0.124363047811803
ENSG00000166224	2949	0	0.124363047811803
ENSG00000166226	2949	0	0.124363047811803
ENSG00000166260	2949	0.00440528634361234	0.124363047811803
ENSG00000166295	2949	0	0.124363047811803
ENSG00000166333	2949	0.052863436123348	0.124363047811803
ENSG00000166387	2949	0.026431718061674	0.124363047811803
ENSG00000166411	2949	0	0.124363047811803
ENSG00000166441	2949	0	0.124363047811803
ENSG00000166451	2949	0.00440528634361234	0.124363047811803
ENSG00000166471	2949	0	0.124363047811803
ENSG00000166477	2949	0.013215859030837	0.124363047811803
ENSG00000166508	2949	0	0.124363047811803
ENSG00000166532	2949	0.00440528634361234	0.124363047811803
ENSG00000166557	2949	0	0.124363047811803
ENSG00000166595	2949	0	0.124363047811803
ENSG00000166598	2949	0	0.124363047811803
ENSG00000166747	2949	0.00881057268722467	0.124363047811803
ENSG00000166794	2949	0	0.124363047811803
ENSG00000166797	2949	0	0.124363047811803
ENSG00000166822	2949	0	0.124363047811803
ENSG00000166825	2949	0	0.124363047811803
ENSG00000166831	2949	0.00440528634361234	0.124363047811803
ENSG00000166847	2949	0.00440528634361234	0.124363047811803
ENSG00000166851	2949	0.00440528634361234	0.124363047811803
ENSG00000166855	2949	0.00440528634361234	0.124363047811803
ENSG00000166900	2949	0.013215859030837	0.124363047811803
ENSG00000166902	2949	0.00440528634361234	0.124363047811803
ENSG00000166908	2949	0.0484581497797357	0.124363047811803
ENSG00000166913	2949	0	0.124363047811803
ENSG00000166938	2949	0	0.124363047811803
ENSG00000166946	2949	0	0.124363047811803
ENSG00000166986	2949	0.00440528634361234	0.124363047811803
ENSG00000167004	2949	0	0.124363047811803
ENSG00000167005	2949	0	0.124363047811803
ENSG00000167085	2949	0	0.124363047811803
ENSG00000167088	2949	0	0.124363047811803
ENSG00000167112	2949	0	0.124363047811803
ENSG00000167113	2949	0	0.124363047811803
ENSG00000167114	2949	0.026431718061674	0.124363047811803
ENSG00000167193	2949	0	0.124363047811803
ENSG00000167196	2949	0	0.124363047811803
ENSG00000167258	2949	0.00440528634361234	0.124363047811803
ENSG00000167283	2949	0	0.124363047811803
ENSG00000167315	2949	0	0.124363047811803
ENSG00000167325	2949	0	0.124363047811803
ENSG00000167397	2949	0.0308370044052863	0.124363047811803
ENSG00000167460	2949	0	0.124363047811803
ENSG00000167461	2949	0	0.124363047811803
ENSG00000167468	2949	0	0.124363047811803
ENSG00000167470	2949	0	0.124363047811803
ENSG00000167491	2949	0.00440528634361234	0.124363047811803
ENSG00000167508	2949	0.0176211453744493	0.124363047811803
ENSG00000167513	2949	0	0.124363047811803
ENSG00000167515	2949	0	0.124363047811803
ENSG00000167522	2949	0.00440528634361234	0.124363047811803
ENSG00000167526	2949	0	0.124363047811803
ENSG00000167553	2949	0	0.124363047811803
ENSG00000167565	2949	0.0440528634361234	0.124363047811803
ENSG00000167600	2949	0	0.124363047811803
ENSG00000167634	2949	0	0.124363047811803
ENSG00000167635	2949	0.00881057268722467	0.124363047811803
ENSG00000167641	2949	0	0.124363047811803
ENSG00000167642	2949	0	0.124363047811803
ENSG00000167645	2949	0.00881057268722467	0.124363047811803
ENSG00000167658	2949	0	0.124363047811803
ENSG00000167699	2949	0.00440528634361234	0.124363047811803
ENSG00000167721	2949	0	0.124363047811803
ENSG00000167747	2949	0	0.124363047811803
ENSG00000167770	2949	0	0.124363047811803
ENSG00000167775	2949	0.00440528634361234	0.124363047811803
ENSG00000167792	2949	0	0.124363047811803
ENSG00000167797	2949	0.0220264317180617	0.124363047811803
ENSG00000167815	2949	0.00440528634361234	0.124363047811803
ENSG00000167862	2949	0.00881057268722467	0.124363047811803
ENSG00000167863	2949	0	0.124363047811803
ENSG00000167881	2949	0.00440528634361234	0.124363047811803
ENSG00000167900	2949	0.00881057268722467	0.124363047811803
ENSG00000167965	2949	0.00881057268722467	0.124363047811803
ENSG00000167978	2949	0	0.124363047811803
ENSG00000167986	2949	0	0.124363047811803
ENSG00000167996	2949	0	0.124363047811803
ENSG00000168000	2949	0.0220264317180617	0.124363047811803
ENSG00000168002	2949	0.0220264317180617	0.124363047811803
ENSG00000168003	2949	0	0.124363047811803
ENSG00000168028	2949	0	0.124363047811803
ENSG00000168036	2949	0	0.124363047811803
ENSG00000168066	2949	0	0.124363047811803
ENSG00000168090	2949	0	0.124363047811803
ENSG00000168092	2949	0	0.124363047811803
ENSG00000168101	2949	0.0616740088105727	0.124363047811803
ENSG00000168175	2949	0	0.124363047811803
ENSG00000168214	2949	0	0.124363047811803
ENSG00000168255	2949	0	0.124363047811803
ENSG00000168256	2949	0	0.124363047811803
ENSG00000168259	2949	0	0.124363047811803
ENSG00000168275	2949	0.00440528634361234	0.124363047811803
ENSG00000168288	2949	0.013215859030837	0.124363047811803
ENSG00000168291	2949	0	0.124363047811803
ENSG00000168374	2949	0	0.124363047811803
ENSG00000168385	2949	0	0.124363047811803
ENSG00000168393	2949	0	0.124363047811803
ENSG00000168397	2949	0.026431718061674	0.124363047811803
ENSG00000168411	2949	0.00440528634361234	0.124363047811803
ENSG00000168439	2949	0	0.124363047811803
ENSG00000168496	2949	0	0.124363047811803
ENSG00000168615	2949	0.066079295154185	0.124363047811803
ENSG00000168653	2949	0	0.124363047811803
ENSG00000168672	2949	0.00440528634361234	0.124363047811803
ENSG00000168701	2949	0.00881057268722467	0.124363047811803
ENSG00000168769	2949	0	0.124363047811803
ENSG00000168827	2949	0.00440528634361234	0.124363047811803
ENSG00000168872	2949	0	0.124363047811803
ENSG00000168883	2949	0.00440528634361234	0.124363047811803
ENSG00000168894	2949	0	0.124363047811803
ENSG00000168906	2949	0	0.124363047811803
ENSG00000168924	2949	0	0.124363047811803
ENSG00000168938	2949	0.0572687224669604	0.124363047811803
ENSG00000169020	2949	0	0.124363047811803
ENSG00000169021	2949	0	0.124363047811803
ENSG00000169045	2949	0	0.124363047811803
ENSG00000169139	2949	0	0.124363047811803
ENSG00000169180	2949	0.026431718061674	0.124363047811803
ENSG00000169203	2949	0.0440528634361234	0.124363047811803
ENSG00000169217	2949	0.026431718061674	0.124363047811803
ENSG00000169223	2949	0	0.124363047811803
ENSG00000169230	2949	0	0.124363047811803
ENSG00000169242	2949	0.0308370044052863	0.124363047811803
ENSG00000169251	2949	0	0.124363047811803
ENSG00000169288	2949	0.00440528634361234	0.124363047811803
ENSG00000169299	2949	0.00440528634361234	0.124363047811803
ENSG00000169375	2949	0	0.124363047811803
ENSG00000169490	2949	0.00881057268722467	0.124363047811803
ENSG00000169504	2949	0	0.124363047811803
