ngenes	zeros	residual
ENSG00000170291	3043	0.03125	-0.0558842644306458
ENSG00000170296	3043	0	-0.0558842644306458
ENSG00000170312	3043	0	-0.0558842644306458
ENSG00000170315	3043	0	-0.0558842644306458
ENSG00000170340	3043	0	-0.0558842644306458
ENSG00000170348	3043	0	-0.0558842644306458
ENSG00000170421	3043	0	-0.0558842644306458
ENSG00000170445	3043	0	-0.0558842644306458
ENSG00000170473	3043	0	-0.0558842644306458
ENSG00000170515	3043	0	-0.0558842644306458
ENSG00000170516	3043	0	-0.0558842644306458
ENSG00000170522	3043	0	-0.0558842644306458
ENSG00000170540	3043	0	-0.0558842644306458
ENSG00000170542	3043	0	-0.0558842644306458
ENSG00000170545	3043	0	-0.0558842644306458
ENSG00000170584	3043	0	-0.0558842644306458
ENSG00000170606	3043	0	-0.0558842644306458
ENSG00000170627	3043	0	-0.0558842644306458
ENSG00000170633	3043	0	-0.0558842644306458
ENSG00000170638	3043	0	-0.0558842644306458
ENSG00000170684	3043	0	-0.0558842644306458
ENSG00000170759	3043	0	-0.0558842644306458
ENSG00000170776	3043	0	-0.0558842644306458
ENSG00000170779	3043	0	-0.0558842644306458
ENSG00000170791	3043	0	-0.0558842644306458
ENSG00000170855	3043	0	-0.0558842644306458
ENSG00000170860	3043	0	-0.0558842644306458
ENSG00000170889	3043	0	-0.0558842644306458
ENSG00000170906	3043	0	-0.0558842644306458
ENSG00000171055	3043	0	-0.0558842644306458
ENSG00000171135	3043	0	-0.0558842644306458
ENSG00000171202	3043	0	-0.0558842644306458
ENSG00000171204	3043	0	-0.0558842644306458
ENSG00000171222	3043	0	-0.0558842644306458
ENSG00000171311	3043	0	-0.0558842644306458
ENSG00000171314	3043	0	-0.0558842644306458
ENSG00000171316	3043	0	-0.0558842644306458
ENSG00000171345	3043	0	-0.0558842644306458
ENSG00000171421	3043	0	-0.0558842644306458
ENSG00000171453	3043	0	-0.0558842644306458
ENSG00000171490	3043	0	-0.0558842644306458
ENSG00000171497	3043	0	-0.0558842644306458
ENSG00000171530	3043	0	-0.0558842644306458
ENSG00000171566	3043	0	-0.0558842644306458
ENSG00000171631	3043	0	-0.0558842644306458
ENSG00000171634	3043	0	-0.0558842644306458
ENSG00000171681	3043	0	-0.0558842644306458
ENSG00000171793	3043	0	-0.0558842644306458
ENSG00000171824	3043	0	-0.0558842644306458
ENSG00000171848	3043	0	-0.0558842644306458
ENSG00000171858	3043	0	-0.0558842644306458
ENSG00000171861	3043	0	-0.0558842644306458
ENSG00000171863	3043	0	-0.0558842644306458
ENSG00000171865	3043	0	-0.0558842644306458
ENSG00000171960	3043	0	-0.0558842644306458
ENSG00000172009	3043	0	-0.0558842644306458
ENSG00000172053	3043	0	-0.0558842644306458
ENSG00000172113	3043	0	-0.0558842644306458
ENSG00000172115	3043	0	-0.0558842644306458
ENSG00000172172	3043	0	-0.0558842644306458
ENSG00000172239	3043	0	-0.0558842644306458
ENSG00000172269	3043	0	-0.0558842644306458
ENSG00000172270	3043	0	-0.0558842644306458
ENSG00000172315	3043	0	-0.0558842644306458
ENSG00000172336	3043	0	-0.0558842644306458
ENSG00000172354	3043	0	-0.0558842644306458
ENSG00000172409	3043	0.03125	-0.0558842644306458
ENSG00000172428	3043	0	-0.0558842644306458
ENSG00000172500	3043	0	-0.0558842644306458
ENSG00000172531	3043	0	-0.0558842644306458
ENSG00000172586	3043	0	-0.0558842644306458
ENSG00000172590	3043	0	-0.0558842644306458
ENSG00000172757	3043	0	-0.0558842644306458
ENSG00000172785	3043	0	-0.0558842644306458
ENSG00000172809	3043	0	-0.0558842644306458
ENSG00000172818	3043	0	-0.0558842644306458
ENSG00000172893	3043	0	-0.0558842644306458
ENSG00000172922	3043	0	-0.0558842644306458
ENSG00000173065	3043	0	-0.0558842644306458
ENSG00000173113	3043	0	-0.0558842644306458
ENSG00000173141	3043	0	-0.0558842644306458
ENSG00000173153	3043	0	-0.0558842644306458
ENSG00000173171	3043	0	-0.0558842644306458
ENSG00000173207	3043	0	-0.0558842644306458
ENSG00000173402	3043	0	-0.0558842644306458
ENSG00000173418	3043	0	-0.0558842644306458
ENSG00000173436	3043	0	-0.0558842644306458
ENSG00000173456	3043	0	-0.0558842644306458
ENSG00000173465	3043	0	-0.0558842644306458
ENSG00000173473	3043	0	-0.0558842644306458
ENSG00000173486	3043	0	-0.0558842644306458
ENSG00000173545	3043	0	-0.0558842644306458
ENSG00000173559	3043	0	-0.0558842644306458
ENSG00000173598	3043	0	-0.0558842644306458
ENSG00000173653	3043	0	-0.0558842644306458
ENSG00000173660	3043	0	-0.0558842644306458
ENSG00000173692	3043	0	-0.0558842644306458
ENSG00000173726	3043	0	-0.0558842644306458
ENSG00000173801	3043	0	-0.0558842644306458
ENSG00000173812	3043	0	-0.0558842644306458
ENSG00000173848	3043	0	-0.0558842644306458
ENSG00000173915	3043	0	-0.0558842644306458
ENSG00000173933	3043	0	-0.0558842644306458
ENSG00000174021	3043	0	-0.0558842644306458
ENSG00000174173	3043	0	-0.0558842644306458
ENSG00000174231	3043	0	-0.0558842644306458
ENSG00000174243	3043	0	-0.0558842644306458
ENSG00000174358	3043	0	-0.0558842644306458
ENSG00000174442	3043	0	-0.0558842644306458
ENSG00000174444	3043	0	-0.0558842644306458
ENSG00000174547	3043	0	-0.0558842644306458
ENSG00000174574	3043	0	-0.0558842644306458
ENSG00000174695	3043	0	-0.0558842644306458
ENSG00000174720	3043	0	-0.0558842644306458
ENSG00000174744	3043	0	-0.0558842644306458
ENSG00000174748	3043	0	-0.0558842644306458
ENSG00000174780	3043	0	-0.0558842644306458
ENSG00000174851	3043	0	-0.0558842644306458
ENSG00000174886	3043	0	-0.0558842644306458
ENSG00000174903	3043	0	-0.0558842644306458
ENSG00000175061	3043	0	-0.0558842644306458
ENSG00000175063	3043	0	-0.0558842644306458
ENSG00000175110	3043	0	-0.0558842644306458
ENSG00000175130	3043	0	-0.0558842644306458
ENSG00000175166	3043	0	-0.0558842644306458
ENSG00000175193	3043	0	-0.0558842644306458
ENSG00000175203	3043	0	-0.0558842644306458
ENSG00000175216	3043	0	-0.0558842644306458
ENSG00000175224	3043	0	-0.0558842644306458
ENSG00000175324	3043	0	-0.0558842644306458
ENSG00000175334	3043	0	-0.0558842644306458
ENSG00000175348	3043	0.03125	-0.0558842644306458
ENSG00000175354	3043	0	-0.0558842644306458
ENSG00000175376	3043	0	-0.0558842644306458
ENSG00000175390	3043	0	-0.0558842644306458
ENSG00000175581	3043	0	-0.0558842644306458
ENSG00000175582	3043	0	-0.0558842644306458
ENSG00000175606	3043	0	-0.0558842644306458
ENSG00000175634	3043	0	-0.0558842644306458
ENSG00000175756	3043	0	-0.0558842644306458
ENSG00000175768	3043	0	-0.0558842644306458
ENSG00000175792	3043	0	-0.0558842644306458
ENSG00000175866	3043	0	-0.0558842644306458
ENSG00000176014	3043	0	-0.0558842644306458
ENSG00000176087	3043	0	-0.0558842644306458
ENSG00000176101	3043	0	-0.0558842644306458
ENSG00000176102	3043	0	-0.0558842644306458
ENSG00000176105	3043	0	-0.0558842644306458
ENSG00000176171	3043	0	-0.0558842644306458
ENSG00000176340	3043	0	-0.0558842644306458
ENSG00000176485	3043	0	-0.0558842644306458
ENSG00000176619	3043	0	-0.0558842644306458
ENSG00000176731	3043	0	-0.0558842644306458
ENSG00000176788	3043	0	-0.0558842644306458
ENSG00000176890	3043	0	-0.0558842644306458
ENSG00000176974	3043	0	-0.0558842644306458
ENSG00000177082	3043	0	-0.0558842644306458
ENSG00000177105	3043	0	-0.0558842644306458
ENSG00000177119	3043	0	-0.0558842644306458
ENSG00000177150	3043	0	-0.0558842644306458
ENSG00000177156	3043	0	-0.0558842644306458
ENSG00000177192	3043	0	-0.0558842644306458
ENSG00000177410	3043	0	-0.0558842644306458
ENSG00000177426	3043	0	-0.0558842644306458
ENSG00000177479	3043	0	-0.0558842644306458
ENSG00000177556	3043	0	-0.0558842644306458
ENSG00000177565	3043	0	-0.0558842644306458
ENSG00000177576	3043	0	-0.0558842644306458
ENSG00000177600	3043	0	-0.0558842644306458
ENSG00000177700	3043	0	-0.0558842644306458
ENSG00000177733	3043	0	-0.0558842644306458
ENSG00000177830	3043	0	-0.0558842644306458
ENSG00000177879	3043	0	-0.0558842644306458
ENSG00000177885	3043	0	-0.0558842644306458
ENSG00000177889	3043	0	-0.0558842644306458
ENSG00000177954	3043	0	-0.0558842644306458
ENSG00000177963	3043	0.03125	-0.0558842644306458
ENSG00000177971	3043	0	-0.0558842644306458
ENSG00000178035	3043	0	-0.0558842644306458
ENSG00000178105	3043	0	-0.0558842644306458
ENSG00000178127	3043	0	-0.0558842644306458
ENSG00000178209	3043	0	-0.0558842644306458
ENSG00000178307	3043	0	-0.0558842644306458
ENSG00000178445	3043	0	-0.0558842644306458
ENSG00000178449	3043	0	-0.0558842644306458
ENSG00000178718	3043	0	-0.0558842644306458
ENSG00000178741	3043	0	-0.0558842644306458
ENSG00000178896	3043	0	-0.0558842644306458
ENSG00000178913	3043	0	-0.0558842644306458
ENSG00000178921	3043	0	-0.0558842644306458
ENSG00000178950	3043	0	-0.0558842644306458
ENSG00000178952	3043	0	-0.0558842644306458
ENSG00000178980	3043	0	-0.0558842644306458
ENSG00000178982	3043	0	-0.0558842644306458
ENSG00000178988	3043	0	-0.0558842644306458
ENSG00000178999	3043	0	-0.0558842644306458
ENSG00000179010	3043	0	-0.0558842644306458
ENSG00000179041	3043	0	-0.0558842644306458
ENSG00000179046	3043	0	-0.0558842644306458
ENSG00000179059	3043	0	-0.0558842644306458
ENSG00000179091	3043	0	-0.0558842644306458
ENSG00000179115	3043	0	-0.0558842644306458
ENSG00000179151	3043	0	-0.0558842644306458
ENSG00000179218	3043	0	-0.0558842644306458
ENSG00000179262	3043	0	-0.0558842644306458
ENSG00000179271	3043	0	-0.0558842644306458
ENSG00000179295	3043	0	-0.0558842644306458
ENSG00000179335	3043	0	-0.0558842644306458
ENSG00000179348	3043	0	-0.0558842644306458
ENSG00000179361	3043	0	-0.0558842644306458
ENSG00000179409	3043	0	-0.0558842644306458
ENSG00000179632	3043	0	-0.0558842644306458
ENSG00000179918	3043	0	-0.0558842644306458
ENSG00000179933	3043	0	-0.0558842644306458
ENSG00000179950	3043	0	-0.0558842644306458
ENSG00000179958	3043	0	-0.0558842644306458
ENSG00000180198	3043	0	-0.0558842644306458
ENSG00000180329	3043	0	-0.0558842644306458
ENSG00000180370	3043	0	-0.0558842644306458
ENSG00000180389	3043	0	-0.0558842644306458
ENSG00000180398	3043	0	-0.0558842644306458
ENSG00000180817	3043	0	-0.0558842644306458
ENSG00000180957	3043	0	-0.0558842644306458
ENSG00000180992	3043	0	-0.0558842644306458
ENSG00000181019	3043	0	-0.0558842644306458
ENSG00000181026	3043	0	-0.0558842644306458
ENSG00000181061	3043	0	-0.0558842644306458
ENSG00000181163	3043	0	-0.0558842644306458
ENSG00000181222	3043	0	-0.0558842644306458
ENSG00000181467	3043	0	-0.0558842644306458
ENSG00000181610	3043	0	-0.0558842644306458
ENSG00000181789	3043	0	-0.0558842644306458
ENSG00000181817	3043	0	-0.0558842644306458
ENSG00000181885	3043	0	-0.0558842644306458
ENSG00000181924	3043	0	-0.0558842644306458
ENSG00000181991	3043	0	-0.0558842644306458
ENSG00000182004	3043	0	-0.0558842644306458
ENSG00000182117	3043	0	-0.0558842644306458
ENSG00000182149	3043	0	-0.0558842644306458
ENSG00000182154	3043	0	-0.0558842644306458
ENSG00000182173	3043	0	-0.0558842644306458
ENSG00000182180	3043	0	-0.0558842644306458
ENSG00000182199	3043	0	-0.0558842644306458
ENSG00000182307	3043	0	-0.0558842644306458
ENSG00000182481	3043	0	-0.0558842644306458
ENSG00000182512	3043	0	-0.0558842644306458
ENSG00000182541	3043	0	-0.0558842644306458
ENSG00000182551	3043	0	-0.0558842644306458
ENSG00000182628	3043	0	-0.0558842644306458
ENSG00000182718	3043	0	-0.0558842644306458
ENSG00000182768	3043	0	-0.0558842644306458
ENSG00000182774	3043	0	-0.0558842644306458
ENSG00000182899	3043	0	-0.0558842644306458
ENSG00000182934	3043	0	-0.0558842644306458
ENSG00000182944	3043	0	-0.0558842644306458
ENSG00000182952	3043	0	-0.0558842644306458
ENSG00000183011	3043	0	-0.0558842644306458
ENSG00000183155	3043	0	-0.0558842644306458
ENSG00000183207	3043	0	-0.0558842644306458
ENSG00000183255	3043	0	-0.0558842644306458
ENSG00000183258	3043	0	-0.0558842644306458
ENSG00000183291	3043	0	-0.0558842644306458
ENSG00000183431	3043	0	-0.0558842644306458
ENSG00000183506	3043	0	-0.0558842644306458
ENSG00000183520	3043	0	-0.0558842644306458
ENSG00000183527	3043	0	-0.0558842644306458
ENSG00000183576	3043	0	-0.0558842644306458
ENSG00000183624	3043	0	-0.0558842644306458
ENSG00000183648	3043	0	-0.0558842644306458
ENSG00000183696	3043	0	-0.0558842644306458
ENSG00000183726	3043	0	-0.0558842644306458
ENSG00000183751	3043	0	-0.0558842644306458
ENSG00000183864	3043	0	-0.0558842644306458
ENSG00000183978	3043	0	-0.0558842644306458
ENSG00000184007	3043	0	-0.0558842644306458
ENSG00000184009	3043	0	-0.0558842644306458
ENSG00000184047	3043	0	-0.0558842644306458
ENSG00000184076	3043	0	-0.0558842644306458
ENSG00000184110	3043	0	-0.0558842644306458
ENSG00000184182	3043	0	-0.0558842644306458
ENSG00000184203	3043	0	-0.0558842644306458
ENSG00000184220	3043	0	-0.0558842644306458
ENSG00000184281	3043	0	-0.0558842644306458
ENSG00000184292	3043	0	-0.0558842644306458
ENSG00000184363	3043	0.03125	-0.0558842644306458
ENSG00000184432	3043	0	-0.0558842644306458
ENSG00000184575	3043	0	-0.0558842644306458
ENSG00000184697	3043	0	-0.0558842644306458
ENSG00000184752	3043	0	-0.0558842644306458
ENSG00000184787	3043	0	-0.0558842644306458
ENSG00000184840	3043	0	-0.0558842644306458
ENSG00000184900	3043	0	-0.0558842644306458
ENSG00000184967	3043	0	-0.0558842644306458
ENSG00000184990	3043	0	-0.0558842644306458
ENSG00000185043	3043	0	-0.0558842644306458
ENSG00000185088	3043	0	-0.0558842644306458
ENSG00000185122	3043	0	-0.0558842644306458
ENSG00000185201	3043	0	-0.0558842644306458
ENSG00000185298	3043	0	-0.0558842644306458
ENSG00000185359	3043	0	-0.0558842644306458
ENSG00000185475	3043	0.03125	-0.0558842644306458
ENSG00000185551	3043	0	-0.0558842644306458
ENSG00000185608	3043	0	-0.0558842644306458
ENSG00000185624	3043	0	-0.0558842644306458
ENSG00000185627	3043	0	-0.0558842644306458
ENSG00000185641	3043	0.03125	-0.0558842644306458
ENSG00000185650	3043	0	-0.0558842644306458
ENSG00000185651	3043	0	-0.0558842644306458
ENSG00000185721	3043	0	-0.0558842644306458
ENSG00000185728	3043	0	-0.0558842644306458
ENSG00000185787	3043	0	-0.0558842644306458
ENSG00000185803	3043	0	-0.0558842644306458
ENSG00000185813	3043	0	-0.0558842644306458
ENSG00000185883	3043	0	-0.0558842644306458
ENSG00000186010	3043	0	-0.0558842644306458
ENSG00000186076	3043	0.15625	-0.0558842644306458
ENSG00000186184	3043	0	-0.0558842644306458
ENSG00000186283	3043	0	-0.0558842644306458
ENSG00000186298	3043	0	-0.0558842644306458
ENSG00000186468	3043	0	-0.0558842644306458
ENSG00000186480	3043	0	-0.0558842644306458
ENSG00000186575	3043	0	-0.0558842644306458
ENSG00000186603	3043	0	-0.0558842644306458
ENSG00000186625	3043	0	-0.0558842644306458
ENSG00000186654	3043	0	-0.0558842644306458
ENSG00000186960	3043	0	-0.0558842644306458
ENSG00000187051	3043	0	-0.0558842644306458
ENSG00000187079	3043	0	-0.0558842644306458
ENSG00000187109	3043	0	-0.0558842644306458
ENSG00000187164	3043	0	-0.0558842644306458
ENSG00000187446	3043	0	-0.0558842644306458
ENSG00000187514	3043	0	-0.0558842644306458
ENSG00000187522	3043	0	-0.0558842644306458
ENSG00000187555	3043	0	-0.0558842644306458
ENSG00000187569	3043	0	-0.0558842644306458
ENSG00000187735	3043	0	-0.0558842644306458
ENSG00000187772	3043	0	-0.0558842644306458
ENSG00000187778	3043	0	-0.0558842644306458
ENSG00000187840	3043	0	-0.0558842644306458
ENSG00000188112	3043	0	-0.0558842644306458
ENSG00000188186	3043	0	-0.0558842644306458
ENSG00000188229	3043	0	-0.0558842644306458
ENSG00000188243	3043	0	-0.0558842644306458
ENSG00000188342	3043	0	-0.0558842644306458
ENSG00000188529	3043	0	-0.0558842644306458
ENSG00000188603	3043	0	-0.0558842644306458
ENSG00000188612	3043	0	-0.0558842644306458
ENSG00000188643	3043	0	-0.0558842644306458
ENSG00000188725	3043	0	-0.0558842644306458
ENSG00000188739	3043	0	-0.0558842644306458
ENSG00000188846	3043	0	-0.0558842644306458
ENSG00000188976	3043	0	-0.0558842644306458
ENSG00000189043	3043	0	-0.0558842644306458
ENSG00000189060	3043	0.03125	-0.0558842644306458
ENSG00000189091	3043	0	-0.0558842644306458
ENSG00000189120	3043	0.03125	-0.0558842644306458
ENSG00000189143	3043	0	-0.0558842644306458
ENSG00000189159	3043	0	-0.0558842644306458
ENSG00000189171	3043	0	-0.0558842644306458
ENSG00000189266	3043	0	-0.0558842644306458
ENSG00000189306	3043	0	-0.0558842644306458
ENSG00000189334	3043	0	-0.0558842644306458
ENSG00000189403	3043	0	-0.0558842644306458
ENSG00000196072	3043	0	-0.0558842644306458
ENSG00000196205	3043	0	-0.0558842644306458
ENSG00000196230	3043	0	-0.0558842644306458
ENSG00000196235	3043	0	-0.0558842644306458
ENSG00000196262	3043	0	-0.0558842644306458
ENSG00000196305	3043	0	-0.0558842644306458
ENSG00000196313	3043	0	-0.0558842644306458
ENSG00000196352	3043	0	-0.0558842644306458
ENSG00000196363	3043	0	-0.0558842644306458
ENSG00000196365	3043	0	-0.0558842644306458
ENSG00000196419	3043	0	-0.0558842644306458
ENSG00000196465	3043	0	-0.0558842644306458
ENSG00000196497	3043	0	-0.0558842644306458
ENSG00000196504	3043	0	-0.0558842644306458
ENSG00000196510	3043	0	-0.0558842644306458
ENSG00000196531	3043	0	-0.0558842644306458
ENSG00000196586	3043	0	-0.0558842644306458
ENSG00000196591	3043	0	-0.0558842644306458
ENSG00000196656	3043	0	-0.0558842644306458
ENSG00000196683	3043	0	-0.0558842644306458
ENSG00000196743	3043	0	-0.0558842644306458
ENSG00000196756	3043	0	-0.0558842644306458
ENSG00000196776	3043	0	-0.0558842644306458
ENSG00000196781	3043	0	-0.0558842644306458
ENSG00000196873	3043	0	-0.0558842644306458
ENSG00000196937	3043	0	-0.0558842644306458
ENSG00000196961	3043	0	-0.0558842644306458
ENSG00000197006	3043	0	-0.0558842644306458
ENSG00000197043	3043	0	-0.0558842644306458
ENSG00000197061	3043	0	-0.0558842644306458
ENSG00000197063	3043	0	-0.0558842644306458
ENSG00000197102	3043	0	-0.0558842644306458
ENSG00000197111	3043	0	-0.0558842644306458
ENSG00000197157	3043	0	-0.0558842644306458
ENSG00000197170	3043	0	-0.0558842644306458
ENSG00000197323	3043	0	-0.0558842644306458
ENSG00000197345	3043	0	-0.0558842644306458
ENSG00000197448	3043	0	-0.0558842644306458
ENSG00000197451	3043	0	-0.0558842644306458
ENSG00000197498	3043	0	-0.0558842644306458
ENSG00000197622	3043	0	-0.0558842644306458
ENSG00000197694	3043	0	-0.0558842644306458
ENSG00000197702	3043	0	-0.0558842644306458
ENSG00000197713	3043	0	-0.0558842644306458
ENSG00000197728	3043	0	-0.0558842644306458
ENSG00000197744	3043	0	-0.0558842644306458
ENSG00000197746	3043	0	-0.0558842644306458
ENSG00000197747	3043	0	-0.0558842644306458
ENSG00000197756	3043	0	-0.0558842644306458
ENSG00000197780	3043	0	-0.0558842644306458
ENSG00000197785	3043	0	-0.0558842644306458
ENSG00000197798	3043	0	-0.0558842644306458
ENSG00000197858	3043	0	-0.0558842644306458
ENSG00000197894	3043	0	-0.0558842644306458
ENSG00000197905	3043	0	-0.0558842644306458
ENSG00000197956	3043	0	-0.0558842644306458
ENSG00000197958	3043	0	-0.0558842644306458
ENSG00000197961	3043	0	-0.0558842644306458
ENSG00000197965	3043	0	-0.0558842644306458
ENSG00000197989	3043	0	-0.0558842644306458
ENSG00000198015	3043	0	-0.0558842644306458
ENSG00000198042	3043	0	-0.0558842644306458
ENSG00000198056	3043	0	-0.0558842644306458
ENSG00000198162	3043	0.03125	-0.0558842644306458
ENSG00000198171	3043	0	-0.0558842644306458
ENSG00000198176	3043	0	-0.0558842644306458
ENSG00000198218	3043	0	-0.0558842644306458
ENSG00000198242	3043	0	-0.0558842644306458
ENSG00000198258	3043	0	-0.0558842644306458
ENSG00000198301	3043	0	-0.0558842644306458
ENSG00000198356	3043	0	-0.0558842644306458
ENSG00000198380	3043	0	-0.0558842644306458
ENSG00000198431	3043	0	-0.0558842644306458
ENSG00000198478	3043	0	-0.0558842644306458
ENSG00000198492	3043	0	-0.0558842644306458
ENSG00000198522	3043	0	-0.0558842644306458
ENSG00000198546	3043	0	-0.0558842644306458
ENSG00000198561	3043	0	-0.0558842644306458
ENSG00000198612	3043	0	-0.0558842644306458
ENSG00000198618	3043	0	-0.0558842644306458
ENSG00000198625	3043	0	-0.0558842644306458
ENSG00000198668	3043	0	-0.0558842644306458
ENSG00000198700	3043	0	-0.0558842644306458
ENSG00000198730	3043	0	-0.0558842644306458
ENSG00000198746	3043	0	-0.0558842644306458
ENSG00000198755	3043	0	-0.0558842644306458
ENSG00000198791	3043	0	-0.0558842644306458
ENSG00000198805	3043	0	-0.0558842644306458
ENSG00000198818	3043	0	-0.0558842644306458
ENSG00000198830	3043	0	-0.0558842644306458
ENSG00000198833	3043	0	-0.0558842644306458
ENSG00000198841	3043	0	-0.0558842644306458
ENSG00000198843	3043	0	-0.0558842644306458
ENSG00000198856	3043	0	-0.0558842644306458
ENSG00000198876	3043	0	-0.0558842644306458
ENSG00000198898	3043	0	-0.0558842644306458
ENSG00000198900	3043	0	-0.0558842644306458
ENSG00000198901	3043	0	-0.0558842644306458
ENSG00000198911	3043	0	-0.0558842644306458
ENSG00000198912	3043	0	-0.0558842644306458
ENSG00000198917	3043	0	-0.0558842644306458
ENSG00000198925	3043	0.03125	-0.0558842644306458
ENSG00000198931	3043	0	-0.0558842644306458
ENSG00000198937	3043	0	-0.0558842644306458
ENSG00000198952	3043	0	-0.0558842644306458
ENSG00000203396	3043	0	-0.0558842644306458
ENSG00000203667	3043	0	-0.0558842644306458
ENSG00000203760	3043	0	-0.0558842644306458
ENSG00000203875	3043	0	-0.0558842644306458
ENSG00000204070	3043	0	-0.0558842644306458
ENSG00000204120	3043	0	-0.0558842644306458
ENSG00000204256	3043	0	-0.0558842644306458
ENSG00000204316	3043	0	-0.0558842644306458
ENSG00000204356	3043	0	-0.0558842644306458
ENSG00000204370	3043	0	-0.0558842644306458
ENSG00000204574	3043	0	-0.0558842644306458
ENSG00000204604	3043	0	-0.0558842644306458
ENSG00000204628	3043	0	-0.0558842644306458
ENSG00000204822	3043	0	-0.0558842644306458
ENSG00000204843	3043	0	-0.0558842644306458
ENSG00000205155	3043	0	-0.0558842644306458
ENSG00000205250	3043	0	-0.0558842644306458
ENSG00000205302	3043	0	-0.0558842644306458
ENSG00000205323	3043	0	-0.0558842644306458
ENSG00000205339	3043	0	-0.0558842644306458
ENSG00000205352	3043	0	-0.0558842644306458
ENSG00000205531	3043	0	-0.0558842644306458
ENSG00000205581	3043	0	-0.0558842644306458
ENSG00000205629	3043	0	-0.0558842644306458
ENSG00000205726	3043	0	-0.0558842644306458
ENSG00000205937	3043	0	-0.0558842644306458
ENSG00000205981	3043	0	-0.0558842644306458
ENSG00000206053	3043	0	-0.0558842644306458
ENSG00000206527	3043	0	-0.0558842644306458
ENSG00000206557	3043	0	-0.0558842644306458
ENSG00000207857	3043	0	-0.0558842644306458
ENSG00000211450	3043	0	-0.0558842644306458
ENSG00000211460	3043	0	-0.0558842644306458
ENSG00000213024	3043	0	-0.0558842644306458
ENSG00000213066	3043	0	-0.0558842644306458
ENSG00000213145	3043	0	-0.0558842644306458
ENSG00000213178	3043	0	-0.0558842644306458
ENSG00000213186	3043	0	-0.0558842644306458
ENSG00000213189	3043	0	-0.0558842644306458
ENSG00000213246	3043	0	-0.0558842644306458
ENSG00000213442	3043	0.03125	-0.0558842644306458
ENSG00000213465	3043	0	-0.0558842644306458
ENSG00000213523	3043	0	-0.0558842644306458
ENSG00000213551	3043	0	-0.0558842644306458
ENSG00000213585	3043	0	-0.0558842644306458
ENSG00000213593	3043	0	-0.0558842644306458
ENSG00000213619	3043	0	-0.0558842644306458
ENSG00000213639	3043	0	-0.0558842644306458
ENSG00000213699	3043	0	-0.0558842644306458
ENSG00000213719	3043	0	-0.0558842644306458
ENSG00000213741	3043	0	-0.0558842644306458
ENSG00000213782	3043	0	-0.0558842644306458
ENSG00000213853	3043	0	-0.0558842644306458
ENSG00000213977	3043	0	-0.0558842644306458
ENSG00000214078	3043	0	-0.0558842644306458
ENSG00000214113	3043	0	-0.0558842644306458
ENSG00000214114	3043	0	-0.0558842644306458
ENSG00000214160	3043	0	-0.0558842644306458
ENSG00000214182	3043	0	-0.0558842644306458
ENSG00000214253	3043	0	-0.0558842644306458
ENSG00000214517	3043	0	-0.0558842644306458
ENSG00000214530	3043	0	-0.0558842644306458
ENSG00000214593	3043	0	-0.0558842644306458
ENSG00000214706	3043	0	-0.0558842644306458
ENSG00000214736	3043	0	-0.0558842644306458
ENSG00000214941	3043	0	-0.0558842644306458
ENSG00000215021	3043	0	-0.0558842644306458
ENSG00000215251	3043	0	-0.0558842644306458
ENSG00000218175	3043	0	-0.0558842644306458
ENSG00000218426	3043	0	-0.0558842644306458
ENSG00000219200	3043	0	-0.0558842644306458
ENSG00000219928	3043	0	-0.0558842644306458
ENSG00000220842	3043	0.0625	-0.0558842644306458
ENSG00000221978	3043	0	-0.0558842644306458
ENSG00000221983	3043	0	-0.0558842644306458
ENSG00000223657	3043	0	-0.0558842644306458
ENSG00000224543	3043	0	-0.0558842644306458
ENSG00000224550	3043	0	-0.0558842644306458
ENSG00000224578	3043	0	-0.0558842644306458
ENSG00000224837	3043	0	-0.0558842644306458
ENSG00000224877	3043	0	-0.0558842644306458
ENSG00000224981	3043	0	-0.0558842644306458
ENSG00000225630	3043	0	-0.0558842644306458
ENSG00000225921	3043	0	-0.0558842644306458
ENSG00000225972	3043	0	-0.0558842644306458
ENSG00000226085	3043	0	-0.0558842644306458
ENSG00000226950	3043	0	-0.0558842644306458
ENSG00000226976	3043	0	-0.0558842644306458
ENSG00000227063	3043	0	-0.0558842644306458
ENSG00000227081	3043	0	-0.0558842644306458
ENSG00000227097	3043	0	-0.0558842644306458
ENSG00000228300	3043	0	-0.0558842644306458
ENSG00000228474	3043	0	-0.0558842644306458
ENSG00000229117	3043	0	-0.0558842644306458
ENSG00000229119	3043	0	-0.0558842644306458
ENSG00000229833	3043	0	-0.0558842644306458
ENSG00000230043	3043	0	-0.0558842644306458
ENSG00000230837	3043	0	-0.0558842644306458
ENSG00000230989	3043	0	-0.0558842644306458
ENSG00000231500	3043	0	-0.0558842644306458
ENSG00000232112	3043	0	-0.0558842644306458
ENSG00000232388	3043	0	-0.0558842644306458
ENSG00000232573	3043	0	-0.0558842644306458
ENSG00000232956	3043	0	-0.0558842644306458
ENSG00000233056	3043	0	-0.0558842644306458
ENSG00000233270	3043	0	-0.0558842644306458
ENSG00000233276	3043	0	-0.0558842644306458
ENSG00000233927	3043	0	-0.0558842644306458
ENSG00000234287	3043	0	-0.0558842644306458
ENSG00000234648	3043	0	-0.0558842644306458
ENSG00000234664	3043	0	-0.0558842644306458
ENSG00000234741	3043	0	-0.0558842644306458
ENSG00000234964	3043	0	-0.0558842644306458
