ngenes	zeros	residual
ENSG00000136937	3164	0.0079155672823219	0.0655927420101459
ENSG00000136938	3164	0	0.0655927420101459
ENSG00000136940	3164	0.0079155672823219	0.0655927420101459
ENSG00000136942	3164	0	0.0655927420101459
ENSG00000136943	3164	0	0.0655927420101459
ENSG00000136950	3164	0.00263852242744063	0.0655927420101459
ENSG00000136986	3164	0.00527704485488127	0.0655927420101459
ENSG00000136997	3164	0.00527704485488127	0.0655927420101459
ENSG00000137038	3164	0	0.0655927420101459
ENSG00000137055	3164	0.0131926121372032	0.0655927420101459
ENSG00000137073	3164	0	0.0655927420101459
ENSG00000137074	3164	0.0079155672823219	0.0655927420101459
ENSG00000137075	3164	0.0237467018469657	0.0655927420101459
ENSG00000137106	3164	0.00527704485488127	0.0655927420101459
ENSG00000137145	3164	0.029023746701847	0.0655927420101459
ENSG00000137154	3164	0	0.0655927420101459
ENSG00000137168	3164	0.00527704485488127	0.0655927420101459
ENSG00000137193	3164	0.0184696569920844	0.0655927420101459
ENSG00000137207	3164	0.0158311345646438	0.0655927420101459
ENSG00000137210	3164	0.00263852242744063	0.0655927420101459
ENSG00000137270	3164	0.0079155672823219	0.0655927420101459
ENSG00000137309	3164	0	0.0655927420101459
ENSG00000137409	3164	0.00527704485488127	0.0655927420101459
ENSG00000137497	3164	0.0184696569920844	0.0655927420101459
ENSG00000137547	3164	0	0.0655927420101459
ENSG00000137575	3164	0.00527704485488127	0.0655927420101459
ENSG00000137692	3164	0	0.0655927420101459
ENSG00000137710	3164	0	0.0655927420101459
ENSG00000137713	3164	0.00263852242744063	0.0655927420101459
ENSG00000137776	3164	0	0.0655927420101459
ENSG00000137804	3164	0.00263852242744063	0.0655927420101459
ENSG00000137807	3164	0.00527704485488127	0.0655927420101459
ENSG00000137814	3164	0.00263852242744063	0.0655927420101459
ENSG00000137815	3164	0.00527704485488127	0.0655927420101459
ENSG00000137818	3164	0	0.0655927420101459
ENSG00000137824	3164	0.0554089709762533	0.0655927420101459
ENSG00000137845	3164	0	0.0655927420101459
ENSG00000137869	3164	0.0949868073878628	0.0655927420101459
ENSG00000137876	3164	0	0.0655927420101459
ENSG00000137942	3164	0.00527704485488127	0.0655927420101459
ENSG00000137947	3164	0.0079155672823219	0.0655927420101459
ENSG00000137948	3164	0.0395778364116095	0.0655927420101459
ENSG00000137955	3164	0	0.0655927420101459
ENSG00000137996	3164	0.0105540897097625	0.0655927420101459
ENSG00000138018	3164	0.0079155672823219	0.0655927420101459
ENSG00000138032	3164	0	0.0655927420101459
ENSG00000138035	3164	0	0.0655927420101459
ENSG00000138069	3164	0	0.0655927420101459
ENSG00000138071	3164	0.00263852242744063	0.0655927420101459
ENSG00000138073	3164	0.0211081794195251	0.0655927420101459
ENSG00000138074	3164	0	0.0655927420101459
ENSG00000138095	3164	0	0.0655927420101459
ENSG00000138107	3164	0.00263852242744063	0.0655927420101459
ENSG00000138119	3164	0	0.0655927420101459
ENSG00000138182	3164	0.0079155672823219	0.0655927420101459
ENSG00000138279	3164	0.00263852242744063	0.0655927420101459
ENSG00000138326	3164	0	0.0655927420101459
ENSG00000138336	3164	0	0.0655927420101459
ENSG00000138363	3164	0	0.0655927420101459
ENSG00000138381	3164	0.00263852242744063	0.0655927420101459
ENSG00000138382	3164	0.00263852242744063	0.0655927420101459
ENSG00000138385	3164	0	0.0655927420101459
ENSG00000138398	3164	0.00263852242744063	0.0655927420101459
ENSG00000138399	3164	0.0158311345646438	0.0655927420101459
ENSG00000138413	3164	0	0.0655927420101459
ENSG00000138430	3164	0	0.0655927420101459
ENSG00000138442	3164	0	0.0655927420101459
ENSG00000138592	3164	0	0.0655927420101459
ENSG00000138594	3164	0	0.0655927420101459
ENSG00000138600	3164	0	0.0655927420101459
ENSG00000138614	3164	0.0211081794195251	0.0655927420101459
ENSG00000138629	3164	0.0211081794195251	0.0655927420101459
ENSG00000138668	3164	0	0.0655927420101459
ENSG00000138674	3164	0	0.0655927420101459
ENSG00000138698	3164	0.0131926121372032	0.0655927420101459
ENSG00000138750	3164	0.00263852242744063	0.0655927420101459
ENSG00000138757	3164	0	0.0655927420101459
ENSG00000138758	3164	0.0105540897097625	0.0655927420101459
ENSG00000138772	3164	0	0.0655927420101459
ENSG00000138777	3164	0.00263852242744063	0.0655927420101459
ENSG00000138778	3164	0.0105540897097625	0.0655927420101459
ENSG00000139112	3164	0.029023746701847	0.0655927420101459
ENSG00000139131	3164	0.0131926121372032	0.0655927420101459
ENSG00000139146	3164	0	0.0655927420101459
ENSG00000139154	3164	0.0079155672823219	0.0655927420101459
ENSG00000139168	3164	0.00527704485488127	0.0655927420101459
ENSG00000139180	3164	0	0.0655927420101459
ENSG00000139218	3164	0	0.0655927420101459
ENSG00000139233	3164	0	0.0655927420101459
ENSG00000139324	3164	0	0.0655927420101459
ENSG00000139343	3164	0	0.0655927420101459
ENSG00000139351	3164	0.0158311345646438	0.0655927420101459
ENSG00000139372	3164	0	0.0655927420101459
ENSG00000139496	3164	0.0105540897097625	0.0655927420101459
ENSG00000139546	3164	0.0131926121372032	0.0655927420101459
ENSG00000139620	3164	0.0263852242744063	0.0655927420101459
ENSG00000139624	3164	0	0.0655927420101459
ENSG00000139644	3164	0	0.0655927420101459
ENSG00000139697	3164	0	0.0655927420101459
ENSG00000139719	3164	0	0.0655927420101459
ENSG00000139726	3164	0	0.0655927420101459
ENSG00000139842	3164	0.0079155672823219	0.0655927420101459
ENSG00000139921	3164	0	0.0655927420101459
ENSG00000140105	3164	0.00263852242744063	0.0655927420101459
ENSG00000140157	3164	0	0.0655927420101459
ENSG00000140259	3164	0.0184696569920844	0.0655927420101459
ENSG00000140264	3164	0	0.0655927420101459
ENSG00000140299	3164	0.00263852242744063	0.0655927420101459
ENSG00000140307	3164	0	0.0655927420101459
ENSG00000140319	3164	0	0.0655927420101459
ENSG00000140332	3164	0	0.0655927420101459
ENSG00000140350	3164	0	0.0655927420101459
ENSG00000140365	3164	0	0.0655927420101459
ENSG00000140374	3164	0	0.0655927420101459
ENSG00000140391	3164	0.0131926121372032	0.0655927420101459
ENSG00000140395	3164	0.0237467018469657	0.0655927420101459
ENSG00000140416	3164	0	0.0655927420101459
ENSG00000140459	3164	0.0263852242744063	0.0655927420101459
ENSG00000140525	3164	0.0079155672823219	0.0655927420101459
ENSG00000140553	3164	0.0079155672823219	0.0655927420101459
ENSG00000140564	3164	0.0105540897097625	0.0655927420101459
ENSG00000140575	3164	0	0.0655927420101459
ENSG00000140612	3164	0	0.0655927420101459
ENSG00000140650	3164	0.00263852242744063	0.0655927420101459
ENSG00000140740	3164	0	0.0655927420101459
ENSG00000140829	3164	0.0237467018469657	0.0655927420101459
ENSG00000140836	3164	0.0079155672823219	0.0655927420101459
ENSG00000140905	3164	0	0.0655927420101459
ENSG00000140941	3164	0	0.0655927420101459
ENSG00000140983	3164	0.00527704485488127	0.0655927420101459
ENSG00000140988	3164	0	0.0655927420101459
ENSG00000140990	3164	0	0.0655927420101459
ENSG00000140992	3164	0.00527704485488127	0.0655927420101459
ENSG00000140995	3164	0.00527704485488127	0.0655927420101459
ENSG00000141002	3164	0	0.0655927420101459
ENSG00000141027	3164	0.00263852242744063	0.0655927420101459
ENSG00000141030	3164	0.00527704485488127	0.0655927420101459
ENSG00000141076	3164	0	0.0655927420101459
ENSG00000141101	3164	0.0079155672823219	0.0655927420101459
ENSG00000141279	3164	0	0.0655927420101459
ENSG00000141367	3164	0	0.0655927420101459
ENSG00000141378	3164	0.00263852242744063	0.0655927420101459
ENSG00000141380	3164	0.0079155672823219	0.0655927420101459
ENSG00000141401	3164	0.0079155672823219	0.0655927420101459
ENSG00000141449	3164	0.0105540897097625	0.0655927420101459
ENSG00000141458	3164	0.0211081794195251	0.0655927420101459
ENSG00000141499	3164	0.0079155672823219	0.0655927420101459
ENSG00000141522	3164	0	0.0655927420101459
ENSG00000141543	3164	0	0.0655927420101459
ENSG00000141551	3164	0.0105540897097625	0.0655927420101459
ENSG00000141552	3164	0	0.0655927420101459
ENSG00000141562	3164	0	0.0655927420101459
ENSG00000141580	3164	0	0.0655927420101459
ENSG00000141741	3164	0.0131926121372032	0.0655927420101459
ENSG00000141759	3164	0	0.0655927420101459
ENSG00000141867	3164	0	0.0655927420101459
ENSG00000141959	3164	0.00527704485488127	0.0655927420101459
ENSG00000141994	3164	0.0131926121372032	0.0655927420101459
ENSG00000142002	3164	0.00263852242744063	0.0655927420101459
ENSG00000142089	3164	0.0211081794195251	0.0655927420101459
ENSG00000142168	3164	0	0.0655927420101459
ENSG00000142182	3164	0	0.0655927420101459
ENSG00000142230	3164	0	0.0655927420101459
ENSG00000142396	3164	0.00263852242744063	0.0655927420101459
ENSG00000142507	3164	0	0.0655927420101459
ENSG00000142534	3164	0	0.0655927420101459
ENSG00000142541	3164	0	0.0655927420101459
ENSG00000142546	3164	0	0.0655927420101459
ENSG00000142657	3164	0	0.0655927420101459
ENSG00000142669	3164	0.0079155672823219	0.0655927420101459
ENSG00000142676	3164	0	0.0655927420101459
ENSG00000142684	3164	0	0.0655927420101459
ENSG00000142864	3164	0	0.0655927420101459
ENSG00000142937	3164	0	0.0655927420101459
ENSG00000142945	3164	0.00527704485488127	0.0655927420101459
ENSG00000142949	3164	0.0184696569920844	0.0655927420101459
ENSG00000143033	3164	0.00263852242744063	0.0655927420101459
ENSG00000143106	3164	0	0.0655927420101459
ENSG00000143119	3164	0.0765171503957784	0.0655927420101459
ENSG00000143155	3164	0.0105540897097625	0.0655927420101459
ENSG00000143179	3164	0	0.0655927420101459
ENSG00000143183	3164	0.00527704485488127	0.0655927420101459
ENSG00000143190	3164	0.00263852242744063	0.0655927420101459
ENSG00000143198	3164	0	0.0655927420101459
ENSG00000143222	3164	0	0.0655927420101459
ENSG00000143252	3164	0	0.0655927420101459
ENSG00000143256	3164	0	0.0655927420101459
ENSG00000143294	3164	0	0.0655927420101459
ENSG00000143319	3164	0	0.0655927420101459
ENSG00000143321	3164	0	0.0655927420101459
ENSG00000143333	3164	0.00263852242744063	0.0655927420101459
ENSG00000143367	3164	0.0316622691292876	0.0655927420101459
ENSG00000143368	3164	0.00263852242744063	0.0655927420101459
ENSG00000143376	3164	0.0079155672823219	0.0655927420101459
ENSG00000143384	3164	0	0.0655927420101459
ENSG00000143398	3164	0.00527704485488127	0.0655927420101459
ENSG00000143401	3164	0	0.0655927420101459
ENSG00000143420	3164	0	0.0655927420101459
ENSG00000143436	3164	0.00527704485488127	0.0655927420101459
ENSG00000143443	3164	0.0580474934036939	0.0655927420101459
ENSG00000143476	3164	0.0448548812664908	0.0655927420101459
ENSG00000143493	3164	0.00527704485488127	0.0655927420101459
ENSG00000143537	3164	0.0131926121372032	0.0655927420101459
ENSG00000143543	3164	0	0.0655927420101459
ENSG00000143549	3164	0	0.0655927420101459
ENSG00000143569	3164	0	0.0655927420101459
ENSG00000143570	3164	0.00263852242744063	0.0655927420101459
ENSG00000143575	3164	0.00527704485488127	0.0655927420101459
ENSG00000143612	3164	0.00263852242744063	0.0655927420101459
ENSG00000143621	3164	0	0.0655927420101459
ENSG00000143727	3164	0	0.0655927420101459
ENSG00000143740	3164	0.0184696569920844	0.0655927420101459
ENSG00000143742	3164	0	0.0655927420101459
ENSG00000143753	3164	0.00263852242744063	0.0655927420101459
ENSG00000143761	3164	0	0.0655927420101459
ENSG00000143771	3164	0.0131926121372032	0.0655927420101459
ENSG00000143774	3164	0	0.0655927420101459
ENSG00000143799	3164	0	0.0655927420101459
ENSG00000143815	3164	0.0079155672823219	0.0655927420101459
ENSG00000143870	3164	0.00263852242744063	0.0655927420101459
ENSG00000143882	3164	0.0079155672823219	0.0655927420101459
ENSG00000143933	3164	0	0.0655927420101459
ENSG00000143947	3164	0	0.0655927420101459
ENSG00000143977	3164	0	0.0655927420101459
ENSG00000144021	3164	0.00263852242744063	0.0655927420101459
ENSG00000144028	3164	0	0.0655927420101459
ENSG00000144029	3164	0	0.0655927420101459
ENSG00000144034	3164	0.00263852242744063	0.0655927420101459
ENSG00000144136	3164	0.029023746701847	0.0655927420101459
ENSG00000144224	3164	0.00263852242744063	0.0655927420101459
ENSG00000144231	3164	0	0.0655927420101459
ENSG00000144381	3164	0	0.0655927420101459
ENSG00000144524	3164	0.00527704485488127	0.0655927420101459
ENSG00000144554	3164	0	0.0655927420101459
ENSG00000144560	3164	0.00263852242744063	0.0655927420101459
ENSG00000144580	3164	0	0.0655927420101459
ENSG00000144597	3164	0.0184696569920844	0.0655927420101459
ENSG00000144635	3164	0.0105540897097625	0.0655927420101459
ENSG00000144659	3164	0.0184696569920844	0.0655927420101459
ENSG00000144674	3164	0.00263852242744063	0.0655927420101459
ENSG00000144713	3164	0	0.0655927420101459
ENSG00000144848	3164	0	0.0655927420101459
ENSG00000144867	3164	0.0105540897097625	0.0655927420101459
ENSG00000144893	3164	0.0184696569920844	0.0655927420101459
ENSG00000144895	3164	0	0.0655927420101459
ENSG00000145041	3164	0.0158311345646438	0.0655927420101459
ENSG00000145194	3164	0.0105540897097625	0.0655927420101459
ENSG00000145216	3164	0	0.0655927420101459
ENSG00000145220	3164	0	0.0655927420101459
ENSG00000145293	3164	0.00527704485488127	0.0655927420101459
ENSG00000145337	3164	0.0263852242744063	0.0655927420101459
ENSG00000145386	3164	0	0.0655927420101459
ENSG00000145425	3164	0	0.0655927420101459
ENSG00000145494	3164	0	0.0655927420101459
ENSG00000145495	3164	0	0.0655927420101459
ENSG00000145555	3164	0	0.0655927420101459
ENSG00000145592	3164	0	0.0655927420101459
ENSG00000145604	3164	0	0.0655927420101459
ENSG00000145681	3164	0.0316622691292876	0.0655927420101459
ENSG00000145741	3164	0	0.0655927420101459
ENSG00000145782	3164	0.00263852242744063	0.0655927420101459
ENSG00000145817	3164	0.0105540897097625	0.0655927420101459
ENSG00000145833	3164	0	0.0655927420101459
ENSG00000145907	3164	0	0.0655927420101459
ENSG00000145912	3164	0	0.0655927420101459
ENSG00000146007	3164	0.00527704485488127	0.0655927420101459
ENSG00000146066	3164	0.00263852242744063	0.0655927420101459
ENSG00000146109	3164	0	0.0655927420101459
ENSG00000146223	3164	0	0.0655927420101459
ENSG00000146247	3164	0.00527704485488127	0.0655927420101459
ENSG00000146282	3164	0.00527704485488127	0.0655927420101459
ENSG00000146376	3164	0.0131926121372032	0.0655927420101459
ENSG00000146425	3164	0	0.0655927420101459
ENSG00000146457	3164	0	0.0655927420101459
ENSG00000146476	3164	0	0.0655927420101459
ENSG00000146535	3164	0.0184696569920844	0.0655927420101459
ENSG00000146540	3164	0.00527704485488127	0.0655927420101459
ENSG00000146670	3164	0.00263852242744063	0.0655927420101459
ENSG00000146701	3164	0	0.0655927420101459
ENSG00000146731	3164	0	0.0655927420101459
ENSG00000146963	3164	0.00263852242744063	0.0655927420101459
ENSG00000147416	3164	0.00263852242744063	0.0655927420101459
ENSG00000147471	3164	0.0131926121372032	0.0655927420101459
ENSG00000147526	3164	0.00263852242744063	0.0655927420101459
ENSG00000147533	3164	0.0079155672823219	0.0655927420101459
ENSG00000147586	3164	0.00263852242744063	0.0655927420101459
ENSG00000147604	3164	0	0.0655927420101459
ENSG00000147649	3164	0.00263852242744063	0.0655927420101459
ENSG00000147669	3164	0	0.0655927420101459
ENSG00000147677	3164	0	0.0655927420101459
ENSG00000147684	3164	0	0.0655927420101459
ENSG00000147872	3164	0	0.0655927420101459
ENSG00000147874	3164	0.00263852242744063	0.0655927420101459
ENSG00000147996	3164	0	0.0655927420101459
ENSG00000148154	3164	0.0211081794195251	0.0655927420101459
ENSG00000148187	3164	0.0079155672823219	0.0655927420101459
ENSG00000148200	3164	0	0.0655927420101459
ENSG00000148218	3164	0.0158311345646438	0.0655927420101459
ENSG00000148229	3164	0.00263852242744063	0.0655927420101459
ENSG00000148248	3164	0.00263852242744063	0.0655927420101459
ENSG00000148303	3164	0	0.0655927420101459
ENSG00000148308	3164	0.00263852242744063	0.0655927420101459
ENSG00000148335	3164	0	0.0655927420101459
ENSG00000148344	3164	0.00263852242744063	0.0655927420101459
ENSG00000148362	3164	0.0131926121372032	0.0655927420101459
ENSG00000148572	3164	0.00527704485488127	0.0655927420101459
ENSG00000148660	3164	0.0105540897097625	0.0655927420101459
ENSG00000148688	3164	0	0.0655927420101459
ENSG00000148730	3164	0.00263852242744063	0.0655927420101459
ENSG00000148737	3164	0	0.0655927420101459
ENSG00000148773	3164	0	0.0655927420101459
ENSG00000148824	3164	0.00527704485488127	0.0655927420101459
ENSG00000148840	3164	0.0184696569920844	0.0655927420101459
ENSG00000148843	3164	0	0.0655927420101459
ENSG00000148926	3164	0.0211081794195251	0.0655927420101459
ENSG00000148943	3164	0.00527704485488127	0.0655927420101459
ENSG00000149084	3164	0.00263852242744063	0.0655927420101459
ENSG00000149100	3164	0	0.0655927420101459
ENSG00000149136	3164	0.00527704485488127	0.0655927420101459
ENSG00000149182	3164	0.0158311345646438	0.0655927420101459
ENSG00000149187	3164	0.00263852242744063	0.0655927420101459
ENSG00000149196	3164	0.00263852242744063	0.0655927420101459
ENSG00000149273	3164	0	0.0655927420101459
ENSG00000149313	3164	0.0211081794195251	0.0655927420101459
ENSG00000149357	3164	0	0.0655927420101459
ENSG00000149474	3164	0.0211081794195251	0.0655927420101459
ENSG00000149485	3164	0	0.0655927420101459
ENSG00000149547	3164	0.00263852242744063	0.0655927420101459
ENSG00000149658	3164	0.0131926121372032	0.0655927420101459
ENSG00000149792	3164	0.00263852242744063	0.0655927420101459
ENSG00000149806	3164	0	0.0655927420101459
ENSG00000149923	3164	0	0.0655927420101459
ENSG00000149925	3164	0	0.0655927420101459
ENSG00000150093	3164	0.00527704485488127	0.0655927420101459
ENSG00000150316	3164	0.00263852242744063	0.0655927420101459
ENSG00000150459	3164	0	0.0655927420101459
ENSG00000150625	3164	0.00263852242744063	0.0655927420101459
ENSG00000150753	3164	0	0.0655927420101459
ENSG00000150768	3164	0	0.0655927420101459
ENSG00000150779	3164	0	0.0655927420101459
ENSG00000150787	3164	0.00263852242744063	0.0655927420101459
ENSG00000150867	3164	0.0184696569920844	0.0655927420101459
ENSG00000150991	3164	0	0.0655927420101459
ENSG00000151131	3164	0.00263852242744063	0.0655927420101459
ENSG00000151208	3164	0.00263852242744063	0.0655927420101459
ENSG00000151239	3164	0.00263852242744063	0.0655927420101459
ENSG00000151247	3164	0	0.0655927420101459
ENSG00000151327	3164	0	0.0655927420101459
ENSG00000151366	3164	0	0.0655927420101459
ENSG00000151461	3164	0.0079155672823219	0.0655927420101459
ENSG00000151465	3164	0	0.0655927420101459
ENSG00000151576	3164	0.00263852242744063	0.0655927420101459
ENSG00000151725	3164	0.00263852242744063	0.0655927420101459
ENSG00000151806	3164	0.00527704485488127	0.0655927420101459
ENSG00000151893	3164	0.00263852242744063	0.0655927420101459
ENSG00000151923	3164	0	0.0655927420101459
ENSG00000152102	3164	0.0105540897097625	0.0655927420101459
ENSG00000152104	3164	0	0.0655927420101459
ENSG00000152147	3164	0	0.0655927420101459
ENSG00000152234	3164	0	0.0655927420101459
ENSG00000152240	3164	0.00263852242744063	0.0655927420101459
ENSG00000152291	3164	0.0079155672823219	0.0655927420101459
ENSG00000152661	3164	0.00263852242744063	0.0655927420101459
ENSG00000152684	3164	0.0131926121372032	0.0655927420101459
ENSG00000152700	3164	0.00527704485488127	0.0655927420101459
ENSG00000152795	3164	0	0.0655927420101459
ENSG00000152944	3164	0.0158311345646438	0.0655927420101459
ENSG00000153037	3164	0	0.0655927420101459
ENSG00000153048	3164	0	0.0655927420101459
ENSG00000153071	3164	0	0.0655927420101459
ENSG00000153113	3164	0.00527704485488127	0.0655927420101459
ENSG00000153147	3164	0	0.0655927420101459
ENSG00000153187	3164	0	0.0655927420101459
ENSG00000153201	3164	0	0.0655927420101459
ENSG00000153310	3164	0	0.0655927420101459
ENSG00000153317	3164	0.0105540897097625	0.0655927420101459
ENSG00000153551	3164	0.00263852242744063	0.0655927420101459
ENSG00000153561	3164	0.0079155672823219	0.0655927420101459
ENSG00000153774	3164	0.00263852242744063	0.0655927420101459
ENSG00000153827	3164	0	0.0655927420101459
ENSG00000153879	3164	0.00527704485488127	0.0655927420101459
ENSG00000153914	3164	0	0.0655927420101459
ENSG00000153922	3164	0.00527704485488127	0.0655927420101459
ENSG00000153989	3164	0.00527704485488127	0.0655927420101459
ENSG00000154001	3164	0	0.0655927420101459
ENSG00000154144	3164	0.0131926121372032	0.0655927420101459
ENSG00000154174	3164	0.0079155672823219	0.0655927420101459
ENSG00000154237	3164	0.00263852242744063	0.0655927420101459
ENSG00000154380	3164	0.00263852242744063	0.0655927420101459
ENSG00000154473	3164	0	0.0655927420101459
ENSG00000154518	3164	0	0.0655927420101459
ENSG00000154582	3164	0	0.0655927420101459
ENSG00000154639	3164	0.0079155672823219	0.0655927420101459
ENSG00000154719	3164	0.0105540897097625	0.0655927420101459
ENSG00000154723	3164	0	0.0655927420101459
ENSG00000154813	3164	0	0.0655927420101459
ENSG00000154832	3164	0.0131926121372032	0.0655927420101459
ENSG00000155096	3164	0	0.0655927420101459
ENSG00000155097	3164	0.00527704485488127	0.0655927420101459
ENSG00000155115	3164	0.00263852242744063	0.0655927420101459
ENSG00000155189	3164	0.00263852242744063	0.0655927420101459
ENSG00000155329	3164	0.00263852242744063	0.0655927420101459
ENSG00000155366	3164	0	0.0655927420101459
ENSG00000155368	3164	0	0.0655927420101459
ENSG00000155380	3164	0	0.0655927420101459
ENSG00000155438	3164	0	0.0655927420101459
ENSG00000155463	3164	0	0.0655927420101459
ENSG00000155465	3164	0	0.0655927420101459
ENSG00000155506	3164	0	0.0655927420101459
ENSG00000155561	3164	0.0184696569920844	0.0655927420101459
ENSG00000155660	3164	0.0131926121372032	0.0655927420101459
ENSG00000155906	3164	0.00527704485488127	0.0655927420101459
ENSG00000155975	3164	0.0105540897097625	0.0655927420101459
ENSG00000156030	3164	0	0.0655927420101459
ENSG00000156110	3164	0.00263852242744063	0.0655927420101459
ENSG00000156256	3164	0	0.0655927420101459
ENSG00000156261	3164	0	0.0655927420101459
ENSG00000156304	3164	0.0105540897097625	0.0655927420101459
ENSG00000156411	3164	0	0.0655927420101459
ENSG00000156467	3164	0	0.0655927420101459
ENSG00000156471	3164	0.0105540897097625	0.0655927420101459
ENSG00000156482	3164	0	0.0655927420101459
ENSG00000156502	3164	0.00263852242744063	0.0655927420101459
ENSG00000156508	3164	0	0.0655927420101459
ENSG00000156515	3164	0.0316622691292876	0.0655927420101459
ENSG00000156603	3164	0.00263852242744063	0.0655927420101459
ENSG00000156642	3164	0.0184696569920844	0.0655927420101459
ENSG00000156675	3164	0	0.0655927420101459
ENSG00000156802	3164	0.0105540897097625	0.0655927420101459
ENSG00000156873	3164	0.00527704485488127	0.0655927420101459
ENSG00000156875	3164	0.0343007915567282	0.0655927420101459
ENSG00000156928	3164	0	0.0655927420101459
ENSG00000156970	3164	0.0184696569920844	0.0655927420101459
ENSG00000156976	3164	0	0.0655927420101459
ENSG00000156990	3164	0	0.0655927420101459
ENSG00000157020	3164	0.00263852242744063	0.0655927420101459
ENSG00000157106	3164	0	0.0655927420101459
ENSG00000157181	3164	0.0211081794195251	0.0655927420101459
ENSG00000157456	3164	0.00527704485488127	0.0655927420101459
ENSG00000157538	3164	0.00263852242744063	0.0655927420101459
ENSG00000157778	3164	0	0.0655927420101459
ENSG00000157800	3164	0.00263852242744063	0.0655927420101459
ENSG00000157916	3164	0	0.0655927420101459
ENSG00000158042	3164	0	0.0655927420101459
ENSG00000158161	3164	0.00527704485488127	0.0655927420101459
ENSG00000158195	3164	0	0.0655927420101459
ENSG00000158417	3164	0	0.0655927420101459
ENSG00000158604	3164	0	0.0655927420101459
ENSG00000158615	3164	0.0158311345646438	0.0655927420101459
ENSG00000158669	3164	0	0.0655927420101459
ENSG00000158710	3164	0	0.0655927420101459
ENSG00000158769	3164	0	0.0655927420101459
ENSG00000158796	3164	0.0316622691292876	0.0655927420101459
ENSG00000158850	3164	0.00527704485488127	0.0655927420101459
ENSG00000158864	3164	0.00263852242744063	0.0655927420101459
ENSG00000158941	3164	0.0184696569920844	0.0655927420101459
ENSG00000158985	3164	0.00263852242744063	0.0655927420101459
ENSG00000159055	3164	0.0079155672823219	0.0655927420101459
ENSG00000159063	3164	0.0316622691292876	0.0655927420101459
ENSG00000159069	3164	0.0131926121372032	0.0655927420101459
ENSG00000159079	3164	0	0.0655927420101459
ENSG00000159111	3164	0.00263852242744063	0.0655927420101459
ENSG00000159131	3164	0	0.0655927420101459
ENSG00000159140	3164	0	0.0655927420101459
ENSG00000159199	3164	0.00263852242744063	0.0655927420101459
ENSG00000159210	3164	0	0.0655927420101459
ENSG00000159217	3164	0	0.0655927420101459
ENSG00000159228	3164	0.0316622691292876	0.0655927420101459
ENSG00000159322	3164	0.0105540897097625	0.0655927420101459
ENSG00000159346	3164	0.00263852242744063	0.0655927420101459
ENSG00000159348	3164	0.0369393139841689	0.0655927420101459
ENSG00000159352	3164	0	0.0655927420101459
ENSG00000159377	3164	0	0.0655927420101459
ENSG00000159399	3164	0.0079155672823219	0.0655927420101459
ENSG00000159479	3164	0.0316622691292876	0.0655927420101459
ENSG00000159579	3164	0.029023746701847	0.0655927420101459
ENSG00000159592	3164	0.00263852242744063	0.0655927420101459
ENSG00000159593	3164	0	0.0655927420101459
ENSG00000159596	3164	0.00263852242744063	0.0655927420101459
ENSG00000159720	3164	0.00263852242744063	0.0655927420101459
ENSG00000160014	3164	0	0.0655927420101459
ENSG00000160049	3164	0	0.0655927420101459
ENSG00000160058	3164	0.029023746701847	0.0655927420101459
ENSG00000160072	3164	0	0.0655927420101459
ENSG00000160075	3164	0	0.0655927420101459
ENSG00000160087	3164	0.00263852242744063	0.0655927420101459
ENSG00000160113	3164	0.0131926121372032	0.0655927420101459
ENSG00000160124	3164	0	0.0655927420101459
ENSG00000160194	3164	0	0.0655927420101459
ENSG00000160201	3164	0	0.0655927420101459
ENSG00000160208	3164	0.00263852242744063	0.0655927420101459
ENSG00000160209	3164	0.00527704485488127	0.0655927420101459
ENSG00000160213	3164	0	0.0655927420101459
ENSG00000160214	3164	0.00527704485488127	0.0655927420101459
ENSG00000160294	3164	0.0211081794195251	0.0655927420101459
ENSG00000160299	3164	0.0184696569920844	0.0655927420101459
ENSG00000160633	3164	0	0.0655927420101459
ENSG00000160679	3164	0	0.0655927420101459
ENSG00000160688	3164	0.0079155672823219	0.0655927420101459
ENSG00000160691	3164	0.0131926121372032	0.0655927420101459
ENSG00000160710	3164	0	0.0655927420101459
ENSG00000160752	3164	0	0.0655927420101459
ENSG00000160753	3164	0.0184696569920844	0.0655927420101459
ENSG00000160783	3164	0.0079155672823219	0.0655927420101459
ENSG00000160785	3164	0.00527704485488127	0.0655927420101459
ENSG00000160789	3164	0	0.0655927420101459
ENSG00000160799	3164	0	0.0655927420101459
ENSG00000160818	3164	0.00263852242744063	0.0655927420101459
ENSG00000160867	3164	0.0079155672823219	0.0655927420101459
ENSG00000160888	3164	0	0.0655927420101459
ENSG00000161011	3164	0.00263852242744063	0.0655927420101459
ENSG00000161016	3164	0	0.0655927420101459
ENSG00000161057	3164	0	0.0655927420101459
ENSG00000161179	3164	0	0.0655927420101459
ENSG00000161202	3164	0.0158311345646438	0.0655927420101459
ENSG00000161203	3164	0	0.0655927420101459
ENSG00000161204	3164	0.0184696569920844	0.0655927420101459
ENSG00000161217	3164	0.0105540897097625	0.0655927420101459
ENSG00000161526	3164	0	0.0655927420101459
ENSG00000161533	3164	0	0.0655927420101459
ENSG00000161547	3164	0	0.0655927420101459
ENSG00000161638	3164	0.0448548812664908	0.0655927420101459
ENSG00000161654	3164	0	0.0655927420101459
ENSG00000161800	3164	0.0105540897097625	0.0655927420101459
