ngenes	zeros	residual
ENSG00000142507	3138	0	-0.0540511441484435
ENSG00000142534	3138	0	-0.0540511441484435
ENSG00000142541	3138	0	-0.0540511441484435
ENSG00000142546	3138	0	-0.0540511441484435
ENSG00000142657	3138	0	-0.0540511441484435
ENSG00000142676	3138	0	-0.0540511441484435
ENSG00000142684	3138	0	-0.0540511441484435
ENSG00000142864	3138	0	-0.0540511441484435
ENSG00000142937	3138	0	-0.0540511441484435
ENSG00000142945	3138	0.0454545454545455	-0.0540511441484435
ENSG00000142949	3138	0	-0.0540511441484435
ENSG00000143106	3138	0	-0.0540511441484435
ENSG00000143153	3138	0	-0.0540511441484435
ENSG00000143155	3138	0	-0.0540511441484435
ENSG00000143179	3138	0	-0.0540511441484435
ENSG00000143183	3138	0	-0.0540511441484435
ENSG00000143198	3138	0	-0.0540511441484435
ENSG00000143222	3138	0	-0.0540511441484435
ENSG00000143252	3138	0	-0.0540511441484435
ENSG00000143256	3138	0	-0.0540511441484435
ENSG00000143294	3138	0	-0.0540511441484435
ENSG00000143319	3138	0	-0.0540511441484435
ENSG00000143321	3138	0	-0.0540511441484435
ENSG00000143333	3138	0	-0.0540511441484435
ENSG00000143367	3138	0	-0.0540511441484435
ENSG00000143368	3138	0	-0.0540511441484435
ENSG00000143376	3138	0	-0.0540511441484435
ENSG00000143384	3138	0	-0.0540511441484435
ENSG00000143398	3138	0	-0.0540511441484435
ENSG00000143401	3138	0	-0.0540511441484435
ENSG00000143420	3138	0	-0.0540511441484435
ENSG00000143436	3138	0	-0.0540511441484435
ENSG00000143493	3138	0	-0.0540511441484435
ENSG00000143543	3138	0	-0.0540511441484435
ENSG00000143549	3138	0	-0.0540511441484435
ENSG00000143569	3138	0	-0.0540511441484435
ENSG00000143570	3138	0	-0.0540511441484435
ENSG00000143575	3138	0	-0.0540511441484435
ENSG00000143612	3138	0	-0.0540511441484435
ENSG00000143621	3138	0	-0.0540511441484435
ENSG00000143727	3138	0	-0.0540511441484435
ENSG00000143742	3138	0	-0.0540511441484435
ENSG00000143751	3138	0	-0.0540511441484435
ENSG00000143753	3138	0	-0.0540511441484435
ENSG00000143761	3138	0	-0.0540511441484435
ENSG00000143771	3138	0	-0.0540511441484435
ENSG00000143774	3138	0	-0.0540511441484435
ENSG00000143799	3138	0	-0.0540511441484435
ENSG00000143815	3138	0	-0.0540511441484435
ENSG00000143870	3138	0	-0.0540511441484435
ENSG00000143933	3138	0	-0.0540511441484435
ENSG00000143947	3138	0	-0.0540511441484435
ENSG00000143977	3138	0	-0.0540511441484435
ENSG00000144021	3138	0	-0.0540511441484435
ENSG00000144028	3138	0	-0.0540511441484435
ENSG00000144029	3138	0	-0.0540511441484435
ENSG00000144034	3138	0	-0.0540511441484435
ENSG00000144224	3138	0	-0.0540511441484435
ENSG00000144231	3138	0	-0.0540511441484435
ENSG00000144381	3138	0	-0.0540511441484435
ENSG00000144524	3138	0	-0.0540511441484435
ENSG00000144554	3138	0	-0.0540511441484435
ENSG00000144566	3138	0	-0.0540511441484435
ENSG00000144580	3138	0	-0.0540511441484435
ENSG00000144597	3138	0	-0.0540511441484435
ENSG00000144635	3138	0	-0.0540511441484435
ENSG00000144659	3138	0	-0.0540511441484435
ENSG00000144674	3138	0	-0.0540511441484435
ENSG00000144713	3138	0	-0.0540511441484435
ENSG00000144747	3138	0	-0.0540511441484435
ENSG00000144848	3138	0	-0.0540511441484435
ENSG00000144867	3138	0	-0.0540511441484435
ENSG00000144893	3138	0	-0.0540511441484435
ENSG00000144895	3138	0	-0.0540511441484435
ENSG00000145012	3138	0	-0.0540511441484435
ENSG00000145194	3138	0	-0.0540511441484435
ENSG00000145216	3138	0	-0.0540511441484435
ENSG00000145220	3138	0	-0.0540511441484435
ENSG00000145293	3138	0	-0.0540511441484435
ENSG00000145386	3138	0	-0.0540511441484435
ENSG00000145425	3138	0	-0.0540511441484435
ENSG00000145494	3138	0	-0.0540511441484435
ENSG00000145495	3138	0	-0.0540511441484435
ENSG00000145555	3138	0	-0.0540511441484435
ENSG00000145592	3138	0	-0.0540511441484435
ENSG00000145604	3138	0	-0.0540511441484435
ENSG00000145740	3138	0	-0.0540511441484435
ENSG00000145741	3138	0	-0.0540511441484435
ENSG00000145782	3138	0	-0.0540511441484435
ENSG00000145833	3138	0	-0.0540511441484435
ENSG00000145907	3138	0	-0.0540511441484435
ENSG00000145912	3138	0	-0.0540511441484435
ENSG00000146007	3138	0	-0.0540511441484435
ENSG00000146066	3138	0	-0.0540511441484435
ENSG00000146109	3138	0	-0.0540511441484435
ENSG00000146223	3138	0	-0.0540511441484435
ENSG00000146247	3138	0	-0.0540511441484435
ENSG00000146374	3138	0	-0.0540511441484435
ENSG00000146425	3138	0	-0.0540511441484435
ENSG00000146457	3138	0	-0.0540511441484435
ENSG00000146476	3138	0	-0.0540511441484435
ENSG00000146535	3138	0	-0.0540511441484435
ENSG00000146670	3138	0	-0.0540511441484435
ENSG00000146701	3138	0	-0.0540511441484435
ENSG00000146731	3138	0	-0.0540511441484435
ENSG00000147416	3138	0	-0.0540511441484435
ENSG00000147526	3138	0	-0.0540511441484435
ENSG00000147533	3138	0	-0.0540511441484435
ENSG00000147586	3138	0	-0.0540511441484435
ENSG00000147604	3138	0	-0.0540511441484435
ENSG00000147649	3138	0	-0.0540511441484435
ENSG00000147669	3138	0	-0.0540511441484435
ENSG00000147677	3138	0	-0.0540511441484435
ENSG00000147684	3138	0	-0.0540511441484435
ENSG00000147872	3138	0	-0.0540511441484435
ENSG00000147996	3138	0	-0.0540511441484435
ENSG00000148154	3138	0	-0.0540511441484435
ENSG00000148200	3138	0	-0.0540511441484435
ENSG00000148229	3138	0	-0.0540511441484435
ENSG00000148248	3138	0	-0.0540511441484435
ENSG00000148303	3138	0	-0.0540511441484435
ENSG00000148308	3138	0	-0.0540511441484435
ENSG00000148335	3138	0	-0.0540511441484435
ENSG00000148484	3138	0	-0.0540511441484435
ENSG00000148572	3138	0	-0.0540511441484435
ENSG00000148672	3138	0	-0.0540511441484435
ENSG00000148688	3138	0	-0.0540511441484435
ENSG00000148700	3138	0	-0.0540511441484435
ENSG00000148730	3138	0	-0.0540511441484435
ENSG00000148737	3138	0	-0.0540511441484435
ENSG00000148773	3138	0	-0.0540511441484435
ENSG00000148824	3138	0	-0.0540511441484435
ENSG00000148834	3138	0	-0.0540511441484435
ENSG00000148840	3138	0	-0.0540511441484435
ENSG00000148843	3138	0	-0.0540511441484435
ENSG00000148926	3138	0	-0.0540511441484435
ENSG00000149084	3138	0	-0.0540511441484435
ENSG00000149100	3138	0	-0.0540511441484435
ENSG00000149136	3138	0	-0.0540511441484435
ENSG00000149182	3138	0	-0.0540511441484435
ENSG00000149187	3138	0	-0.0540511441484435
ENSG00000149257	3138	0	-0.0540511441484435
ENSG00000149273	3138	0	-0.0540511441484435
ENSG00000149357	3138	0	-0.0540511441484435
ENSG00000149428	3138	0	-0.0540511441484435
ENSG00000149480	3138	0	-0.0540511441484435
ENSG00000149547	3138	0	-0.0540511441484435
ENSG00000149658	3138	0	-0.0540511441484435
ENSG00000149792	3138	0	-0.0540511441484435
ENSG00000149806	3138	0	-0.0540511441484435
ENSG00000149923	3138	0	-0.0540511441484435
ENSG00000149925	3138	0	-0.0540511441484435
ENSG00000150093	3138	0	-0.0540511441484435
ENSG00000150316	3138	0	-0.0540511441484435
ENSG00000150459	3138	0	-0.0540511441484435
ENSG00000150625	3138	0	-0.0540511441484435
ENSG00000150753	3138	0	-0.0540511441484435
ENSG00000150768	3138	0	-0.0540511441484435
ENSG00000150779	3138	0	-0.0540511441484435
ENSG00000150787	3138	0	-0.0540511441484435
ENSG00000150991	3138	0	-0.0540511441484435
ENSG00000151239	3138	0	-0.0540511441484435
ENSG00000151247	3138	0	-0.0540511441484435
ENSG00000151327	3138	0	-0.0540511441484435
ENSG00000151366	3138	0	-0.0540511441484435
ENSG00000151465	3138	0	-0.0540511441484435
ENSG00000151718	3138	0	-0.0540511441484435
ENSG00000151725	3138	0	-0.0540511441484435
ENSG00000151893	3138	0	-0.0540511441484435
ENSG00000151914	3138	0	-0.0540511441484435
ENSG00000151923	3138	0	-0.0540511441484435
ENSG00000151929	3138	0	-0.0540511441484435
ENSG00000152102	3138	0	-0.0540511441484435
ENSG00000152104	3138	0	-0.0540511441484435
ENSG00000152137	3138	0.181818181818182	-0.0540511441484435
ENSG00000152234	3138	0	-0.0540511441484435
ENSG00000152240	3138	0	-0.0540511441484435
ENSG00000152291	3138	0	-0.0540511441484435
ENSG00000152332	3138	0	-0.0540511441484435
ENSG00000152518	3138	0	-0.0540511441484435
ENSG00000152520	3138	0	-0.0540511441484435
ENSG00000152558	3138	0	-0.0540511441484435
ENSG00000152661	3138	0	-0.0540511441484435
ENSG00000152684	3138	0	-0.0540511441484435
ENSG00000152700	3138	0	-0.0540511441484435
ENSG00000152795	3138	0	-0.0540511441484435
ENSG00000153037	3138	0	-0.0540511441484435
ENSG00000153048	3138	0	-0.0540511441484435
ENSG00000153071	3138	0	-0.0540511441484435
ENSG00000153147	3138	0	-0.0540511441484435
ENSG00000153187	3138	0	-0.0540511441484435
ENSG00000153201	3138	0	-0.0540511441484435
ENSG00000153250	3138	0	-0.0540511441484435
ENSG00000153310	3138	0	-0.0540511441484435
ENSG00000153339	3138	0	-0.0540511441484435
ENSG00000153551	3138	0	-0.0540511441484435
ENSG00000153561	3138	0	-0.0540511441484435
ENSG00000153774	3138	0	-0.0540511441484435
ENSG00000153827	3138	0	-0.0540511441484435
ENSG00000153879	3138	0	-0.0540511441484435
ENSG00000153914	3138	0	-0.0540511441484435
ENSG00000153922	3138	0	-0.0540511441484435
ENSG00000153989	3138	0	-0.0540511441484435
ENSG00000154001	3138	0	-0.0540511441484435
ENSG00000154127	3138	0	-0.0540511441484435
ENSG00000154144	3138	0	-0.0540511441484435
ENSG00000154237	3138	0	-0.0540511441484435
ENSG00000154370	3138	0	-0.0540511441484435
ENSG00000154380	3138	0	-0.0540511441484435
ENSG00000154473	3138	0	-0.0540511441484435
ENSG00000154518	3138	0	-0.0540511441484435
ENSG00000154582	3138	0	-0.0540511441484435
ENSG00000154639	3138	0	-0.0540511441484435
ENSG00000154710	3138	0	-0.0540511441484435
ENSG00000154719	3138	0	-0.0540511441484435
ENSG00000154723	3138	0	-0.0540511441484435
ENSG00000154813	3138	0	-0.0540511441484435
ENSG00000154832	3138	0	-0.0540511441484435
ENSG00000155090	3138	0	-0.0540511441484435
ENSG00000155096	3138	0	-0.0540511441484435
ENSG00000155097	3138	0	-0.0540511441484435
ENSG00000155115	3138	0	-0.0540511441484435
ENSG00000155329	3138	0	-0.0540511441484435
ENSG00000155366	3138	0	-0.0540511441484435
ENSG00000155368	3138	0	-0.0540511441484435
ENSG00000155380	3138	0	-0.0540511441484435
ENSG00000155438	3138	0	-0.0540511441484435
ENSG00000155463	3138	0	-0.0540511441484435
ENSG00000155465	3138	0	-0.0540511441484435
ENSG00000155506	3138	0	-0.0540511441484435
ENSG00000155660	3138	0	-0.0540511441484435
ENSG00000155876	3138	0	-0.0540511441484435
ENSG00000155906	3138	0	-0.0540511441484435
ENSG00000155975	3138	0	-0.0540511441484435
ENSG00000156026	3138	0	-0.0540511441484435
ENSG00000156030	3138	0	-0.0540511441484435
ENSG00000156110	3138	0.0454545454545455	-0.0540511441484435
ENSG00000156171	3138	0.0454545454545455	-0.0540511441484435
ENSG00000156256	3138	0	-0.0540511441484435
ENSG00000156261	3138	0	-0.0540511441484435
ENSG00000156304	3138	0	-0.0540511441484435
ENSG00000156411	3138	0	-0.0540511441484435
ENSG00000156467	3138	0	-0.0540511441484435
ENSG00000156471	3138	0	-0.0540511441484435
ENSG00000156482	3138	0	-0.0540511441484435
ENSG00000156502	3138	0	-0.0540511441484435
ENSG00000156508	3138	0	-0.0540511441484435
ENSG00000156515	3138	0	-0.0540511441484435
ENSG00000156603	3138	0	-0.0540511441484435
ENSG00000156642	3138	0	-0.0540511441484435
ENSG00000156671	3138	0	-0.0540511441484435
ENSG00000156675	3138	0	-0.0540511441484435
ENSG00000156735	3138	0	-0.0540511441484435
ENSG00000156873	3138	0	-0.0540511441484435
ENSG00000156875	3138	0.0454545454545455	-0.0540511441484435
ENSG00000156928	3138	0	-0.0540511441484435
ENSG00000156976	3138	0	-0.0540511441484435
ENSG00000156990	3138	0	-0.0540511441484435
ENSG00000157020	3138	0	-0.0540511441484435
ENSG00000157106	3138	0	-0.0540511441484435
ENSG00000157456	3138	0	-0.0540511441484435
ENSG00000157500	3138	0	-0.0540511441484435
ENSG00000157551	3138	0	-0.0540511441484435
ENSG00000157601	3138	0	-0.0540511441484435
ENSG00000157778	3138	0	-0.0540511441484435
ENSG00000157800	3138	0	-0.0540511441484435
ENSG00000157916	3138	0	-0.0540511441484435
ENSG00000158023	3138	0	-0.0540511441484435
ENSG00000158042	3138	0	-0.0540511441484435
ENSG00000158161	3138	0	-0.0540511441484435
ENSG00000158195	3138	0	-0.0540511441484435
ENSG00000158417	3138	0	-0.0540511441484435
ENSG00000158604	3138	0	-0.0540511441484435
ENSG00000158615	3138	0	-0.0540511441484435
ENSG00000158669	3138	0	-0.0540511441484435
ENSG00000158710	3138	0	-0.0540511441484435
ENSG00000158769	3138	0	-0.0540511441484435
ENSG00000158850	3138	0	-0.0540511441484435
ENSG00000158864	3138	0	-0.0540511441484435
ENSG00000158966	3138	0	-0.0540511441484435
ENSG00000159055	3138	0	-0.0540511441484435
ENSG00000159069	3138	0	-0.0540511441484435
ENSG00000159079	3138	0	-0.0540511441484435
ENSG00000159111	3138	0	-0.0540511441484435
ENSG00000159131	3138	0	-0.0540511441484435
ENSG00000159140	3138	0	-0.0540511441484435
ENSG00000159199	3138	0	-0.0540511441484435
ENSG00000159210	3138	0	-0.0540511441484435
ENSG00000159217	3138	0	-0.0540511441484435
ENSG00000159322	3138	0	-0.0540511441484435
ENSG00000159346	3138	0	-0.0540511441484435
ENSG00000159348	3138	0	-0.0540511441484435
ENSG00000159352	3138	0	-0.0540511441484435
ENSG00000159377	3138	0	-0.0540511441484435
ENSG00000159399	3138	0	-0.0540511441484435
ENSG00000159459	3138	0	-0.0540511441484435
ENSG00000159579	3138	0	-0.0540511441484435
ENSG00000159592	3138	0.0454545454545455	-0.0540511441484435
ENSG00000159593	3138	0	-0.0540511441484435
ENSG00000159596	3138	0	-0.0540511441484435
ENSG00000159658	3138	0	-0.0540511441484435
ENSG00000159720	3138	0	-0.0540511441484435
ENSG00000159840	3138	0	-0.0540511441484435
ENSG00000160014	3138	0	-0.0540511441484435
ENSG00000160049	3138	0	-0.0540511441484435
ENSG00000160072	3138	0	-0.0540511441484435
ENSG00000160075	3138	0	-0.0540511441484435
ENSG00000160087	3138	0	-0.0540511441484435
ENSG00000160113	3138	0	-0.0540511441484435
ENSG00000160124	3138	0	-0.0540511441484435
ENSG00000160194	3138	0	-0.0540511441484435
ENSG00000160201	3138	0	-0.0540511441484435
ENSG00000160208	3138	0	-0.0540511441484435
ENSG00000160213	3138	0	-0.0540511441484435
ENSG00000160214	3138	0	-0.0540511441484435
ENSG00000160294	3138	0	-0.0540511441484435
ENSG00000160570	3138	0	-0.0540511441484435
ENSG00000160613	3138	0	-0.0540511441484435
ENSG00000160633	3138	0	-0.0540511441484435
ENSG00000160679	3138	0	-0.0540511441484435
ENSG00000160688	3138	0	-0.0540511441484435
ENSG00000160691	3138	0	-0.0540511441484435
ENSG00000160710	3138	0	-0.0540511441484435
ENSG00000160712	3138	0	-0.0540511441484435
ENSG00000160752	3138	0	-0.0540511441484435
ENSG00000160753	3138	0	-0.0540511441484435
ENSG00000160785	3138	0	-0.0540511441484435
ENSG00000160789	3138	0	-0.0540511441484435
ENSG00000160799	3138	0	-0.0540511441484435
ENSG00000160818	3138	0	-0.0540511441484435
ENSG00000160867	3138	0	-0.0540511441484435
ENSG00000160888	3138	0	-0.0540511441484435
ENSG00000160948	3138	0	-0.0540511441484435
ENSG00000160973	3138	0	-0.0540511441484435
ENSG00000161011	3138	0	-0.0540511441484435
ENSG00000161016	3138	0	-0.0540511441484435
ENSG00000161057	3138	0	-0.0540511441484435
ENSG00000161202	3138	0	-0.0540511441484435
ENSG00000161203	3138	0	-0.0540511441484435
ENSG00000161204	3138	0	-0.0540511441484435
ENSG00000161526	3138	0	-0.0540511441484435
ENSG00000161533	3138	0	-0.0540511441484435
ENSG00000161547	3138	0	-0.0540511441484435
ENSG00000161638	3138	0	-0.0540511441484435
ENSG00000161654	3138	0	-0.0540511441484435
ENSG00000161800	3138	0	-0.0540511441484435
ENSG00000161813	3138	0	-0.0540511441484435
ENSG00000161960	3138	0	-0.0540511441484435
ENSG00000161970	3138	0	-0.0540511441484435
ENSG00000161980	3138	0	-0.0540511441484435
ENSG00000161981	3138	0	-0.0540511441484435
ENSG00000162063	3138	0	-0.0540511441484435
ENSG00000162174	3138	0	-0.0540511441484435
ENSG00000162191	3138	0	-0.0540511441484435
ENSG00000162231	3138	0	-0.0540511441484435
ENSG00000162244	3138	0	-0.0540511441484435
ENSG00000162368	3138	0	-0.0540511441484435
ENSG00000162385	3138	0	-0.0540511441484435
ENSG00000162391	3138	0	-0.0540511441484435
ENSG00000162407	3138	0	-0.0540511441484435
ENSG00000162408	3138	0	-0.0540511441484435
ENSG00000162433	3138	0	-0.0540511441484435
ENSG00000162493	3138	0	-0.0540511441484435
ENSG00000162517	3138	0	-0.0540511441484435
ENSG00000162521	3138	0	-0.0540511441484435
ENSG00000162551	3138	0	-0.0540511441484435
ENSG00000162607	3138	0	-0.0540511441484435
ENSG00000162613	3138	0	-0.0540511441484435
ENSG00000162642	3138	0	-0.0540511441484435
ENSG00000162664	3138	0	-0.0540511441484435
ENSG00000162688	3138	0	-0.0540511441484435
ENSG00000162702	3138	0	-0.0540511441484435
ENSG00000162704	3138	0	-0.0540511441484435
ENSG00000162735	3138	0	-0.0540511441484435
ENSG00000162736	3138	0	-0.0540511441484435
ENSG00000162910	3138	0	-0.0540511441484435
ENSG00000162959	3138	0	-0.0540511441484435
ENSG00000162961	3138	0	-0.0540511441484435
ENSG00000162980	3138	0	-0.0540511441484435
ENSG00000163041	3138	0	-0.0540511441484435
ENSG00000163104	3138	0	-0.0540511441484435
ENSG00000163156	3138	0	-0.0540511441484435
ENSG00000163161	3138	0	-0.0540511441484435
ENSG00000163166	3138	0	-0.0540511441484435
ENSG00000163191	3138	0	-0.0540511441484435
ENSG00000163251	3138	0	-0.0540511441484435
ENSG00000163319	3138	0	-0.0540511441484435
ENSG00000163374	3138	0	-0.0540511441484435
ENSG00000163399	3138	0	-0.0540511441484435
ENSG00000163428	3138	0	-0.0540511441484435
ENSG00000163435	3138	0	-0.0540511441484435
ENSG00000163444	3138	0	-0.0540511441484435
ENSG00000163463	3138	0	-0.0540511441484435
ENSG00000163466	3138	0	-0.0540511441484435
ENSG00000163468	3138	0	-0.0540511441484435
ENSG00000163479	3138	0	-0.0540511441484435
ENSG00000163527	3138	0	-0.0540511441484435
ENSG00000163535	3138	0	-0.0540511441484435
ENSG00000163541	3138	0	-0.0540511441484435
ENSG00000163558	3138	0	-0.0540511441484435
ENSG00000163584	3138	0	-0.0540511441484435
ENSG00000163597	3138	0	-0.0540511441484435
ENSG00000163605	3138	0	-0.0540511441484435
ENSG00000163636	3138	0	-0.0540511441484435
ENSG00000163655	3138	0	-0.0540511441484435
ENSG00000163660	3138	0	-0.0540511441484435
ENSG00000163682	3138	0	-0.0540511441484435
ENSG00000163694	3138	0	-0.0540511441484435
ENSG00000163714	3138	0	-0.0540511441484435
ENSG00000163719	3138	0	-0.0540511441484435
ENSG00000163811	3138	0	-0.0540511441484435
ENSG00000163866	3138	0	-0.0540511441484435
ENSG00000163882	3138	0	-0.0540511441484435
ENSG00000163900	3138	0	-0.0540511441484435
ENSG00000163902	3138	0	-0.0540511441484435
ENSG00000163923	3138	0	-0.0540511441484435
ENSG00000163931	3138	0	-0.0540511441484435
ENSG00000163938	3138	0	-0.0540511441484435
ENSG00000163950	3138	0	-0.0540511441484435
ENSG00000163956	3138	0	-0.0540511441484435
ENSG00000163961	3138	0	-0.0540511441484435
ENSG00000163993	3138	0.0454545454545455	-0.0540511441484435
ENSG00000164022	3138	0	-0.0540511441484435
ENSG00000164024	3138	0	-0.0540511441484435
ENSG00000164032	3138	0	-0.0540511441484435
ENSG00000164051	3138	0	-0.0540511441484435
ENSG00000164054	3138	0	-0.0540511441484435
ENSG00000164062	3138	0	-0.0540511441484435
ENSG00000164080	3138	0	-0.0540511441484435
ENSG00000164091	3138	0	-0.0540511441484435
ENSG00000164093	3138	0.0454545454545455	-0.0540511441484435
ENSG00000164096	3138	0	-0.0540511441484435
ENSG00000164104	3138	0	-0.0540511441484435
ENSG00000164109	3138	0	-0.0540511441484435
ENSG00000164111	3138	0	-0.0540511441484435
ENSG00000164120	3138	0	-0.0540511441484435
ENSG00000164134	3138	0	-0.0540511441484435
ENSG00000164163	3138	0	-0.0540511441484435
ENSG00000164190	3138	0	-0.0540511441484435
ENSG00000164251	3138	0	-0.0540511441484435
ENSG00000164284	3138	0	-0.0540511441484435
ENSG00000164346	3138	0	-0.0540511441484435
ENSG00000164405	3138	0	-0.0540511441484435
ENSG00000164466	3138	0	-0.0540511441484435
ENSG00000164548	3138	0	-0.0540511441484435
ENSG00000164587	3138	0	-0.0540511441484435
ENSG00000164611	3138	0	-0.0540511441484435
ENSG00000164687	3138	0	-0.0540511441484435
ENSG00000164733	3138	0	-0.0540511441484435
ENSG00000164741	3138	0	-0.0540511441484435
ENSG00000164754	3138	0	-0.0540511441484435
ENSG00000164889	3138	0	-0.0540511441484435
ENSG00000164902	3138	0	-0.0540511441484435
ENSG00000164919	3138	0	-0.0540511441484435
ENSG00000164924	3138	0	-0.0540511441484435
ENSG00000164934	3138	0	-0.0540511441484435
ENSG00000165006	3138	0	-0.0540511441484435
ENSG00000165119	3138	0	-0.0540511441484435
ENSG00000165219	3138	0	-0.0540511441484435
ENSG00000165264	3138	0	-0.0540511441484435
ENSG00000165271	3138	0	-0.0540511441484435
ENSG00000165272	3138	0	-0.0540511441484435
ENSG00000165280	3138	0	-0.0540511441484435
ENSG00000165283	3138	0	-0.0540511441484435
ENSG00000165304	3138	0	-0.0540511441484435
ENSG00000165389	3138	0	-0.0540511441484435
ENSG00000165416	3138	0	-0.0540511441484435
ENSG00000165478	3138	0	-0.0540511441484435
ENSG00000165487	3138	0	-0.0540511441484435
ENSG00000165502	3138	0	-0.0540511441484435
ENSG00000165506	3138	0	-0.0540511441484435
ENSG00000165525	3138	0	-0.0540511441484435
ENSG00000165527	3138	0	-0.0540511441484435
ENSG00000165609	3138	0	-0.0540511441484435
ENSG00000165629	3138	0	-0.0540511441484435
ENSG00000165637	3138	0	-0.0540511441484435
ENSG00000165671	3138	0	-0.0540511441484435
ENSG00000165672	3138	0	-0.0540511441484435
ENSG00000165678	3138	0	-0.0540511441484435
ENSG00000165688	3138	0	-0.0540511441484435
ENSG00000165732	3138	0	-0.0540511441484435
ENSG00000165733	3138	0	-0.0540511441484435
ENSG00000165916	3138	0	-0.0540511441484435
ENSG00000165934	3138	0	-0.0540511441484435
ENSG00000165997	3138	0	-0.0540511441484435
ENSG00000166012	3138	0	-0.0540511441484435
ENSG00000166025	3138	0	-0.0540511441484435
ENSG00000166037	3138	0	-0.0540511441484435
ENSG00000166123	3138	0	-0.0540511441484435
ENSG00000166136	3138	0	-0.0540511441484435
ENSG00000166145	3138	0	-0.0540511441484435
ENSG00000166165	3138	0	-0.0540511441484435
ENSG00000166181	3138	0	-0.0540511441484435
ENSG00000166197	3138	0	-0.0540511441484435
ENSG00000166200	3138	0	-0.0540511441484435
ENSG00000166224	3138	0	-0.0540511441484435
ENSG00000166226	3138	0	-0.0540511441484435
ENSG00000166233	3138	0	-0.0540511441484435
ENSG00000166260	3138	0	-0.0540511441484435
ENSG00000166295	3138	0	-0.0540511441484435
ENSG00000166333	3138	0	-0.0540511441484435
ENSG00000166387	3138	0	-0.0540511441484435
ENSG00000166411	3138	0	-0.0540511441484435
ENSG00000166441	3138	0	-0.0540511441484435
ENSG00000166450	3138	0.0454545454545455	-0.0540511441484435
ENSG00000166451	3138	0	-0.0540511441484435
ENSG00000166471	3138	0	-0.0540511441484435
ENSG00000166477	3138	0	-0.0540511441484435
ENSG00000166478	3138	0	-0.0540511441484435
ENSG00000166508	3138	0	-0.0540511441484435
ENSG00000166557	3138	0	-0.0540511441484435
ENSG00000166595	3138	0	-0.0540511441484435
ENSG00000166598	3138	0	-0.0540511441484435
ENSG00000166710	3138	0	-0.0540511441484435
ENSG00000166747	3138	0	-0.0540511441484435
ENSG00000166794	3138	0	-0.0540511441484435
ENSG00000166797	3138	0	-0.0540511441484435
ENSG00000166803	3138	0	-0.0540511441484435
ENSG00000166822	3138	0.0454545454545455	-0.0540511441484435
ENSG00000166825	3138	0	-0.0540511441484435
ENSG00000166847	3138	0	-0.0540511441484435
ENSG00000166851	3138	0	-0.0540511441484435
ENSG00000166855	3138	0	-0.0540511441484435
ENSG00000166900	3138	0	-0.0540511441484435
ENSG00000166902	3138	0	-0.0540511441484435
ENSG00000166913	3138	0	-0.0540511441484435
ENSG00000166938	3138	0	-0.0540511441484435
ENSG00000166946	3138	0	-0.0540511441484435
ENSG00000166986	3138	0	-0.0540511441484435
ENSG00000167004	3138	0	-0.0540511441484435
ENSG00000167005	3138	0	-0.0540511441484435
ENSG00000167085	3138	0	-0.0540511441484435
ENSG00000167088	3138	0	-0.0540511441484435
ENSG00000167112	3138	0	-0.0540511441484435
ENSG00000167118	3138	0	-0.0540511441484435
ENSG00000167191	3138	0	-0.0540511441484435
ENSG00000167193	3138	0	-0.0540511441484435
ENSG00000167196	3138	0	-0.0540511441484435
ENSG00000167258	3138	0	-0.0540511441484435
ENSG00000167272	3138	0	-0.0540511441484435
ENSG00000167283	3138	0	-0.0540511441484435
ENSG00000167315	3138	0	-0.0540511441484435
ENSG00000167325	3138	0	-0.0540511441484435
ENSG00000167397	3138	0	-0.0540511441484435
ENSG00000167460	3138	0	-0.0540511441484435
ENSG00000167461	3138	0	-0.0540511441484435
ENSG00000167468	3138	0	-0.0540511441484435
ENSG00000167491	3138	0	-0.0540511441484435
ENSG00000167515	3138	0	-0.0540511441484435
ENSG00000167522	3138	0	-0.0540511441484435
ENSG00000167526	3138	0	-0.0540511441484435
ENSG00000167553	3138	0	-0.0540511441484435
ENSG00000167600	3138	0	-0.0540511441484435
ENSG00000167635	3138	0	-0.0540511441484435
ENSG00000167641	3138	0	-0.0540511441484435
ENSG00000167642	3138	0	-0.0540511441484435
ENSG00000167645	3138	0	-0.0540511441484435
ENSG00000167658	3138	0	-0.0540511441484435
ENSG00000167699	3138	0	-0.0540511441484435
ENSG00000167721	3138	0	-0.0540511441484435
ENSG00000167747	3138	0	-0.0540511441484435
ENSG00000167770	3138	0	-0.0540511441484435
ENSG00000167775	3138	0	-0.0540511441484435
ENSG00000167792	3138	0	-0.0540511441484435
ENSG00000167797	3138	0	-0.0540511441484435
ENSG00000167815	3138	0	-0.0540511441484435
ENSG00000167863	3138	0	-0.0540511441484435
ENSG00000167881	3138	0	-0.0540511441484435
ENSG00000167900	3138	0	-0.0540511441484435
ENSG00000167965	3138	0	-0.0540511441484435
ENSG00000167978	3138	0	-0.0540511441484435
ENSG00000167985	3138	0	-0.0540511441484435
ENSG00000167986	3138	0	-0.0540511441484435
ENSG00000167996	3138	0	-0.0540511441484435
ENSG00000168000	3138	0	-0.0540511441484435
ENSG00000168002	3138	0	-0.0540511441484435
ENSG00000168003	3138	0	-0.0540511441484435
ENSG00000168028	3138	0	-0.0540511441484435
ENSG00000168036	3138	0	-0.0540511441484435
