ngenes	zeros	residual
ENSG00000161970	3278	0	0.0977184080154965
ENSG00000161980	3278	0	0.0977184080154965
ENSG00000161981	3278	0.0179640718562874	0.0977184080154965
ENSG00000162032	3278	0.0119760479041916	0.0977184080154965
ENSG00000162063	3278	0.00598802395209581	0.0977184080154965
ENSG00000162129	3278	0.0359281437125748	0.0977184080154965
ENSG00000162174	3278	0	0.0977184080154965
ENSG00000162191	3278	0	0.0977184080154965
ENSG00000162222	3278	0.029940119760479	0.0977184080154965
ENSG00000162231	3278	0.0179640718562874	0.0977184080154965
ENSG00000162244	3278	0	0.0977184080154965
ENSG00000162377	3278	0	0.0977184080154965
ENSG00000162385	3278	0.00598802395209581	0.0977184080154965
ENSG00000162390	3278	0	0.0977184080154965
ENSG00000162391	3278	0	0.0977184080154965
ENSG00000162408	3278	0	0.0977184080154965
ENSG00000162433	3278	0	0.0977184080154965
ENSG00000162441	3278	0.0239520958083832	0.0977184080154965
ENSG00000162444	3278	0	0.0977184080154965
ENSG00000162517	3278	0.0239520958083832	0.0977184080154965
ENSG00000162521	3278	0	0.0977184080154965
ENSG00000162551	3278	0	0.0977184080154965
ENSG00000162607	3278	0	0.0977184080154965
ENSG00000162613	3278	0	0.0977184080154965
ENSG00000162623	3278	0.0239520958083832	0.0977184080154965
ENSG00000162639	3278	0.0179640718562874	0.0977184080154965
ENSG00000162642	3278	0.0119760479041916	0.0977184080154965
ENSG00000162664	3278	0.029940119760479	0.0977184080154965
ENSG00000162688	3278	0	0.0977184080154965
ENSG00000162695	3278	0	0.0977184080154965
ENSG00000162702	3278	0.0239520958083832	0.0977184080154965
ENSG00000162704	3278	0	0.0977184080154965
ENSG00000162735	3278	0.0598802395209581	0.0977184080154965
ENSG00000162736	3278	0.0239520958083832	0.0977184080154965
ENSG00000162772	3278	0.0598802395209581	0.0977184080154965
ENSG00000162775	3278	0.0538922155688623	0.0977184080154965
ENSG00000162819	3278	0	0.0977184080154965
ENSG00000162825	3278	0.0119760479041916	0.0977184080154965
ENSG00000162851	3278	0.00598802395209581	0.0977184080154965
ENSG00000162910	3278	0	0.0977184080154965
ENSG00000162928	3278	0	0.0977184080154965
ENSG00000162959	3278	0.00598802395209581	0.0977184080154965
ENSG00000162961	3278	0	0.0977184080154965
ENSG00000163002	3278	0	0.0977184080154965
ENSG00000163041	3278	0	0.0977184080154965
ENSG00000163050	3278	0.0119760479041916	0.0977184080154965
ENSG00000163069	3278	0.0179640718562874	0.0977184080154965
ENSG00000163104	3278	0.0359281437125748	0.0977184080154965
ENSG00000163156	3278	0	0.0977184080154965
ENSG00000163159	3278	0.0359281437125748	0.0977184080154965
ENSG00000163161	3278	0.029940119760479	0.0977184080154965
ENSG00000163166	3278	0.00598802395209581	0.0977184080154965
ENSG00000163191	3278	0	0.0977184080154965
ENSG00000163283	3278	0	0.0977184080154965
ENSG00000163286	3278	0	0.0977184080154965
ENSG00000163293	3278	0.0239520958083832	0.0977184080154965
ENSG00000163319	3278	0	0.0977184080154965
ENSG00000163374	3278	0.00598802395209581	0.0977184080154965
ENSG00000163399	3278	0.00598802395209581	0.0977184080154965
ENSG00000163435	3278	0.0179640718562874	0.0977184080154965
ENSG00000163444	3278	0.0179640718562874	0.0977184080154965
ENSG00000163463	3278	0	0.0977184080154965
ENSG00000163466	3278	0	0.0977184080154965
ENSG00000163468	3278	0	0.0977184080154965
ENSG00000163479	3278	0	0.0977184080154965
ENSG00000163516	3278	0.0119760479041916	0.0977184080154965
ENSG00000163528	3278	0.0239520958083832	0.0977184080154965
ENSG00000163530	3278	0.0598802395209581	0.0977184080154965
ENSG00000163535	3278	0	0.0977184080154965
ENSG00000163584	3278	0.00598802395209581	0.0977184080154965
ENSG00000163597	3278	0	0.0977184080154965
ENSG00000163607	3278	0.00598802395209581	0.0977184080154965
ENSG00000163608	3278	0.0179640718562874	0.0977184080154965
ENSG00000163636	3278	0	0.0977184080154965
ENSG00000163655	3278	0	0.0977184080154965
ENSG00000163660	3278	0.029940119760479	0.0977184080154965
ENSG00000163682	3278	0	0.0977184080154965
ENSG00000163684	3278	0	0.0977184080154965
ENSG00000163694	3278	0.00598802395209581	0.0977184080154965
ENSG00000163697	3278	0.00598802395209581	0.0977184080154965
ENSG00000163703	3278	0.0479041916167665	0.0977184080154965
ENSG00000163714	3278	0	0.0977184080154965
ENSG00000163719	3278	0	0.0977184080154965
ENSG00000163743	3278	0.0119760479041916	0.0977184080154965
ENSG00000163798	3278	0.00598802395209581	0.0977184080154965
ENSG00000163811	3278	0	0.0977184080154965
ENSG00000163832	3278	0.0179640718562874	0.0977184080154965
ENSG00000163866	3278	0	0.0977184080154965
ENSG00000163872	3278	0	0.0977184080154965
ENSG00000163875	3278	0.029940119760479	0.0977184080154965
ENSG00000163882	3278	0.029940119760479	0.0977184080154965
ENSG00000163900	3278	0.0239520958083832	0.0977184080154965
ENSG00000163902	3278	0	0.0977184080154965
ENSG00000163904	3278	0.0239520958083832	0.0977184080154965
ENSG00000163918	3278	0.029940119760479	0.0977184080154965
ENSG00000163931	3278	0.0239520958083832	0.0977184080154965
ENSG00000163938	3278	0	0.0977184080154965
ENSG00000163950	3278	0.00598802395209581	0.0977184080154965
ENSG00000163956	3278	0	0.0977184080154965
ENSG00000163960	3278	0.00598802395209581	0.0977184080154965
ENSG00000163961	3278	0.00598802395209581	0.0977184080154965
ENSG00000164022	3278	0.00598802395209581	0.0977184080154965
ENSG00000164024	3278	0.0119760479041916	0.0977184080154965
ENSG00000164032	3278	0	0.0977184080154965
ENSG00000164045	3278	0.00598802395209581	0.0977184080154965
ENSG00000164048	3278	0.0239520958083832	0.0977184080154965
ENSG00000164051	3278	0	0.0977184080154965
ENSG00000164062	3278	0.0538922155688623	0.0977184080154965
ENSG00000164080	3278	0	0.0977184080154965
ENSG00000164081	3278	0.0239520958083832	0.0977184080154965
ENSG00000164089	3278	0.0179640718562874	0.0977184080154965
ENSG00000164091	3278	0	0.0977184080154965
ENSG00000164096	3278	0	0.0977184080154965
ENSG00000164104	3278	0	0.0977184080154965
ENSG00000164109	3278	0	0.0977184080154965
ENSG00000164111	3278	0	0.0977184080154965
ENSG00000164134	3278	0	0.0977184080154965
ENSG00000164163	3278	0	0.0977184080154965
ENSG00000164167	3278	0.00598802395209581	0.0977184080154965
ENSG00000164168	3278	0.029940119760479	0.0977184080154965
ENSG00000164190	3278	0.0479041916167665	0.0977184080154965
ENSG00000164251	3278	0.0239520958083832	0.0977184080154965
ENSG00000164265	3278	0	0.0977184080154965
ENSG00000164284	3278	0.0419161676646707	0.0977184080154965
ENSG00000164305	3278	0.0239520958083832	0.0977184080154965
ENSG00000164323	3278	0.0479041916167665	0.0977184080154965
ENSG00000164338	3278	0.0359281437125748	0.0977184080154965
ENSG00000164346	3278	0	0.0977184080154965
ENSG00000164405	3278	0	0.0977184080154965
ENSG00000164466	3278	0.00598802395209581	0.0977184080154965
ENSG00000164535	3278	0.0179640718562874	0.0977184080154965
ENSG00000164548	3278	0	0.0977184080154965
ENSG00000164587	3278	0	0.0977184080154965
ENSG00000164609	3278	0.0119760479041916	0.0977184080154965
ENSG00000164611	3278	0.00598802395209581	0.0977184080154965
ENSG00000164615	3278	0.0119760479041916	0.0977184080154965
ENSG00000164687	3278	0.0179640718562874	0.0977184080154965
ENSG00000164733	3278	0	0.0977184080154965
ENSG00000164741	3278	0.0598802395209581	0.0977184080154965
ENSG00000164754	3278	0	0.0977184080154965
ENSG00000164815	3278	0.0419161676646707	0.0977184080154965
ENSG00000164902	3278	0	0.0977184080154965
ENSG00000164919	3278	0	0.0977184080154965
ENSG00000164920	3278	0.0958083832335329	0.0977184080154965
ENSG00000164924	3278	0	0.0977184080154965
ENSG00000164933	3278	0.0179640718562874	0.0977184080154965
ENSG00000164934	3278	0	0.0977184080154965
ENSG00000164944	3278	0.0119760479041916	0.0977184080154965
ENSG00000164967	3278	0.0479041916167665	0.0977184080154965
ENSG00000165006	3278	0.0119760479041916	0.0977184080154965
ENSG00000165060	3278	0.00598802395209581	0.0977184080154965
ENSG00000165105	3278	0.00598802395209581	0.0977184080154965
ENSG00000165118	3278	0.0179640718562874	0.0977184080154965
ENSG00000165119	3278	0	0.0977184080154965
ENSG00000165219	3278	0.00598802395209581	0.0977184080154965
ENSG00000165264	3278	0	0.0977184080154965
ENSG00000165271	3278	0.00598802395209581	0.0977184080154965
ENSG00000165272	3278	0.0479041916167665	0.0977184080154965
ENSG00000165280	3278	0	0.0977184080154965
ENSG00000165283	3278	0	0.0977184080154965
ENSG00000165304	3278	0.0119760479041916	0.0977184080154965
ENSG00000165389	3278	0.00598802395209581	0.0977184080154965
ENSG00000165406	3278	0.0598802395209581	0.0977184080154965
ENSG00000165410	3278	0	0.0977184080154965
ENSG00000165416	3278	0	0.0977184080154965
ENSG00000165480	3278	0.0119760479041916	0.0977184080154965
ENSG00000165490	3278	0.029940119760479	0.0977184080154965
ENSG00000165501	3278	0.00598802395209581	0.0977184080154965
ENSG00000165502	3278	0	0.0977184080154965
ENSG00000165512	3278	0.0179640718562874	0.0977184080154965
ENSG00000165526	3278	0.0239520958083832	0.0977184080154965
ENSG00000165527	3278	0	0.0977184080154965
ENSG00000165609	3278	0	0.0977184080154965
ENSG00000165629	3278	0	0.0977184080154965
ENSG00000165637	3278	0	0.0977184080154965
ENSG00000165660	3278	0.0538922155688623	0.0977184080154965
ENSG00000165671	3278	0	0.0977184080154965
ENSG00000165672	3278	0	0.0977184080154965
ENSG00000165678	3278	0	0.0977184080154965
ENSG00000165688	3278	0	0.0977184080154965
ENSG00000165732	3278	0	0.0977184080154965
ENSG00000165733	3278	0	0.0977184080154965
ENSG00000165861	3278	0.00598802395209581	0.0977184080154965
ENSG00000165898	3278	0.00598802395209581	0.0977184080154965
ENSG00000165916	3278	0	0.0977184080154965
ENSG00000165934	3278	0	0.0977184080154965
ENSG00000166012	3278	0.00598802395209581	0.0977184080154965
ENSG00000166037	3278	0.0119760479041916	0.0977184080154965
ENSG00000166133	3278	0.0359281437125748	0.0977184080154965
ENSG00000166135	3278	0	0.0977184080154965
ENSG00000166136	3278	0	0.0977184080154965
ENSG00000166140	3278	0.00598802395209581	0.0977184080154965
ENSG00000166145	3278	0.0239520958083832	0.0977184080154965
ENSG00000166165	3278	0.029940119760479	0.0977184080154965
ENSG00000166166	3278	0.0179640718562874	0.0977184080154965
ENSG00000166167	3278	0.00598802395209581	0.0977184080154965
ENSG00000166170	3278	0.00598802395209581	0.0977184080154965
ENSG00000166181	3278	0.0119760479041916	0.0977184080154965
ENSG00000166197	3278	0	0.0977184080154965
ENSG00000166200	3278	0.00598802395209581	0.0977184080154965
ENSG00000166224	3278	0	0.0977184080154965
ENSG00000166226	3278	0	0.0977184080154965
ENSG00000166295	3278	0	0.0977184080154965
ENSG00000166377	3278	0.0179640718562874	0.0977184080154965
ENSG00000166411	3278	0.0119760479041916	0.0977184080154965
ENSG00000166441	3278	0	0.0977184080154965
ENSG00000166451	3278	0.0119760479041916	0.0977184080154965
ENSG00000166452	3278	0.00598802395209581	0.0977184080154965
ENSG00000166471	3278	0	0.0977184080154965
ENSG00000166477	3278	0	0.0977184080154965
ENSG00000166508	3278	0	0.0977184080154965
ENSG00000166529	3278	0.0359281437125748	0.0977184080154965
ENSG00000166532	3278	0.0119760479041916	0.0977184080154965
ENSG00000166557	3278	0.0119760479041916	0.0977184080154965
ENSG00000166595	3278	0	0.0977184080154965
ENSG00000166598	3278	0.0239520958083832	0.0977184080154965
ENSG00000166619	3278	0.0119760479041916	0.0977184080154965
ENSG00000166716	3278	0.0538922155688623	0.0977184080154965
ENSG00000166747	3278	0.00598802395209581	0.0977184080154965
ENSG00000166770	3278	0.0718562874251497	0.0977184080154965
ENSG00000166788	3278	0.0658682634730539	0.0977184080154965
ENSG00000166794	3278	0	0.0977184080154965
ENSG00000166797	3278	0.00598802395209581	0.0977184080154965
ENSG00000166822	3278	0.0119760479041916	0.0977184080154965
ENSG00000166831	3278	0	0.0977184080154965
ENSG00000166847	3278	0	0.0977184080154965
ENSG00000166851	3278	0	0.0977184080154965
ENSG00000166855	3278	0.00598802395209581	0.0977184080154965
ENSG00000166900	3278	0	0.0977184080154965
ENSG00000166902	3278	0.00598802395209581	0.0977184080154965
ENSG00000166908	3278	0.029940119760479	0.0977184080154965
ENSG00000166913	3278	0	0.0977184080154965
ENSG00000166938	3278	0	0.0977184080154965
ENSG00000166946	3278	0.00598802395209581	0.0977184080154965
ENSG00000166986	3278	0	0.0977184080154965
ENSG00000167004	3278	0.00598802395209581	0.0977184080154965
ENSG00000167005	3278	0	0.0977184080154965
ENSG00000167065	3278	0.0179640718562874	0.0977184080154965
ENSG00000167085	3278	0	0.0977184080154965
ENSG00000167088	3278	0	0.0977184080154965
ENSG00000167105	3278	0.0419161676646707	0.0977184080154965
ENSG00000167112	3278	0	0.0977184080154965
ENSG00000167113	3278	0	0.0977184080154965
ENSG00000167114	3278	0.0239520958083832	0.0977184080154965
ENSG00000167118	3278	0	0.0977184080154965
ENSG00000167186	3278	0.0119760479041916	0.0977184080154965
ENSG00000167193	3278	0.0179640718562874	0.0977184080154965
ENSG00000167196	3278	0.0119760479041916	0.0977184080154965
ENSG00000167258	3278	0.00598802395209581	0.0977184080154965
ENSG00000167264	3278	0.0479041916167665	0.0977184080154965
ENSG00000167272	3278	0	0.0977184080154965
ENSG00000167283	3278	0	0.0977184080154965
ENSG00000167315	3278	0.029940119760479	0.0977184080154965
ENSG00000167325	3278	0	0.0977184080154965
ENSG00000167378	3278	0	0.0977184080154965
ENSG00000167397	3278	0	0.0977184080154965
ENSG00000167447	3278	0.0239520958083832	0.0977184080154965
ENSG00000167468	3278	0	0.0977184080154965
ENSG00000167491	3278	0.00598802395209581	0.0977184080154965
ENSG00000167513	3278	0	0.0977184080154965
ENSG00000167515	3278	0.0119760479041916	0.0977184080154965
ENSG00000167526	3278	0	0.0977184080154965
ENSG00000167553	3278	0	0.0977184080154965
ENSG00000167565	3278	0.0119760479041916	0.0977184080154965
ENSG00000167600	3278	0.029940119760479	0.0977184080154965
ENSG00000167635	3278	0.00598802395209581	0.0977184080154965
ENSG00000167641	3278	0.0239520958083832	0.0977184080154965
ENSG00000167642	3278	0	0.0977184080154965
ENSG00000167645	3278	0	0.0977184080154965
ENSG00000167658	3278	0	0.0977184080154965
ENSG00000167699	3278	0	0.0977184080154965
ENSG00000167721	3278	0	0.0977184080154965
ENSG00000167747	3278	0	0.0977184080154965
ENSG00000167766	3278	0	0.0977184080154965
ENSG00000167770	3278	0	0.0977184080154965
ENSG00000167775	3278	0	0.0977184080154965
ENSG00000167780	3278	0.0359281437125748	0.0977184080154965
ENSG00000167792	3278	0	0.0977184080154965
ENSG00000167797	3278	0	0.0977184080154965
ENSG00000167840	3278	0.0479041916167665	0.0977184080154965
ENSG00000167862	3278	0.0119760479041916	0.0977184080154965
ENSG00000167863	3278	0.00598802395209581	0.0977184080154965
ENSG00000167900	3278	0.0419161676646707	0.0977184080154965
ENSG00000167904	3278	0	0.0977184080154965
ENSG00000167920	3278	0.029940119760479	0.0977184080154965
ENSG00000167930	3278	0.0119760479041916	0.0977184080154965
ENSG00000167967	3278	0.0359281437125748	0.0977184080154965
ENSG00000167978	3278	0	0.0977184080154965
ENSG00000167985	3278	0.0119760479041916	0.0977184080154965
ENSG00000167986	3278	0	0.0977184080154965
ENSG00000167996	3278	0	0.0977184080154965
ENSG00000168000	3278	0.0179640718562874	0.0977184080154965
ENSG00000168002	3278	0	0.0977184080154965
ENSG00000168003	3278	0	0.0977184080154965
ENSG00000168004	3278	0.0419161676646707	0.0977184080154965
ENSG00000168028	3278	0	0.0977184080154965
ENSG00000168036	3278	0	0.0977184080154965
ENSG00000168066	3278	0.00598802395209581	0.0977184080154965
ENSG00000168090	3278	0	0.0977184080154965
ENSG00000168092	3278	0	0.0977184080154965
ENSG00000168175	3278	0	0.0977184080154965
ENSG00000168214	3278	0	0.0977184080154965
ENSG00000168255	3278	0	0.0977184080154965
ENSG00000168256	3278	0	0.0977184080154965
ENSG00000168259	3278	0	0.0977184080154965
ENSG00000168275	3278	0.00598802395209581	0.0977184080154965
ENSG00000168288	3278	0	0.0977184080154965
ENSG00000168291	3278	0	0.0977184080154965
ENSG00000168303	3278	0	0.0977184080154965
ENSG00000168374	3278	0	0.0977184080154965
ENSG00000168385	3278	0	0.0977184080154965
ENSG00000168389	3278	0.0538922155688623	0.0977184080154965
ENSG00000168393	3278	0	0.0977184080154965
ENSG00000168397	3278	0.0239520958083832	0.0977184080154965
ENSG00000168411	3278	0.00598802395209581	0.0977184080154965
ENSG00000168439	3278	0	0.0977184080154965
ENSG00000168476	3278	0.0598802395209581	0.0977184080154965
ENSG00000168496	3278	0.00598802395209581	0.0977184080154965
ENSG00000168591	3278	0.0479041916167665	0.0977184080154965
ENSG00000168610	3278	0	0.0977184080154965
ENSG00000168653	3278	0	0.0977184080154965
ENSG00000168701	3278	0	0.0977184080154965
ENSG00000168802	3278	0.0119760479041916	0.0977184080154965
ENSG00000168806	3278	0	0.0977184080154965
ENSG00000168827	3278	0.00598802395209581	0.0977184080154965
ENSG00000168872	3278	0	0.0977184080154965
ENSG00000168883	3278	0.0179640718562874	0.0977184080154965
ENSG00000168887	3278	0	0.0977184080154965
ENSG00000168894	3278	0.00598802395209581	0.0977184080154965
ENSG00000168906	3278	0	0.0977184080154965
ENSG00000168924	3278	0	0.0977184080154965
ENSG00000169020	3278	0	0.0977184080154965
ENSG00000169021	3278	0	0.0977184080154965
ENSG00000169045	3278	0	0.0977184080154965
ENSG00000169139	3278	0	0.0977184080154965
ENSG00000169203	3278	0.0778443113772455	0.0977184080154965
ENSG00000169217	3278	0.0179640718562874	0.0977184080154965
ENSG00000169223	3278	0.0119760479041916	0.0977184080154965
ENSG00000169230	3278	0.00598802395209581	0.0977184080154965
ENSG00000169251	3278	0.00598802395209581	0.0977184080154965
ENSG00000169288	3278	0.0179640718562874	0.0977184080154965
ENSG00000169371	3278	0.00598802395209581	0.0977184080154965
ENSG00000169375	3278	0.0119760479041916	0.0977184080154965
ENSG00000169504	3278	0.00598802395209581	0.0977184080154965
ENSG00000169548	3278	0.0359281437125748	0.0977184080154965
ENSG00000169564	3278	0	0.0977184080154965
ENSG00000169609	3278	0	0.0977184080154965
ENSG00000169612	3278	0	0.0977184080154965
ENSG00000169627	3278	0	0.0977184080154965
ENSG00000169635	3278	0.00598802395209581	0.0977184080154965
ENSG00000169641	3278	0	0.0977184080154965
ENSG00000169679	3278	0.0119760479041916	0.0977184080154965
ENSG00000169714	3278	0	0.0977184080154965
ENSG00000169727	3278	0	0.0977184080154965
ENSG00000169764	3278	0.0119760479041916	0.0977184080154965
ENSG00000169813	3278	0	0.0977184080154965
ENSG00000169905	3278	0	0.0977184080154965
ENSG00000169925	3278	0.0119760479041916	0.0977184080154965
ENSG00000169976	3278	0.0119760479041916	0.0977184080154965
ENSG00000170144	3278	0.00598802395209581	0.0977184080154965
ENSG00000170248	3278	0.0179640718562874	0.0977184080154965
ENSG00000170291	3278	0.0179640718562874	0.0977184080154965
ENSG00000170312	3278	0	0.0977184080154965
ENSG00000170315	3278	0	0.0977184080154965
ENSG00000170322	3278	0.0658682634730539	0.0977184080154965
ENSG00000170348	3278	0	0.0977184080154965
ENSG00000170421	3278	0	0.0977184080154965
ENSG00000170445	3278	0	0.0977184080154965
ENSG00000170473	3278	0.029940119760479	0.0977184080154965
ENSG00000170515	3278	0	0.0977184080154965
ENSG00000170516	3278	0.0119760479041916	0.0977184080154965
ENSG00000170525	3278	0	0.0977184080154965
ENSG00000170540	3278	0	0.0977184080154965
ENSG00000170584	3278	0.00598802395209581	0.0977184080154965
ENSG00000170606	3278	0	0.0977184080154965
ENSG00000170627	3278	0.00598802395209581	0.0977184080154965
ENSG00000170633	3278	0.00598802395209581	0.0977184080154965
ENSG00000170684	3278	0.00598802395209581	0.0977184080154965
ENSG00000170759	3278	0	0.0977184080154965
ENSG00000170776	3278	0.0239520958083832	0.0977184080154965
ENSG00000170779	3278	0	0.0977184080154965
ENSG00000170791	3278	0	0.0977184080154965
ENSG00000170855	3278	0	0.0977184080154965
ENSG00000170860	3278	0	0.0977184080154965
ENSG00000170889	3278	0	0.0977184080154965
ENSG00000170906	3278	0	0.0977184080154965
ENSG00000171055	3278	0.00598802395209581	0.0977184080154965
ENSG00000171109	3278	0	0.0977184080154965
ENSG00000171124	3278	0.0419161676646707	0.0977184080154965
ENSG00000171135	3278	0	0.0977184080154965
ENSG00000171202	3278	0.0239520958083832	0.0977184080154965
ENSG00000171222	3278	0.0119760479041916	0.0977184080154965
ENSG00000171227	3278	0.0538922155688623	0.0977184080154965
ENSG00000171241	3278	0.029940119760479	0.0977184080154965
ENSG00000171311	3278	0.0119760479041916	0.0977184080154965
ENSG00000171314	3278	0	0.0977184080154965
ENSG00000171316	3278	0.00598802395209581	0.0977184080154965
ENSG00000171421	3278	0.00598802395209581	0.0977184080154965
ENSG00000171425	3278	0.00598802395209581	0.0977184080154965
ENSG00000171453	3278	0	0.0977184080154965
ENSG00000171490	3278	0	0.0977184080154965
ENSG00000171497	3278	0.00598802395209581	0.0977184080154965
ENSG00000171530	3278	0	0.0977184080154965
ENSG00000171566	3278	0	0.0977184080154965
ENSG00000171634	3278	0.00598802395209581	0.0977184080154965
ENSG00000171649	3278	0.0538922155688623	0.0977184080154965
ENSG00000171681	3278	0.0119760479041916	0.0977184080154965
ENSG00000171793	3278	0.0179640718562874	0.0977184080154965
ENSG00000171824	3278	0	0.0977184080154965
ENSG00000171848	3278	0	0.0977184080154965
ENSG00000171858	3278	0	0.0977184080154965
ENSG00000171861	3278	0	0.0977184080154965
ENSG00000171863	3278	0	0.0977184080154965
ENSG00000171865	3278	0.00598802395209581	0.0977184080154965
ENSG00000171867	3278	0.029940119760479	0.0977184080154965
ENSG00000171872	3278	0.0179640718562874	0.0977184080154965
ENSG00000171928	3278	0.0119760479041916	0.0977184080154965
ENSG00000171960	3278	0.0179640718562874	0.0977184080154965
ENSG00000171970	3278	0.0598802395209581	0.0977184080154965
ENSG00000172113	3278	0.00598802395209581	0.0977184080154965
ENSG00000172115	3278	0	0.0977184080154965
ENSG00000172171	3278	0.0179640718562874	0.0977184080154965
ENSG00000172172	3278	0.0119760479041916	0.0977184080154965
ENSG00000172239	3278	0.0179640718562874	0.0977184080154965
ENSG00000172269	3278	0.0838323353293413	0.0977184080154965
ENSG00000172270	3278	0	0.0977184080154965
ENSG00000172336	3278	0	0.0977184080154965
ENSG00000172366	3278	0	0.0977184080154965
ENSG00000172409	3278	0.0359281437125748	0.0977184080154965
ENSG00000172428	3278	0	0.0977184080154965
ENSG00000172466	3278	0.0479041916167665	0.0977184080154965
ENSG00000172493	3278	0.0179640718562874	0.0977184080154965
ENSG00000172531	3278	0.0179640718562874	0.0977184080154965
ENSG00000172586	3278	0	0.0977184080154965
ENSG00000172590	3278	0	0.0977184080154965
ENSG00000172663	3278	0.0119760479041916	0.0977184080154965
ENSG00000172757	3278	0	0.0977184080154965
ENSG00000172775	3278	0.00598802395209581	0.0977184080154965
ENSG00000172780	3278	0.0419161676646707	0.0977184080154965
ENSG00000172785	3278	0.00598802395209581	0.0977184080154965
ENSG00000172795	3278	0.0119760479041916	0.0977184080154965
ENSG00000172809	3278	0	0.0977184080154965
ENSG00000172922	3278	0	0.0977184080154965
ENSG00000173065	3278	0.0119760479041916	0.0977184080154965
ENSG00000173113	3278	0	0.0977184080154965
ENSG00000173141	3278	0	0.0977184080154965
ENSG00000173145	3278	0.0419161676646707	0.0977184080154965
ENSG00000173171	3278	0.00598802395209581	0.0977184080154965
ENSG00000173207	3278	0	0.0977184080154965
ENSG00000173262	3278	0.029940119760479	0.0977184080154965
ENSG00000173281	3278	0.00598802395209581	0.0977184080154965
ENSG00000173402	3278	0.0119760479041916	0.0977184080154965
ENSG00000173418	3278	0	0.0977184080154965
ENSG00000173436	3278	0	0.0977184080154965
ENSG00000173456	3278	0.0419161676646707	0.0977184080154965
ENSG00000173457	3278	0	0.0977184080154965
ENSG00000173465	3278	0	0.0977184080154965
ENSG00000173473	3278	0.0119760479041916	0.0977184080154965
ENSG00000173486	3278	0.00598802395209581	0.0977184080154965
ENSG00000173545	3278	0.0419161676646707	0.0977184080154965
ENSG00000173559	3278	0	0.0977184080154965
ENSG00000173598	3278	0	0.0977184080154965
ENSG00000173660	3278	0	0.0977184080154965
ENSG00000173692	3278	0	0.0977184080154965
ENSG00000173726	3278	0	0.0977184080154965
ENSG00000173812	3278	0	0.0977184080154965
ENSG00000173868	3278	0	0.0977184080154965
ENSG00000173875	3278	0	0.0977184080154965
ENSG00000173914	3278	0.0718562874251497	0.0977184080154965
ENSG00000173915	3278	0	0.0977184080154965
ENSG00000173933	3278	0	0.0977184080154965
ENSG00000173960	3278	0	0.0977184080154965
ENSG00000173992	3278	0.0239520958083832	0.0977184080154965
ENSG00000174021	3278	0	0.0977184080154965
ENSG00000174109	3278	0.0119760479041916	0.0977184080154965
ENSG00000174173	3278	0.00598802395209581	0.0977184080154965
ENSG00000174197	3278	0.0119760479041916	0.0977184080154965
ENSG00000174231	3278	0	0.0977184080154965
ENSG00000174243	3278	0.00598802395209581	0.0977184080154965
ENSG00000174353	3278	0.0119760479041916	0.0977184080154965
ENSG00000174371	3278	0.0359281437125748	0.0977184080154965
ENSG00000174437	3278	0.00598802395209581	0.0977184080154965
ENSG00000174442	3278	0.00598802395209581	0.0977184080154965
ENSG00000174444	3278	0	0.0977184080154965
ENSG00000174547	3278	0.00598802395209581	0.0977184080154965
ENSG00000174574	3278	0.00598802395209581	0.0977184080154965
ENSG00000174695	3278	0	0.0977184080154965
ENSG00000174718	3278	0.0119760479041916	0.0977184080154965
ENSG00000174720	3278	0	0.0977184080154965
ENSG00000174744	3278	0	0.0977184080154965
ENSG00000174748	3278	0	0.0977184080154965
ENSG00000174780	3278	0	0.0977184080154965
ENSG00000174851	3278	0.0119760479041916	0.0977184080154965
ENSG00000174886	3278	0	0.0977184080154965
ENSG00000174903	3278	0	0.0977184080154965
ENSG00000175061	3278	0	0.0977184080154965
ENSG00000175063	3278	0	0.0977184080154965
ENSG00000175110	3278	0.00598802395209581	0.0977184080154965
ENSG00000175130	3278	0.0119760479041916	0.0977184080154965
ENSG00000175155	3278	0	0.0977184080154965
ENSG00000175166	3278	0	0.0977184080154965
ENSG00000175193	3278	0.029940119760479	0.0977184080154965
ENSG00000175203	3278	0.029940119760479	0.0977184080154965
ENSG00000175213	3278	0.0838323353293413	0.0977184080154965
ENSG00000175216	3278	0	0.0977184080154965
ENSG00000175220	3278	0	0.0977184080154965
ENSG00000175224	3278	0	0.0977184080154965
ENSG00000175324	3278	0.0239520958083832	0.0977184080154965
ENSG00000175334	3278	0	0.0977184080154965
ENSG00000175348	3278	0.0119760479041916	0.0977184080154965
ENSG00000175354	3278	0	0.0977184080154965
ENSG00000175376	3278	0	0.0977184080154965
ENSG00000175387	3278	0	0.0977184080154965
ENSG00000175390	3278	0	0.0977184080154965
ENSG00000175581	3278	0	0.0977184080154965
ENSG00000175582	3278	0	0.0977184080154965
ENSG00000175606	3278	0	0.0977184080154965
ENSG00000175634	3278	0	0.0977184080154965
ENSG00000175756	3278	0	0.0977184080154965
ENSG00000175768	3278	0	0.0977184080154965
ENSG00000175792	3278	0	0.0977184080154965
ENSG00000175906	3278	0.00598802395209581	0.0977184080154965
ENSG00000176087	3278	0.0359281437125748	0.0977184080154965
ENSG00000176101	3278	0	0.0977184080154965
ENSG00000176102	3278	0.0119760479041916	0.0977184080154965
ENSG00000176171	3278	0	0.0977184080154965
ENSG00000176261	3278	0	0.0977184080154965
ENSG00000176302	3278	0	0.0977184080154965
