chr	cell	z	score	p	p.adj	monosomy
E4.2366	2	E4.9.1205	0.311204089514067	1.02487397855487	0.756035936061581	1	FALSE
E4.2367	20	E4.9.1205	-0.142468861453082	0.97885129066789	0.886882446848386	1	TRUE
E4.2368	21	E4.9.1205	2.73722056609111	2.55000954049957	0.00687149469887202	0.0792029166317323	FALSE
E4.2369	22	E4.9.1205	-2.93257398069936	0.504685623432515	0.00383672720478553	0.0507284875385493	TRUE
E4.2370	3	E4.9.1205	0.665191886383001	1.03158486745773	0.506850905373699	0.994845655927662	FALSE
E4.2371	4	E4.9.1205	0.0298083039985275	0.99691371866492	0.976255743430595	1	FALSE
E4.2372	5	E4.9.1205	0.178508496868545	1.0524548975577	0.858541318233867	1	FALSE
E4.2373	6	E4.9.1205	-0.758730850126552	0.940692964394239	0.449089524997637	0.987186088573057	TRUE
E4.2374	7	E4.9.1205	-0.0636153577291898	0.986558791162394	0.949353041090963	1	TRUE
E4.2375	8	E4.9.1205	-1.11658946500229	0.930245114342351	0.265783500693378	0.837471860437661	TRUE
E4.2376	9	E4.9.1205	-0.265366715140631	0.944549604718103	0.79105623077263	1	TRUE
E4.2377	1	E4.9.1206	0.91968190869233	1.05140203756498	0.359073497131075	0.925779669094436	FALSE
E4.2378	10	E4.9.1206	0.692678564476374	1.0151447271924	0.489479183904698	0.994845655927662	FALSE
E4.2379	11	E4.9.1206	0.0483773458220603	1.00371046463197	0.961473669092416	1	FALSE
E4.2380	12	E4.9.1206	0.673472760319863	1.0300939105122	0.501583168504823	0.994845655927662	FALSE
E4.2381	13	E4.9.1206	-0.116079917004166	0.949555147181009	0.907729513404435	1	TRUE
E4.2382	14	E4.9.1206	-0.300027260868346	0.983430594151842	0.764531737341034	1	TRUE
E4.2383	15	E4.9.1206	0.104602972888068	1.00267193472444	0.916817135499259	1	FALSE
E4.2384	16	E4.9.1206	-0.211448238711425	0.995157645658977	0.832796890410038	1	TRUE
E4.2385	17	E4.9.1206	-0.71463092950656	0.955441795022892	0.475840886351653	0.994845655927662	TRUE
E4.2386	18	E4.9.1206	0.310227177181647	1.0089516545597	0.756777343802152	1	FALSE
E4.2387	19	E4.9.1206	-0.910216610489712	0.90021478812258	0.364028040494484	0.930945132694179	TRUE
E4.2388	2	E4.9.1206	0.682852674486687	1.05595454501729	0.495651808295505	0.994845655927662	FALSE
E4.2389	20	E4.9.1206	-0.258085448810764	0.96942527981978	0.796660652434897	1	TRUE
E4.2390	21	E4.9.1206	2.9319949380186	2.64600071172354	0.00384352992648547	0.0507284875385493	FALSE
E4.2391	22	E4.9.1206	-2.79510460899807	0.530467831239371	0.0057998384427064	0.0700941001266557	TRUE
E4.2392	3	E4.9.1206	0.155062495132576	1.00321630932471	0.876960431847042	1	FALSE
E4.2393	4	E4.9.1206	0.0208978931466923	0.99610805420076	0.983352205309792	1	FALSE
E4.2394	5	E4.9.1206	0.685058850901607	1.08547887160007	0.494262247699162	0.994845655927662	FALSE
E4.2395	6	E4.9.1206	0.599016953393176	1.03577944771235	0.549978177786324	0.997280927648422	FALSE
E4.2396	7	E4.9.1206	-0.303892881521294	0.971508567714975	0.761590082401671	1	TRUE
E4.2397	8	E4.9.1206	-0.107303969328417	0.99732806527556	0.914677412469674	1	TRUE
E4.2398	9	E4.9.1206	0.0326260826649423	0.966746251270593	0.974011965599389	1	FALSE
E4.2399	1	E4.9.1207	0.393627640924425	1.02459599624245	0.694361096325192	1	FALSE
E4.2400	10	E4.9.1207	0.464727388987386	1.00004013020314	0.642735669723133	1	FALSE
E4.2401	11	E4.9.1207	0.118854941063558	1.00930729109923	0.905533988489096	1	FALSE
E4.2402	12	E4.9.1207	-0.636074787705459	0.979092750037914	0.525603687395747	0.996809114038681	TRUE
E4.2403	13	E4.9.1207	-0.578211727238478	0.894321476973542	0.563904764613337	1	TRUE
E4.2404	14	E4.9.1207	-0.270633782632839	0.987049210371666	0.787008911642478	1	TRUE
E4.2405	15	E4.9.1207	0.478856551022534	1.02247559483473	0.632670833568561	1	FALSE
E4.2406	16	E4.9.1207	-0.121389015483176	1.00243240861487	0.903529732275881	1	TRUE
E4.2407	17	E4.9.1207	-1.20902300677217	0.926036084956206	0.228373225555396	0.79364017380476	TRUE
E4.2408	18	E4.9.1207	0.216232810960634	0.999959869796857	0.829071767330582	1	FALSE
E4.2409	19	E4.9.1207	-1.01412700631521	0.882025850699776	0.311998003420201	0.887098114215907	TRUE
E4.2410	2	E4.9.1207	0.448382116355339	1.0363460275625	0.65446214760549	1	FALSE
E4.2411	20	E4.9.1207	-0.622819401379066	0.939689181633914	0.53425788501935	0.997280927648422	TRUE
E4.2412	21	E4.9.1207	2.89414657109536	2.62734780049132	0.00431291847448957	0.0554044142492122	FALSE
E4.2413	22	E4.9.1207	-2.80544978035136	0.528527607360211	0.00562516113877289	0.0688894734128387	TRUE
E4.2414	3	E4.9.1207	0.182870932742296	1.00476275085984	0.855122443957638	1	FALSE
E4.2415	4	E4.9.1207	0.567054508173775	1.04549062296332	0.571443139092974	1	FALSE
E4.2416	5	E4.9.1207	0.169426509357454	1.05186280771425	0.865667461861189	1	FALSE
E4.2417	6	E4.9.1207	0.270879852786549	1.01279918373254	0.786819967391173	1	FALSE
E4.2418	7	E4.9.1207	0.0966334070094298	0.996596266488533	0.923134092914973	1	FALSE
E4.2419	8	E4.9.1207	-0.261146346036864	0.987102811219679	0.794303359235448	1	TRUE
E4.2420	9	E4.9.1207	0.130466542939929	0.974034112357335	0.896355291649718	1	FALSE
E4.2421	1	E4.9.1208	0.893368811738316	1.0500612063856	0.372953026508294	0.936588803411806	FALSE
E4.2422	10	E4.9.1208	0.463714655985058	0.999973024061553	0.643459662285783	1	FALSE
E4.2423	11	E4.9.1208	0.0665473424589941	1.00515339578959	0.947022148389638	1	FALSE
E4.2424	12	E4.9.1208	-0.0985504658486645	1.00002697593845	0.921614102553203	1	TRUE
E4.2425	13	E4.9.1208	-0.166834549824389	0.943488989023076	0.867703281795504	1	TRUE
E4.2426	14	E4.9.1208	-0.336106565167333	0.978988889271248	0.737214972003594	1	TRUE
E4.2427	15	E4.9.1208	-0.197573532754641	0.986682239072386	0.843620466175307	1	TRUE
E4.2428	16	E4.9.1208	0.552147082557461	1.05683900107528	0.581590202858431	1	FALSE
E4.2429	17	E4.9.1208	-0.481314185579953	0.969319130120079	0.630927067866457	1	TRUE
E4.2430	18	E4.9.1208	0.483478337376331	1.02552538344384	0.629393251544395	1	FALSE
E4.2431	19	E4.9.1208	-0.329658770804977	1.00183821215493	0.742073417805134	1	TRUE
E4.2432	2	E4.9.1208	-0.00369010888140524	0.998539719640419	0.997060156601878	1	TRUE
E4.2433	20	E4.9.1208	0.54756965940659	1.03510888079304	0.584722898228777	1	FALSE
E4.2434	21	E4.9.1208	2.47932005857089	2.42290774814806	0.0141618832716837	0.138012623713968	FALSE
E4.2435	22	E4.9.1208	-2.69051519820605	0.550083443721371	0.00786373687646061	0.087815712109776	TRUE
E4.2436	3	E4.9.1208	0.301963991399142	1.01138557717742	0.763057495120423	1	FALSE
E4.2437	4	E4.9.1208	-0.455395811773315	0.953042373062357	0.64941959731689	1	TRUE
E4.2438	5	E4.9.1208	-0.334887594076962	1.01898462348554	0.738132667838349	1	TRUE
E4.2439	6	E4.9.1208	-0.149944598658905	0.983327792154157	0.880990354453997	1	TRUE
E4.2440	7	E4.9.1208	0.457944859273967	1.01922767206019	0.647590932734084	1	FALSE
E4.2441	8	E4.9.1208	-1.61496307065293	0.897120322321094	0.108217802060873	0.550000920098326	TRUE
E4.2442	9	E4.9.1208	0.33833252898598	0.989517465836097	0.735540143124087	1	FALSE
E4.2443	1	E4.9.1209	1.38183078619876	1.07495166479292	0.16888044175401	0.700301064338862	FALSE
E4.2444	10	E4.9.1209	0.904074079496725	1.02915230602093	0.3672662704592	0.9331509527435	FALSE
E4.2445	11	E4.9.1209	0.0993151086838217	1.00775557738576	0.921007915706349	1	FALSE
E4.2446	12	E4.9.1209	0.221691582896771	1.01249900579587	0.824826468818548	1	FALSE
E4.2447	13	E4.9.1209	-1.04558579100856	0.838461256296001	0.297272450324288	0.874546142625117	TRUE
E4.2448	14	E4.9.1209	-0.370783366479054	0.974719845823147	0.711271623280516	1	TRUE
E4.2449	15	E4.9.1209	0.750473258904748	1.03684821617341	0.454032153284732	0.989727987646905	FALSE
E4.2450	16	E4.9.1209	0.628505265305752	1.06300702761743	0.530536816184908	0.997280927648422	FALSE
E4.2451	17	E4.9.1209	-0.0378816531150547	0.995693841777915	0.969827559134392	1	TRUE
E4.2452	18	E4.9.1209	0.0186523187064096	0.98105872357806	0.98514086592462	1	FALSE
E4.2453	19	E4.9.1209	-0.0718041918376994	1.04697422346313	0.942844174860548	1	TRUE
E4.2454	2	E4.9.1209	-0.149062093458058	0.986382418870013	0.881685572193764	1	TRUE
E4.2455	20	E4.9.1209	0.0643380919547492	0.995711886805848	0.948778434652284	1	FALSE
E4.2456	21	E4.9.1209	1.98449968823275	2.17904411031834	0.0488480895995633	0.328984690840621	FALSE
E4.2457	22	E4.9.1209	-2.59323442517718	0.568328330380867	0.0103568775146391	0.1102932405472	TRUE
E4.2458	3	E4.9.1209	0.0660627444029853	0.998266987357183	0.947407367013479	1	FALSE
E4.2459	4	E4.9.1209	0.0100423907486921	0.995126517808319	0.991999524869265	1	FALSE
E4.2460	5	E4.9.1209	-0.258733870481843	1.02394937885727	0.796161125423085	1	TRUE
E4.2461	6	E4.9.1209	-0.216505563241474	0.978666360898654	0.828859526608293	1	TRUE
E4.2462	7	E4.9.1209	1.55848496070482	1.08816202005069	0.121022785645798	0.584504150559037	FALSE
E4.2463	8	E4.9.1209	-1.13420688095285	0.929074158993396	0.258343009331418	0.83122409786929	TRUE
E4.2464	9	E4.9.1209	0.502327795615612	1.00173301264282	0.6161026591497	1	FALSE
E4.2465	1	E4.9.1210	0.206835370139657	1.01507766013878	0.836391921706997	1	FALSE
E4.2466	10	E4.9.1210	-1.16584995481807	0.891994126118473	0.245347475143646	0.809889149755397	TRUE
E4.2467	11	E4.9.1210	-0.0393842883591223	0.996741063429897	0.968631332431365	1	TRUE
E4.2468	12	E4.9.1210	0.74958167153876	1.03305802036866	0.454567663210258	0.989971306837278	FALSE
E4.2469	13	E4.9.1210	-0.838756823711784	0.863181309570908	0.402811969629587	0.96263035066803	TRUE
E4.2470	14	E4.9.1210	-0.313949185413964	0.981716673071516	0.753953816386324	1	TRUE
E4.2471	15	E4.9.1210	1.34278447826764	1.06819041502757	0.181174974440408	0.725094614481544	FALSE
E4.2472	16	E4.9.1210	-0.350685145567986	0.983910430151402	0.726269195530128	1	TRUE
E4.2473	17	E4.9.1210	-0.31522398104659	0.979197930011932	0.752987512743313	1	TRUE
E4.2474	18	E4.9.1210	-1.22839353345323	0.861762553575176	0.221038008848072	0.786912446228505	TRUE
E4.2475	19	E4.9.1210	0.51099650149991	1.14899024656526	0.610032449855808	1	FALSE
E4.2476	2	E4.9.1210	-0.735520628913695	0.937337530161446	0.463060429218336	0.993740664105237	TRUE
E4.2477	20	E4.9.1210	0.326272326982111	1.01706691031317	0.74462929476104	1	FALSE
E4.2478	21	E4.9.1210	3.17740119853456	2.76694493112727	0.00177243015199743	0.0265792178711777	FALSE
E4.2479	22	E4.9.1210	-2.53512085924037	0.579227456599584	0.0121651163932366	0.124497597851675	TRUE
E4.2480	3	E4.9.1210	0.155829027243277	1.0032589365701	0.876357125196296	1	FALSE
E4.2481	4	E4.9.1210	-0.480647842382491	0.950759126638819	0.631399654128758	1	TRUE
E4.2482	5	E4.9.1210	-0.54839431561015	1.00506529567608	0.584157935906984	1	TRUE
E4.2483	6	E4.9.1210	0.808378028470432	1.05044152878601	0.420029979816942	0.970000548554275	FALSE
E4.2484	7	E4.9.1210	0.807879772899839	1.04114648726606	0.420315969868919	0.970000548554275	FALSE
E4.2485	8	E4.9.1210	-0.615260685316688	0.963566324320307	0.539225128874717	0.997280927648422	TRUE
E4.2486	9	E4.9.1210	0.7607014677686	1.02097854180151	0.447914569409679	0.987186088573057	FALSE
E4.2487	1	E4.9.1211	0.0482656384799693	1.00699745427446	0.961562560062023	1	FALSE
E4.2488	10	E4.9.1211	0	0.969246167831751	1	1	FALSE
E4.2489	11	E4.9.1211	0.223211231402894	1.01759452118697	0.823645548639211	1	FALSE
E4.2490	12	E4.9.1211	-0.766288004724904	0.974021513650128	0.444593265616365	0.987186088573057	TRUE
E4.2491	13	E4.9.1211	-0.721543198088125	0.877190599990098	0.471590440362685	0.994298104604578	TRUE
E4.2492	14	E4.9.1211	-0.162454082292894	1.00036715849503	0.871145867679152	1	TRUE
E4.2493	15	E4.9.1211	0.137737891054693	1.00442527175444	0.890614501903446	1	FALSE
E4.2494	16	E4.9.1211	-0.0129076298691615	1.01119526862165	0.989716987140125	1	TRUE
E4.2495	17	E4.9.1211	-1.43092105871355	0.912837916781991	0.154332657581623	0.666385937606127	TRUE
E4.2496	18	E4.9.1211	-0.674490759476595	0.914750564701592	0.50093761047406	0.994845655927662	TRUE
E4.2497	19	E4.9.1211	-0.5282677731891	0.967072809836217	0.598019005803216	1	TRUE
E4.2498	2	E4.9.1211	0.277048164947913	1.02201755577677	0.782087812278016	1	FALSE
E4.2499	20	E4.9.1211	-0.674490759476595	0.935476509446513	0.50093761047406	0.994845655927662	TRUE
E4.2500	21	E4.9.1211	1.16136573840072	1.77337681879188	0.24716043248983	0.81441025019519	FALSE
E4.2501	22	E4.9.1211	-2.96578824826212	0.498456329315158	0.00346450373630338	0.0471429138043653	TRUE
E4.2502	3	E4.9.1211	0.944537680716632	1.0471194309267	0.346267700042129	0.916955785308696	FALSE
E4.2503	4	E4.9.1211	-0.308617866680214	0.966313789661472	0.757999189662624	1	TRUE
E4.2504	5	E4.9.1211	0.0713900826076324	1.04547143440572	0.943173239409701	1	FALSE
E4.2505	6	E4.9.1211	0.132835673907794	1.00313160373124	0.894484226528958	1	FALSE
E4.2506	7	E4.9.1211	0.373123574731409	1.0139147353139	0.709532502070487	1	FALSE
E4.2507	8	E4.9.1211	-0.0726278379604196	0.999632841504965	0.94218970840269	1	TRUE
E4.2508	9	E4.9.1211	-1.28999467658338	0.868227945686661	0.198846680348816	0.751729295390817	TRUE
E4.2509	1	E4.9.1212	0.766023940605546	1.04357211944732	0.444749936896889	0.987186088573057	FALSE
E4.2510	10	E4.9.1212	1.33828263903547	1.05792401683596	0.182634511340074	0.729346950721123	FALSE
E4.2511	11	E4.9.1212	0.0540694875784886	1.00416249381272	0.956944819064124	1	FALSE
E4.2512	12	E4.9.1212	-0.336422906152544	0.990762882764707	0.736976878106868	1	TRUE
E4.2513	13	E4.9.1212	-0.317140626051136	0.9255245120911	0.751535418018647	1	TRUE
E4.2514	14	E4.9.1212	-0.251700973473086	0.989380018919175	0.801583542537238	1	TRUE
E4.2515	15	E4.9.1212	-1.04642508327721	0.941765186643835	0.29688611403845	0.874546142625117	TRUE
E4.2516	16	E4.9.1212	0.276974656526163	1.03461124805213	0.78214415836184	1	FALSE
E4.2517	17	E4.9.1212	-0.986654629862717	0.939262227364402	0.325247905175439	0.900988464454376	TRUE
E4.2518	18	E4.9.1212	0.406784075123047	1.01818857884105	0.684690581481982	1	FALSE
E4.2519	19	E4.9.1212	-1.00340361500423	0.883902920765443	0.317126558521637	0.891448336655315	TRUE
E4.2520	2	E4.9.1212	0.690384727746397	1.05658444242953	0.490916425572997	0.994845655927662	FALSE
E4.2521	20	E4.9.1212	-1.09616473415392	0.901098194444206	0.274594405632399	0.844150025561875	TRUE
E4.2522	21	E4.9.1212	2.31516221208081	2.34200540050218	0.021828073750276	0.186503123159335	FALSE
E4.2523	22	E4.9.1212	-2.88661208324975	0.513305719506121	0.00441240088037531	0.0562887528975655	TRUE
E4.2524	3	E4.9.1212	0.418827500913363	1.0178844171191	0.675883616149238	1	FALSE
E4.2525	4	E4.9.1212	0.0179057120806887	0.995837506187285	0.985735575383898	1	FALSE
E4.2526	5	E4.9.1212	0.12390955824056	1.04889538186961	0.901536793666436	1	FALSE
E4.2527	6	E4.9.1212	0.386350835658781	1.0208859062138	0.699731611297638	1	FALSE
E4.2528	7	E4.9.1212	-0.085983522903462	0.985157720106439	0.931583136957919	1	TRUE
E4.2529	8	E4.9.1212	-0.000446450300128542	1.00443043396761	0.999644320272824	1	TRUE
E4.2530	9	E4.9.1212	-0.92873216299488	0.895137375665635	0.354376400608781	0.923389287827418	TRUE
E4.2531	1	E4.9.1213	0.933417762383804	1.05210197269376	0.351960022914726	0.922761824121418	FALSE
E4.2532	10	E4.9.1213	1.20480289661447	1.0490793258131	0.229994241943482	0.797168721604106	FALSE
E4.2533	11	E4.9.1213	0.366906396063619	1.02900576327085	0.714156121890846	1	FALSE
E4.2534	12	E4.9.1213	0.302382796537264	1.01564157632868	0.762738813804412	1	FALSE
E4.2535	13	E4.9.1213	-0.382190513402651	0.917749795126291	0.702808905862744	1	TRUE
E4.2536	14	E4.9.1213	-0.269716997787665	0.987162075289668	0.787712973523492	1	TRUE
E4.2537	15	E4.9.1213	0.780881180645894	1.03845725395422	0.435984547942919	0.984273338444233	FALSE
E4.2538	16	E4.9.1213	0.400549202810685	1.04459329652398	0.689267085513798	1	FALSE
E4.2539	17	E4.9.1213	-0.773469991033516	0.951942134604734	0.440344337899682	0.986888833816124	TRUE
E4.2540	18	E4.9.1213	-0.0263216471017117	0.976756378270181	0.979032404906799	1	TRUE
E4.2541	19	E4.9.1213	-0.73860822894281	0.930253881789659	0.461187929257256	0.99152808039941	TRUE
E4.2542	2	E4.9.1213	0.439846097741579	1.03563216962095	0.660620695536496	1	FALSE
E4.2543	20	E4.9.1213	-0.773159727827392	0.927432207263738	0.440527405405129	0.986888833816124	TRUE
E4.2544	21	E4.9.1213	2.64853011616428	2.5062999904155	0.00886434589737056	0.0972167367968341	FALSE
E4.2545	22	E4.9.1213	-2.84157195682831	0.521752938582438	0.00505214435969648	0.0627080350592056	TRUE
E4.2546	3	E4.9.1213	1.00348438369871	1.05039748743349	0.317087722849447	0.891448336655315	FALSE
E4.2547	4	E4.9.1213	-0.10253705054309	0.984947272793469	0.918454165671205	1	TRUE
E4.2548	5	E4.9.1213	0.659845560616929	1.08383511982445	0.510267400801374	0.994845655927662	FALSE
E4.2549	6	E4.9.1213	-0.0673768463871737	0.989110218889555	0.946362784865407	1	TRUE
E4.2550	7	E4.9.1213	0.324830038882567	1.01088978111045	0.745718708134953	1	FALSE
E4.2551	8	E4.9.1213	-0.560822885378879	0.967184575328365	0.575674484545229	1	TRUE
E4.2552	9	E4.9.1213	-0.214237887069331	0.948358047518396	0.830624488460913	1	TRUE
E4.2553	1	E4.9.1214	1.26754154992839	1.06912785120961	0.206736882071475	0.767999296997573	FALSE
E4.2554	10	E4.9.1214	0.132784727938978	0.978044805511699	0.894524455859169	1	FALSE
E4.2555	11	E4.9.1214	0.522077554119822	1.04132834665907	0.602312295097984	1	FALSE
E4.2556	12	E4.9.1214	0.853117885040644	1.03709030392161	0.394823222541359	0.958552609741482	FALSE
E4.2557	13	E4.9.1214	-0.666665744959742	0.883749514742973	0.505911193969675	0.994845655927662	TRUE
E4.2558	14	E4.9.1214	-0.356004745096779	0.976539234417176	0.722289040224832	1	TRUE
E4.2559	15	E4.9.1214	0.415080519234756	1.01910088065563	0.678618939263	1	FALSE
E4.2560	16	E4.9.1214	0.95518294489266	1.08939524857678	0.340874109364319	0.910101103883441	FALSE
E4.2561	17	E4.9.1214	0.536644001591426	1.02986577859699	0.592232021293625	1	FALSE
E4.2562	18	E4.9.1214	0.170676645792371	0.995601829541015	0.864685879486692	1	FALSE
E4.2563	19	E4.9.1214	-0.353319339364419	0.997696561095895	0.724297336428613	1	TRUE
E4.2564	2	E4.9.1214	0.688112320841955	1.0563944035146	0.492342493144865	0.994845655927662	FALSE
E4.2565	20	E4.9.1214	-0.312844188022719	0.96496089904504	0.754791726533569	1	TRUE
E4.2566	21	E4.9.1214	2.82102383247023	2.59131052693079	0.00537121364481157	0.0659994613078185	FALSE
E4.2567	22	E4.9.1214	-2.24576620822453	0.633495557559419	0.0260384757443331	0.212118314600177	TRUE
E4.2568	3	E4.9.1214	0.795914634127305	1.03885442677404	0.427218350169078	0.975876124777383	FALSE
E4.2569	4	E4.9.1214	-0.213930161209323	0.974875293811986	0.830864062162242	1	TRUE
E4.2570	5	E4.9.1214	-0.590758070009861	1.0023034389041	0.555485993743906	0.998080189294364	TRUE
E4.2571	6	E4.9.1214	0.413006311705001	1.02275265604159	0.680134967345539	1	FALSE
E4.2572	7	E4.9.1214	-0.00684858578355242	0.990114482051359	0.994543885294165	1	TRUE
E4.2573	8	E4.9.1214	-1.06465634744445	0.933696889674379	0.288577642089079	0.863195077533701	TRUE
E4.2574	9	E4.9.1214	-0.08325823581432	0.95811435386501	0.933746522255947	1	TRUE
E4.2575	1	E4.9.1215	0.973194858147268	1.05412888614748	0.331872444868143	0.904746184744599	FALSE
E4.2576	10	E4.9.1215	-0.817595749842583	0.915070293217342	0.414760009112273	0.967983733585526	TRUE
E4.2577	11	E4.9.1215	1.66588498999425	1.13216135122765	0.0976222861361064	0.516151445139137	FALSE
E4.2578	12	E4.9.1215	0.599663857314847	1.02721937593553	0.549547909384548	0.997280927648422	FALSE
E4.2579	13	E4.9.1215	-1.45823789341524	0.789141366104518	0.146664377552988	0.645972447751737	TRUE
E4.2580	14	E4.9.1215	-0.78346775715256	0.923914479483228	0.434468870936352	0.984273338444233	TRUE
E4.2581	15	E4.9.1215	-0.754114400939315	0.957232831411538	0.451848921405585	0.988739093057844	TRUE
E4.2582	16	E4.9.1215	1.61871385571297	1.1429936465764	0.107407251883047	0.548075338080992	FALSE
E4.2583	17	E4.9.1215	0.627654713360017	1.03527896122328	0.531092607594684	0.997280927648422	FALSE
E4.2584	18	E4.9.1215	-1.58919402512605	0.827247289587742	0.113919365032336	0.567127028629816	TRUE
E4.2585	19	E4.9.1215	0.417307654117199	1.13259053440248	0.676992597225778	1	FALSE
E4.2586	2	E4.9.1215	-0.583883538765653	0.950018774888532	0.560091225420989	0.998080189294364	TRUE
E4.2587	20	E4.9.1215	1.04447631499758	1.07562077993437	0.297783675673386	0.874546142625117	FALSE
E4.2588	21	E4.9.1215	2.76160454009829	2.56202675919668	0.00639987788031992	0.0748826475550808	FALSE
E4.2589	22	E4.9.1215	-2.06465711204798	0.667462340818472	0.0405107748941221	0.293103951122976	TRUE
E4.2590	3	E4.9.1215	0.631594831218886	1.02971651791961	0.528520455674293	0.996809114038681	FALSE
E4.2591	4	E4.9.1215	-1.56875039202014	0.852374711802918	0.118610329586766	0.580258789483062	TRUE
E4.2592	5	E4.9.1215	-1.63379585230914	0.934303777323344	0.104196877598822	0.537008054354199	TRUE
E4.2593	6	E4.9.1215	-0.122954075685438	0.985218006158415	0.902292200046376	1	TRUE
E4.2594	7	E4.9.1215	1.3484476531884	1.07500594801978	0.179351352200951	0.721864859870836	FALSE
E4.2595	8	E4.9.1215	-1.33547383184123	0.91569679347215	0.183549597505251	0.73038852870037	TRUE
