ngenes	zeros	residual
ENSG00000136238	3096	0	0.0373909860730188
ENSG00000136240	3096	0	0.0373909860730188
ENSG00000136261	3096	0	0.0373909860730188
ENSG00000136270	3096	0	0.0373909860730188
ENSG00000136271	3096	0	0.0373909860730188
ENSG00000136273	3096	0.0123076923076923	0.0373909860730188
ENSG00000136381	3096	0	0.0373909860730188
ENSG00000136448	3096	0	0.0373909860730188
ENSG00000136450	3096	0	0.0373909860730188
ENSG00000136504	3096	0.00307692307692308	0.0373909860730188
ENSG00000136518	3096	0.00923076923076923	0.0373909860730188
ENSG00000136521	3096	0.00307692307692308	0.0373909860730188
ENSG00000136522	3096	0.00923076923076923	0.0373909860730188
ENSG00000136527	3096	0	0.0373909860730188
ENSG00000136536	3096	0.00307692307692308	0.0373909860730188
ENSG00000136628	3096	0	0.0373909860730188
ENSG00000136682	3096	0.00923076923076923	0.0373909860730188
ENSG00000136699	3096	0.00307692307692308	0.0373909860730188
ENSG00000136709	3096	0	0.0373909860730188
ENSG00000136718	3096	0.00307692307692308	0.0373909860730188
ENSG00000136731	3096	0.0123076923076923	0.0373909860730188
ENSG00000136754	3096	0.0215384615384615	0.0373909860730188
ENSG00000136758	3096	0	0.0373909860730188
ENSG00000136810	3096	0.00307692307692308	0.0373909860730188
ENSG00000136813	3096	0.00923076923076923	0.0373909860730188
ENSG00000136819	3096	0.00307692307692308	0.0373909860730188
ENSG00000136824	3096	0.00615384615384615	0.0373909860730188
ENSG00000136827	3096	0.0153846153846154	0.0373909860730188
ENSG00000136868	3096	0	0.0373909860730188
ENSG00000136875	3096	0.00923076923076923	0.0373909860730188
ENSG00000136888	3096	0	0.0373909860730188
ENSG00000136891	3096	0.00615384615384615	0.0373909860730188
ENSG00000136897	3096	0.00307692307692308	0.0373909860730188
ENSG00000136908	3096	0.0215384615384615	0.0373909860730188
ENSG00000136930	3096	0	0.0373909860730188
ENSG00000136933	3096	0.00615384615384615	0.0373909860730188
ENSG00000136937	3096	0.00923076923076923	0.0373909860730188
ENSG00000136938	3096	0	0.0373909860730188
ENSG00000136942	3096	0.00307692307692308	0.0373909860730188
ENSG00000136943	3096	0.00615384615384615	0.0373909860730188
ENSG00000136950	3096	0	0.0373909860730188
ENSG00000136986	3096	0.0123076923076923	0.0373909860730188
ENSG00000136997	3096	0	0.0373909860730188
ENSG00000137038	3096	0.00615384615384615	0.0373909860730188
ENSG00000137055	3096	0.0123076923076923	0.0373909860730188
ENSG00000137073	3096	0	0.0373909860730188
ENSG00000137074	3096	0.0369230769230769	0.0373909860730188
ENSG00000137075	3096	0.0276923076923077	0.0373909860730188
ENSG00000137106	3096	0.00923076923076923	0.0373909860730188
ENSG00000137154	3096	0	0.0373909860730188
ENSG00000137168	3096	0.00923076923076923	0.0373909860730188
ENSG00000137207	3096	0.0123076923076923	0.0373909860730188
ENSG00000137210	3096	0.00307692307692308	0.0373909860730188
ENSG00000137309	3096	0.00307692307692308	0.0373909860730188
ENSG00000137409	3096	0	0.0373909860730188
ENSG00000137547	3096	0.00615384615384615	0.0373909860730188
ENSG00000137574	3096	0.00923076923076923	0.0373909860730188
ENSG00000137575	3096	0.0215384615384615	0.0373909860730188
ENSG00000137692	3096	0.00615384615384615	0.0373909860730188
ENSG00000137710	3096	0	0.0373909860730188
ENSG00000137776	3096	0	0.0373909860730188
ENSG00000137804	3096	0.00307692307692308	0.0373909860730188
ENSG00000137807	3096	0.00615384615384615	0.0373909860730188
ENSG00000137818	3096	0	0.0373909860730188
ENSG00000137824	3096	0.0307692307692308	0.0373909860730188
ENSG00000137845	3096	0.00923076923076923	0.0373909860730188
ENSG00000137876	3096	0.00615384615384615	0.0373909860730188
ENSG00000137942	3096	0.00307692307692308	0.0373909860730188
ENSG00000137947	3096	0.0215384615384615	0.0373909860730188
ENSG00000137955	3096	0	0.0373909860730188
ENSG00000138018	3096	0.00923076923076923	0.0373909860730188
ENSG00000138029	3096	0.0215384615384615	0.0373909860730188
ENSG00000138035	3096	0	0.0373909860730188
ENSG00000138069	3096	0	0.0373909860730188
ENSG00000138071	3096	0.00923076923076923	0.0373909860730188
ENSG00000138073	3096	0.0276923076923077	0.0373909860730188
ENSG00000138074	3096	0.00307692307692308	0.0373909860730188
ENSG00000138095	3096	0	0.0373909860730188
ENSG00000138107	3096	0	0.0373909860730188
ENSG00000138119	3096	0.00615384615384615	0.0373909860730188
ENSG00000138182	3096	0.00307692307692308	0.0373909860730188
ENSG00000138279	3096	0.00615384615384615	0.0373909860730188
ENSG00000138326	3096	0	0.0373909860730188
ENSG00000138336	3096	0.00307692307692308	0.0373909860730188
ENSG00000138363	3096	0	0.0373909860730188
ENSG00000138381	3096	0.00615384615384615	0.0373909860730188
ENSG00000138382	3096	0.00307692307692308	0.0373909860730188
ENSG00000138385	3096	0	0.0373909860730188
ENSG00000138398	3096	0	0.0373909860730188
ENSG00000138399	3096	0.00615384615384615	0.0373909860730188
ENSG00000138413	3096	0	0.0373909860730188
ENSG00000138430	3096	0	0.0373909860730188
ENSG00000138442	3096	0	0.0373909860730188
ENSG00000138592	3096	0	0.0373909860730188
ENSG00000138594	3096	0	0.0373909860730188
ENSG00000138600	3096	0.00307692307692308	0.0373909860730188
ENSG00000138614	3096	0.0276923076923077	0.0373909860730188
ENSG00000138629	3096	0.0276923076923077	0.0373909860730188
ENSG00000138663	3096	0.0184615384615385	0.0373909860730188
ENSG00000138668	3096	0	0.0373909860730188
ENSG00000138674	3096	0	0.0373909860730188
ENSG00000138698	3096	0	0.0373909860730188
ENSG00000138750	3096	0.0215384615384615	0.0373909860730188
ENSG00000138757	3096	0	0.0373909860730188
ENSG00000138758	3096	0.0153846153846154	0.0373909860730188
ENSG00000138772	3096	0.00307692307692308	0.0373909860730188
ENSG00000138777	3096	0.00615384615384615	0.0373909860730188
ENSG00000138778	3096	0.00307692307692308	0.0373909860730188
ENSG00000138792	3096	0.0338461538461538	0.0373909860730188
ENSG00000138794	3096	0.0123076923076923	0.0373909860730188
ENSG00000139146	3096	0	0.0373909860730188
ENSG00000139154	3096	0.00307692307692308	0.0373909860730188
ENSG00000139168	3096	0.00615384615384615	0.0373909860730188
ENSG00000139180	3096	0.00307692307692308	0.0373909860730188
ENSG00000139218	3096	0	0.0373909860730188
ENSG00000139233	3096	0.00307692307692308	0.0373909860730188
ENSG00000139318	3096	0.04	0.0373909860730188
ENSG00000139324	3096	0.00307692307692308	0.0373909860730188
ENSG00000139343	3096	0.00307692307692308	0.0373909860730188
ENSG00000139351	3096	0.00615384615384615	0.0373909860730188
ENSG00000139372	3096	0	0.0373909860730188
ENSG00000139496	3096	0.00307692307692308	0.0373909860730188
ENSG00000139546	3096	0.0153846153846154	0.0373909860730188
ENSG00000139620	3096	0.0123076923076923	0.0373909860730188
ENSG00000139624	3096	0.00307692307692308	0.0373909860730188
ENSG00000139629	3096	0.00307692307692308	0.0373909860730188
ENSG00000139644	3096	0	0.0373909860730188
ENSG00000139697	3096	0	0.0373909860730188
ENSG00000139719	3096	0	0.0373909860730188
ENSG00000139726	3096	0	0.0373909860730188
ENSG00000139734	3096	0.00615384615384615	0.0373909860730188
ENSG00000139842	3096	0	0.0373909860730188
ENSG00000139921	3096	0.00615384615384615	0.0373909860730188
ENSG00000140105	3096	0.00923076923076923	0.0373909860730188
ENSG00000140157	3096	0.00615384615384615	0.0373909860730188
ENSG00000140259	3096	0.0123076923076923	0.0373909860730188
ENSG00000140264	3096	0	0.0373909860730188
ENSG00000140299	3096	0.0215384615384615	0.0373909860730188
ENSG00000140307	3096	0	0.0373909860730188
ENSG00000140319	3096	0	0.0373909860730188
ENSG00000140332	3096	0	0.0373909860730188
ENSG00000140350	3096	0	0.0373909860730188
ENSG00000140365	3096	0.00615384615384615	0.0373909860730188
ENSG00000140374	3096	0	0.0373909860730188
ENSG00000140391	3096	0.0153846153846154	0.0373909860730188
ENSG00000140395	3096	0.0276923076923077	0.0373909860730188
ENSG00000140416	3096	0	0.0373909860730188
ENSG00000140459	3096	0.04	0.0373909860730188
ENSG00000140525	3096	0.00923076923076923	0.0373909860730188
ENSG00000140564	3096	0.0153846153846154	0.0373909860730188
ENSG00000140575	3096	0.00307692307692308	0.0373909860730188
ENSG00000140612	3096	0	0.0373909860730188
ENSG00000140650	3096	0.00923076923076923	0.0373909860730188
ENSG00000140740	3096	0	0.0373909860730188
ENSG00000140836	3096	0.00307692307692308	0.0373909860730188
ENSG00000140905	3096	0.00307692307692308	0.0373909860730188
ENSG00000140941	3096	0	0.0373909860730188
ENSG00000140983	3096	0.0123076923076923	0.0373909860730188
ENSG00000140988	3096	0	0.0373909860730188
ENSG00000140990	3096	0.00307692307692308	0.0373909860730188
ENSG00000140992	3096	0	0.0373909860730188
ENSG00000140995	3096	0.00923076923076923	0.0373909860730188
ENSG00000141002	3096	0.00307692307692308	0.0373909860730188
ENSG00000141027	3096	0	0.0373909860730188
ENSG00000141030	3096	0	0.0373909860730188
ENSG00000141076	3096	0	0.0373909860730188
ENSG00000141101	3096	0.00615384615384615	0.0373909860730188
ENSG00000141279	3096	0	0.0373909860730188
ENSG00000141367	3096	0	0.0373909860730188
ENSG00000141378	3096	0.00307692307692308	0.0373909860730188
ENSG00000141380	3096	0.00615384615384615	0.0373909860730188
ENSG00000141385	3096	0.00307692307692308	0.0373909860730188
ENSG00000141425	3096	0.00615384615384615	0.0373909860730188
ENSG00000141448	3096	0.00923076923076923	0.0373909860730188
ENSG00000141449	3096	0.0153846153846154	0.0373909860730188
ENSG00000141499	3096	0.0338461538461538	0.0373909860730188
ENSG00000141522	3096	0	0.0373909860730188
ENSG00000141543	3096	0	0.0373909860730188
ENSG00000141552	3096	0	0.0373909860730188
ENSG00000141562	3096	0	0.0373909860730188
ENSG00000141580	3096	0.00307692307692308	0.0373909860730188
ENSG00000141741	3096	0.0276923076923077	0.0373909860730188
ENSG00000141759	3096	0.00307692307692308	0.0373909860730188
ENSG00000141867	3096	0	0.0373909860730188
ENSG00000141959	3096	0.00307692307692308	0.0373909860730188
ENSG00000141994	3096	0.0153846153846154	0.0373909860730188
ENSG00000142002	3096	0.00615384615384615	0.0373909860730188
ENSG00000142089	3096	0.0123076923076923	0.0373909860730188
ENSG00000142168	3096	0	0.0373909860730188
ENSG00000142182	3096	0.00307692307692308	0.0373909860730188
ENSG00000142230	3096	0	0.0373909860730188
ENSG00000142396	3096	0.00923076923076923	0.0373909860730188
ENSG00000142507	3096	0	0.0373909860730188
ENSG00000142534	3096	0	0.0373909860730188
ENSG00000142541	3096	0	0.0373909860730188
ENSG00000142546	3096	0	0.0373909860730188
ENSG00000142657	3096	0	0.0373909860730188
ENSG00000142669	3096	0.0276923076923077	0.0373909860730188
ENSG00000142676	3096	0	0.0373909860730188
ENSG00000142864	3096	0	0.0373909860730188
ENSG00000142937	3096	0	0.0373909860730188
ENSG00000142945	3096	0.0123076923076923	0.0373909860730188
ENSG00000142949	3096	0.00615384615384615	0.0373909860730188
ENSG00000143033	3096	0.00615384615384615	0.0373909860730188
ENSG00000143106	3096	0	0.0373909860730188
ENSG00000143119	3096	0.00307692307692308	0.0373909860730188
ENSG00000143153	3096	0.00615384615384615	0.0373909860730188
ENSG00000143155	3096	0.00615384615384615	0.0373909860730188
ENSG00000143183	3096	0.00307692307692308	0.0373909860730188
ENSG00000143190	3096	0.00923076923076923	0.0373909860730188
ENSG00000143198	3096	0.00307692307692308	0.0373909860730188
ENSG00000143222	3096	0	0.0373909860730188
ENSG00000143252	3096	0.00307692307692308	0.0373909860730188
ENSG00000143256	3096	0	0.0373909860730188
ENSG00000143294	3096	0.00615384615384615	0.0373909860730188
ENSG00000143314	3096	0.0123076923076923	0.0373909860730188
ENSG00000143319	3096	0.00615384615384615	0.0373909860730188
ENSG00000143321	3096	0.00307692307692308	0.0373909860730188
ENSG00000143368	3096	0.00615384615384615	0.0373909860730188
ENSG00000143376	3096	0.00307692307692308	0.0373909860730188
ENSG00000143384	3096	0.00307692307692308	0.0373909860730188
ENSG00000143398	3096	0.0153846153846154	0.0373909860730188
ENSG00000143401	3096	0.00615384615384615	0.0373909860730188
ENSG00000143420	3096	0.00307692307692308	0.0373909860730188
ENSG00000143436	3096	0.00615384615384615	0.0373909860730188
ENSG00000143443	3096	0.0769230769230769	0.0373909860730188
ENSG00000143476	3096	0.0123076923076923	0.0373909860730188
ENSG00000143493	3096	0.00307692307692308	0.0373909860730188
ENSG00000143537	3096	0.0184615384615385	0.0373909860730188
ENSG00000143543	3096	0.00307692307692308	0.0373909860730188
ENSG00000143549	3096	0	0.0373909860730188
ENSG00000143569	3096	0	0.0373909860730188
ENSG00000143570	3096	0.00923076923076923	0.0373909860730188
ENSG00000143575	3096	0.00923076923076923	0.0373909860730188
ENSG00000143612	3096	0.00615384615384615	0.0373909860730188
ENSG00000143621	3096	0	0.0373909860730188
ENSG00000143727	3096	0	0.0373909860730188
ENSG00000143740	3096	0.0184615384615385	0.0373909860730188
ENSG00000143742	3096	0.00307692307692308	0.0373909860730188
ENSG00000143753	3096	0.00923076923076923	0.0373909860730188
ENSG00000143756	3096	0.0184615384615385	0.0373909860730188
ENSG00000143761	3096	0	0.0373909860730188
ENSG00000143771	3096	0.00307692307692308	0.0373909860730188
ENSG00000143774	3096	0.00615384615384615	0.0373909860730188
ENSG00000143799	3096	0	0.0373909860730188
ENSG00000143815	3096	0.0123076923076923	0.0373909860730188
ENSG00000143870	3096	0.00923076923076923	0.0373909860730188
ENSG00000143882	3096	0.00923076923076923	0.0373909860730188
ENSG00000143933	3096	0	0.0373909860730188
ENSG00000143947	3096	0	0.0373909860730188
ENSG00000143977	3096	0	0.0373909860730188
ENSG00000144021	3096	0.00307692307692308	0.0373909860730188
ENSG00000144028	3096	0	0.0373909860730188
ENSG00000144029	3096	0.00307692307692308	0.0373909860730188
ENSG00000144034	3096	0.0123076923076923	0.0373909860730188
ENSG00000144224	3096	0.00923076923076923	0.0373909860730188
ENSG00000144231	3096	0.00307692307692308	0.0373909860730188
ENSG00000144354	3096	0.0307692307692308	0.0373909860730188
ENSG00000144381	3096	0	0.0373909860730188
ENSG00000144524	3096	0.0215384615384615	0.0373909860730188
ENSG00000144554	3096	0.00307692307692308	0.0373909860730188
ENSG00000144560	3096	0.00923076923076923	0.0373909860730188
ENSG00000144580	3096	0	0.0373909860730188
ENSG00000144597	3096	0.0276923076923077	0.0373909860730188
ENSG00000144635	3096	0.0153846153846154	0.0373909860730188
ENSG00000144659	3096	0.0246153846153846	0.0373909860730188
ENSG00000144674	3096	0.00615384615384615	0.0373909860730188
ENSG00000144713	3096	0	0.0373909860730188
ENSG00000144744	3096	0.0184615384615385	0.0373909860730188
ENSG00000144848	3096	0.00307692307692308	0.0373909860730188
ENSG00000144867	3096	0.0123076923076923	0.0373909860730188
ENSG00000144895	3096	0.00307692307692308	0.0373909860730188
ENSG00000145041	3096	0.0184615384615385	0.0373909860730188
ENSG00000145194	3096	0.0215384615384615	0.0373909860730188
ENSG00000145216	3096	0	0.0373909860730188
ENSG00000145220	3096	0.00307692307692308	0.0373909860730188
ENSG00000145293	3096	0.00923076923076923	0.0373909860730188
ENSG00000145337	3096	0.0553846153846154	0.0373909860730188
ENSG00000145386	3096	0.00307692307692308	0.0373909860730188
ENSG00000145425	3096	0.00307692307692308	0.0373909860730188
ENSG00000145494	3096	0.00307692307692308	0.0373909860730188
ENSG00000145495	3096	0	0.0373909860730188
ENSG00000145592	3096	0	0.0373909860730188
ENSG00000145604	3096	0	0.0373909860730188
ENSG00000145681	3096	0.0707692307692308	0.0373909860730188
ENSG00000145703	3096	0.00307692307692308	0.0373909860730188
ENSG00000145741	3096	0	0.0373909860730188
ENSG00000145782	3096	0.00923076923076923	0.0373909860730188
ENSG00000145833	3096	0	0.0373909860730188
ENSG00000145907	3096	0	0.0373909860730188
ENSG00000145912	3096	0.00307692307692308	0.0373909860730188
ENSG00000146007	3096	0.0153846153846154	0.0373909860730188
ENSG00000146066	3096	0.0123076923076923	0.0373909860730188
ENSG00000146109	3096	0.00615384615384615	0.0373909860730188
ENSG00000146223	3096	0	0.0373909860730188
ENSG00000146376	3096	0.00307692307692308	0.0373909860730188
ENSG00000146425	3096	0.00923076923076923	0.0373909860730188
ENSG00000146457	3096	0	0.0373909860730188
ENSG00000146476	3096	0	0.0373909860730188
ENSG00000146540	3096	0.0123076923076923	0.0373909860730188
ENSG00000146670	3096	0.00615384615384615	0.0373909860730188
ENSG00000146701	3096	0	0.0373909860730188
ENSG00000146731	3096	0	0.0373909860730188
ENSG00000146733	3096	0.00923076923076923	0.0373909860730188
ENSG00000146963	3096	0.00615384615384615	0.0373909860730188
ENSG00000147416	3096	0.0123076923076923	0.0373909860730188
ENSG00000147471	3096	0.0153846153846154	0.0373909860730188
ENSG00000147526	3096	0.00615384615384615	0.0373909860730188
ENSG00000147533	3096	0.0276923076923077	0.0373909860730188
ENSG00000147586	3096	0.00923076923076923	0.0373909860730188
ENSG00000147604	3096	0	0.0373909860730188
ENSG00000147649	3096	0.00615384615384615	0.0373909860730188
ENSG00000147669	3096	0.00615384615384615	0.0373909860730188
ENSG00000147677	3096	0	0.0373909860730188
ENSG00000147684	3096	0	0.0373909860730188
ENSG00000147872	3096	0	0.0373909860730188
ENSG00000147996	3096	0.00307692307692308	0.0373909860730188
ENSG00000148154	3096	0.00307692307692308	0.0373909860730188
ENSG00000148187	3096	0	0.0373909860730188
ENSG00000148200	3096	0	0.0373909860730188
ENSG00000148218	3096	0.00923076923076923	0.0373909860730188
ENSG00000148229	3096	0.00307692307692308	0.0373909860730188
ENSG00000148248	3096	0.00307692307692308	0.0373909860730188
ENSG00000148303	3096	0.00307692307692308	0.0373909860730188
ENSG00000148308	3096	0.00307692307692308	0.0373909860730188
ENSG00000148335	3096	0.00615384615384615	0.0373909860730188
ENSG00000148344	3096	0.00307692307692308	0.0373909860730188
ENSG00000148362	3096	0.00615384615384615	0.0373909860730188
ENSG00000148572	3096	0.0123076923076923	0.0373909860730188
ENSG00000148672	3096	0.00307692307692308	0.0373909860730188
ENSG00000148688	3096	0.00307692307692308	0.0373909860730188
ENSG00000148730	3096	0.00615384615384615	0.0373909860730188
ENSG00000148737	3096	0.00615384615384615	0.0373909860730188
ENSG00000148773	3096	0.00615384615384615	0.0373909860730188
ENSG00000148824	3096	0.0123076923076923	0.0373909860730188
ENSG00000148840	3096	0.00307692307692308	0.0373909860730188
ENSG00000148843	3096	0.00307692307692308	0.0373909860730188
ENSG00000148926	3096	0.0307692307692308	0.0373909860730188
ENSG00000148943	3096	0.00307692307692308	0.0373909860730188
ENSG00000149084	3096	0.00923076923076923	0.0373909860730188
ENSG00000149100	3096	0	0.0373909860730188
ENSG00000149136	3096	0	0.0373909860730188
ENSG00000149182	3096	0.0153846153846154	0.0373909860730188
ENSG00000149187	3096	0	0.0373909860730188
ENSG00000149196	3096	0.00923076923076923	0.0373909860730188
ENSG00000149273	3096	0	0.0373909860730188
ENSG00000149313	3096	0.0184615384615385	0.0373909860730188
ENSG00000149357	3096	0.00615384615384615	0.0373909860730188
ENSG00000149474	3096	0.0215384615384615	0.0373909860730188
ENSG00000149485	3096	0.0123076923076923	0.0373909860730188
ENSG00000149547	3096	0	0.0373909860730188
ENSG00000149554	3096	0.00307692307692308	0.0373909860730188
ENSG00000149658	3096	0.00307692307692308	0.0373909860730188
ENSG00000149792	3096	0.00615384615384615	0.0373909860730188
ENSG00000149806	3096	0	0.0373909860730188
ENSG00000149923	3096	0	0.0373909860730188
ENSG00000149925	3096	0	0.0373909860730188
ENSG00000150093	3096	0.00923076923076923	0.0373909860730188
ENSG00000150316	3096	0.00615384615384615	0.0373909860730188
ENSG00000150459	3096	0	0.0373909860730188
ENSG00000150625	3096	0	0.0373909860730188
ENSG00000150687	3096	0.0184615384615385	0.0373909860730188
ENSG00000150753	3096	0	0.0373909860730188
ENSG00000150768	3096	0	0.0373909860730188
ENSG00000150779	3096	0.00615384615384615	0.0373909860730188
ENSG00000150787	3096	0.00923076923076923	0.0373909860730188
ENSG00000150867	3096	0.00923076923076923	0.0373909860730188
ENSG00000150991	3096	0	0.0373909860730188
ENSG00000151131	3096	0.00923076923076923	0.0373909860730188
ENSG00000151239	3096	0.00615384615384615	0.0373909860730188
ENSG00000151247	3096	0	0.0373909860730188
ENSG00000151327	3096	0	0.0373909860730188
ENSG00000151366	3096	0.00307692307692308	0.0373909860730188
ENSG00000151461	3096	0.00923076923076923	0.0373909860730188
ENSG00000151465	3096	0.00307692307692308	0.0373909860730188
ENSG00000151576	3096	0.00307692307692308	0.0373909860730188
ENSG00000151718	3096	0.0184615384615385	0.0373909860730188
ENSG00000151806	3096	0.00615384615384615	0.0373909860730188
ENSG00000151893	3096	0.00307692307692308	0.0373909860730188
ENSG00000151923	3096	0	0.0373909860730188
ENSG00000152102	3096	0.0246153846153846	0.0373909860730188
ENSG00000152104	3096	0.00307692307692308	0.0373909860730188
ENSG00000152147	3096	0.00307692307692308	0.0373909860730188
ENSG00000152234	3096	0	0.0373909860730188
ENSG00000152240	3096	0.00307692307692308	0.0373909860730188
ENSG00000152291	3096	0.00615384615384615	0.0373909860730188
ENSG00000152518	3096	0.00307692307692308	0.0373909860730188
ENSG00000152661	3096	0.00615384615384615	0.0373909860730188
ENSG00000152684	3096	0.0553846153846154	0.0373909860730188
ENSG00000152795	3096	0	0.0373909860730188
ENSG00000152818	3096	0.00307692307692308	0.0373909860730188
ENSG00000152944	3096	0.0338461538461538	0.0373909860730188
ENSG00000153037	3096	0.00307692307692308	0.0373909860730188
ENSG00000153048	3096	0.00307692307692308	0.0373909860730188
ENSG00000153071	3096	0.00307692307692308	0.0373909860730188
ENSG00000153113	3096	0.0153846153846154	0.0373909860730188
ENSG00000153147	3096	0	0.0373909860730188
ENSG00000153187	3096	0	0.0373909860730188
ENSG00000153201	3096	0	0.0373909860730188
ENSG00000153310	3096	0.00307692307692308	0.0373909860730188
ENSG00000153317	3096	0.00615384615384615	0.0373909860730188
ENSG00000153551	3096	0.00923076923076923	0.0373909860730188
ENSG00000153561	3096	0.00923076923076923	0.0373909860730188
ENSG00000153827	3096	0.00615384615384615	0.0373909860730188
ENSG00000153879	3096	0.00923076923076923	0.0373909860730188
ENSG00000153914	3096	0	0.0373909860730188
ENSG00000153922	3096	0.00615384615384615	0.0373909860730188
ENSG00000153989	3096	0.00307692307692308	0.0373909860730188
ENSG00000154001	3096	0.00923076923076923	0.0373909860730188
ENSG00000154174	3096	0	0.0373909860730188
ENSG00000154237	3096	0	0.0373909860730188
ENSG00000154380	3096	0	0.0373909860730188
ENSG00000154473	3096	0	0.0373909860730188
ENSG00000154518	3096	0	0.0373909860730188
ENSG00000154582	3096	0	0.0373909860730188
ENSG00000154639	3096	0.00307692307692308	0.0373909860730188
ENSG00000154719	3096	0.0184615384615385	0.0373909860730188
ENSG00000154723	3096	0.00307692307692308	0.0373909860730188
ENSG00000154813	3096	0.00923076923076923	0.0373909860730188
ENSG00000154832	3096	0.0246153846153846	0.0373909860730188
ENSG00000155096	3096	0	0.0373909860730188
ENSG00000155097	3096	0.0153846153846154	0.0373909860730188
ENSG00000155115	3096	0	0.0373909860730188
ENSG00000155189	3096	0.0184615384615385	0.0373909860730188
ENSG00000155329	3096	0.00923076923076923	0.0373909860730188
ENSG00000155366	3096	0.00307692307692308	0.0373909860730188
ENSG00000155368	3096	0	0.0373909860730188
ENSG00000155380	3096	0.00307692307692308	0.0373909860730188
ENSG00000155438	3096	0	0.0373909860730188
ENSG00000155463	3096	0	0.0373909860730188
ENSG00000155465	3096	0	0.0373909860730188
ENSG00000155506	3096	0	0.0373909860730188
ENSG00000155561	3096	0.0153846153846154	0.0373909860730188
ENSG00000155660	3096	0.0184615384615385	0.0373909860730188
ENSG00000155906	3096	0.00615384615384615	0.0373909860730188
ENSG00000155975	3096	0.0153846153846154	0.0373909860730188
ENSG00000156030	3096	0.00307692307692308	0.0373909860730188
ENSG00000156110	3096	0.00615384615384615	0.0373909860730188
ENSG00000156171	3096	0.0123076923076923	0.0373909860730188
ENSG00000156256	3096	0.00307692307692308	0.0373909860730188
ENSG00000156261	3096	0	0.0373909860730188
ENSG00000156411	3096	0.00307692307692308	0.0373909860730188
ENSG00000156467	3096	0	0.0373909860730188
ENSG00000156471	3096	0.00923076923076923	0.0373909860730188
ENSG00000156482	3096	0	0.0373909860730188
ENSG00000156502	3096	0	0.0373909860730188
ENSG00000156508	3096	0	0.0373909860730188
ENSG00000156603	3096	0	0.0373909860730188
ENSG00000156642	3096	0.0153846153846154	0.0373909860730188
ENSG00000156675	3096	0	0.0373909860730188
ENSG00000156735	3096	0.0153846153846154	0.0373909860730188
ENSG00000156873	3096	0	0.0373909860730188
ENSG00000156875	3096	0.0276923076923077	0.0373909860730188
ENSG00000156928	3096	0.00307692307692308	0.0373909860730188
ENSG00000156970	3096	0.00615384615384615	0.0373909860730188
ENSG00000156976	3096	0	0.0373909860730188
ENSG00000156990	3096	0.00615384615384615	0.0373909860730188
ENSG00000157020	3096	0.0123076923076923	0.0373909860730188
ENSG00000157106	3096	0	0.0373909860730188
ENSG00000157456	3096	0.0153846153846154	0.0373909860730188
ENSG00000157538	3096	0.00615384615384615	0.0373909860730188
ENSG00000157778	3096	0.00307692307692308	0.0373909860730188
ENSG00000157800	3096	0.00615384615384615	0.0373909860730188
ENSG00000157916	3096	0	0.0373909860730188
ENSG00000158023	3096	0	0.0373909860730188
ENSG00000158042	3096	0.00307692307692308	0.0373909860730188
ENSG00000158161	3096	0.00307692307692308	0.0373909860730188
ENSG00000158195	3096	0	0.0373909860730188
ENSG00000158417	3096	0	0.0373909860730188
ENSG00000158470	3096	0.00923076923076923	0.0373909860730188
ENSG00000158604	3096	0	0.0373909860730188
ENSG00000158669	3096	0.00923076923076923	0.0373909860730188
ENSG00000158710	3096	0	0.0373909860730188
ENSG00000158769	3096	0	0.0373909860730188
ENSG00000158850	3096	0.0276923076923077	0.0373909860730188
ENSG00000158864	3096	0	0.0373909860730188
ENSG00000158985	3096	0	0.0373909860730188
ENSG00000159055	3096	0.0123076923076923	0.0373909860730188
ENSG00000159069	3096	0.0123076923076923	0.0373909860730188
ENSG00000159079	3096	0.00615384615384615	0.0373909860730188
ENSG00000159111	3096	0.00923076923076923	0.0373909860730188
ENSG00000159131	3096	0	0.0373909860730188
ENSG00000159140	3096	0	0.0373909860730188
ENSG00000159199	3096	0.00615384615384615	0.0373909860730188
ENSG00000159217	3096	0	0.0373909860730188
ENSG00000159322	3096	0.00615384615384615	0.0373909860730188
ENSG00000159346	3096	0.0153846153846154	0.0373909860730188
ENSG00000159352	3096	0	0.0373909860730188
ENSG00000159377	3096	0	0.0373909860730188
ENSG00000159399	3096	0.00307692307692308	0.0373909860730188
ENSG00000159592	3096	0.00307692307692308	0.0373909860730188
ENSG00000159593	3096	0.00307692307692308	0.0373909860730188
ENSG00000159596	3096	0.0153846153846154	0.0373909860730188
ENSG00000159720	3096	0.00307692307692308	0.0373909860730188
ENSG00000160014	3096	0.00307692307692308	0.0373909860730188
ENSG00000160049	3096	0.00307692307692308	0.0373909860730188
ENSG00000160072	3096	0.00307692307692308	0.0373909860730188
ENSG00000160075	3096	0	0.0373909860730188
ENSG00000160087	3096	0.00923076923076923	0.0373909860730188
ENSG00000160113	3096	0.00615384615384615	0.0373909860730188
ENSG00000160124	3096	0	0.0373909860730188
ENSG00000160194	3096	0.00307692307692308	0.0373909860730188
ENSG00000160201	3096	0	0.0373909860730188
ENSG00000160208	3096	0.00615384615384615	0.0373909860730188
ENSG00000160209	3096	0.00307692307692308	0.0373909860730188
ENSG00000160213	3096	0.00307692307692308	0.0373909860730188
ENSG00000160285	3096	0.00923076923076923	0.0373909860730188
ENSG00000160294	3096	0.0153846153846154	0.0373909860730188
