ngenes	zeros	residual
ENSG00000169905	2993	0	0.104684696462877
ENSG00000169925	2993	0.00671140939597315	0.104684696462877
ENSG00000169976	2993	0	0.104684696462877
ENSG00000170144	2993	0	0.104684696462877
ENSG00000170248	2993	0.00671140939597315	0.104684696462877
ENSG00000170266	2993	0.0671140939597315	0.104684696462877
ENSG00000170291	2993	0.0134228187919463	0.104684696462877
ENSG00000170296	2993	0.0134228187919463	0.104684696462877
ENSG00000170312	2993	0	0.104684696462877
ENSG00000170315	2993	0	0.104684696462877
ENSG00000170348	2993	0	0.104684696462877
ENSG00000170421	2993	0	0.104684696462877
ENSG00000170445	2993	0	0.104684696462877
ENSG00000170473	2993	0.0201342281879195	0.104684696462877
ENSG00000170515	2993	0	0.104684696462877
ENSG00000170522	2993	0.00671140939597315	0.104684696462877
ENSG00000170540	2993	0	0.104684696462877
ENSG00000170545	2993	0	0.104684696462877
ENSG00000170584	2993	0	0.104684696462877
ENSG00000170606	2993	0	0.104684696462877
ENSG00000170627	2993	0	0.104684696462877
ENSG00000170633	2993	0	0.104684696462877
ENSG00000170684	2993	0.00671140939597315	0.104684696462877
ENSG00000170759	2993	0	0.104684696462877
ENSG00000170779	2993	0.00671140939597315	0.104684696462877
ENSG00000170791	2993	0	0.104684696462877
ENSG00000170855	2993	0	0.104684696462877
ENSG00000170860	2993	0	0.104684696462877
ENSG00000170906	2993	0	0.104684696462877
ENSG00000171055	2993	0	0.104684696462877
ENSG00000171109	2993	0	0.104684696462877
ENSG00000171135	2993	0.00671140939597315	0.104684696462877
ENSG00000171227	2993	0.00671140939597315	0.104684696462877
ENSG00000171241	2993	0.00671140939597315	0.104684696462877
ENSG00000171311	2993	0.00671140939597315	0.104684696462877
ENSG00000171314	2993	0	0.104684696462877
ENSG00000171316	2993	0.00671140939597315	0.104684696462877
ENSG00000171345	2993	0.0469798657718121	0.104684696462877
ENSG00000171421	2993	0.00671140939597315	0.104684696462877
ENSG00000171425	2993	0.00671140939597315	0.104684696462877
ENSG00000171453	2993	0	0.104684696462877
ENSG00000171490	2993	0	0.104684696462877
ENSG00000171497	2993	0	0.104684696462877
ENSG00000171530	2993	0	0.104684696462877
ENSG00000171566	2993	0	0.104684696462877
ENSG00000171634	2993	0.00671140939597315	0.104684696462877
ENSG00000171681	2993	0	0.104684696462877
ENSG00000171793	2993	0.00671140939597315	0.104684696462877
ENSG00000171824	2993	0	0.104684696462877
ENSG00000171848	2993	0	0.104684696462877
ENSG00000171858	2993	0	0.104684696462877
ENSG00000171861	2993	0.00671140939597315	0.104684696462877
ENSG00000171863	2993	0	0.104684696462877
ENSG00000171865	2993	0.0134228187919463	0.104684696462877
ENSG00000171960	2993	0	0.104684696462877
ENSG00000171970	2993	0.0469798657718121	0.104684696462877
ENSG00000172053	2993	0.00671140939597315	0.104684696462877
ENSG00000172113	2993	0	0.104684696462877
ENSG00000172115	2993	0	0.104684696462877
ENSG00000172172	2993	0	0.104684696462877
ENSG00000172239	2993	0	0.104684696462877
ENSG00000172269	2993	0.0402684563758389	0.104684696462877
ENSG00000172270	2993	0	0.104684696462877
ENSG00000172336	2993	0	0.104684696462877
ENSG00000172366	2993	0.0201342281879195	0.104684696462877
ENSG00000172409	2993	0.0469798657718121	0.104684696462877
ENSG00000172428	2993	0	0.104684696462877
ENSG00000172500	2993	0.0134228187919463	0.104684696462877
ENSG00000172531	2993	0	0.104684696462877
ENSG00000172586	2993	0	0.104684696462877
ENSG00000172590	2993	0	0.104684696462877
ENSG00000172594	2993	0.00671140939597315	0.104684696462877
ENSG00000172757	2993	0	0.104684696462877
ENSG00000172775	2993	0.0134228187919463	0.104684696462877
ENSG00000172785	2993	0	0.104684696462877
ENSG00000172795	2993	0.00671140939597315	0.104684696462877
ENSG00000172809	2993	0	0.104684696462877
ENSG00000172893	2993	0.0738255033557047	0.104684696462877
ENSG00000172922	2993	0	0.104684696462877
ENSG00000173065	2993	0.0134228187919463	0.104684696462877
ENSG00000173113	2993	0	0.104684696462877
ENSG00000173141	2993	0	0.104684696462877
ENSG00000173171	2993	0	0.104684696462877
ENSG00000173207	2993	0	0.104684696462877
ENSG00000173230	2993	0.0402684563758389	0.104684696462877
ENSG00000173281	2993	0	0.104684696462877
ENSG00000173402	2993	0.00671140939597315	0.104684696462877
ENSG00000173418	2993	0	0.104684696462877
ENSG00000173436	2993	0.00671140939597315	0.104684696462877
ENSG00000173456	2993	0.0268456375838926	0.104684696462877
ENSG00000173465	2993	0	0.104684696462877
ENSG00000173473	2993	0	0.104684696462877
ENSG00000173486	2993	0.00671140939597315	0.104684696462877
ENSG00000173545	2993	0.00671140939597315	0.104684696462877
ENSG00000173559	2993	0	0.104684696462877
ENSG00000173598	2993	0	0.104684696462877
ENSG00000173660	2993	0	0.104684696462877
ENSG00000173692	2993	0	0.104684696462877
ENSG00000173726	2993	0	0.104684696462877
ENSG00000173801	2993	0.0134228187919463	0.104684696462877
ENSG00000173812	2993	0	0.104684696462877
ENSG00000173868	2993	0	0.104684696462877
ENSG00000173915	2993	0	0.104684696462877
ENSG00000173933	2993	0	0.104684696462877
ENSG00000173992	2993	0.0268456375838926	0.104684696462877
ENSG00000174021	2993	0	0.104684696462877
ENSG00000174173	2993	0	0.104684696462877
ENSG00000174197	2993	0.00671140939597315	0.104684696462877
ENSG00000174231	2993	0	0.104684696462877
ENSG00000174243	2993	0	0.104684696462877
ENSG00000174358	2993	0.0201342281879195	0.104684696462877
ENSG00000174371	2993	0.00671140939597315	0.104684696462877
ENSG00000174442	2993	0	0.104684696462877
ENSG00000174444	2993	0	0.104684696462877
ENSG00000174446	2993	0.00671140939597315	0.104684696462877
ENSG00000174547	2993	0.00671140939597315	0.104684696462877
ENSG00000174574	2993	0.00671140939597315	0.104684696462877
ENSG00000174695	2993	0	0.104684696462877
ENSG00000174718	2993	0	0.104684696462877
ENSG00000174720	2993	0.00671140939597315	0.104684696462877
ENSG00000174744	2993	0	0.104684696462877
ENSG00000174748	2993	0	0.104684696462877
ENSG00000174780	2993	0	0.104684696462877
ENSG00000174840	2993	0	0.104684696462877
ENSG00000174851	2993	0.0268456375838926	0.104684696462877
ENSG00000174886	2993	0	0.104684696462877
ENSG00000174903	2993	0.0134228187919463	0.104684696462877
ENSG00000174917	2993	0	0.104684696462877
ENSG00000175061	2993	0	0.104684696462877
ENSG00000175063	2993	0	0.104684696462877
ENSG00000175110	2993	0	0.104684696462877
ENSG00000175130	2993	0.0201342281879195	0.104684696462877
ENSG00000175155	2993	0	0.104684696462877
ENSG00000175166	2993	0	0.104684696462877
ENSG00000175193	2993	0.00671140939597315	0.104684696462877
ENSG00000175203	2993	0.00671140939597315	0.104684696462877
ENSG00000175216	2993	0	0.104684696462877
ENSG00000175220	2993	0.00671140939597315	0.104684696462877
ENSG00000175224	2993	0.00671140939597315	0.104684696462877
ENSG00000175324	2993	0.00671140939597315	0.104684696462877
ENSG00000175334	2993	0	0.104684696462877
ENSG00000175348	2993	0.00671140939597315	0.104684696462877
ENSG00000175352	2993	0.0134228187919463	0.104684696462877
ENSG00000175354	2993	0	0.104684696462877
ENSG00000175376	2993	0.00671140939597315	0.104684696462877
ENSG00000175387	2993	0	0.104684696462877
ENSG00000175390	2993	0	0.104684696462877
ENSG00000175416	2993	0.0268456375838926	0.104684696462877
ENSG00000175581	2993	0	0.104684696462877
ENSG00000175582	2993	0	0.104684696462877
ENSG00000175606	2993	0	0.104684696462877
ENSG00000175756	2993	0	0.104684696462877
ENSG00000175768	2993	0	0.104684696462877
ENSG00000175792	2993	0.0134228187919463	0.104684696462877
ENSG00000175906	2993	0	0.104684696462877
ENSG00000176014	2993	0	0.104684696462877
ENSG00000176087	2993	0.0469798657718121	0.104684696462877
ENSG00000176101	2993	0	0.104684696462877
ENSG00000176102	2993	0	0.104684696462877
ENSG00000176171	2993	0.00671140939597315	0.104684696462877
ENSG00000176261	2993	0	0.104684696462877
ENSG00000176340	2993	0	0.104684696462877
ENSG00000176619	2993	0.00671140939597315	0.104684696462877
ENSG00000176623	2993	0.00671140939597315	0.104684696462877
ENSG00000176731	2993	0	0.104684696462877
ENSG00000176788	2993	0	0.104684696462877
ENSG00000176834	2993	0	0.104684696462877
ENSG00000176890	2993	0	0.104684696462877
ENSG00000176974	2993	0.00671140939597315	0.104684696462877
ENSG00000176979	2993	0.0134228187919463	0.104684696462877
ENSG00000177105	2993	0.0268456375838926	0.104684696462877
ENSG00000177150	2993	0.00671140939597315	0.104684696462877
ENSG00000177156	2993	0	0.104684696462877
ENSG00000177169	2993	0.0134228187919463	0.104684696462877
ENSG00000177410	2993	0	0.104684696462877
ENSG00000177426	2993	0	0.104684696462877
ENSG00000177479	2993	0	0.104684696462877
ENSG00000177556	2993	0.00671140939597315	0.104684696462877
ENSG00000177565	2993	0	0.104684696462877
ENSG00000177576	2993	0	0.104684696462877
ENSG00000177600	2993	0	0.104684696462877
ENSG00000177700	2993	0	0.104684696462877
ENSG00000177731	2993	0.0335570469798658	0.104684696462877
ENSG00000177830	2993	0.00671140939597315	0.104684696462877
ENSG00000177879	2993	0.00671140939597315	0.104684696462877
ENSG00000177885	2993	0	0.104684696462877
ENSG00000177889	2993	0	0.104684696462877
ENSG00000177954	2993	0	0.104684696462877
ENSG00000177971	2993	0	0.104684696462877
ENSG00000178035	2993	0	0.104684696462877
ENSG00000178105	2993	0	0.104684696462877
ENSG00000178127	2993	0	0.104684696462877
ENSG00000178150	2993	0.00671140939597315	0.104684696462877
ENSG00000178209	2993	0.0134228187919463	0.104684696462877
ENSG00000178307	2993	0.00671140939597315	0.104684696462877
ENSG00000178445	2993	0.0671140939597315	0.104684696462877
ENSG00000178449	2993	0.0134228187919463	0.104684696462877
ENSG00000178741	2993	0	0.104684696462877
ENSG00000178896	2993	0	0.104684696462877
ENSG00000178921	2993	0.00671140939597315	0.104684696462877
ENSG00000178950	2993	0.00671140939597315	0.104684696462877
ENSG00000178952	2993	0	0.104684696462877
ENSG00000178980	2993	0	0.104684696462877
ENSG00000178982	2993	0	0.104684696462877
ENSG00000178988	2993	0.00671140939597315	0.104684696462877
ENSG00000178999	2993	0	0.104684696462877
ENSG00000179010	2993	0	0.104684696462877
ENSG00000179046	2993	0	0.104684696462877
ENSG00000179051	2993	0	0.104684696462877
ENSG00000179059	2993	0	0.104684696462877
ENSG00000179091	2993	0.00671140939597315	0.104684696462877
ENSG00000179115	2993	0	0.104684696462877
ENSG00000179163	2993	0.0268456375838926	0.104684696462877
ENSG00000179218	2993	0	0.104684696462877
ENSG00000179262	2993	0	0.104684696462877
ENSG00000179271	2993	0.00671140939597315	0.104684696462877
ENSG00000179295	2993	0.00671140939597315	0.104684696462877
ENSG00000179335	2993	0.0134228187919463	0.104684696462877
ENSG00000179348	2993	0.00671140939597315	0.104684696462877
ENSG00000179409	2993	0.0469798657718121	0.104684696462877
ENSG00000179632	2993	0.0335570469798658	0.104684696462877
ENSG00000179818	2993	0.00671140939597315	0.104684696462877
ENSG00000179820	2993	0	0.104684696462877
ENSG00000179933	2993	0	0.104684696462877
ENSG00000179950	2993	0.0201342281879195	0.104684696462877
ENSG00000179958	2993	0.00671140939597315	0.104684696462877
ENSG00000180198	2993	0	0.104684696462877
ENSG00000180329	2993	0.0134228187919463	0.104684696462877
ENSG00000180370	2993	0	0.104684696462877
ENSG00000180389	2993	0	0.104684696462877
ENSG00000180398	2993	0.00671140939597315	0.104684696462877
ENSG00000180817	2993	0	0.104684696462877
ENSG00000180957	2993	0.0134228187919463	0.104684696462877
ENSG00000180992	2993	0	0.104684696462877
ENSG00000181019	2993	0.0201342281879195	0.104684696462877
ENSG00000181026	2993	0	0.104684696462877
ENSG00000181061	2993	0	0.104684696462877
ENSG00000181163	2993	0	0.104684696462877
ENSG00000181222	2993	0.00671140939597315	0.104684696462877
ENSG00000181467	2993	0	0.104684696462877
ENSG00000181610	2993	0	0.104684696462877
ENSG00000181789	2993	0.0268456375838926	0.104684696462877
ENSG00000181817	2993	0.00671140939597315	0.104684696462877
ENSG00000181885	2993	0	0.104684696462877
ENSG00000181924	2993	0.00671140939597315	0.104684696462877
ENSG00000181929	2993	0.0134228187919463	0.104684696462877
ENSG00000181938	2993	0	0.104684696462877
ENSG00000181991	2993	0	0.104684696462877
ENSG00000182004	2993	0	0.104684696462877
ENSG00000182117	2993	0	0.104684696462877
ENSG00000182149	2993	0	0.104684696462877
ENSG00000182154	2993	0	0.104684696462877
ENSG00000182173	2993	0	0.104684696462877
ENSG00000182180	2993	0	0.104684696462877
ENSG00000182199	2993	0.0268456375838926	0.104684696462877
ENSG00000182307	2993	0	0.104684696462877
ENSG00000182446	2993	0.00671140939597315	0.104684696462877
ENSG00000182481	2993	0	0.104684696462877
ENSG00000182541	2993	0.00671140939597315	0.104684696462877
ENSG00000182551	2993	0	0.104684696462877
ENSG00000182628	2993	0.00671140939597315	0.104684696462877
ENSG00000182718	2993	0	0.104684696462877
ENSG00000182768	2993	0	0.104684696462877
ENSG00000182774	2993	0	0.104684696462877
ENSG00000182810	2993	0.0939597315436242	0.104684696462877
ENSG00000182841	2993	0	0.104684696462877
ENSG00000182899	2993	0	0.104684696462877
ENSG00000182934	2993	0.0134228187919463	0.104684696462877
ENSG00000182944	2993	0	0.104684696462877
ENSG00000182973	2993	0.00671140939597315	0.104684696462877
ENSG00000183011	2993	0	0.104684696462877
ENSG00000183155	2993	0	0.104684696462877
ENSG00000183207	2993	0	0.104684696462877
ENSG00000183255	2993	0	0.104684696462877
ENSG00000183258	2993	0.0268456375838926	0.104684696462877
ENSG00000183291	2993	0	0.104684696462877
ENSG00000183431	2993	0	0.104684696462877
ENSG00000183439	2993	0	0.104684696462877
ENSG00000183506	2993	0.00671140939597315	0.104684696462877
ENSG00000183520	2993	0	0.104684696462877
ENSG00000183527	2993	0	0.104684696462877
ENSG00000183576	2993	0	0.104684696462877
ENSG00000183617	2993	0	0.104684696462877
ENSG00000183624	2993	0.0268456375838926	0.104684696462877
ENSG00000183648	2993	0	0.104684696462877
ENSG00000183696	2993	0	0.104684696462877
ENSG00000183726	2993	0	0.104684696462877
ENSG00000183751	2993	0.0134228187919463	0.104684696462877
ENSG00000183779	2993	0	0.104684696462877
ENSG00000183978	2993	0.00671140939597315	0.104684696462877
ENSG00000184007	2993	0.00671140939597315	0.104684696462877
ENSG00000184009	2993	0	0.104684696462877
ENSG00000184047	2993	0	0.104684696462877
ENSG00000184076	2993	0	0.104684696462877
ENSG00000184110	2993	0	0.104684696462877
ENSG00000184182	2993	0.00671140939597315	0.104684696462877
ENSG00000184203	2993	0.0134228187919463	0.104684696462877
ENSG00000184220	2993	0	0.104684696462877
ENSG00000184292	2993	0.0402684563758389	0.104684696462877
ENSG00000184432	2993	0	0.104684696462877
ENSG00000184575	2993	0	0.104684696462877
ENSG00000184661	2993	0.0201342281879195	0.104684696462877
ENSG00000184752	2993	0	0.104684696462877
ENSG00000184840	2993	0.00671140939597315	0.104684696462877
ENSG00000184900	2993	0	0.104684696462877
ENSG00000184967	2993	0.0134228187919463	0.104684696462877
ENSG00000184990	2993	0	0.104684696462877
ENSG00000185043	2993	0	0.104684696462877
ENSG00000185088	2993	0	0.104684696462877
ENSG00000185201	2993	0.00671140939597315	0.104684696462877
ENSG00000185298	2993	0	0.104684696462877
ENSG00000185475	2993	0	0.104684696462877
ENSG00000185608	2993	0.00671140939597315	0.104684696462877
ENSG00000185624	2993	0	0.104684696462877
ENSG00000185627	2993	0	0.104684696462877
ENSG00000185641	2993	0.0604026845637584	0.104684696462877
ENSG00000185651	2993	0	0.104684696462877
ENSG00000185721	2993	0	0.104684696462877
ENSG00000185728	2993	0.00671140939597315	0.104684696462877
ENSG00000185787	2993	0	0.104684696462877
ENSG00000185813	2993	0.0268456375838926	0.104684696462877
ENSG00000185883	2993	0	0.104684696462877
ENSG00000186010	2993	0	0.104684696462877
ENSG00000186076	2993	0.194630872483221	0.104684696462877
ENSG00000186141	2993	0	0.104684696462877
ENSG00000186184	2993	0	0.104684696462877
ENSG00000186193	2993	0.0201342281879195	0.104684696462877
ENSG00000186298	2993	0.00671140939597315	0.104684696462877
ENSG00000186468	2993	0	0.104684696462877
ENSG00000186480	2993	0.0671140939597315	0.104684696462877
ENSG00000186566	2993	0.0201342281879195	0.104684696462877
ENSG00000186575	2993	0	0.104684696462877
ENSG00000186603	2993	0.0805369127516778	0.104684696462877
ENSG00000186960	2993	0.0134228187919463	0.104684696462877
ENSG00000187051	2993	0	0.104684696462877
ENSG00000187079	2993	0.00671140939597315	0.104684696462877
ENSG00000187109	2993	0	0.104684696462877
ENSG00000187193	2993	0.0134228187919463	0.104684696462877
ENSG00000187446	2993	0	0.104684696462877
ENSG00000187514	2993	0	0.104684696462877
ENSG00000187522	2993	0.00671140939597315	0.104684696462877
ENSG00000187555	2993	0	0.104684696462877
ENSG00000187569	2993	0	0.104684696462877
ENSG00000187735	2993	0	0.104684696462877
ENSG00000187778	2993	0	0.104684696462877
ENSG00000187840	2993	0	0.104684696462877
ENSG00000188112	2993	0	0.104684696462877
ENSG00000188186	2993	0.00671140939597315	0.104684696462877
ENSG00000188229	2993	0	0.104684696462877
ENSG00000188342	2993	0	0.104684696462877
ENSG00000188529	2993	0	0.104684696462877
ENSG00000188603	2993	0.00671140939597315	0.104684696462877
ENSG00000188612	2993	0	0.104684696462877
ENSG00000188643	2993	0	0.104684696462877
ENSG00000188739	2993	0	0.104684696462877
ENSG00000188831	2993	0.00671140939597315	0.104684696462877
ENSG00000188846	2993	0	0.104684696462877
ENSG00000188976	2993	0	0.104684696462877
ENSG00000189043	2993	0	0.104684696462877
ENSG00000189060	2993	0.0335570469798658	0.104684696462877
ENSG00000189091	2993	0	0.104684696462877
ENSG00000189143	2993	0	0.104684696462877
ENSG00000189159	2993	0	0.104684696462877
ENSG00000189171	2993	0	0.104684696462877
ENSG00000189190	2993	0.0268456375838926	0.104684696462877
ENSG00000189241	2993	0.0134228187919463	0.104684696462877
ENSG00000189266	2993	0	0.104684696462877
ENSG00000189306	2993	0	0.104684696462877
ENSG00000189334	2993	0.0201342281879195	0.104684696462877
ENSG00000189403	2993	0	0.104684696462877
ENSG00000196072	2993	0.00671140939597315	0.104684696462877
ENSG00000196199	2993	0.00671140939597315	0.104684696462877
ENSG00000196205	2993	0.0402684563758389	0.104684696462877
ENSG00000196230	2993	0	0.104684696462877
ENSG00000196235	2993	0	0.104684696462877
ENSG00000196262	2993	0	0.104684696462877
ENSG00000196305	2993	0.00671140939597315	0.104684696462877
ENSG00000196352	2993	0	0.104684696462877
ENSG00000196363	2993	0	0.104684696462877
ENSG00000196365	2993	0	0.104684696462877
ENSG00000196419	2993	0	0.104684696462877
ENSG00000196465	2993	0	0.104684696462877
ENSG00000196497	2993	0.0201342281879195	0.104684696462877
ENSG00000196504	2993	0	0.104684696462877
ENSG00000196510	2993	0.0134228187919463	0.104684696462877
ENSG00000196531	2993	0	0.104684696462877
ENSG00000196591	2993	0	0.104684696462877
ENSG00000196655	2993	0	0.104684696462877
ENSG00000196656	2993	0	0.104684696462877
ENSG00000196683	2993	0	0.104684696462877
ENSG00000196743	2993	0	0.104684696462877
ENSG00000196756	2993	0.00671140939597315	0.104684696462877
ENSG00000196776	2993	0.00671140939597315	0.104684696462877
ENSG00000196781	2993	0	0.104684696462877
ENSG00000196821	2993	0.00671140939597315	0.104684696462877
ENSG00000197043	2993	0.0134228187919463	0.104684696462877
ENSG00000197045	2993	0	0.104684696462877
ENSG00000197061	2993	0	0.104684696462877
ENSG00000197102	2993	0.00671140939597315	0.104684696462877
ENSG00000197111	2993	0	0.104684696462877
ENSG00000197150	2993	0.0201342281879195	0.104684696462877
ENSG00000197157	2993	0.0201342281879195	0.104684696462877
ENSG00000197170	2993	0	0.104684696462877
ENSG00000197323	2993	0	0.104684696462877
ENSG00000197345	2993	0	0.104684696462877
ENSG00000197417	2993	0.0134228187919463	0.104684696462877
ENSG00000197451	2993	0	0.104684696462877
ENSG00000197461	2993	0	0.104684696462877
ENSG00000197498	2993	0	0.104684696462877
ENSG00000197506	2993	0.00671140939597315	0.104684696462877
ENSG00000197586	2993	0.0268456375838926	0.104684696462877
ENSG00000197622	2993	0.0134228187919463	0.104684696462877
ENSG00000197694	2993	0	0.104684696462877
ENSG00000197713	2993	0.00671140939597315	0.104684696462877
ENSG00000197728	2993	0	0.104684696462877
ENSG00000197744	2993	0.00671140939597315	0.104684696462877
ENSG00000197746	2993	0	0.104684696462877
ENSG00000197747	2993	0	0.104684696462877
ENSG00000197756	2993	0	0.104684696462877
ENSG00000197780	2993	0	0.104684696462877
ENSG00000197858	2993	0.0134228187919463	0.104684696462877
ENSG00000197894	2993	0.0201342281879195	0.104684696462877
ENSG00000197905	2993	0	0.104684696462877
ENSG00000197956	2993	0.0536912751677852	0.104684696462877
ENSG00000197958	2993	0	0.104684696462877
ENSG00000197961	2993	0	0.104684696462877
ENSG00000197965	2993	0	0.104684696462877
ENSG00000197989	2993	0.00671140939597315	0.104684696462877
ENSG00000198000	2993	0.0134228187919463	0.104684696462877
ENSG00000198015	2993	0	0.104684696462877
ENSG00000198042	2993	0	0.104684696462877
ENSG00000198056	2993	0.0134228187919463	0.104684696462877
ENSG00000198176	2993	0	0.104684696462877
ENSG00000198242	2993	0	0.104684696462877
ENSG00000198258	2993	0	0.104684696462877
ENSG00000198265	2993	0.0134228187919463	0.104684696462877
ENSG00000198301	2993	0	0.104684696462877
ENSG00000198356	2993	0	0.104684696462877
ENSG00000198380	2993	0.0201342281879195	0.104684696462877
ENSG00000198431	2993	0	0.104684696462877
ENSG00000198464	2993	0.00671140939597315	0.104684696462877
ENSG00000198492	2993	0	0.104684696462877
ENSG00000198498	2993	0	0.104684696462877
ENSG00000198522	2993	0.0134228187919463	0.104684696462877
ENSG00000198561	2993	0.0134228187919463	0.104684696462877
ENSG00000198612	2993	0	0.104684696462877
ENSG00000198618	2993	0	0.104684696462877
ENSG00000198625	2993	0	0.104684696462877
ENSG00000198668	2993	0	0.104684696462877
ENSG00000198700	2993	0.0134228187919463	0.104684696462877
ENSG00000198730	2993	0.00671140939597315	0.104684696462877
ENSG00000198755	2993	0	0.104684696462877
ENSG00000198791	2993	0	0.104684696462877
ENSG00000198793	2993	0.0402684563758389	0.104684696462877
ENSG00000198818	2993	0	0.104684696462877
ENSG00000198825	2993	0.00671140939597315	0.104684696462877
ENSG00000198830	2993	0	0.104684696462877
ENSG00000198841	2993	0	0.104684696462877
ENSG00000198843	2993	0	0.104684696462877
ENSG00000198856	2993	0	0.104684696462877
ENSG00000198898	2993	0	0.104684696462877
ENSG00000198900	2993	0	0.104684696462877
ENSG00000198901	2993	0.0134228187919463	0.104684696462877
ENSG00000198912	2993	0.00671140939597315	0.104684696462877
ENSG00000198917	2993	0	0.104684696462877
ENSG00000198925	2993	0.0671140939597315	0.104684696462877
ENSG00000198931	2993	0.00671140939597315	0.104684696462877
ENSG00000198951	2993	0.0604026845637584	0.104684696462877
ENSG00000203396	2993	0	0.104684696462877
ENSG00000203667	2993	0	0.104684696462877
ENSG00000203760	2993	0	0.104684696462877
ENSG00000203875	2993	0	0.104684696462877
ENSG00000203909	2993	0.0268456375838926	0.104684696462877
ENSG00000204120	2993	0	0.104684696462877
ENSG00000204316	2993	0	0.104684696462877
ENSG00000204356	2993	0	0.104684696462877
ENSG00000204370	2993	0	0.104684696462877
ENSG00000204480	2993	0.0335570469798658	0.104684696462877
ENSG00000204514	2993	0	0.104684696462877
ENSG00000204531	2993	0.0134228187919463	0.104684696462877
ENSG00000204604	2993	0	0.104684696462877
ENSG00000204628	2993	0	0.104684696462877
ENSG00000204822	2993	0	0.104684696462877
ENSG00000204843	2993	0.0268456375838926	0.104684696462877
ENSG00000204899	2993	0.00671140939597315	0.104684696462877
ENSG00000204922	2993	0	0.104684696462877
ENSG00000204977	2993	0	0.104684696462877
ENSG00000205060	2993	0.0134228187919463	0.104684696462877
ENSG00000205155	2993	0.0335570469798658	0.104684696462877
ENSG00000205250	2993	0.0268456375838926	0.104684696462877
ENSG00000205302	2993	0	0.104684696462877
ENSG00000205323	2993	0	0.104684696462877
ENSG00000205352	2993	0	0.104684696462877
ENSG00000205531	2993	0.00671140939597315	0.104684696462877
ENSG00000205581	2993	0	0.104684696462877
ENSG00000205629	2993	0.0536912751677852	0.104684696462877
ENSG00000205726	2993	0	0.104684696462877
ENSG00000205937	2993	0	0.104684696462877
ENSG00000205981	2993	0	0.104684696462877
ENSG00000206053	2993	0	0.104684696462877
ENSG00000206557	2993	0.00671140939597315	0.104684696462877
ENSG00000207857	2993	0	0.104684696462877
ENSG00000211450	2993	0	0.104684696462877
ENSG00000211460	2993	0.0134228187919463	0.104684696462877
ENSG00000213024	2993	0	0.104684696462877
ENSG00000213064	2993	0	0.104684696462877
ENSG00000213066	2993	0	0.104684696462877
ENSG00000213145	2993	0	0.104684696462877
ENSG00000213178	2993	0	0.104684696462877
ENSG00000213186	2993	0.00671140939597315	0.104684696462877
ENSG00000213189	2993	0.0134228187919463	0.104684696462877
ENSG00000213246	2993	0	0.104684696462877
ENSG00000213281	2993	0.00671140939597315	0.104684696462877
ENSG00000213442	2993	0.295302013422819	0.104684696462877
ENSG00000213465	2993	0	0.104684696462877
ENSG00000213523	2993	0.00671140939597315	0.104684696462877
ENSG00000213551	2993	0.00671140939597315	0.104684696462877
ENSG00000213585	2993	0	0.104684696462877
ENSG00000213593	2993	0	0.104684696462877
ENSG00000213619	2993	0	0.104684696462877
ENSG00000213639	2993	0	0.104684696462877
ENSG00000213699	2993	0	0.104684696462877
ENSG00000213741	2993	0	0.104684696462877
ENSG00000213782	2993	0.00671140939597315	0.104684696462877
ENSG00000213853	2993	0.0201342281879195	0.104684696462877
ENSG00000213977	2993	0.0134228187919463	0.104684696462877
ENSG00000213988	2993	0	0.104684696462877
ENSG00000214046	2993	0	0.104684696462877
ENSG00000214078	2993	0.00671140939597315	0.104684696462877
ENSG00000214113	2993	0	0.104684696462877
ENSG00000214114	2993	0.00671140939597315	0.104684696462877
ENSG00000214160	2993	0.0335570469798658	0.104684696462877
ENSG00000214182	2993	0	0.104684696462877
ENSG00000214253	2993	0.0268456375838926	0.104684696462877
ENSG00000214517	2993	0.0402684563758389	0.104684696462877
ENSG00000214593	2993	0.0268456375838926	0.104684696462877
ENSG00000214706	2993	0.00671140939597315	0.104684696462877
ENSG00000214736	2993	0.0268456375838926	0.104684696462877
ENSG00000214941	2993	0.00671140939597315	0.104684696462877
ENSG00000215021	2993	0	0.104684696462877
ENSG00000215251	2993	0.0268456375838926	0.104684696462877
ENSG00000216490	2993	0	0.104684696462877
ENSG00000218175	2993	0	0.104684696462877
ENSG00000218426	2993	0.0939597315436242	0.104684696462877
ENSG00000219200	2993	0	0.104684696462877
ENSG00000219928	2993	0	0.104684696462877
ENSG00000220842	2993	0.087248322147651	0.104684696462877
ENSG00000221978	2993	0.0134228187919463	0.104684696462877
ENSG00000221983	2993	0	0.104684696462877
ENSG00000224543	2993	0.00671140939597315	0.104684696462877
ENSG00000224550	2993	0	0.104684696462877
ENSG00000224578	2993	0.0201342281879195	0.104684696462877
ENSG00000224837	2993	0.0939597315436242	0.104684696462877
ENSG00000224981	2993	0.00671140939597315	0.104684696462877
ENSG00000225630	2993	0	0.104684696462877
ENSG00000225921	2993	0	0.104684696462877
ENSG00000225972	2993	0	0.104684696462877
ENSG00000226085	2993	0.00671140939597315	0.104684696462877
ENSG00000226950	2993	0	0.104684696462877
ENSG00000226976	2993	0.00671140939597315	0.104684696462877
ENSG00000227063	2993	0	0.104684696462877
ENSG00000227081	2993	0	0.104684696462877
ENSG00000227097	2993	0	0.104684696462877
ENSG00000228300	2993	0.00671140939597315	0.104684696462877
ENSG00000228474	2993	0	0.104684696462877
