ngenes	zeros	residual
ENSG00000160124	2779	0	0.101560937311694
ENSG00000160194	2779	0	0.101560937311694
ENSG00000160201	2779	0	0.101560937311694
ENSG00000160208	2779	0.0344827586206897	0.101560937311694
ENSG00000160213	2779	0	0.101560937311694
ENSG00000160633	2779	0	0.101560937311694
ENSG00000160679	2779	0	0.101560937311694
ENSG00000160688	2779	0	0.101560937311694
ENSG00000160710	2779	0.0344827586206897	0.101560937311694
ENSG00000160712	2779	0.206896551724138	0.101560937311694
ENSG00000160752	2779	0.0344827586206897	0.101560937311694
ENSG00000160753	2779	0.103448275862069	0.101560937311694
ENSG00000160785	2779	0	0.101560937311694
ENSG00000160789	2779	0	0.101560937311694
ENSG00000160799	2779	0	0.101560937311694
ENSG00000160818	2779	0	0.101560937311694
ENSG00000160888	2779	0	0.101560937311694
ENSG00000160948	2779	0	0.101560937311694
ENSG00000160973	2779	0	0.101560937311694
ENSG00000161011	2779	0.0344827586206897	0.101560937311694
ENSG00000161016	2779	0	0.101560937311694
ENSG00000161057	2779	0	0.101560937311694
ENSG00000161203	2779	0	0.101560937311694
ENSG00000161204	2779	0.103448275862069	0.101560937311694
ENSG00000161513	2779	0.0689655172413793	0.101560937311694
ENSG00000161526	2779	0	0.101560937311694
ENSG00000161542	2779	0.103448275862069	0.101560937311694
ENSG00000161547	2779	0	0.101560937311694
ENSG00000161654	2779	0	0.101560937311694
ENSG00000161800	2779	0.0344827586206897	0.101560937311694
ENSG00000161813	2779	0	0.101560937311694
ENSG00000161960	2779	0	0.101560937311694
ENSG00000161970	2779	0	0.101560937311694
ENSG00000161980	2779	0	0.101560937311694
ENSG00000162063	2779	0.0344827586206897	0.101560937311694
ENSG00000162174	2779	0	0.101560937311694
ENSG00000162191	2779	0	0.101560937311694
ENSG00000162231	2779	0.0344827586206897	0.101560937311694
ENSG00000162244	2779	0	0.101560937311694
ENSG00000162377	2779	0	0.101560937311694
ENSG00000162385	2779	0	0.101560937311694
ENSG00000162391	2779	0	0.101560937311694
ENSG00000162433	2779	0	0.101560937311694
ENSG00000162517	2779	0.0689655172413793	0.101560937311694
ENSG00000162521	2779	0	0.101560937311694
ENSG00000162551	2779	0	0.101560937311694
ENSG00000162607	2779	0	0.101560937311694
ENSG00000162613	2779	0.0344827586206897	0.101560937311694
ENSG00000162623	2779	0	0.101560937311694
ENSG00000162639	2779	0	0.101560937311694
ENSG00000162642	2779	0	0.101560937311694
ENSG00000162688	2779	0	0.101560937311694
ENSG00000162702	2779	0	0.101560937311694
ENSG00000162704	2779	0	0.101560937311694
ENSG00000162735	2779	0.103448275862069	0.101560937311694
ENSG00000162736	2779	0.0344827586206897	0.101560937311694
ENSG00000162851	2779	0.103448275862069	0.101560937311694
ENSG00000162910	2779	0	0.101560937311694
ENSG00000162961	2779	0	0.101560937311694
ENSG00000162976	2779	0	0.101560937311694
ENSG00000163029	2779	0.103448275862069	0.101560937311694
ENSG00000163041	2779	0	0.101560937311694
ENSG00000163104	2779	0.137931034482759	0.101560937311694
ENSG00000163156	2779	0	0.101560937311694
ENSG00000163161	2779	0.0344827586206897	0.101560937311694
ENSG00000163166	2779	0.0344827586206897	0.101560937311694
ENSG00000163170	2779	0	0.101560937311694
ENSG00000163191	2779	0.0344827586206897	0.101560937311694
ENSG00000163251	2779	0	0.101560937311694
ENSG00000163286	2779	0	0.101560937311694
ENSG00000163319	2779	0	0.101560937311694
ENSG00000163374	2779	0	0.101560937311694
ENSG00000163399	2779	0	0.101560937311694
ENSG00000163435	2779	0.0344827586206897	0.101560937311694
ENSG00000163444	2779	0	0.101560937311694
ENSG00000163463	2779	0	0.101560937311694
ENSG00000163466	2779	0	0.101560937311694
ENSG00000163468	2779	0	0.101560937311694
ENSG00000163479	2779	0	0.101560937311694
ENSG00000163527	2779	0	0.101560937311694
ENSG00000163528	2779	0.0344827586206897	0.101560937311694
ENSG00000163541	2779	0.0344827586206897	0.101560937311694
ENSG00000163565	2779	0.241379310344828	0.101560937311694
ENSG00000163584	2779	0	0.101560937311694
ENSG00000163597	2779	0	0.101560937311694
ENSG00000163608	2779	0.0689655172413793	0.101560937311694
ENSG00000163636	2779	0	0.101560937311694
ENSG00000163655	2779	0.0344827586206897	0.101560937311694
ENSG00000163660	2779	0.0344827586206897	0.101560937311694
ENSG00000163682	2779	0	0.101560937311694
ENSG00000163694	2779	0	0.101560937311694
ENSG00000163714	2779	0	0.101560937311694
ENSG00000163719	2779	0	0.101560937311694
ENSG00000163743	2779	0.0689655172413793	0.101560937311694
ENSG00000163754	2779	0.0689655172413793	0.101560937311694
ENSG00000163798	2779	0	0.101560937311694
ENSG00000163811	2779	0	0.101560937311694
ENSG00000163866	2779	0	0.101560937311694
ENSG00000163875	2779	0	0.101560937311694
ENSG00000163882	2779	0	0.101560937311694
ENSG00000163900	2779	0.0344827586206897	0.101560937311694
ENSG00000163902	2779	0	0.101560937311694
ENSG00000163904	2779	0	0.101560937311694
ENSG00000163918	2779	0	0.101560937311694
ENSG00000163923	2779	0.0344827586206897	0.101560937311694
ENSG00000163931	2779	0	0.101560937311694
ENSG00000163938	2779	0	0.101560937311694
ENSG00000163950	2779	0	0.101560937311694
ENSG00000163956	2779	0	0.101560937311694
ENSG00000163961	2779	0	0.101560937311694
ENSG00000164022	2779	0	0.101560937311694
ENSG00000164032	2779	0	0.101560937311694
ENSG00000164048	2779	0	0.101560937311694
ENSG00000164051	2779	0.0344827586206897	0.101560937311694
ENSG00000164054	2779	0	0.101560937311694
ENSG00000164062	2779	0.0344827586206897	0.101560937311694
ENSG00000164080	2779	0	0.101560937311694
ENSG00000164096	2779	0	0.101560937311694
ENSG00000164104	2779	0	0.101560937311694
ENSG00000164109	2779	0.0344827586206897	0.101560937311694
ENSG00000164120	2779	0	0.101560937311694
ENSG00000164134	2779	0	0.101560937311694
ENSG00000164163	2779	0.0344827586206897	0.101560937311694
ENSG00000164251	2779	0	0.101560937311694
ENSG00000164252	2779	0.0344827586206897	0.101560937311694
ENSG00000164258	2779	0.0344827586206897	0.101560937311694
ENSG00000164265	2779	0	0.101560937311694
ENSG00000164300	2779	0.0344827586206897	0.101560937311694
ENSG00000164346	2779	0	0.101560937311694
ENSG00000164405	2779	0	0.101560937311694
ENSG00000164548	2779	0	0.101560937311694
ENSG00000164587	2779	0	0.101560937311694
ENSG00000164609	2779	0.0689655172413793	0.101560937311694
ENSG00000164611	2779	0	0.101560937311694
ENSG00000164687	2779	0	0.101560937311694
ENSG00000164733	2779	0	0.101560937311694
ENSG00000164754	2779	0	0.101560937311694
ENSG00000164902	2779	0	0.101560937311694
ENSG00000164904	2779	0.0344827586206897	0.101560937311694
ENSG00000164919	2779	0	0.101560937311694
ENSG00000164924	2779	0	0.101560937311694
ENSG00000164934	2779	0	0.101560937311694
ENSG00000164941	2779	0.0344827586206897	0.101560937311694
ENSG00000164975	2779	0	0.101560937311694
ENSG00000165060	2779	0	0.101560937311694
ENSG00000165119	2779	0	0.101560937311694
ENSG00000165219	2779	0.0344827586206897	0.101560937311694
ENSG00000165264	2779	0	0.101560937311694
ENSG00000165271	2779	0.0344827586206897	0.101560937311694
ENSG00000165272	2779	0.0689655172413793	0.101560937311694
ENSG00000165280	2779	0	0.101560937311694
ENSG00000165283	2779	0	0.101560937311694
ENSG00000165304	2779	0	0.101560937311694
ENSG00000165389	2779	0	0.101560937311694
ENSG00000165416	2779	0	0.101560937311694
ENSG00000165478	2779	0	0.101560937311694
ENSG00000165480	2779	0	0.101560937311694
ENSG00000165501	2779	0	0.101560937311694
ENSG00000165502	2779	0	0.101560937311694
ENSG00000165527	2779	0	0.101560937311694
ENSG00000165609	2779	0	0.101560937311694
ENSG00000165629	2779	0	0.101560937311694
ENSG00000165637	2779	0	0.101560937311694
ENSG00000165671	2779	0	0.101560937311694
ENSG00000165672	2779	0	0.101560937311694
ENSG00000165678	2779	0	0.101560937311694
ENSG00000165688	2779	0.0689655172413793	0.101560937311694
ENSG00000165732	2779	0	0.101560937311694
ENSG00000165733	2779	0	0.101560937311694
ENSG00000165828	2779	0	0.101560937311694
ENSG00000165861	2779	0.103448275862069	0.101560937311694
ENSG00000165898	2779	0	0.101560937311694
ENSG00000165916	2779	0	0.101560937311694
ENSG00000165934	2779	0	0.101560937311694
ENSG00000166012	2779	0	0.101560937311694
ENSG00000166037	2779	0.0689655172413793	0.101560937311694
ENSG00000166135	2779	0	0.101560937311694
ENSG00000166136	2779	0	0.101560937311694
ENSG00000166145	2779	0	0.101560937311694
ENSG00000166165	2779	0	0.101560937311694
ENSG00000166181	2779	0	0.101560937311694
ENSG00000166197	2779	0	0.101560937311694
ENSG00000166200	2779	0.0344827586206897	0.101560937311694
ENSG00000166224	2779	0	0.101560937311694
ENSG00000166226	2779	0	0.101560937311694
ENSG00000166260	2779	0	0.101560937311694
ENSG00000166411	2779	0.0689655172413793	0.101560937311694
ENSG00000166441	2779	0	0.101560937311694
ENSG00000166451	2779	0	0.101560937311694
ENSG00000166471	2779	0	0.101560937311694
ENSG00000166477	2779	0.0344827586206897	0.101560937311694
ENSG00000166508	2779	0	0.101560937311694
ENSG00000166532	2779	0	0.101560937311694
ENSG00000166595	2779	0	0.101560937311694
ENSG00000166598	2779	0	0.101560937311694
ENSG00000166794	2779	0	0.101560937311694
ENSG00000166797	2779	0	0.101560937311694
ENSG00000166822	2779	0	0.101560937311694
ENSG00000166825	2779	0	0.101560937311694
ENSG00000166831	2779	0	0.101560937311694
ENSG00000166847	2779	0	0.101560937311694
ENSG00000166851	2779	0	0.101560937311694
ENSG00000166855	2779	0	0.101560937311694
ENSG00000166900	2779	0.0344827586206897	0.101560937311694
ENSG00000166902	2779	0	0.101560937311694
ENSG00000166908	2779	0.0689655172413793	0.101560937311694
ENSG00000166913	2779	0	0.101560937311694
ENSG00000166938	2779	0	0.101560937311694
ENSG00000166946	2779	0	0.101560937311694
ENSG00000166986	2779	0	0.101560937311694
ENSG00000167004	2779	0	0.101560937311694
ENSG00000167005	2779	0	0.101560937311694
ENSG00000167085	2779	0	0.101560937311694
ENSG00000167088	2779	0	0.101560937311694
ENSG00000167112	2779	0	0.101560937311694
ENSG00000167113	2779	0	0.101560937311694
ENSG00000167193	2779	0.0344827586206897	0.101560937311694
ENSG00000167196	2779	0	0.101560937311694
ENSG00000167283	2779	0	0.101560937311694
ENSG00000167315	2779	0	0.101560937311694
ENSG00000167325	2779	0	0.101560937311694
ENSG00000167397	2779	0	0.101560937311694
ENSG00000167460	2779	0.172413793103448	0.101560937311694
ENSG00000167461	2779	0.0344827586206897	0.101560937311694
ENSG00000167468	2779	0.0344827586206897	0.101560937311694
ENSG00000167515	2779	0	0.101560937311694
ENSG00000167526	2779	0	0.101560937311694
ENSG00000167553	2779	0	0.101560937311694
ENSG00000167565	2779	0.0344827586206897	0.101560937311694
ENSG00000167600	2779	0	0.101560937311694
ENSG00000167634	2779	0	0.101560937311694
ENSG00000167635	2779	0	0.101560937311694
ENSG00000167641	2779	0	0.101560937311694
ENSG00000167642	2779	0	0.101560937311694
ENSG00000167645	2779	0	0.101560937311694
ENSG00000167658	2779	0	0.101560937311694
ENSG00000167699	2779	0	0.101560937311694
ENSG00000167721	2779	0	0.101560937311694
ENSG00000167747	2779	0	0.101560937311694
ENSG00000167770	2779	0	0.101560937311694
ENSG00000167775	2779	0	0.101560937311694
ENSG00000167792	2779	0	0.101560937311694
ENSG00000167797	2779	0	0.101560937311694
ENSG00000167815	2779	0	0.101560937311694
ENSG00000167862	2779	0	0.101560937311694
ENSG00000167863	2779	0	0.101560937311694
ENSG00000167900	2779	0	0.101560937311694
ENSG00000167930	2779	0	0.101560937311694
ENSG00000167978	2779	0	0.101560937311694
ENSG00000167986	2779	0	0.101560937311694
ENSG00000167996	2779	0	0.101560937311694
ENSG00000168002	2779	0.0344827586206897	0.101560937311694
ENSG00000168003	2779	0	0.101560937311694
ENSG00000168028	2779	0	0.101560937311694
ENSG00000168036	2779	0	0.101560937311694
ENSG00000168066	2779	0	0.101560937311694
ENSG00000168090	2779	0.0344827586206897	0.101560937311694
ENSG00000168092	2779	0	0.101560937311694
ENSG00000168175	2779	0	0.101560937311694
ENSG00000168214	2779	0	0.101560937311694
ENSG00000168216	2779	0	0.101560937311694
ENSG00000168259	2779	0.0344827586206897	0.101560937311694
ENSG00000168275	2779	0.0344827586206897	0.101560937311694
ENSG00000168288	2779	0	0.101560937311694
ENSG00000168291	2779	0	0.101560937311694
ENSG00000168374	2779	0	0.101560937311694
ENSG00000168385	2779	0	0.101560937311694
ENSG00000168393	2779	0	0.101560937311694
ENSG00000168397	2779	0.0689655172413793	0.101560937311694
ENSG00000168411	2779	0	0.101560937311694
ENSG00000168439	2779	0	0.101560937311694
ENSG00000168476	2779	0.0344827586206897	0.101560937311694
ENSG00000168496	2779	0.0344827586206897	0.101560937311694
ENSG00000168610	2779	0	0.101560937311694
ENSG00000168653	2779	0	0.101560937311694
ENSG00000168701	2779	0	0.101560937311694
ENSG00000168806	2779	0	0.101560937311694
ENSG00000168827	2779	0	0.101560937311694
ENSG00000168872	2779	0	0.101560937311694
ENSG00000168883	2779	0	0.101560937311694
ENSG00000168894	2779	0	0.101560937311694
ENSG00000168906	2779	0	0.101560937311694
ENSG00000168924	2779	0	0.101560937311694
ENSG00000168938	2779	0	0.101560937311694
ENSG00000169020	2779	0	0.101560937311694
ENSG00000169021	2779	0	0.101560937311694
ENSG00000169045	2779	0	0.101560937311694
ENSG00000169139	2779	0	0.101560937311694
ENSG00000169203	2779	0.137931034482759	0.101560937311694
ENSG00000169217	2779	0.0344827586206897	0.101560937311694
ENSG00000169223	2779	0	0.101560937311694
ENSG00000169230	2779	0	0.101560937311694
ENSG00000169251	2779	0	0.101560937311694
ENSG00000169288	2779	0	0.101560937311694
ENSG00000169299	2779	0	0.101560937311694
ENSG00000169375	2779	0	0.101560937311694
ENSG00000169504	2779	0	0.101560937311694
ENSG00000169564	2779	0	0.101560937311694
ENSG00000169567	2779	0.0344827586206897	0.101560937311694
ENSG00000169609	2779	0	0.101560937311694
ENSG00000169612	2779	0	0.101560937311694
ENSG00000169627	2779	0	0.101560937311694
ENSG00000169635	2779	0	0.101560937311694
ENSG00000169641	2779	0.0689655172413793	0.101560937311694
ENSG00000169679	2779	0	0.101560937311694
ENSG00000169692	2779	0.0344827586206897	0.101560937311694
ENSG00000169714	2779	0	0.101560937311694
ENSG00000169727	2779	0	0.101560937311694
ENSG00000169764	2779	0	0.101560937311694
ENSG00000169813	2779	0	0.101560937311694
ENSG00000169905	2779	0	0.101560937311694
ENSG00000169925	2779	0	0.101560937311694
ENSG00000169976	2779	0	0.101560937311694
ENSG00000170144	2779	0	0.101560937311694
ENSG00000170248	2779	0	0.101560937311694
ENSG00000170291	2779	0.0689655172413793	0.101560937311694
ENSG00000170296	2779	0.103448275862069	0.101560937311694
ENSG00000170312	2779	0	0.101560937311694
ENSG00000170315	2779	0	0.101560937311694
ENSG00000170322	2779	0.0689655172413793	0.101560937311694
ENSG00000170348	2779	0	0.101560937311694
ENSG00000170421	2779	0	0.101560937311694
ENSG00000170445	2779	0	0.101560937311694
ENSG00000170473	2779	0	0.101560937311694
ENSG00000170515	2779	0	0.101560937311694
ENSG00000170516	2779	0	0.101560937311694
ENSG00000170540	2779	0	0.101560937311694
ENSG00000170542	2779	0	0.101560937311694
ENSG00000170584	2779	0	0.101560937311694
ENSG00000170606	2779	0	0.101560937311694
ENSG00000170627	2779	0	0.101560937311694
ENSG00000170633	2779	0	0.101560937311694
ENSG00000170684	2779	0.0689655172413793	0.101560937311694
ENSG00000170759	2779	0	0.101560937311694
ENSG00000170779	2779	0.0344827586206897	0.101560937311694
ENSG00000170791	2779	0	0.101560937311694
ENSG00000170855	2779	0	0.101560937311694
ENSG00000170860	2779	0	0.101560937311694
ENSG00000171055	2779	0	0.101560937311694
ENSG00000171109	2779	0	0.101560937311694
ENSG00000171135	2779	0	0.101560937311694
ENSG00000171311	2779	0	0.101560937311694
ENSG00000171314	2779	0	0.101560937311694
ENSG00000171421	2779	0	0.101560937311694
ENSG00000171425	2779	0	0.101560937311694
ENSG00000171453	2779	0	0.101560937311694
ENSG00000171490	2779	0	0.101560937311694
ENSG00000171497	2779	0	0.101560937311694
ENSG00000171530	2779	0	0.101560937311694
ENSG00000171532	2779	0	0.101560937311694
ENSG00000171566	2779	0.0344827586206897	0.101560937311694
ENSG00000171681	2779	0.0344827586206897	0.101560937311694
ENSG00000171793	2779	0	0.101560937311694
ENSG00000171824	2779	0.0344827586206897	0.101560937311694
ENSG00000171843	2779	0	0.101560937311694
ENSG00000171848	2779	0	0.101560937311694
ENSG00000171858	2779	0	0.101560937311694
ENSG00000171861	2779	0.0344827586206897	0.101560937311694
ENSG00000171863	2779	0	0.101560937311694
ENSG00000171865	2779	0	0.101560937311694
ENSG00000171960	2779	0	0.101560937311694
ENSG00000171970	2779	0	0.101560937311694
ENSG00000172053	2779	0	0.101560937311694
ENSG00000172115	2779	0	0.101560937311694
ENSG00000172172	2779	0	0.101560937311694
ENSG00000172239	2779	0	0.101560937311694
ENSG00000172270	2779	0	0.101560937311694
ENSG00000172336	2779	0	0.101560937311694
ENSG00000172409	2779	0	0.101560937311694
ENSG00000172428	2779	0	0.101560937311694
ENSG00000172531	2779	0	0.101560937311694
ENSG00000172586	2779	0	0.101560937311694
ENSG00000172590	2779	0	0.101560937311694
ENSG00000172594	2779	0	0.101560937311694
ENSG00000172757	2779	0	0.101560937311694
ENSG00000172775	2779	0	0.101560937311694
ENSG00000172785	2779	0	0.101560937311694
ENSG00000172795	2779	0	0.101560937311694
ENSG00000172809	2779	0	0.101560937311694
ENSG00000172922	2779	0.0344827586206897	0.101560937311694
ENSG00000173113	2779	0	0.101560937311694
ENSG00000173141	2779	0	0.101560937311694
ENSG00000173171	2779	0	0.101560937311694
ENSG00000173207	2779	0	0.101560937311694
ENSG00000173281	2779	0	0.101560937311694
ENSG00000173402	2779	0.0344827586206897	0.101560937311694
ENSG00000173418	2779	0	0.101560937311694
ENSG00000173436	2779	0	0.101560937311694
ENSG00000173456	2779	0.0344827586206897	0.101560937311694
ENSG00000173465	2779	0.0344827586206897	0.101560937311694
ENSG00000173473	2779	0.0344827586206897	0.101560937311694
ENSG00000173486	2779	0.0344827586206897	0.101560937311694
ENSG00000173545	2779	0.0344827586206897	0.101560937311694
ENSG00000173559	2779	0	0.101560937311694
ENSG00000173598	2779	0	0.101560937311694
ENSG00000173660	2779	0	0.101560937311694
ENSG00000173692	2779	0	0.101560937311694
ENSG00000173726	2779	0	0.101560937311694
ENSG00000173801	2779	0.0344827586206897	0.101560937311694
ENSG00000173812	2779	0	0.101560937311694
ENSG00000173868	2779	0.0344827586206897	0.101560937311694
ENSG00000173890	2779	0	0.101560937311694
ENSG00000173915	2779	0	0.101560937311694
ENSG00000173933	2779	0	0.101560937311694
ENSG00000173992	2779	0	0.101560937311694
ENSG00000174021	2779	0	0.101560937311694
ENSG00000174173	2779	0	0.101560937311694
ENSG00000174231	2779	0	0.101560937311694
ENSG00000174243	2779	0	0.101560937311694
ENSG00000174358	2779	0.0344827586206897	0.101560937311694
ENSG00000174442	2779	0	0.101560937311694
ENSG00000174444	2779	0	0.101560937311694
ENSG00000174446	2779	0.0344827586206897	0.101560937311694
ENSG00000174547	2779	0	0.101560937311694
ENSG00000174574	2779	0	0.101560937311694
ENSG00000174695	2779	0	0.101560937311694
ENSG00000174718	2779	0	0.101560937311694
ENSG00000174720	2779	0	0.101560937311694
ENSG00000174744	2779	0.0344827586206897	0.101560937311694
ENSG00000174748	2779	0	0.101560937311694
ENSG00000174780	2779	0	0.101560937311694
ENSG00000174851	2779	0.0344827586206897	0.101560937311694
ENSG00000174886	2779	0	0.101560937311694
ENSG00000174903	2779	0	0.101560937311694
ENSG00000174917	2779	0	0.101560937311694
ENSG00000175029	2779	0.0344827586206897	0.101560937311694
ENSG00000175040	2779	0	0.101560937311694
ENSG00000175061	2779	0	0.101560937311694
ENSG00000175063	2779	0	0.101560937311694
ENSG00000175110	2779	0	0.101560937311694
ENSG00000175155	2779	0	0.101560937311694
ENSG00000175166	2779	0	0.101560937311694
ENSG00000175193	2779	0.0344827586206897	0.101560937311694
ENSG00000175203	2779	0	0.101560937311694
ENSG00000175216	2779	0	0.101560937311694
ENSG00000175220	2779	0	0.101560937311694
ENSG00000175224	2779	0.0344827586206897	0.101560937311694
ENSG00000175324	2779	0	0.101560937311694
ENSG00000175334	2779	0	0.101560937311694
ENSG00000175348	2779	0	0.101560937311694
ENSG00000175352	2779	0	0.101560937311694
ENSG00000175354	2779	0	0.101560937311694
ENSG00000175387	2779	0	0.101560937311694
ENSG00000175390	2779	0	0.101560937311694
ENSG00000175567	2779	0.103448275862069	0.101560937311694
ENSG00000175581	2779	0	0.101560937311694
ENSG00000175582	2779	0	0.101560937311694
ENSG00000175606	2779	0	0.101560937311694
ENSG00000175756	2779	0	0.101560937311694
ENSG00000175768	2779	0	0.101560937311694
ENSG00000175792	2779	0	0.101560937311694
ENSG00000175906	2779	0.0689655172413793	0.101560937311694
ENSG00000176014	2779	0	0.101560937311694
ENSG00000176087	2779	0.0689655172413793	0.101560937311694
ENSG00000176101	2779	0	0.101560937311694
ENSG00000176102	2779	0.0344827586206897	0.101560937311694
ENSG00000176153	2779	0.206896551724138	0.101560937311694
ENSG00000176171	2779	0	0.101560937311694
ENSG00000176261	2779	0	0.101560937311694
ENSG00000176302	2779	0	0.101560937311694
ENSG00000176340	2779	0	0.101560937311694
ENSG00000176619	2779	0	0.101560937311694
ENSG00000176623	2779	0.0344827586206897	0.101560937311694
ENSG00000176731	2779	0	0.101560937311694
ENSG00000176834	2779	0	0.101560937311694
ENSG00000176890	2779	0	0.101560937311694
ENSG00000176903	2779	0	0.101560937311694
ENSG00000176979	2779	0	0.101560937311694
ENSG00000176986	2779	0.0689655172413793	0.101560937311694
ENSG00000177105	2779	0	0.101560937311694
ENSG00000177156	2779	0	0.101560937311694
ENSG00000177410	2779	0	0.101560937311694
ENSG00000177426	2779	0.0344827586206897	0.101560937311694
ENSG00000177479	2779	0	0.101560937311694
ENSG00000177556	2779	0	0.101560937311694
ENSG00000177565	2779	0	0.101560937311694
ENSG00000177576	2779	0	0.101560937311694
ENSG00000177600	2779	0	0.101560937311694
ENSG00000177700	2779	0	0.101560937311694
ENSG00000177731	2779	0.0689655172413793	0.101560937311694
ENSG00000177830	2779	0	0.101560937311694
ENSG00000177853	2779	0.0344827586206897	0.101560937311694
ENSG00000177879	2779	0	0.101560937311694
ENSG00000177885	2779	0	0.101560937311694
ENSG00000177889	2779	0	0.101560937311694
ENSG00000177917	2779	0.0344827586206897	0.101560937311694
ENSG00000177954	2779	0	0.101560937311694
ENSG00000177971	2779	0	0.101560937311694
ENSG00000178035	2779	0	0.101560937311694
ENSG00000178127	2779	0	0.101560937311694
ENSG00000178209	2779	0.0344827586206897	0.101560937311694
ENSG00000178307	2779	0	0.101560937311694
ENSG00000178445	2779	0.103448275862069	0.101560937311694
ENSG00000178449	2779	0.0689655172413793	0.101560937311694
ENSG00000178741	2779	0	0.101560937311694
ENSG00000178896	2779	0.0344827586206897	0.101560937311694
ENSG00000178921	2779	0	0.101560937311694
ENSG00000178952	2779	0	0.101560937311694
ENSG00000178980	2779	0	0.101560937311694
ENSG00000178982	2779	0	0.101560937311694
ENSG00000178988	2779	0.0344827586206897	0.101560937311694
ENSG00000178999	2779	0	0.101560937311694
ENSG00000179010	2779	0	0.101560937311694
ENSG00000179046	2779	0.0344827586206897	0.101560937311694
ENSG00000179051	2779	0	0.101560937311694
ENSG00000179059	2779	0	0.101560937311694
ENSG00000179091	2779	0	0.101560937311694
ENSG00000179115	2779	0	0.101560937311694
ENSG00000179163	2779	0	0.101560937311694
ENSG00000179218	2779	0	0.101560937311694
ENSG00000179262	2779	0	0.101560937311694
ENSG00000179271	2779	0	0.101560937311694
ENSG00000179295	2779	0	0.101560937311694
ENSG00000179335	2779	0.0689655172413793	0.101560937311694
ENSG00000179604	2779	0	0.101560937311694
ENSG00000179820	2779	0	0.101560937311694
ENSG00000179933	2779	0	0.101560937311694
ENSG00000179950	2779	0.0344827586206897	0.101560937311694
ENSG00000179958	2779	0	0.101560937311694
ENSG00000180198	2779	0	0.101560937311694
ENSG00000180329	2779	0.0344827586206897	0.101560937311694
ENSG00000180370	2779	0	0.101560937311694
ENSG00000180389	2779	0	0.101560937311694
ENSG00000180817	2779	0	0.101560937311694
ENSG00000180957	2779	0	0.101560937311694
ENSG00000180992	2779	0	0.101560937311694
ENSG00000181026	2779	0	0.101560937311694
ENSG00000181061	2779	0	0.101560937311694
ENSG00000181163	2779	0	0.101560937311694
ENSG00000181222	2779	0	0.101560937311694
ENSG00000181274	2779	0.0344827586206897	0.101560937311694
ENSG00000181467	2779	0	0.101560937311694
ENSG00000181555	2779	0.0344827586206897	0.101560937311694
ENSG00000181610	2779	0	0.101560937311694
ENSG00000181789	2779	0	0.101560937311694
ENSG00000181885	2779	0	0.101560937311694
ENSG00000181924	2779	0	0.101560937311694
ENSG00000181929	2779	0.0344827586206897	0.101560937311694
ENSG00000181938	2779	0	0.101560937311694
ENSG00000181991	2779	0	0.101560937311694
ENSG00000182004	2779	0	0.101560937311694
ENSG00000182117	2779	0	0.101560937311694
ENSG00000182149	2779	0	0.101560937311694
ENSG00000182154	2779	0	0.101560937311694
ENSG00000182180	2779	0	0.101560937311694
ENSG00000182196	2779	0	0.101560937311694
ENSG00000182199	2779	0.0344827586206897	0.101560937311694
ENSG00000182307	2779	0	0.101560937311694
ENSG00000182446	2779	0	0.101560937311694
ENSG00000182481	2779	0	0.101560937311694
ENSG00000182551	2779	0	0.101560937311694
ENSG00000182628	2779	0	0.101560937311694
ENSG00000182718	2779	0	0.101560937311694
ENSG00000182768	2779	0	0.101560937311694
ENSG00000182774	2779	0	0.101560937311694
ENSG00000182899	2779	0	0.101560937311694
ENSG00000182934	2779	0	0.101560937311694
ENSG00000182944	2779	0	0.101560937311694
ENSG00000182973	2779	0.0689655172413793	0.101560937311694
ENSG00000182985	2779	0	0.101560937311694
ENSG00000183011	2779	0.0344827586206897	0.101560937311694
ENSG00000183155	2779	0	0.101560937311694
ENSG00000183207	2779	0	0.101560937311694
ENSG00000183255	2779	0	0.101560937311694
ENSG00000183258	2779	0.0689655172413793	0.101560937311694
ENSG00000183291	2779	0	0.101560937311694
ENSG00000183431	2779	0	0.101560937311694
ENSG00000183439	2779	0	0.101560937311694
ENSG00000183520	2779	0	0.101560937311694
ENSG00000183527	2779	0	0.101560937311694
ENSG00000183624	2779	0.103448275862069	0.101560937311694
ENSG00000183648	2779	0	0.101560937311694
ENSG00000183696	2779	0	0.101560937311694
ENSG00000183726	2779	0	0.101560937311694
ENSG00000183978	2779	0.0344827586206897	0.101560937311694
ENSG00000184009	2779	0	0.101560937311694
ENSG00000184047	2779	0	0.101560937311694
ENSG00000184076	2779	0	0.101560937311694
ENSG00000184110	2779	0	0.101560937311694
ENSG00000184182	2779	0	0.101560937311694
ENSG00000184203	2779	0.0344827586206897	0.101560937311694
ENSG00000184209	2779	0	0.101560937311694
ENSG00000184220	2779	0.0344827586206897	0.101560937311694
ENSG00000184344	2779	0.379310344827586	0.101560937311694
ENSG00000184428	2779	0.0344827586206897	0.101560937311694
ENSG00000184432	2779	0	0.101560937311694
ENSG00000184575	2779	0	0.101560937311694
ENSG00000184752	2779	0	0.101560937311694
ENSG00000184840	2779	0.0344827586206897	0.101560937311694
ENSG00000184900	2779	0	0.101560937311694
ENSG00000184967	2779	0	0.101560937311694
ENSG00000184983	2779	0	0.101560937311694
ENSG00000184990	2779	0	0.101560937311694
ENSG00000185043	2779	0	0.101560937311694
ENSG00000185088	2779	0	0.101560937311694
