chr	cell	z	score	p	p.adj	monosomy
E5.285	8	E5.13.1760	-0.242840886806453	1.00104600256946	0.808464887418777	1	TRUE
E5.286	9	E5.13.1760	1.0638175996128	1.06996083007699	0.289143956508156	0.867112823143437	FALSE
E5.287	1	E5.13.1761	-0.554900912057844	0.984483137498044	0.579800101458865	1	TRUE
E5.288	10	E5.13.1761	-0.673614530753923	0.939917631436926	0.501607034317485	0.995922385519513	TRUE
E5.289	11	E5.13.1761	0.820970239094154	1.05956084269209	0.41298363787856	0.944824207884685	FALSE
E5.290	12	E5.13.1761	-0.674490759476595	0.959652872164379	0.501051578810776	0.995422469904076	TRUE
E5.291	13	E5.13.1761	-0.0515701253194086	0.987141155641847	0.958940762131837	1	TRUE
E5.292	14	E5.13.1761	-0.720137838318214	0.955662642317871	0.472575912538837	0.993015282886095	TRUE
E5.293	15	E5.13.1761	-0.929989428302639	0.936096136760898	0.353890966711158	0.909426660097113	TRUE
E5.294	16	E5.13.1761	0.0916429724136375	1.01622122009079	0.927105631588918	1	FALSE
E5.295	17	E5.13.1761	0.0379848889240778	0.999645116511648	0.96975091863897	1	FALSE
E5.296	18	E5.13.1761	-0.00642353570529989	0.974064365562201	0.994883445585345	1	TRUE
E5.297	19	E5.13.1761	-0.00269825792024288	1.03028814008785	0.997850737845183	1	TRUE
E5.298	2	E5.13.1761	-0.700944561736478	0.970224162212693	0.484438202615156	0.995422469904076	TRUE
E5.299	20	E5.13.1761	0.221933032381293	1.00732462271336	0.824671959779829	1	FALSE
E5.300	21	E5.13.1761	2.72053883175229	1.78980281703061	0.00729867615650056	0.0968625928785783	FALSE
E5.301	22	E5.13.1761	0.263531566176118	1.04793636481123	0.792507453301602	1	FALSE
E5.302	3	E5.13.1761	0.521235545488462	1.01431996722781	0.602981755036659	1	FALSE
E5.303	4	E5.13.1761	0.00163022311999528	1.00678186895882	0.998701466028392	1	FALSE
E5.304	5	E5.13.1761	-0.303387461834889	0.983283469038577	0.762020661069531	1	TRUE
E5.305	6	E5.13.1761	-0.151321330166167	1.00035488348835	0.879928308265749	1	TRUE
E5.306	7	E5.13.1761	0.227937096302568	1.01273521739147	0.820009747252758	1	FALSE
E5.307	8	E5.13.1761	0.195860251604454	1.0381918004699	0.844988209199276	1	FALSE
E5.308	9	E5.13.1761	-0.162714435562966	0.994087381134595	0.87096523667458	1	TRUE
E5.309	1	E5.13.1762	-1.02266949738157	0.969143191299655	0.308132838209779	0.881378223081724	TRUE
E5.310	10	E5.13.1762	-1.08792815901117	0.909375763048879	0.278395324507111	0.854475537204411	TRUE
E5.311	11	E5.13.1762	0.794191970541734	1.05770597668251	0.428355278922971	0.959158802714888	FALSE
E5.312	12	E5.13.1762	-0.327492672342873	0.979422365111195	0.743758064591982	1	TRUE
E5.313	13	E5.13.1762	-0.307939768943097	0.955399081759574	0.758561116617001	1	TRUE
E5.314	14	E5.13.1762	0.769506616879758	1.03950190812653	0.442819011688261	0.971593520959919	FALSE
E5.315	15	E5.13.1762	-0.0206183432152465	0.998823508469358	0.983577878980266	1	TRUE
E5.316	16	E5.13.1762	0.30153804326666	1.04036459425907	0.763427512170536	1	FALSE
E5.317	17	E5.13.1762	-0.265150448745824	0.96702041794026	0.791262510412006	1	TRUE
E5.318	18	E5.13.1762	0.129043942184176	0.985265311939379	0.897498080295	1	FALSE
E5.319	19	E5.13.1762	0.447696513747369	1.15146807395988	0.655026843689303	1	FALSE
E5.320	2	E5.13.1762	0.375181946849756	1.03209354246106	0.708062280425134	1	FALSE
E5.321	20	E5.13.1762	0.0183615853001742	0.991444846544031	0.985375128187037	1	FALSE
E5.322	21	E5.13.1762	2.71359183422627	1.78778986900946	0.00744592823399251	0.0984183578670461	FALSE
E5.323	22	E5.13.1762	1.03817899064817	1.17496227746367	0.300879901316605	0.874134910905525	FALSE
E5.324	3	E5.13.1762	0.23510249757805	1.00117649153064	0.814454157457576	1	FALSE
E5.325	4	E5.13.1762	-0.0665572212224398	0.99799745971503	0.947024028298318	1	TRUE
E5.326	5	E5.13.1762	0.226443338144425	1.01183763540464	0.821169071206177	1	FALSE
E5.327	6	E5.13.1762	-0.244831062825873	0.992572920681839	0.806926369510605	1	TRUE
E5.328	7	E5.13.1762	2.33756048182383	1.16028368475189	0.0207497018136733	0.200051536897709	FALSE
E5.329	8	E5.13.1762	-0.797362114838181	0.954093460931252	0.426518145348464	0.958277231290105	TRUE
E5.330	9	E5.13.1762	0.168799062064579	1.01459485400493	0.866185171802702	1	FALSE
E5.331	1	E5.13.1763	-0.211526552977343	0.9957437145429	0.83276741597173	1	TRUE
E5.332	10	E5.13.1763	-0.0600745628080027	0.985145824944904	0.952177292932748	1	TRUE
E5.333	11	E5.13.1763	0.237619850169831	1.01915356968358	0.812504584648116	1	FALSE
E5.334	12	E5.13.1763	-0.621747197972619	0.962657826675097	0.535064681591112	1	TRUE
E5.335	13	E5.13.1763	0.069125439158557	1.00208491992989	0.944983079681251	1	FALSE
E5.336	14	E5.13.1763	-0.145628488463189	0.987996829125994	0.884412829034016	1	TRUE
E5.337	15	E5.13.1763	-0.674490759476595	0.95372014112313	0.501051578810776	0.995422469904076	TRUE
E5.338	16	E5.13.1763	0.423441828762756	1.05438668965084	0.67258764716997	1	FALSE
E5.339	17	E5.13.1763	-0.204579879189941	0.973539277104776	0.83818144941538	1	TRUE
E5.340	18	E5.13.1763	-0.535873295798833	0.930287523587953	0.592850545242925	1	TRUE
E5.341	19	E5.13.1763	0.140796486334168	1.06889578989549	0.888222168976053	1	FALSE
E5.342	2	E5.13.1763	-0.757246813198035	0.966987195762447	0.450105910776694	0.976499744524955	TRUE
E5.343	20	E5.13.1763	0.0238030150624399	0.99186931022941	0.981041797981922	1	FALSE
E5.344	21	E5.13.1763	2.69528277700496	1.78248467343903	0.0078469977677445	0.10207324874074	FALSE
E5.345	22	E5.13.1763	0.559410399754324	1.09645428106897	0.576727249365293	1	FALSE
E5.346	3	E5.13.1763	-0.0403708655066251	0.988522666747518	0.967851866082764	1	TRUE
E5.347	4	E5.13.1763	0.135783581935205	1.02406449359194	0.892176881261972	1	FALSE
E5.348	5	E5.13.1763	0.0141943217595019	1.00039890114245	0.988694066534544	1	FALSE
E5.349	6	E5.13.1763	-0.0989870183174358	1.00471019129137	0.921282523778545	1	TRUE
E5.350	7	E5.13.1763	0.0401476593599251	0.99960109885755	0.968029513247534	1	FALSE
E5.351	8	E5.13.1763	-0.102481831181728	1.01293051495669	0.918512956819428	1	TRUE
E5.352	9	E5.13.1763	0.0593702556053827	1.00782557222378	0.952737293987543	1	FALSE
E5.353	1	E5.13.1764	-0.208639929822504	0.995838378112194	0.835016208056581	1	TRUE
E5.354	10	E5.13.1764	-0.471507232736216	0.954816331540723	0.637972892302042	1	TRUE
E5.355	11	E5.13.1764	-0.239208251462202	0.986124838330029	0.811275044498617	1	TRUE
E5.356	12	E5.13.1764	0.559045213508803	1.0299310138078	0.576975805480071	1	FALSE
E5.357	13	E5.13.1764	0.64270991581348	1.0731025356599	0.521406776994277	1	FALSE
E5.358	14	E5.13.1764	-0.569527234894409	0.964139216959552	0.569861804077941	1	TRUE
E5.359	15	E5.13.1764	0.128428291035701	1.00910457390224	0.897984395957545	1	FALSE
E5.360	16	E5.13.1764	0.519227115186095	1.06540448059055	0.604377966663259	1	FALSE
E5.361	17	E5.13.1764	-0.443099936922235	0.947868746421811	0.658340451267077	1	TRUE
E5.362	18	E5.13.1764	0.331120074551057	1.00197370540778	0.741022143900848	1	FALSE
E5.363	19	E5.13.1764	0.2824665356342	1.10701250058078	0.777980446629375	1	FALSE
E5.364	2	E5.13.1764	-1.18987250680473	0.942114391933713	0.236001757027448	0.79519009780882	TRUE
E5.365	20	E5.13.1764	-0.284659565199706	0.967807405667592	0.776302889613715	1	TRUE
E5.366	21	E5.13.1764	2.91533998385766	1.84624800679499	0.00410589162000777	0.063486380803705	FALSE
E5.367	22	E5.13.1764	0.367609441889279	1.06500295114682	0.713689639681782	1	FALSE
E5.368	3	E5.13.1764	-0.403680085086469	0.971834115973758	0.687030641184924	1	TRUE
E5.369	4	E5.13.1764	-0.601560580677153	0.929074383017043	0.54838702062218	1	TRUE
E5.370	5	E5.13.1764	0.247601012466136	1.01297788574971	0.804786299415658	1	FALSE
E5.371	6	E5.13.1764	-0.216139609876716	0.994960648818414	0.829176540108516	1	TRUE
E5.372	7	E5.13.1764	0.0176313705418381	0.998026294592222	0.985956677108644	1	FALSE
E5.373	8	E5.13.1764	0.373396873454707	1.05322421980454	0.709387386717006	1	FALSE
E5.374	9	E5.13.1764	-0.0250607930419356	1.0026026553533	0.980040231170217	1	TRUE
E5.375	1	E5.13.1765	0.0603775161876921	1.00466050357701	0.951936419269072	1	FALSE
E5.376	10	E5.13.1765	-0.381659971565708	0.961439582716985	0.703260996081582	1	TRUE
E5.377	11	E5.13.1765	1.45138265847441	1.10322798892443	0.14878972519121	0.637048337443637	FALSE
E5.378	12	E5.13.1765	-0.0481120057416299	0.995339496422993	0.961691841933089	1	TRUE
E5.379	13	E5.13.1765	-1.04209486246644	0.864500624008192	0.299066977411478	0.874134910905525	TRUE
E5.380	14	E5.13.1765	0.525244200343494	1.0257544789359	0.600199429446919	1	FALSE
E5.381	15	E5.13.1765	-0.433951486597881	0.970312263555631	0.664955597547513	1	TRUE
E5.382	16	E5.13.1765	1.31273023250317	1.15667790872408	0.191305823786871	0.735441043854543	FALSE
E5.383	17	E5.13.1765	0.472173086505268	1.04637427444561	0.63749870374758	1	FALSE
E5.384	18	E5.13.1765	-1.23278697996342	0.872664152078683	0.219609880339625	0.771354676825989	TRUE
E5.385	19	E5.13.1765	1.46817333903648	1.4260301292622	0.144179250757492	0.627960336097351	FALSE
E5.386	2	E5.13.1765	-1.71203630804966	0.91209380372834	0.0889845113458862	0.481338660382533	TRUE
E5.387	20	E5.13.1765	1.60348933083538	1.11509418027827	0.110958645561412	0.544494670883696	FALSE
E5.388	21	E5.13.1765	3.42130928983355	1.99285665454728	0.000805828855795924	0.0197127387261122	FALSE
E5.389	22	E5.13.1765	1.5686415417354	1.26194699793275	0.118867053405812	0.573009119212137	FALSE
E5.390	3	E5.13.1765	-0.771485531831885	0.954939031725759	0.441649217142282	0.970976615554929	TRUE
E5.391	4	E5.13.1765	-1.30279735088603	0.838735892907718	0.194667394413155	0.738564489451762	TRUE
E5.392	5	E5.13.1765	-0.294709777949764	0.983751135375336	0.768628572877595	1	TRUE
E5.393	6	E5.13.1765	-0.326373670725041	0.985786872601405	0.744602718738209	1	TRUE
E5.394	7	E5.13.1765	0.812055988403582	1.05358888249458	0.418063702810418	0.949563499081489	FALSE
E5.395	8	E5.13.1765	-0.564091119376833	0.973845033231311	0.573545943485279	1	TRUE
E5.396	9	E5.13.1765	1.68185510916362	1.10819271973054	0.0947057759308029	0.498652698880116	FALSE
E5.397	1	E5.13.1766	0.337347455701397	1.01374342214832	0.736332945668998	1	FALSE
E5.398	10	E5.13.1766	0.730045382964073	1.04339092659905	0.466516408499148	0.990000815873192	FALSE
E5.399	11	E5.13.1766	-0.681984754784775	0.955454778977711	0.496314493156034	0.995422469904076	TRUE
E5.400	12	E5.13.1766	0.119698875929236	1.00490017172525	0.904884021988491	1	FALSE
E5.401	13	E5.13.1766	-0.235413778116799	0.964378792955696	0.814213021947516	1	TRUE
E5.402	14	E5.13.1766	-0.968768580708679	0.941669357660756	0.334241158612974	0.906988839348781	TRUE
E5.403	15	E5.13.1766	1.09472505621	1.07575861356081	0.275415498376317	0.854475537204411	FALSE
E5.404	16	E5.13.1766	0.29202309969983	1.03927012909708	0.770677906495012	1	FALSE
E5.405	17	E5.13.1766	-0.476501236201644	0.944273958267913	0.634420066627425	1	TRUE
E5.406	18	E5.13.1766	0.150753208535304	0.987060313456165	0.880375672310318	1	FALSE
E5.407	19	E5.13.1766	-0.0104661324812614	1.02819817238652	0.991663481715951	1	TRUE
E5.408	2	E5.13.1766	-0.523328538219629	0.980435780651127	0.601528319807912	1	TRUE
E5.409	20	E5.13.1766	-0.551032184923361	0.947028766818676	0.582442492892016	1	TRUE
E5.410	21	E5.13.1766	3.01386723681244	1.8747970653087	0.00303555628436588	0.0539879179036552	FALSE
E5.411	22	E5.13.1766	0.0270709997527856	1.00916179678539	0.978439573082412	1	FALSE
E5.412	3	E5.13.1766	-0.423741513868291	0.970912597457914	0.672369540268601	1	TRUE
E5.413	4	E5.13.1766	0.407257749053977	1.05903779705104	0.684407120793419	1	FALSE
E5.414	5	E5.13.1766	-0.0841315050445534	0.995099828274747	0.933065568414615	1	TRUE
E5.415	6	E5.13.1766	-0.4641446555335	0.974321449173261	0.643226101511789	1	TRUE
E5.416	7	E5.13.1766	0.194805708908517	1.01041798604816	0.845812215355773	1	FALSE
E5.417	8	E5.13.1766	-0.0965126760372293	1.01343593655517	0.923243974160697	1	TRUE
E5.418	9	E5.13.1766	-0.218857539612223	0.990614360604856	0.827062542378736	1	TRUE
E5.419	1	E5.13.1767	-0.370514305632819	0.990529889483977	0.711529066191441	1	TRUE
E5.420	10	E5.13.1767	0.188583566814318	1.00347610266347	0.850677556707848	1	FALSE
E5.421	11	E5.13.1767	0.230801557326823	1.01868128300033	0.817787717284713	1	FALSE
E5.422	12	E5.13.1767	-0.286844470074684	0.98173821173352	0.774632595131597	1	TRUE
E5.423	13	E5.13.1767	0.346327525813143	1.03640633564253	0.7295884535867	1	FALSE
E5.424	14	E5.13.1767	-0.363734268427633	0.975721531891787	0.716575520162902	1	TRUE
E5.425	15	E5.13.1767	0.237290095625992	1.0166137359961	0.812759897719151	1	FALSE
E5.426	16	E5.13.1767	-0.322723828540679	0.968558296527619	0.747359875429914	1	TRUE
E5.427	17	E5.13.1767	-0.770709517151932	0.912610027045016	0.442107728962451	0.97100519203394	TRUE
E5.428	18	E5.13.1767	0.535224762464579	1.01884982726571	0.593297741357512	1	FALSE
E5.429	19	E5.13.1767	0.0576985077518808	1.04653805356516	0.954066609769177	1	FALSE
E5.430	2	E5.13.1767	-1.24784721485115	0.938781271498251	0.214057709316638	0.766027479410415	TRUE
E5.431	20	E5.13.1767	-0.447973798489965	0.955067930131606	0.654827171489502	1	TRUE
E5.432	21	E5.13.1767	2.48356861370425	1.72113880359094	0.0141227673152837	0.153292818740066	FALSE
E5.433	22	E5.13.1767	-0.136967712762327	0.982262892187903	0.891242464719295	1	TRUE
E5.434	3	E5.13.1767	-0.249996762716218	0.978893534755979	0.802936526967112	1	TRUE
E5.435	4	E5.13.1767	0.256351722049786	1.03959697020465	0.798035252652165	1	FALSE
E5.436	5	E5.13.1767	0.419069811063189	1.02221885211467	0.675772701019945	1	FALSE
E5.437	6	E5.13.1767	-0.0425451568958025	1.00940733300936	0.966121458631974	1	TRUE
E5.438	7	E5.13.1767	-0.815017407213801	0.939790283439446	0.416371935700108	0.947256309341505	TRUE
E5.439	8	E5.13.1767	-0.0164686437674678	1.02021344220879	0.986882697517455	1	TRUE
E5.440	9	E5.13.1767	-0.123326939442115	0.996523897336527	0.902015531985531	1	TRUE
E5.441	1	E5.13.1768	-0.584590795828662	0.983509491054118	0.559712992769646	1	TRUE
E5.442	10	E5.13.1768	-0.173623400557952	0.97677536975915	0.862398687603978	1	TRUE
E5.443	11	E5.13.1768	-0.429038373574986	0.972975764094228	0.668519165805374	1	TRUE
E5.444	12	E5.13.1768	-0.0314425155216807	0.996289205892726	0.974958997743181	1	TRUE
E5.445	13	E5.13.1768	0.282551198091523	1.0285099526002	0.777915664661098	1	FALSE
E5.446	14	E5.13.1768	-0.945067913002857	0.943003264266924	0.346164539879068	0.909426660097113	TRUE
E5.447	15	E5.13.1768	-0.584967561878588	0.959895348345296	0.559460292562886	1	TRUE
E5.448	16	E5.13.1768	0.101368602159416	1.0173399196249	0.919395061056349	1	FALSE
E5.449	17	E5.13.1768	0.212785106970275	1.01845785034798	0.831787384721405	1	FALSE
E5.450	18	E5.13.1768	0.82080914102473	1.04246298785782	0.413075115664624	0.944824207884685	FALSE
E5.451	19	E5.13.1768	-0.0613492892089962	1.01450792117726	0.951163807237224	1	TRUE
E5.452	2	E5.13.1768	-0.690094016277607	0.970847988981703	0.491215792707591	0.995422469904076	TRUE
E5.453	20	E5.13.1768	-0.674490759476595	0.937398268248271	0.501051578810776	0.995422469904076	TRUE
E5.454	21	E5.13.1768	3.51214592369607	2.01917729475147	0.000589665236851531	0.015588085858059	FALSE
E5.455	22	E5.13.1768	0.413055391015025	1.07245513259309	0.680163846851891	1	FALSE
E5.456	3	E5.13.1768	0.180867997070049	0.998685238441981	0.856718633563912	1	FALSE
E5.457	4	E5.13.1768	0.343875384290113	1.05087241358061	0.731428066609845	1	FALSE
E5.458	5	E5.13.1768	0.031188376162259	1.00131476155802	0.975161329478421	1	FALSE
E5.459	6	E5.13.1768	-0.0872944325408255	1.00568325863995	0.930555477454857	1	TRUE
E5.460	7	E5.13.1768	0.0201312371019383	0.998201136927627	0.983965796401074	1	FALSE
E5.461	8	E5.13.1768	0.141090311934243	1.03355430826421	0.887990454269851	1	FALSE
E5.462	9	E5.13.1768	-0.179176995910086	0.993069004772514	0.858043787141522	1	TRUE
E5.463	1	E5.13.1770	-0.666852213084632	0.980811820123445	0.505904831431923	0.999611836910092	TRUE
E5.464	10	E5.13.1770	0.394798585876127	1.01867761075365	0.693559915064128	1	FALSE
E5.465	11	E5.13.1770	-0.141267835744129	0.992908934460974	0.887850461359122	1	TRUE
E5.466	12	E5.13.1770	0.749555319331504	1.04078493010592	0.45471235281341	0.979853421249071	FALSE
E5.467	13	E5.13.1770	-0.261723383941212	0.961121303339968	0.793898602085449	1	TRUE
E5.468	14	E5.13.1770	-0.587356909424703	0.96313573803073	0.557859039876058	1	TRUE
E5.469	15	E5.13.1770	-0.313581379209337	0.978615255142418	0.754280524565047	1	TRUE
E5.470	16	E5.13.1770	0.318337760780632	1.04229699726508	0.750677512158786	1	FALSE
E5.471	17	E5.13.1770	0.201895088161366	1.01728582077265	0.840275986768631	1	FALSE
E5.472	18	E5.13.1770	-0.0217132589343439	0.972800155342312	0.982705933776279	1	TRUE
E5.473	19	E5.13.1770	0.390809699599406	1.136162522452	0.696499894586122	1	FALSE
E5.474	2	E5.13.1770	-0.277919469790085	0.994545001871791	0.781462046835937	1	TRUE
E5.475	20	E5.13.1770	-0.351806195170183	0.962569571630723	0.725484009241338	1	TRUE
E5.476	21	E5.13.1770	3.19834873279249	1.92825205228422	0.0016907353203774	0.0354103283671247	FALSE
E5.477	22	E5.13.1770	-0.0823680786564067	0.991216085774676	0.93446531256925	1	TRUE
E5.478	3	E5.13.1770	0.328245450132887	1.00545499812821	0.743190021690334	1	FALSE
E5.479	4	E5.13.1770	-0.279968344592283	0.970504265580296	0.77989271076588	1	TRUE
E5.480	5	E5.13.1770	-0.313752836980909	0.982724847972423	0.754150548929398	1	TRUE
E5.481	6	E5.13.1770	0.92744608999418	1.09013086403912	0.355204978574153	0.910725287598098	FALSE
E5.482	7	E5.13.1770	0.379469835067572	1.02333351826031	0.704882922687053	1	FALSE
E5.483	8	E5.13.1770	0.155097935794557	1.03474036482852	0.876955433107732	1	FALSE
E5.484	9	E5.13.1770	0.15540277086318	1.01376615749531	0.876715548366592	1	FALSE
E5.485	1	E5.13.1771	-0.36305688299682	0.990774447296545	0.717080397355874	1	TRUE
E5.486	10	E5.13.1771	-0.385700001623588	0.961141764692436	0.700272694023499	1	TRUE
E5.487	11	E5.13.1771	-0.322710186136737	0.980340860920922	0.747370187301451	1	TRUE
E5.488	12	E5.13.1771	0.24213674516683	1.0118758141915	0.80900940802938	1	FALSE
E5.489	13	E5.13.1771	0.943970475539445	1.11040271991522	0.346723192871003	0.909426660097113	FALSE
E5.490	14	E5.13.1771	-0.270253000249614	0.980982787934166	0.787342110432301	1	TRUE
E5.491	15	E5.13.1771	0.466052260210844	1.0323934870417	0.641863278730515	1	FALSE
E5.492	16	E5.13.1771	-0.059015171994866	0.998891628037148	0.95301963314807	1	TRUE
E5.493	17	E5.13.1771	-0.457738496954819	0.946293283091625	0.647811620365667	1	TRUE
E5.494	18	E5.13.1771	0.963380556251474	1.05425131374794	0.336928010583308	0.907238912648469	FALSE
E5.495	19	E5.13.1771	-0.199530168029802	0.977329981264935	0.842121924449546	1	TRUE
E5.496	2	E5.13.1771	-0.163759339006499	1.00110837196285	0.870144019800109	1	TRUE
E5.497	20	E5.13.1771	0.252724117059878	1.0097265093223	0.800832078310113	1	FALSE
E5.498	21	E5.13.1771	3.87735981587846	2.12500093709661	0.000158326329009231	0.00558057748916407	FALSE
E5.499	22	E5.13.1771	-0.207687271195014	0.970666369475119	0.835758666443019	1	TRUE
E5.500	3	E5.13.1771	0.300464436386487	1.00417888171424	0.764244566503526	1	FALSE
E5.501	4	E5.13.1771	0.0822037784343118	1.01716194832583	0.934595738640542	1	FALSE
E5.502	5	E5.13.1771	-0.600855272214882	0.967252039105717	0.548855470875791	1	TRUE
E5.503	6	E5.13.1771	0.245197614390382	1.03335354139112	0.806643086630517	1	FALSE
E5.504	7	E5.13.1771	-0.274805313916223	0.977573077734708	0.783849055620216	1	TRUE
E5.505	8	E5.13.1771	0.337319275570156	1.05016944961496	0.736354143043002	1	FALSE
E5.506	9	E5.13.1771	-0.3584205363566	0.981980973457968	0.720539358583343	1	TRUE
E5.507	1	E5.13.1773	-1.87572157105587	0.94116830515904	0.062663131189118	0.394260545178366	TRUE
E5.508	10	E5.13.1773	-1.07641083248408	0.91022478332478	0.283495073498796	0.859664061914018	TRUE
E5.509	11	E5.13.1773	0.552423511705536	1.040959259261	0.581491544617576	1	FALSE
E5.510	12	E5.13.1773	1.31952122522462	1.0732575499107	0.189032516499999	0.733311939747923	FALSE
E5.511	13	E5.13.1773	1.03363184109508	1.12150402523993	0.302994349052761	0.875079714709207	FALSE
E5.512	14	E5.13.1773	0.555635958097164	1.02746496941422	0.579298698101199	1	FALSE
E5.513	15	E5.13.1773	0.360794122607661	1.02513290175254	0.7187678099693	1	FALSE
E5.514	16	E5.13.1773	-0.248541474614649	0.977091190226558	0.804060030972795	1	TRUE
E5.515	17	E5.13.1773	-0.193950237827363	0.974683283765437	0.846480794723937	1	TRUE
E5.516	18	E5.13.1773	-1.04051818650167	0.888561638908156	0.299796040638508	0.874134910905525	TRUE
E5.517	19	E5.13.1773	-0.288730591990378	0.953330365468157	0.773191557854711	1	TRUE
E5.518	2	E5.13.1773	0.837940713584303	1.05869877695154	0.403415191426968	0.942153727298114	FALSE
E5.519	20	E5.13.1773	-0.263315699555194	0.969472353350005	0.792673498152677	1	TRUE
